#Fitting		
0	1	0.0001
1	0.999614363	0.000125495
2	0.999228726	0.000250991
3	0.998843089	0.000379789
4	0.998457453	0.000505284
5	0.998071816	0.000637384
6	0.997686179	0.000769485
7	0.997300542	0.00090819
8	0.996914905	0.001046896
9	0.996529268	0.001192206
10	0.996143631	0.001344122
11	0.995757995	0.001499339
12	0.995372358	0.00165786
13	0.994986721	0.001819683
14	0.994601084	0.001988111
15	0.994215447	0.002159841
16	0.99382981	0.002338177
17	0.993444173	0.002519815
18	0.993058537	0.002704756
19	0.9926729	0.002892999
20	0.992287263	0.003084544
21	0.991901626	0.003279392
22	0.991515989	0.00347424
23	0.991130352	0.003672391
24	0.990744715	0.003873844
25	0.990359079	0.004075297
26	0.989973442	0.004280053
27	0.989587805	0.004484808
28	0.989202168	0.004689564
29	0.988816531	0.004897622
30	0.988430894	0.00510568
31	0.988045257	0.005317041
32	0.98765962	0.005528402
33	0.987273984	0.005739762
34	0.986888347	0.005954425
35	0.98650271	0.006169089
36	0.986117073	0.006383752
37	0.985731436	0.006601717
38	0.985345799	0.006819683
39	0.984960162	0.007037649
40	0.984574526	0.007258917
41	0.984188889	0.007483487
42	0.983803252	0.007704756
43	0.983417615	0.007929326
44	0.983031978	0.008153897
45	0.982646341	0.00838177
46	0.982260704	0.008609643
47	0.981875068	0.008840819
48	0.981489431	0.009068692
49	0.981103794	0.00930317
50	0.980718157	0.009534346
51	0.98033252	0.009768824
52	0.979946883	0.010003303
53	0.979561246	0.010241083
54	0.97917561	0.010478864
55	0.978789973	0.010716645
56	0.978404336	0.010957728
57	0.978018699	0.011198811
58	0.977633062	0.011439894
59	0.977247425	0.01168428
60	0.976861788	0.011928666
61	0.976476152	0.012173052
62	0.976090515	0.01242074
63	0.975704878	0.012668428
64	0.975319241	0.012919419
65	0.974933604	0.01317041
66	0.974547967	0.0134214
67	0.97416233	0.013675694
68	0.973776694	0.013929987
69	0.973391057	0.01418428
70	0.97300542	0.014441876
71	0.972619783	0.014699472
72	0.972234146	0.014957067
73	0.971848509	0.015217966
74	0.971462872	0.015478864
75	0.971077236	0.015739762
76	0.970691599	0.016003963
77	0.970305962	0.016268164
78	0.969920325	0.016535667
79	0.969534688	0.01680317
80	0.969149051	0.017070674
81	0.968763414	0.017338177
82	0.968377778	0.017608983
83	0.967992141	0.017879789
84	0.967606504	0.018153897
85	0.967220867	0.018428005
86	0.96683523	0.018702114
87	0.966449593	0.018979524
88	0.966063956	0.019256935
89	0.96567832	0.019534346
90	0.965292683	0.019811757
91	0.964907046	0.02009247
92	0.964521409	0.020376486
93	0.964135772	0.020657199
94	0.963750135	0.020941215
95	0.963364498	0.021225231
96	0.962978861	0.02151255
97	0.962593225	0.021799868
98	0.962207588	0.022087186
99	0.961821951	0.022377807
100	0.961436314	0.022665125
101	0.961050677	0.022959049
102	0.96066504	0.02324967
103	0.960279403	0.023543593
104	0.959893767	0.023837517
105	0.95950813	0.024134742
106	0.959122493	0.024431968
107	0.958736856	0.024729194
108	0.958351219	0.02502642
109	0.957965582	0.025326948
110	0.957579945	0.025627477
111	0.957194309	0.025928005
112	0.956808672	0.026231836
113	0.956423035	0.026535667
114	0.956037398	0.026839498
115	0.955651761	0.027143329
116	0.955266124	0.027450462
117	0.954880487	0.027757596
118	0.954494851	0.028064729
119	0.954109214	0.028371863
120	0.953723577	0.028678996
121	0.95333794	0.028989432
122	0.952952303	0.029296565
123	0.952566666	0.029607001
124	0.952181029	0.02992074
125	0.951795393	0.030231176
126	0.951409756	0.030541612
127	0.951024119	0.03085535
128	0.950638482	0.031169089
129	0.950252845	0.031482827
130	0.949867208	0.031796565
131	0.949481571	0.032110304
132	0.949095935	0.032427345
133	0.948710298	0.032744386
134	0.948324661	0.033058124
135	0.947939024	0.033375165
136	0.947553387	0.033692206
137	0.94716775	0.03401255
138	0.946782113	0.03432959
139	0.946396477	0.034646631
140	0.94601084	0.034966975
141	0.945625203	0.035287318
142	0.945239566	0.035607662
143	0.944853929	0.035928005
144	0.944468292	0.036248349
145	0.944082655	0.036568692
146	0.943697019	0.036889036
147	0.943311382	0.037212682
148	0.942925745	0.037533025
149	0.942540108	0.037856671
150	0.942154471	0.038177015
151	0.941768834	0.038500661
152	0.941383197	0.038824306
153	0.940997561	0.039147952
154	0.940611924	0.039471598
155	0.940226287	0.039795244
156	0.93984065	0.04011889
157	0.939455013	0.040442536
158	0.939069376	0.040769485
159	0.938683739	0.041093131
160	0.938298102	0.041420079
161	0.937912466	0.041743725
162	0.937526829	0.042070674
163	0.937141192	0.04239432
164	0.936755555	0.042721268
165	0.936369918	0.043048217
166	0.935984281	0.043375165
167	0.935598644	0.043702114
168	0.935213008	0.044029062
169	0.934827371	0.044356011
170	0.934441734	0.044682959
171	0.934056097	0.04501321
172	0.93367046	0.045340159
173	0.933284823	0.045667107
174	0.932899186	0.045997358
175	0.93251355	0.046324306
176	0.932127913	0.046654557
177	0.931742276	0.046984808
178	0.931356639	0.047311757
179	0.930971002	0.047642008
180	0.930585365	0.047972259
181	0.930199728	0.04830251
182	0.929814092	0.048632761
183	0.929428455	0.048963012
184	0.929042818	0.049293263
185	0.928657181	0.049623514
186	0.928271544	0.049953765
187	0.927885907	0.050284016
188	0.92750027	0.050614267
189	0.927114634	0.050944518
190	0.926728997	0.051274769
191	0.92634336	0.05160502
192	0.925957723	0.051935271
193	0.925572086	0.052265522
194	0.925186449	0.052595773
195	0.924800812	0.052926024
196	0.924415176	0.053256275
197	0.924029539	0.053586526
198	0.923643902	0.053916777
199	0.923258265	0.054247028
200	0.922872628	0.054577279
201	0.922486991	0.05490753
202	0.922101354	0.055237781
203	0.921715718	0.055568032
204	0.921330081	0.055898283
205	0.920944444	0.056228534
206	0.920558807	0.056558785
207	0.92017317	0.056889036
208	0.919787533	0.057219287
209	0.919401896	0.057549538
210	0.91901626	0.057879789
211	0.918630623	0.05821004
212	0.918244986	0.058540291
213	0.917859349	0.058870542
214	0.917473712	0.059200793
215	0.917088075	0.059531044
216	0.916702438	0.059861295
217	0.916316802	0.060191546
218	0.915931165	0.060521797
219	0.915545528	0.060852048
220	0.915159891	0.061182299
221	0.914774254	0.06151255
222	0.914388617	0.061842801
223	0.91400298	0.062173052
224	0.913617343	0.062503303
225	0.913231707	0.062833554
226	0.91284607	0.063163804
227	0.912460433	0.063494055
228	0.912074796	0.063824306
229	0.911689159	0.064154557
230	0.911303522	0.064484808
231	0.910917885	0.064815059
232	0.910532249	0.06514531
233	0.910146612	0.065475561
234	0.909760975	0.065805812
235	0.909375338	0.066136063
236	0.908989701	0.066466314
237	0.908604064	0.066796565
238	0.908218427	0.067126816
239	0.907832791	0.067457067
240	0.907447154	0.067787318
241	0.907061517	0.068117569
242	0.90667588	0.06844782
243	0.906290243	0.068778071
244	0.905904606	0.069108322
245	0.905518969	0.069438573
246	0.905133333	0.069768824
247	0.904747696	0.070099075
248	0.904362059	0.070429326
249	0.903976422	0.070759577
250	0.903590785	0.071089828
251	0.903205148	0.071420079
252	0.902819511	0.07175033
253	0.902433875	0.072080581
254	0.902048238	0.072410832
255	0.901662601	0.072741083
256	0.901276964	0.073071334
257	0.900891327	0.073401585
258	0.90050569	0.073731836
259	0.900120053	0.074062087
260	0.899734417	0.074392338
261	0.89934878	0.074722589
262	0.898963143	0.07505284
263	0.898577506	0.075383091
264	0.898191869	0.075713342
265	0.897806232	0.076043593
266	0.897420595	0.076373844
267	0.897034959	0.076704095
268	0.896649322	0.077034346
269	0.896263685	0.077364597
270	0.895878048	0.077694848
271	0.895492411	0.078025099
272	0.895106774	0.07835535
273	0.894721137	0.078685601
274	0.894335501	0.079015852
275	0.893949864	0.079346103
276	0.893564227	0.079676354
277	0.89317859	0.080006605
278	0.892792953	0.080336856
279	0.892407316	0.080667107
280	0.892021679	0.080997358
281	0.891636042	0.081327609
282	0.891250406	0.08165786
283	0.890864769	0.081988111
284	0.890479132	0.082318362
285	0.890093495	0.082648613
286	0.889707858	0.082978864
287	0.889322221	0.083309115
288	0.888936584	0.083639366
289	0.888550948	0.083969617
290	0.888165311	0.084299868
291	0.887779674	0.084630119
292	0.887394037	0.08496037
293	0.8870084	0.085290621
294	0.886622763	0.085620872
295	0.886237126	0.085951123
296	0.88585149	0.086281374
297	0.885465853	0.086611625
298	0.885080216	0.086941876
299	0.884694579	0.087272127
300	0.884308942	0.087602378
301	0.883923305	0.087932629
302	0.883537668	0.08826288
303	0.883152032	0.088593131
304	0.882766395	0.088923382
305	0.882380758	0.089253633
306	0.881995121	0.089583884
307	0.881609484	0.089914135
308	0.881223847	0.090244386
309	0.88083821	0.090574637
310	0.880452574	0.090904888
311	0.880066937	0.091235139
312	0.8796813	0.09156539
313	0.879295663	0.091895641
314	0.878910026	0.092225892
315	0.878524389	0.092556143
316	0.878138752	0.092886394
317	0.877753116	0.093216645
318	0.877367479	0.093546896
319	0.876981842	0.093877147
320	0.876596205	0.094207398
321	0.876210568	0.094537649
322	0.875824931	0.0948679
323	0.875439294	0.095198151
324	0.875053658	0.095528402
325	0.874668021	0.095858653
326	0.874282384	0.096188904
327	0.873896747	0.096519155
328	0.87351111	0.096849406
329	0.873125473	0.097179657
330	0.872739836	0.097509908
331	0.8723542	0.097840159
332	0.871968563	0.09817041
333	0.871582926	0.098500661
334	0.871197289	0.098830911
335	0.870811652	0.099161162
336	0.870426015	0.099491413
337	0.870040378	0.099821664
338	0.869654742	0.100151915
339	0.869269105	0.100482166
340	0.868883468	0.100812417
341	0.868497831	0.101142668
342	0.868112194	0.101472919
343	0.867726557	0.10180317
344	0.86734092	0.102133421
345	0.866955283	0.102463672
346	0.866569647	0.102793923
347	0.86618401	0.103124174
348	0.865798373	0.103454425
349	0.865412736	0.103784676
350	0.865027099	0.104114927
351	0.864641462	0.104445178
352	0.864255825	0.104775429
353	0.863870189	0.10510568
354	0.863484552	0.105435931
355	0.863098915	0.105766182
356	0.862713278	0.106096433
357	0.862327641	0.106426684
358	0.861942004	0.106756935
359	0.861556367	0.107087186
360	0.861170731	0.107417437
361	0.860785094	0.107747688
362	0.860399457	0.108077939
363	0.86001382	0.10840819
364	0.859628183	0.108738441
365	0.859242546	0.109068692
366	0.858856909	0.109398943
367	0.858471273	0.109729194
368	0.858085636	0.110059445
369	0.857699999	0.110389696
370	0.857314362	0.110719947
371	0.856928725	0.111050198
372	0.856543088	0.111380449
373	0.856157451	0.1117107
374	0.855771815	0.112040951
375	0.855386178	0.112371202
376	0.855000541	0.112701453
377	0.854614904	0.113031704
378	0.854229267	0.113361955
379	0.85384363	0.113692206
380	0.853457993	0.114022457
381	0.853072357	0.114352708
382	0.85268672	0.114682959
383	0.852301083	0.11501321
384	0.851915446	0.115343461
385	0.851529809	0.115673712
