210.87	25.17
210.89	22.91
210.91	20.29
210.93	21.47
210.95	22.17
210.97	10.01
210.99	14.71
211.01	16.42
211.03	17.49
211.05	16.98
211.07	19.35
211.09	20.18
211.11	19.04
211.13	19.14
211.15	18.85
211.17	17.49
211.19	18.61
211.23	12.87
211.25	18.11
211.27	19.65
211.29	19.87
211.31	21.2
211.33	22.78
211.35	19.99
211.37	18.37
211.39	18.38
211.41	17.72
211.43	18.54
211.45	19.18
211.47	17.61
211.49	19.72
211.51	19.85
211.53	21.64
211.55	24.23
211.57	23.73
211.59	23.1
211.61	22.35
211.63	20.05
211.65	19.74
211.67	20.96
211.69	19.41
211.71	19.76
211.73	20.27
211.75	20.71
211.77	21.41
211.79	22.56
211.81	20.78
211.83	21.98
211.85	20.58
211.87	20.08
211.89	21.06
211.91	22.7
211.93	22.7
211.95	23.02
211.97	23.97
211.99	20.97
212.01	21.38
212.03	20.47
212.05	20.26
212.07	18.04
212.09	18.89
212.11	18.67
212.13	19.44
212.15	21.03
212.17	23.36
212.19	24.47
212.21	24.59
212.23	21.37
212.25	21.78
212.27	20.52
212.29	18.92
212.31	17.85
212.33	16.88
212.35	18.37
212.37	18.87
212.39	22.04
212.41	23.15
212.43	24.47
212.45	23.6
212.47	23.09
212.49	23.57
212.51	22.89
212.53	21.8
212.55	21.31
212.57	20.56
212.59	20.06
212.61	21.42
212.63	21.43
212.65	20.31
212.67	18.45
212.69	17.48
212.71	17.97
212.73	18.81
212.75	19.75
212.77	23.35
212.79	22.72
212.81	21.96
212.83	20.15
212.85	21.34
212.87	21.6
212.89	21.66
212.91	20.86
212.93	19.01
212.95	17.83
212.97	18.19
212.99	17.82
213.02	15.1
213.04	22.51
213.06	22.55
213.08	19.83
213.1	19.41
213.12	20.51
213.14	18.27
213.16	18.08
213.18	19.32
213.2	17.73
213.22	18.03
213.24	19.12
213.26	18.76
213.28	21.39
213.3	22.76
213.32	21
213.34	20.11
213.36	18.51
213.38	17.51
213.4	16.93
213.42	16.42
213.44	18.73
213.46	20.75
213.48	22.4
213.5	24.54
213.52	24.88
213.54	23.06
213.56	20.66
213.58	18.69
213.6	18.3
213.62	17.54
213.64	17.79
213.66	18.59
213.68	19.05
213.7	20.66
213.72	20.59
213.74	20.91
213.76	20.01
213.78	20.03
213.8	20.23
213.82	19.45
213.84	20.45
213.86	20.47
213.88	22.49
213.9	22.2
213.92	22.25
213.94	20.39
213.96	20.57
213.98	20.32
214	18.42
214.02	18.09
214.04	18.9
214.06	18.46
214.08	18.02
214.1	17.03
214.12	17.18
214.14	19.18
214.16	20.27
214.18	21.04
214.2	20.98
214.22	22.12
214.24	21.46
214.26	21.09
214.28	20.41
214.3	19.66
214.32	19.65
214.34	19.82
214.36	20.82
214.38	22.14
214.4	23.74
214.42	22.48
214.44	23.24
214.46	22.51
214.48	21.01
214.5	20.61
214.52	19.64
214.54	19.77
214.56	23.68
214.58	23.89
214.6	26.95
214.62	25.85
214.64	29.28
214.66	27.71
214.68	25.42
214.7	24.47
214.72	23.18
214.74	23.16
214.76	22.73
214.78	21.46
214.8	20.62
214.82	19.3
214.84	20.63
214.86	14.54
214.88	16.42
214.9	18.24
214.92	17.35
214.94	16.17
214.96	17.98
214.98	19.54
215	9.64
215.02	19.87
215.04	25.98
215.06	25.09
215.08	21.3
215.1	19.91
215.12	21.13
215.14	19.96
215.16	20.97
215.18	24.31
215.2	21.78
215.22	21.52
215.24	21.07
215.26	20.01
215.28	20.13
215.3	20.27
215.32	20.33
215.34	20.61
215.36	21.65
215.38	23.87
215.4	26.04
215.42	25.72
215.44	25.56
215.46	24.39
215.48	23.29
215.5	23.73
215.52	23.3
215.54	20.87
215.56	19.84
215.58	16.6
215.6	14.58
215.62	18.08
215.64	21.13
215.66	21.07
215.68	24.26
215.7	23.13
215.72	22.49
215.74	22.32
215.76	21.06
215.78	20.35
215.8	18.76
215.82	18.36
215.84	18.21
215.86	19.91
215.88	20.6
215.9	22.42
215.92	22.94
215.94	22.36
215.96	20.92
215.98	21.66
216	21.29
216.02	20.19
216.04	19.65
216.06	18.66
216.08	20.26
216.1	20.11
216.12	22.05
216.14	22.64
216.16	24.28
216.18	23.13
216.2	22.07
216.22	21.43
216.24	21.24
216.26	21.25
216.28	22.57
216.3	21.8
216.32	22.58
216.34	23.26
216.36	22.35
216.38	21.06
216.4	20.57
216.42	20.16
216.44	20.92
216.46	21.15
216.48	19.91
216.5	20.22
216.52	20.47
216.54	22.77
216.56	21.75
216.58	22.28
216.6	21.15
216.62	21.83
216.64	21.5
216.66	20.89
216.68	17.28
216.7	9.69
216.72	11.77
216.74	16.99
216.78	17.78
216.8	18.1
216.82	19.17
216.84	18.5
216.86	19.13
216.88	19.92
216.9	19.14
216.92	19.55
216.94	21.45
216.96	21.44
216.98	23.79
217	22.85
217.02	20.19
217.04	22.87
217.06	22.52
217.08	20.75
217.1	21.55
217.12	22.29
217.14	23.01
217.16	22.97
217.18	20.92
217.2	21.85
217.22	21.25
217.24	19.64
217.26	20.02
217.28	19.42
217.3	16.74
217.32	16.68
217.34	17.12
217.36	15.97
217.38	17.87
217.4	20.16
217.42	22.64
217.44	21.88
217.46	21.91
217.48	20.61
217.5	19.12
217.52	18.51
217.54	18.55
217.56	18.73
217.58	18.87
217.6	19.8
217.62	20.52
217.64	20.17
217.66	19.84
217.68	19.91
217.7	18.83
217.72	19.93
217.74	18.44
217.76	18.28
217.78	18.49
217.8	20.47
217.82	19.52
217.84	15.48
217.86	20.74
217.88	21.85
217.9	21.92
217.92	19.47
217.94	19.63
217.96	20.11
217.98	19.71
218	19.08
218.02	20.25
218.04	20.15
218.06	20.63
218.08	19.27
218.1	20.81
218.12	19.63
218.14	19.04
218.16	19.36
218.18	19.47
218.2	19.54
218.22	19.03
218.24	19.25
218.26	20.86
218.28	22.79
218.3	24.47
218.32	28.11
218.34	25.72
218.36	22.66
218.38	18.87
218.4	20.14
218.42	19.95
218.44	18.77
218.46	19.67
218.48	19.54
218.5	20.99
218.52	21.01
218.54	20.63
218.56	19.83
218.58	19.32
218.6	19.21
218.62	21.45
218.64	21.9
218.66	23.33
218.68	22.66
218.7	21.52
218.72	20.69
218.74	21.1
218.76	20.41
218.78	19.54
218.8	18.12
218.82	19.51
218.84	20.55
218.86	19.03
218.88	20.53
218.9	22.44
218.92	24.36
218.94	24.98
218.96	13.55
218.98	18.75
219	19.69
219.02	19.31
219.04	19.59
219.06	20.04
219.08	19.05
219.1	20.63
219.12	23.35
219.14	23.23
219.16	24.5
219.18	26.32
219.2	22.6
219.22	25.69
219.24	26.08
219.26	24.92
219.28	25.76
219.3	24.74
219.32	23.52
219.34	24.01
219.36	21.39
219.38	21.99
219.4	22.9
219.42	23.3
219.44	27.27
219.46	30.63
219.48	30.99
219.5	32.63
219.52	35.35
219.54	34.51
219.56	32.9
219.58	32.92
219.6	31.35
219.62	28.61
219.64	25.05
219.66	25.98
219.68	25.27
219.7	23.76
219.72	23.13
219.74	23.61
219.76	24.04
219.78	23.33
219.8	20.45
219.82	21.32
219.84	21.1
219.86	19.4
219.88	18.46
219.9	18.89
219.92	18.22
219.94	17.89
219.96	16.89
219.98	18.93
220	20.25
220.02	19.16
220.04	19.03
220.06	18.57
220.08	19.28
220.1	18.25
220.12	17.59
220.14	17.41
220.16	18.92
220.18	17.92
220.2	17.64
220.22	16.05
220.24	14.46
220.26	17.59
220.28	20.01
220.3	19.11
220.32	18.48
220.34	17.28
220.36	17.47
220.38	17.81
220.4	19.11
220.42	19.94
220.44	19.54
220.46	22.06
220.48	21.94
220.5	22.68
220.52	20.77
220.54	20.8
220.56	18.36
220.58	19.36
220.6	20.33
220.62	19.79
220.64	19.53
220.66	19.91
220.68	21.94
220.7	21.39
220.72	23.28
220.74	25.48
220.76	24.64
220.78	23.09
220.8	23.01
220.82	19.99
220.84	19.5
220.86	18.92
220.88	18.48
220.9	19.9
220.92	21.39
220.94	20.14
220.96	19.78
220.98	15.37
221	18.57
221.02	18.6
221.04	18.33
221.06	19.03
221.08	19.24
221.1	19.13
221.12	20.05
221.14	22.79
221.16	21.31
221.18	21.43
221.2	19.87
221.22	17.13
221.24	18.72
221.26	18.88
221.28	18.26
221.3	18.47
221.32	19.92
221.34	20.59
221.36	20.19
221.38	20.59
221.4	22.34
221.42	21.43
221.44	20.74
221.46	20.17
221.48	19.91
221.5	18.34
221.52	19.25
221.54	20.52
221.56	21.82
221.58	23.37
221.6	23.06
221.62	20.23
221.64	19.52
221.66	21.3
221.68	20.6
221.7	19.64
221.72	20.26
221.74	20.56
221.76	21.53
221.78	21.45
221.8	21.52
221.82	19.37
221.84	21.88
221.86	22.2
221.88	21.61
221.9	20.6
221.92	21.03
221.94	20.13
221.96	18.3
221.98	13.53
222	15.21
222.02	18.58
222.04	18.67
222.06	18.11
222.08	18.36
222.1	19.53
222.12	18.98
222.14	18.46
222.16	15.96
222.18	18.92
222.2	20.11
222.22	15.43
222.24	20.74
222.26	20.56
222.28	20
222.3	19.64
222.32	19.66
222.34	20.82
222.36	21.22
222.38	19.46
222.4	21.29
222.42	20.51
222.44	20.18
222.46	19.18
222.48	19.13
222.5	19.83
222.52	21.73
222.54	21
222.56	21.49
222.58	20.17
222.6	20.87
222.62	19.96
222.64	20.57
222.66	21.4
222.68	24.24
222.7	26.06
222.72	27.61
222.74	25.72
222.76	25.62
222.78	23.64
222.8	22.16
222.82	20.62
222.84	20.24
222.86	20.94
222.88	20.29
222.9	17.86
222.94	14.15
222.96	19.24
222.98	19.84
223	18.27
223.02	17.72
223.04	19.31
223.06	18.49
223.08	18.95
223.1	20.19
223.12	17.87
223.14	18.59
223.16	20.05
223.18	17.8
223.2	19.37
223.22	17.26
223.24	17.9
223.26	18.08
223.28	18.13
223.3	18.95
223.32	19.38
223.34	19.51
223.36	20.33
223.38	21.91
223.4	22.71
223.42	21.51
223.44	21.25
223.46	19.02
223.48	19.41
223.5	18.97
223.52	18.49
223.54	17.64
223.56	18.31
223.58	18.1
223.6	19.81
223.62	23.79
223.64	26.06
223.66	23.97
223.68	24.98
223.7	23.91
223.72	22.02
223.74	20.21
223.76	18.86
223.78	18.38
223.8	19.16
223.82	20.17
223.84	21.95
223.86	22.28
223.88	23.88
223.9	20.41
223.92	19.76
223.94	18.16
223.96	19.06
223.98	17.99
224	16.89
224.02	17.71
224.04	17.2
224.06	19.41
224.08	18.96
224.1	21.81
224.12	21.68
224.14	22.53
224.16	24.99
224.18	23.52
224.2	21.68
224.22	20.34
224.24	19.76
224.26	20
224.28	19.04
224.3	18.39
224.32	18.46
224.34	19.75
224.36	21.37
224.38	22.09
224.4	21.7
224.42	21.27
224.44	19.82
224.46	18.38
224.48	17.52
224.5	17.04
224.52	13.68
224.54	16.23
224.56	19.12
224.58	20.33
224.6	20.9
224.62	19.45
224.64	17.87
224.66	20.25
224.68	17.35
224.7	15.84
224.72	19.03
224.74	20.21
224.76	21.26
224.78	24.11
224.8	20.44
224.82	19.51
224.84	18.77
224.86	18.45
224.88	18.04
224.9	20.01
224.9	6.36
224.92	14.81
224.94	17.82
224.96	21.09
224.98	17.71
225	6.55
225.02	18.61
225.04	17.39
225.06	24.35
225.08	18.64
225.1	1.14
225.12	8.36
225.14	18.97
225.16	18.16
225.18	6.43
225.2	14.7
225.22	18.1
225.24	19.99
225.26	17.77
225.28	18.62
225.3	16.77
225.32	16.5
225.34	16.76
225.36	17.72
225.38	15.57
225.4	17.67
225.43	17.44
225.45	17.7
225.47	16.43
225.49	15.88
225.51	15.37
225.53	17.82
225.55	17.65
225.57	20.74
225.59	20.15
225.61	18.77
225.63	18.6
225.65	18.28
225.67	18.18
225.69	19.61
225.71	19.84
225.73	19.91
225.75	21.84
225.77	22.6
225.79	21.48
225.81	19.83
225.83	18.73
225.85	18.73
225.87	17.36
225.89	15.66
225.91	17.74
225.93	20.94
225.95	21.09
225.97	18.35
225.99	19.86
226.01	20.04
226.03	19.86
226.05	19.06
226.07	19.44
226.09	19.57
226.11	20.1
226.13	20
226.15	18.98
226.17	18.12
226.19	18.72
226.21	17.82
226.23	15.53
226.25	17.67
226.27	18.99
226.29	19.15
226.31	17.89
226.33	16.74
226.35	16.14
226.37	16.3
226.39	16
226.41	16.45
226.43	15.48
226.45	16.88
226.47	16.14
226.49	14.94
226.51	12.52
226.53	15.22
226.55	18.27
226.57	17.67
226.59	18.42
226.61	18.36
226.63	18.82
226.65	18.82
226.67	18.41
226.69	20.05
226.71	19.25
226.73	18.08
226.75	20.15
226.77	19.87
226.79	18.86
226.81	18.09
226.83	19.92
226.85	20.33
226.87	18.97
226.89	17.46
226.91	17.31
226.93	18.78
226.95	18.58
226.97	12.82
226.97	16.12
226.99	18.78
227.01	20.4
227.03	20.54
227.05	21.17
227.07	21.25
227.09	18.04
227.11	17.38
227.13	17.1
227.15	17
227.17	19.28
227.19	20.47
227.21	20.09
227.23	22.72
227.25	23.51
227.27	22.94
227.29	24.89
227.31	24.99
227.33	23.79
227.35	21.69
227.37	20.01
227.39	21.66
227.41	21.71
227.43	21.94
227.45	22.79
227.47	23.72
227.49	24.18
227.51	25.11
227.53	27.17
227.55	25.66
227.57	23.2
227.59	21.36
227.61	20.62
227.63	19.74
227.65	21.25
227.67	21.24
227.69	20.17
227.71	19.88
227.73	21.38
227.75	21.35
227.77	20.08
227.79	19.68
227.81	18.49
227.83	19.8
227.85	19.04
227.87	19.49
227.89	20.17
227.91	22.42
227.93	21.91
227.95	20.85
227.97	19.4
227.99	20.68
228.01	19.78
228.03	19.3
228.05	19.34
228.07	19.76
228.09	21.51
228.11	19.76
228.13	21.16
228.15	18.78
228.17	20.42
228.19	21
228.21	21.04
228.23	21.05
228.25	18.35
228.27	17.5
228.29	18.31
228.31	18.36
228.33	18.28
228.35	16.91
228.37	17.09
228.39	16.53
228.41	17.24
228.43	18.87
228.45	18.86
228.47	21.36
228.49	21.71
228.51	23.55
228.53	22.09
228.55	20.6
228.57	19.06
228.59	18.24
228.61	17.52
228.63	18.67
228.65	18.94
228.67	19.82
228.69	20.82
228.71	21.96
228.73	21.94
228.75	21.66
228.77	22.07
228.79	21.68
228.81	23.1
228.83	21.95
228.85	24.56
228.87	26.79
228.89	25.38
228.91	26.43
228.93	25.23
228.95	22.29
228.97	21.31
228.99	20.6
229.01	19.76
229.03	18.55
229.05	18.44
229.07	19.3
229.09	19.36
229.11	17.65
229.15	14.84
229.17	20
229.19	20.68
229.21	20.29
229.23	19.89
229.25	20.32
229.27	22.28
229.29	20.85
229.31	23.03
229.33	21.01
229.35	19.5
229.37	20.32
229.39	18.7
229.41	18.9
229.43	18.52
229.45	17.36
229.47	17.58
229.49	18.37
229.51	19.05
229.53	19.31
229.55	19.02
229.57	20.2
229.59	18.8
229.61	17.49
229.63	17.57
229.65	17.79
229.67	18.5
229.69	20.6
229.71	22.3
229.73	24.19
229.75	25.03
229.77	22.54
229.79	21.57
229.81	19.11
229.83	20.76
229.85	20.19
229.87	17.52
229.89	17
229.91	17.1
229.93	16.93
229.95	16.25
229.97	16.55
229.99	15.55
230.01	19.19
230.03	18.42
230.05	19.42
230.07	19.64
230.09	19.46
230.11	18.61
230.13	18.54
230.15	17.01
230.17	18.07
230.19	17.94
230.21	18.11
230.23	18.1
230.25	18.54
230.27	20.34
230.29	20.25
230.31	20.38
230.33	20.91
230.35	19.63
230.37	19.71
230.39	18.66
230.41	18.66
230.43	15.9
230.45	14.91
230.47	19.77
230.49	21.37
230.51	21.41
230.53	21.87
230.55	22.06
230.57	22.01
230.59	21.87
230.61	21.53
230.63	19.87
230.65	19.6
230.67	18.55
230.69	18.95
230.71	20.06
230.73	21.16
230.75	19.74
230.77	23.05
230.79	22.38
230.81	21.3
230.83	19.85
230.85	18.59
230.87	18.64
230.89	18.08
230.91	18.03
230.93	18.89
230.95	19.22
230.97	18.01
230.99	20.53
231.01	18.09
231.03	18.31
231.05	18.19
231.07	17.23
231.09	18.29
231.11	19.51
231.13	19.93
231.15	20.73
231.17	21.04
231.19	21.02
231.21	19.8
231.23	18.93
231.25	19.19
231.27	20.31
231.29	20.48
231.31	20.52
231.33	19.05
231.35	13.24
231.37	16.57
231.39	18.71
231.41	19.66
231.43	19.87
231.45	22.52
231.47	20.96
231.49	21.24
231.51	21.67
231.53	19.75
231.55	21.31
231.57	23.42
231.59	19.12
231.61	19.98
231.63	21.33
231.65	19.73
231.67	19.26
231.69	19.48
231.71	18.96
231.73	18.65
231.75	18.39
231.77	20.59
231.79	21.72
231.81	21.96
231.83	21.13
231.85	18.87
231.87	19.49
231.89	20.17
231.91	22.15
231.93	20.67
231.95	20.94
231.97	20.83
231.99	20.78
232.01	19.55
232.03	20.04
232.05	21.02
232.07	20.5
232.09	22.53
232.11	21.22
232.13	21.16
232.15	19.39
232.17	18.69
232.19	17.07
232.21	18.17
232.23	18.13
232.25	19.26
232.27	20.48
232.29	20.63
232.31	19.48
232.33	19.46
232.35	19.65
232.37	19.78
232.39	18.87
232.41	17.56
232.43	17.96
232.45	17.79
232.47	18.94
232.49	16.73
232.51	17.98
232.53	18.94
232.55	19.13
232.57	18.93
232.59	15.02
232.61	18.33
232.63	18.3
232.65	16.49
232.67	17.37
232.69	17.39
232.71	16.72
232.73	17.12
232.75	17.82
232.77	18.02
232.79	19.28
232.81	20.18
232.83	20.22
232.85	18.72
232.87	17.98
232.89	19.3
232.91	18.92
232.93	19.73
232.95	19.52
232.97	21.53
232.99	22.08
233.01	22.88
233.03	21.81
233.05	21.13
233.07	18.85
233.09	19.53
233.11	18.88
233.13	19.11
233.15	18.5
233.17	18.28
233.19	19.31
233.21	18.88
233.23	19.71
233.25	22.5
233.27	22.39
233.29	23.3
233.31	22.47
233.33	19.18
233.35	18.89
233.37	18.36
233.39	18.06
233.41	17.06
233.43	17.06
233.45	19.39
233.47	17.87
233.49	12.88
233.5	16.14
233.52	16.55
233.54	17.19
233.56	17.03
233.58	18.1
233.6	18.74
233.62	18.09
233.64	17.86
233.66	19.91
233.68	19.76
233.7	20.68
233.72	20.23
233.74	18.46
233.76	18.3
233.78	17.92
233.8	18.62
233.82	19.2
233.84	19.92
233.86	19.48
233.88	21.42
233.9	21.19
233.92	21.08
233.94	21.39
233.96	19.67
233.98	18.32
234	18.23
234.02	18.47
234.04	18.83
234.06	19.96
234.08	19.03
234.1	18.23
234.12	20.76
234.14	20.81
234.16	20.1
234.18	21.15
234.2	21.12
234.22	21.14
234.24	19.24
234.26	19.74
234.28	21.17
234.3	21.14
234.32	21.45
234.34	19.88
234.36	21.87
234.38	19.98
234.4	16.64
234.42	15.22
234.44	16.4
234.46	16.97
234.48	17.39
234.5	17.7
234.52	19.12
234.54	20.11
234.56	20.8
234.58	20.23
234.6	19.31
234.62	18.02
234.64	16.3
234.66	17.02
234.68	16.87
234.7	16.87
234.72	17.4
234.74	18.11
234.76	19.97
234.78	21.24
234.8	20.69
234.82	21.45
234.84	20.11
234.86	18.63
234.88	17.82
234.9	17.12
234.92	16.89
234.94	17.3
234.96	17.22
234.98	19.28
235	20.53
235.02	22.38
235.04	22.72
235.06	19.95
235.08	17.12
235.1	18.56
235.12	20.35
235.14	19.38
235.16	20.87
235.18	21.94
235.2	26.12
235.22	24.59
235.24	19.65
235.26	19.09
235.28	18.51
235.3	18.11
235.32	17.71
235.34	19.27
235.36	18.57
235.38	19.11
235.4	19.26
235.42	18.2
235.44	18.59
235.46	17.79
235.48	15.5
235.5	16.33
235.52	18.32
235.54	18.8
235.56	19.44
235.58	22.16
235.6	23.34
235.62	23.16
235.64	22.3
235.67	14.62
235.69	17.7
235.71	18.42
235.73	18.02
235.75	18.27
235.77	19.65
235.79	19.24
235.81	19.31
235.83	20.55
235.85	18.74
235.87	18.26
235.89	19.55
235.91	17.54
235.93	18.9
235.95	19.1
235.97	19.18
235.99	20.53
236.01	21.85
236.03	20.03
236.05	20.41
236.07	19.69
236.09	20.72
236.11	19.38
236.13	19.86
236.15	19.04
236.17	19.55
236.19	18.52
236.21	17.93
236.23	20.12
236.25	19.18
236.27	19.47
236.29	19.79
236.31	21.23
236.33	20.79
236.35	22.35
236.37	22.3
236.39	21.87
236.41	23.35
236.43	23.09
236.45	22.41
236.47	19.39
236.49	20.82
236.51	23.34
236.53	25.37
236.55	25.58
236.57	24.37
236.59	24.99
236.61	26.51
236.63	23.53
236.65	22
236.67	20.14
236.69	20.17
236.71	19.78
236.73	19.65
236.75	18.83
236.77	20.94
236.79	19.85
236.81	18.27
236.83	18.38
236.85	18.85
236.87	20.48
236.89	19.95
236.91	19.43
236.93	20.02
236.95	19.26
236.97	19.8
236.99	21.7
237.01	20.88
237.03	23.33
237.05	22.84
237.07	22.48
237.09	21.06
237.11	18.66
237.13	17.26
237.15	17.72
237.17	17.32
237.19	17.44
237.21	19.13
237.23	19.67
237.25	20.09
237.27	20.04
237.29	20.07
237.31	19.17
237.33	19.16
237.35	18.49
237.37	18.32
237.39	17.73
237.41	17.24
237.43	17.23
237.45	17.21
237.47	17.83
237.49	18.5
237.51	17.4
237.53	15.65
237.55	16.92
237.57	17.29
237.59	16.96
237.61	17.13
237.63	18.37
237.65	16.94
237.67	16.71
237.69	14.34
237.71	12.79
237.73	20.53
237.75	32.82
237.77	16.7
237.79	15.63
237.81	18.71
237.83	21.76
237.87	16.18
237.89	19.36
237.91	22.16
237.93	22.83
237.95	22.98
237.97	22.87
237.99	20.27
238.01	18.44
238.03	17.71
238.05	16.94
238.07	18.1
238.09	18.91
238.11	16.83
238.13	17.72
238.15	20.14
238.17	21.21
238.19	25.8
238.21	30.37
238.23	23.66
238.25	24.04
238.27	21.65
238.29	20.49
238.31	18.39
238.33	18.07
238.35	13.54
238.37	13.48
238.39	13.98
238.41	20.06
238.43	16.77
238.45	17.38
238.47	18.76
238.49	19.6
238.51	19.14
238.53	20.16
238.55	22.13
238.57	22.39
238.59	21.97
238.61	20.89
238.63	20.24
238.65	20.14
238.67	18.86
238.69	18.72
238.71	18.25
238.73	20.13
238.75	19.41
238.77	19.38
238.79	18.38
238.81	19.87
238.83	20.72
238.85	19.55
238.87	18.14
238.89	19.89
238.91	20.16
238.93	19.74
238.95	18.58
238.97	19.52
238.99	20.62
239.01	22.29
239.03	23.09
239.05	23.15
239.07	21.75
239.09	21.88
239.11	22.5
239.13	22.98
239.15	21.71
239.17	21.13
239.19	21.94
239.21	21.72
239.23	20.16
239.25	20.87
239.27	19.23
239.29	18.23
239.31	16.47
239.33	16.76
239.35	16.07
239.37	16.81
239.39	16.65
239.41	18.31
239.43	17.98
239.45	19.89
239.47	19.16
239.49	19.77
239.51	19.41
239.53	18.72
239.55	18.72
239.57	18.06
239.59	18.19
239.61	19.1
239.63	19.52
239.65	20.86
239.67	22.82
239.69	22.97
239.71	23.55
239.73	20.73
239.75	20.51
239.77	19.36
239.79	17.65
239.81	19.03
239.83	21.43
239.85	22.56
239.87	23.8
239.89	21.4
239.91	21.61
239.93	21.61
239.95	20.19
239.97	18.48
239.99	19.1
240.01	19.81
240.03	18.45
240.1	7.46
240.12	18.57
240.14	20.22
240.16	19.26
240.18	20.08
240.2	21.24
240.22	20.03
240.24	17.68
240.26	19.69
240.28	20.01
240.3	17.34
240.32	16.81
240.34	16.14
240.36	17.57
240.38	21.63
240.4	21.13
240.42	21.3
240.44	23.63
240.46	22.45
240.48	21.7
240.5	22.05
240.52	25.72
240.54	27.34
240.56	23.3
240.58	19.34
240.6	16.59
240.62	17.79
240.64	19.29
240.66	19.86
240.68	20.04
240.7	20.31
240.72	21.73
240.74	22.87
240.76	22.14
240.78	22.1
240.8	21.59
240.82	22.26
240.84	20.37
240.86	19.18
240.88	18.25
240.9	18.46
240.92	18.01
240.94	17.23
240.96	18.07
240.98	17.24
241	20.47
241.02	21.92
241.04	22.79
241.06	21.21
241.08	19.41
241.1	19.86
241.12	21.06
241.14	21.25
241.16	21.49
241.18	21.41
241.2	21.68
241.22	23.41
241.24	23.53
241.26	25.5
241.28	23.81
241.3	24.17
241.32	23.74
241.34	22.53
241.36	22.88
241.38	21.31
241.4	20.79
241.42	21.79
241.44	21.88
241.46	22
241.48	21.09
241.5	20.18
241.52	21.1
241.54	21.27
241.56	20.95
241.58	19.92
241.6	19.62
241.62	18.94
241.64	18.73
241.66	17.65
241.68	19.51
241.7	19.34
241.72	20.73
241.74	19.03
241.76	19.65
241.78	19.4
241.8	19.75
241.82	20.72
241.84	22.41
241.86	22.28
241.88	22.09
241.9	21.99
241.92	21.08
241.94	20.92
241.96	17.09
241.98	18.38
242	18.92
242.02	17.87
242.04	19.27
242.06	19.76
242.08	18.95
242.1	21.3
242.12	21.33
242.14	20.22
242.16	19.3
242.18	18.45
242.2	16.51
242.22	11.73
242.24	20.23
242.26	23.06
242.28	21.88
242.3	21.27
242.32	20.34
242.34	19.46
242.36	19.21
242.38	19.9
242.4	19.53
242.42	21.92
242.44	22.34
242.46	18.87
242.48	21.81
242.5	22.58
242.52	23.22
242.54	22.9
242.56	23
242.58	21.35
242.6	20.34
242.62	19.83
242.64	20.86
242.66	21.78
242.68	22.78
242.7	21.98
242.72	21.3
242.74	19.89
242.76	19.74
242.78	19.87
242.8	19.9
242.82	21.32
242.84	22.79
242.86	24.33
242.88	24.26
242.9	25.19
242.92	23.1
242.94	26.02
242.96	27.29
242.98	28.71
243	27.93
243.02	25.64
243.04	26.95
243.06	22.46
243.08	21.77
243.1	21.45
243.12	22.58
243.14	21.57
243.16	21.15
243.18	20.16
243.2	20.06
243.22	21.96
243.24	27.46
243.26	28.18
243.28	27.27
243.3	26.51
243.32	27.48
243.34	28.03
243.36	25.53
243.38	25.78
243.4	24.3
243.42	21.25
243.44	21.28
243.46	20.87
243.48	20.19
243.5	19.06
243.52	17.29
243.54	18.7
243.56	20.14
243.58	20.21
243.6	22.03
243.62	24.23
243.64	23.14
243.66	19.7
243.68	21.95
243.7	19.24
243.72	18.93
243.74	16.91
243.76	18.97
243.78	19.44
243.8	20.99
243.82	20.34
243.84	23.08
243.86	22.67
243.88	22.24
243.9	20.3
243.92	20.7
243.94	19.55
243.96	18.57
243.98	18.47
244	19.94
244.02	20.2
244.04	21.52
244.06	23.97
244.08	22.52
244.1	21.63
244.12	20.72
244.14	20.27
244.16	20.74
244.18	19.91
244.2	18.04
244.22	17.93
244.24	18.83
244.26	19.8
244.28	21.09
244.3	20.49
244.32	21.72
244.34	21.81
244.36	20.7
244.37	16.3
244.39	21.45
244.41	19.57
244.43	19.51
244.45	16.41
244.47	20.62
244.49	22.99
244.51	23.33
244.53	24.28
244.55	15.11
244.57	15.33
244.59	21.47
244.61	19.74
244.63	19.88
244.65	13.36
244.67	17.59
244.69	19.91
244.71	21.58
244.73	21.03
244.75	20.04
244.77	17.88
244.79	18.97
244.81	17.1
244.83	14.92
244.85	13.47
244.87	16.29
244.89	16.39
244.91	17.35
244.93	19.53
244.95	19.08
244.97	21.47
244.99	22.34
245.01	22.87
245.03	20.13
245.05	19.57
245.07	17.91
245.09	16.6
245.11	17.21
245.13	17.11
245.15	15.99
245.17	14.13
245.19	16.2
245.21	18.37
245.23	18.66
245.25	18.44
245.27	17.09
245.29	17.19
245.31	19.12
245.33	18.82
245.35	19.11
245.39	11.59
245.41	18.39
245.43	20.65
245.45	19.03
245.47	19.83
245.49	20.8
245.51	18.88
245.53	18.59
245.55	19.75
245.57	18.73
245.59	18.27
245.61	17.94
245.63	16.66
245.65	18.05
245.67	17.66
245.69	16.07
245.71	17.93
245.73	17.99
245.75	18.56
245.77	22.19
245.79	20.21
245.81	22.42
245.83	21.67
245.85	20.51
245.87	19.77
245.89	19.63
245.91	18.91
245.93	19.7
245.95	19.76
245.97	19.1
245.99	20.76
246.01	21.1
246.03	22.4
246.05	18.92
246.07	22.52
246.09	22.29
246.11	20.16
246.13	19.35
