#DF-NGRIP gas-ice links from DF2021 +Svensson combination		
420.22	1490.8945	53
446.78	1524.224	74
481.39	1604.638	88
665.44	1868.982	111
682.2	1891.27	147
724.61	1951.65	241
742.79	1974.4915	361
763.56	2009.6115	432
798.53	2069.89	496
826.86	2099.502	553
843.57	2123.9655	578
865.03	2157.58	620
907.88	2221.9515	677
938.34	2256.7235	700
989.83	2345.38	786
1011.43	2366.151	825
1037.01	2398.72	864
1051.11	2414.8215	907
1058.63	2420.3425	938
