#PROGRAM: dep90.pas
#PROT: N: 0
#PROT: TE: -26
#PROT: T: 0.550
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
     0.700   0.062569   0.089882   0.062463   0.094940   0.062338   0.087850   0.062333   0.076579 
     0.705   0.062586   0.098725   0.062488   0.095112   0.062346   0.086115   0.062330   0.068804 
     0.710   0.062616   0.071222   0.062520   0.083921   0.062366   0.087577   0.062377   0.072171 
     0.715   0.062643   0.090402   0.062535   0.095496   0.062411   0.087885   0.062371   0.071944 
     0.720   0.062653   0.076289   0.062556   0.087102   0.062419   0.096064   0.062444   0.072317 
     0.725   0.062660   0.088181   0.062560   0.091322   0.062434   0.082673   0.062449   0.074408 
     0.730   0.062670   0.085987   0.062566   0.103268   0.062426   0.092271   0.062460   0.078460 
     0.735   0.062670   0.093479   0.062579   0.097071   0.062439   0.103568   0.062420   0.090583 
     0.740   0.062674   0.094637   0.062561   0.090517   0.062432   0.085022   0.062474   0.073212 
     0.745   0.062666   0.091132   0.062556   0.098685   0.062434   0.094444   0.062426   0.071615 
     0.750   0.062658   0.084573   0.062556   0.096710   0.062406   0.100445   0.062405   0.080520 
     0.755   0.062656   0.098649   0.062553   0.099339   0.062424   0.080571   0.062440   0.085409 
     0.760   0.062652   0.089015   0.062549   0.096375   0.062423   0.096666   0.062421   0.088532 
     0.765   0.062654   0.101029   0.062553   0.098201   0.062436   0.079754   0.062444   0.091226 
     0.770   0.062649   0.100071   0.062538   0.092190   0.062404   0.108607   0.062427   0.088709 
     0.775   0.062641   0.104007   0.062546   0.081097   0.062395   0.086365   0.062443   0.077730 
     0.780   0.062637   0.094302   0.062534   0.094241   0.062407   0.095793   0.062424   0.079028 
     0.785   0.062630   0.091707   0.062523   0.077041   0.062391   0.095210   0.062373   0.085081 
     0.790   0.062623   0.089766   0.062522   0.092013   0.062370   0.097776   0.062343   0.084091 
     0.795   0.062625   0.094503   0.062524   0.097364   0.062392   0.102793   0.062411   0.082324 
     0.800   0.062610   0.089013   0.062526   0.091603   0.062360   0.095602   0.062386   0.083434 
     0.805   0.062612   0.084600   0.062512   0.098672   0.062386   0.091946   0.062448   0.079665 
     0.810   0.062620   0.093010   0.062517   0.103369   0.062397   0.087661   0.062401   0.074400 
     0.815   0.062637   0.098278   0.062543   0.101224   0.062396   0.091740   0.062442   0.081356 
     0.820   0.062664   0.097777   0.062555   0.089205   0.062428   0.086728   0.062451   0.091157 
     0.825   0.062692   0.091360   0.062600   0.096438   0.062468   0.090135   0.062489   0.084759 
     0.830   0.062738   0.091607   0.062641   0.091260   0.062512   0.100630   0.062534   0.093831 
     0.835   0.062778   0.095241   0.062679   0.108149   0.062554   0.089524   0.062530   0.089807 
     0.840   0.062829   0.091882   0.062740   0.094492   0.062592   0.101389   0.062634   0.087402 
     0.845   0.062893   0.094788   0.062802   0.096206   0.062661   0.100289   0.062678   0.081185 
     0.850   0.062943   0.095585   0.062849   0.114752   0.062706   0.094600   0.062745   0.081316 
     0.855   0.063020   0.092697   0.062904   0.081008   0.062780   0.088764   0.062793   0.084752 
     0.860   0.063066   0.095805   0.062957   0.089454   0.062837   0.090284   0.062860   0.082995 
     0.865   0.063119   0.101208   0.063012   0.097309   0.062879   0.097152   0.062922   0.079187 
     0.870   0.063146   0.100302   0.063046   0.097216   0.062897   0.105285   0.062967   0.073024 
     0.875   0.063169   0.084757   0.063066   0.099735   0.062926   0.094917   0.062953   0.078208 
     0.880   0.063183   0.090167   0.063077   0.106927   0.062923   0.089544   0.062967   0.090081 
     0.885   0.063179   0.092802   0.063080   0.091739   0.062942   0.107206   0.062985   0.092523 
     0.890   0.063173   0.112909   0.063073   0.084554   0.062915   0.098865   0.062959   0.078291 
     0.895   0.063170   0.106990   0.063066   0.092094   0.062931   0.093374   0.062978   0.094165 
     0.900   0.063160   0.096829   0.063059   0.094209   0.062907   0.100373   0.062948   0.091254 
     0.905   0.063138   0.094495   0.063030   0.106223   0.062908   0.096094   0.062868   0.096273 
     0.910   0.063124   0.095632   0.063020   0.096574   0.062892   0.097296   0.062888   0.089316 
     0.915   0.063106   0.098435   0.062999   0.094506   0.062860   0.090023   0.062894   0.072325 
     0.920   0.063091   0.094589   0.062985   0.097749   0.062868   0.104390   0.062878   0.085110 
     0.925   0.063089   0.105930   0.062984   0.113999   0.062853   0.093460   0.062890   0.083519 
     0.930   0.063089   0.090154   0.062993   0.099792   0.062868   0.093848   0.062866   0.082693 
     0.935   0.063090   0.097978   0.062987   0.104052   0.062845   0.090768   0.062906   0.091604 
     0.940   0.063097   0.099895   0.062981   0.086880   0.062855   0.096634   0.062899   0.095151 
     0.945   0.063091   0.108634   0.062991   0.086148   0.062853   0.092934   0.062890   0.083379 
     0.950   0.063089   0.099660   0.062992   0.093208   0.062853   0.092856   0.062889   0.087136 
     0.955   0.063088   0.110065   0.062974   0.093979   0.062823   0.097019   0.062859   0.086151 
     0.960   0.063073   0.104246   0.062973   0.102714   0.062829   0.083821   0.062814   0.092389 
     0.965   0.063046   0.094911   0.062949   0.094577   0.062812   0.099279   0.062812   0.080804 
     0.970   0.063031   0.086950   0.062921   0.100877   0.062794   0.094946   0.062835   0.087180 
     0.975   0.062993   0.099001   0.062890   0.095049   0.062762   0.093768   0.062797   0.089805 
     0.980   0.062950   0.104762   0.062850   0.103573   0.062709   0.102952   0.062721   0.079746 
     0.985   0.062956   0.103017   0.062838   0.097542   0.062710   0.104551   0.062744   0.084205 
     0.990   0.062916   0.101792   0.062806   0.099815   0.062666   0.099932   0.062675   0.091569 
     0.995   0.062885   0.109900   0.062782   0.098987   0.062644   0.098683   0.062703   0.080931 
     1.000   0.062877   0.105782   0.062768   0.101904   0.062628   0.087903   0.062602   0.073893 
     1.005   0.062858   0.105900   0.062751   0.104964   0.062620   0.095649   0.062617   0.081985 
     1.010   0.062840   0.105819   0.062738   0.110261   0.062592   0.091536   0.062581   0.082794 
     1.015   0.062829   0.101483   0.062732   0.097357   0.062574   0.111176   0.062627   0.089929 
     1.020   0.062820   0.108604   0.062723   0.098803   0.062576   0.096571   0.062652   0.086914 
     1.025   0.062817   0.106236   0.062710   0.100311   0.062582   0.107289   0.062585   0.088531 
     1.030   0.062807   0.113595   0.062709   0.105403   0.062551   0.091955   0.062590   0.092463 
     1.035   0.062805   0.094817   0.062711   0.093970   0.062559   0.088178   0.062537   0.086979 
     1.040   0.062797   0.104065   0.062690   0.102028   0.062538   0.102554   0.062586   0.067556 
     1.045   0.062807   0.097377   0.062706   0.098629   0.062567   0.098206   0.062591   0.090565 
     1.050   0.062822   0.101966   0.062720   0.092948   0.062587   0.099719   0.062585   0.086586 
     1.055   0.062837   0.104691   0.062728   0.099924   0.062583   0.098524   0.062597   0.088804 
     1.060   0.062822   0.100469   0.062719   0.105046   0.062576   0.102026   0.062581   0.080662 
     1.065   0.062826   0.104878   0.062725   0.090607   0.062588   0.087510   0.062587   0.084579 
     1.070   0.062851   0.109011   0.062751   0.102347   0.062625   0.097586   0.062629   0.084082 
     1.075   0.062894   0.114864   0.062789   0.102567   0.062639   0.100452   0.062673   0.079683 
     1.080   0.062947   0.099285   0.062832   0.099436   0.062709   0.101228   0.062693   0.093663 
     1.085   0.062962   0.117067   0.062859   0.103273   0.062729   0.101036   0.062743   0.087611 
     1.090   0.062986   0.097757   0.062870   0.103956   0.062747   0.087069   0.062784   0.092622 
     1.095   0.063006   0.105589   0.062894   0.097936   0.062740   0.092160   0.062781   0.084916 
     1.100   0.063014   0.105060   0.062901   0.092923   0.062756   0.092541   0.062781   0.082948 
     1.105   0.063021   0.106108   0.062911   0.085859   0.062763   0.092831   0.062749   0.089482 
     1.110   0.063027   0.094136   0.062926   0.104719   0.062793   0.090145   0.062775   0.082628 
     1.115   0.063046   0.095167   0.062939   0.088919   0.062808   0.098798   0.062759   0.076317 
     1.120   0.063069   0.108151   0.062962   0.103640   0.062820   0.090140   0.062827   0.091874 
     1.125   0.063073   0.103311   0.062957   0.103666   0.062828   0.100050   0.062858   0.069852 
     1.130   0.063094   0.110058   0.062987   0.096696   0.062838   0.101914   0.062862   0.094810 
     1.135   0.063123   0.105415   0.063015   0.104535   0.062873   0.084147   0.062882   0.089590 
     1.140   0.063147   0.107081   0.063033   0.085982   0.062887   0.085264   0.062915   0.081170 
     1.145   0.063160   0.094688   0.063049   0.098881   0.062907   0.086647   0.062934   0.079793 
     1.150   0.063191   0.106054   0.063087   0.110477   0.062929   0.099665   0.062944   0.085760 
     1.155   0.063208   0.098338   0.063098   0.098303   0.062955   0.122290   0.062954   0.093716 
     1.160   0.063205   0.102564   0.063098   0.105337   0.062954   0.096220   0.062982   0.081191 
     1.165   0.063221   0.098629   0.063115   0.103885   0.062959   0.083095   0.063005   0.083860 
     1.170   0.063227   0.101199   0.063126   0.099428   0.062960   0.108809   0.062971   0.076995 
     1.175   0.063240   0.096495   0.063128   0.099134   0.062989   0.102580   0.063010   0.089651 
     1.180   0.063237   0.095985   0.063134   0.082822   0.062986   0.091089   0.062998   0.089269 
     1.185   0.063216   0.100628   0.063105   0.092430   0.062952   0.104185   0.062977   0.096141 
     1.190   0.063220   0.106668   0.063112   0.087585   0.062976   0.102841   0.062985   0.088738 
     1.195   0.063229   0.092484   0.063106   0.091707   0.062978   0.106003   0.063018   0.080197 
     1.200   0.063237   0.091637   0.063124   0.088049   0.062977   0.108268   0.063050   0.077338 
     1.205   0.063251   0.092316   0.063136   0.095396   0.062990   0.087195   0.063019   0.078257 
     1.210   0.063280   0.091054   0.063171   0.091867   0.063035   0.117717   0.063024   0.080400 
     1.215   0.063312   0.092410   0.063214   0.083879   0.063075   0.097233   0.063076   0.091569 
     1.220   0.063339   0.098173   0.063232   0.089211   0.063104   0.121198   0.063112   0.092781 
     1.225   0.063361   0.090055   0.063252   0.102363   0.063127   0.110482   0.063119   0.089230 
     1.230   0.063372   0.114464   0.063257   0.110814   0.063148   0.125944   0.063144   0.088086 
     1.235   0.063380   0.081747   0.063272   0.081184   0.063146   0.116448   0.063180   0.087333 
     1.240   0.063384   0.098717   0.063292   0.097462   0.063151   0.101471   0.063184   0.093206 
     1.245   0.063391   0.088382   0.063283   0.098299   0.063161   0.109266   0.063154   0.092286 
     1.250   0.063400   0.108608   0.063296   0.092270   0.063162   0.110964   0.063185   0.091323 
     1.255   0.063408   0.108697   0.063305   0.097810   0.063186   0.119736   0.063171   0.096557 
     1.260   0.063402   0.104211   0.063288   0.093168   0.063168   0.115521   0.063163   0.084837 
     1.265   0.063401   0.081867   0.063290   0.099233   0.063155   0.108496   0.063194   0.083999 
     1.270   0.063403   0.090085   0.063286   0.098466   0.063172   0.112668   0.063193   0.085864 
     1.275   0.063413   0.102636   0.063316   0.099356   0.063169   0.119332   0.063203   0.091885 
     1.280   0.063430   0.092058   0.063328   0.103358   0.063195   0.119730   0.063218   0.082834 
     1.285   0.063447   0.106308   0.063345   0.100056   0.063226   0.123097   0.063228   0.088815 
     1.290   0.063453   0.096251   0.063337   0.088151   0.063222   0.116031   0.063250   0.097220 
     1.295   0.063447   0.107477   0.063341   0.106139   0.063211   0.102431   0.063198   0.087927 
     1.300   0.063443   0.103775   0.063330   0.085658   0.063208   0.119294   0.063153   0.097916 
     1.305   0.063443   0.114441   0.063333   0.099756   0.063194   0.106230   0.063210   0.088303 
     1.310   0.063436   0.102800   0.063330   0.084623   0.063216   0.105767   0.063226   0.094635 
     1.315   0.063423   0.088887   0.063313   0.093959   0.063191   0.124953   0.063164   0.081167 
     1.320   0.063341   0.099040   0.063264   0.089013   0.063135   0.103419   0.063113   0.087323 
     1.325   0.063341   0.097630   0.063230   0.103466   0.063094   0.104525   0.063127   0.082125 
     1.330   0.063342   0.095107   0.063234   0.079745   0.063088   0.111812   0.063072   0.082299 
     1.335   0.063309   0.101113   0.063212   0.091742   0.063067   0.102295   0.063069   0.091735 
     1.340   0.063302   0.093192   0.063184   0.104613   0.063053   0.105440   0.063059   0.066620 
     1.345   0.063284   0.101791   0.063172   0.097011   0.063050   0.106128   0.063082   0.090304 
     1.350   0.063273   0.109009   0.063170   0.098687   0.063007   0.091381   0.063054   0.083646 
     1.355   0.063279   0.098790   0.063172   0.097095   0.063007   0.121303   0.063072   0.082271 
     1.360   0.063273   0.093681   0.063177   0.102121   0.063024   0.105784   0.063038   0.094602 
     1.365   0.063306   0.098835   0.063202   0.088621   0.063053   0.093588   0.063074   0.076650 
     1.370   0.063331   0.094828   0.063221   0.091778   0.063108   0.105840   0.063077   0.086314 
     1.375   0.063375   0.092595   0.063264   0.090612   0.063116   0.115968   0.063112   0.089329 
     1.380   0.063402   0.092950   0.063307   0.103751   0.063183   0.111488   0.063184   0.093486 
     1.385   0.063462   0.104676   0.063344   0.092141   0.063228   0.111921   0.063257   0.095808 
     1.390   0.063513   0.110121   0.063407   0.094456   0.063266   0.105723   0.063283   0.089017 
     1.395   0.063557   0.099087   0.063442   0.103034   0.063320   0.110211   0.063359   0.078024 
     1.400   0.063592   0.092397   0.063496   0.087123   0.063362   0.112958   0.063357   0.085610 
     1.405   0.063634   0.089035   0.063539   0.099235   0.063404   0.107845   0.063403   0.092776 
     1.410   0.063664   0.093312   0.063567   0.101587   0.063441   0.109997   0.063447   0.086537 
     1.415   0.063683   0.090285   0.063579   0.094022   0.063451   0.111743   0.063460   0.085014 
     1.420   0.063709   0.096061   0.063615   0.096426   0.063483   0.118943   0.063477   0.089402 
     1.425   0.063738   0.099535   0.063644   0.100447   0.063511   0.110728   0.063536   0.075985 
     1.430   0.063797   0.097394   0.063685   0.087635   0.063556   0.111265   0.063598   0.091275 
     1.435   0.063836   0.089049   0.063726   0.082777   0.063590   0.103876   0.063609   0.095445 
     1.440   0.063887   0.072538   0.063774   0.103131   0.063646   0.101759   0.063631   0.082705 
     1.445   0.063917   0.082595   0.063809   0.095050   0.063683   0.103838   0.063696   0.069490 
     1.450   0.063962   0.087223   0.063846   0.099304   0.063741   0.095246   0.063732   0.089751 
     1.455   0.063987   0.096631   0.063894   0.082274   0.063750   0.099309   0.063794   0.085976 
     1.460   0.064044   0.085080   0.063950   0.090812   0.063807   0.094943   0.063820   0.098274 
     1.465   0.064072   0.102252   0.063983   0.103661   0.063852   0.095275   0.063874   0.080932 
     1.470   0.064135   0.101687   0.064053   0.101530   0.063911   0.096629   0.063984   0.099667 
     1.475   0.064181   0.097991   0.064094   0.109439   0.063966   0.098790   0.063965   0.081846 
     1.480   0.064219   0.108168   0.064138   0.125580   0.064010   0.091422   0.064019   0.085444 
     1.485   0.064271   0.089054   0.064168   0.090489   0.064039   0.097136   0.064049   0.084484 
     1.490   0.064307   0.085883   0.064211   0.100913   0.064081   0.099878   0.064104   0.086216 
     1.495   0.064330   0.096156   0.064218   0.092143   0.064112   0.109178   0.064140   0.085462 
     1.500   0.064349   0.092648   0.064247   0.097832   0.064130   0.101364   0.064158   0.086011 
     1.505   0.064360   0.086892   0.064256   0.095017   0.064141   0.114882   0.064121   0.088530 
     1.510   0.064358   0.096667   0.064263   0.100081   0.064148   0.105234   0.064130   0.077467 
     1.515   0.064339   0.096530   0.064235   0.093001   0.064123   0.106494   0.064133   0.088956 
     1.520   0.064303   0.109459   0.064211   0.102177   0.064076   0.084439   0.064104   0.084161 
     1.525   0.064265   0.100528   0.064165   0.096676   0.064048   0.102477   0.064017   0.090921 
     1.530   0.064202   0.095321   0.064110   0.098727   0.063991   0.102491   0.064000   0.086550 
     1.535   0.064142   0.098228   0.064062   0.106340   0.063924   0.113119   0.063959   0.100516 
     1.540   0.064070   0.088034   0.063975   0.094125   0.063835   0.097985   0.063880   0.080823 
     1.545   0.063973   0.098625   0.063880   0.105508   0.063767   0.100418   0.063794   0.083787 
     1.550   0.063893   0.087885   0.063772   0.109032   0.063647   0.090266   0.063717   0.098501 
     1.555   0.063763   0.097998   0.063675   0.091676   0.063550   0.110954   0.063521   0.082784 
     1.560   0.063664   0.092283   0.063558   0.090262   0.063459   0.120344   0.063495   0.087624 
     1.565   0.063564   0.107751   0.063471   0.108216   0.063367   0.119994   0.063405   0.103814 
     1.570   0.063496   0.103692   0.063401   0.095007   0.063281   0.114370   0.063312   0.091301 
     1.575   0.063424   0.087835   0.063330   0.098669   0.063220   0.117457   0.063239   0.090903 
     1.580   0.063385   0.093938   0.063279   0.090600   0.063181   0.115836   0.063221   0.092209 
     1.585   0.063342   0.079576   0.063247   0.100689   0.063145   0.107536   0.063171   0.094427 
     1.590   0.063337   0.095764   0.063235   0.100183   0.063133   0.109807   0.063157   0.082541 
     1.595   0.063322   0.088359   0.063212   0.102318   0.063106   0.111763   0.063139   0.080015 
     1.600   0.063316   0.090500   0.063215   0.104480   0.063112   0.106451   0.063112   0.090587 
     1.605   0.063304   0.093545   0.063221   0.105297   0.063117   0.121364   0.063130   0.110223 
     1.610   0.063321   0.101227   0.063227   0.090885   0.063093   0.112424   0.063142   0.091548 
     1.615   0.063316   0.097984   0.063225   0.092534   0.063102   0.116557   0.063144   0.083994 
     1.620   0.063317   0.088671   0.063223   0.094101   0.063136   0.121223   0.063144   0.085901 
     1.625   0.063302   0.093545   0.063206   0.112094   0.063114   0.115864   0.063117   0.094525 
     1.630   0.063277   0.089004   0.063196   0.096848   0.063097   0.107448   0.063137   0.089396 
     1.635   0.063241   0.097314   0.063160   0.102267   0.063052   0.101112   0.063056   0.092608 
     1.640   0.063222   0.081906   0.063138   0.102325   0.063016   0.110735   0.063054   0.082998 
     1.645   0.063162   0.103661   0.063080   0.102766   0.062957   0.101321   0.062990   0.092368 
     1.650   0.063119   0.101763   0.063035   0.102904   0.062907   0.108262   0.062984   0.088411 
     1.655   0.063079   0.090142   0.062994   0.098581   0.062882   0.103535   0.062895   0.083632 
     1.660   0.063039   0.088620   0.062949   0.091027   0.062852   0.119809   0.062884   0.098537 
     1.665   0.062985   0.088535   0.062898   0.090356   0.062791   0.093133   0.062811   0.080928 
     1.670   0.062957   0.102864   0.062862   0.100315   0.062756   0.106468   0.062795   0.093724 
     1.675   0.062918   0.085378   0.062832   0.084076   0.062735   0.101098   0.062813   0.094360 
     1.680   0.062892   0.097755   0.062803   0.102319   0.062694   0.097805   0.062731   0.103237 
     1.685   0.062861   0.098846   0.062785   0.082144   0.062662   0.108615   0.062693   0.090532 
     1.690   0.062844   0.108173   0.062760   0.110823   0.062642   0.107001   0.062667   0.093568 
     1.695   0.062830   0.100529   0.062757   0.099224   0.062652   0.102877   0.062658   0.085644 
     1.700   0.062812   0.104128   0.062731   0.114633   0.062612   0.099569   0.062677   0.082455 
     1.705   0.062802   0.089778   0.062725   0.112277   0.062612   0.111528   0.062656   0.091319 
     1.710   0.062805   0.092450   0.062727   0.114550   0.062625   0.098952   0.062661   0.095355 
     1.715   0.062806   0.091761   0.062729   0.109005   0.062620   0.108007   0.062675   0.069090 
     1.720   0.062814   0.087408   0.062737   0.105181   0.062624   0.109270   0.062646   0.104389 
     1.725   0.062810   0.091641   0.062737   0.092062   0.062616   0.107025   0.062632   0.090605 
     1.730   0.062804   0.110373   0.062723   0.108732   0.062614   0.097351   0.062626   0.090409 
     1.735   0.062810   0.097357   0.062731   0.087878   0.062629   0.102176   0.062651   0.087424 
     1.740   0.062810   0.095679   0.062734   0.101820   0.062640   0.115896   0.062657   0.089557 
     1.745   0.062812   0.088981   0.062728   0.104921   0.062627   0.110711   0.062658   0.083911 
     1.750   0.062814   0.090144   0.062725   0.091680   0.062621   0.110193   0.062656   0.091430 
     1.755   0.062800   0.090221   0.062723   0.103282   0.062614   0.097756   0.062609   0.103359 
     1.760   0.062797   0.092468   0.062710   0.112803   0.062618   0.100808   0.062613   0.090141 
     1.765   0.062786   0.107881   0.062714   0.104200   0.062592   0.104639   0.062595   0.091498 
     1.770   0.062784   0.094310   0.062704   0.091686   0.062613   0.108156   0.062628   0.102123 
     1.775   0.062776   0.091069   0.062688   0.098781   0.062578   0.103585   0.062575   0.094728 
     1.780   0.062767   0.099919   0.062693   0.101363   0.062590   0.089080   0.062632   0.090785 
     1.785   0.062782   0.083766   0.062711   0.094717   0.062578   0.107750   0.062568   0.100249 
     1.790   0.062787   0.082771   0.062706   0.096414   0.062591   0.096980   0.062592   0.081940 
     1.795   0.062793   0.090393   0.062717   0.103718   0.062592   0.110776   0.062612   0.094009 
     1.800   0.062804   0.080559   0.062728   0.097990   0.062610   0.096913   0.062641   0.098710 
     1.805   0.062825   0.083434   0.062728   0.118659   0.062641   0.102208   0.062667   0.093861 
     1.810   0.062836   0.076471   0.062757   0.089200   0.062658   0.108704   0.062655   0.095387 
     1.815   0.062859   0.073632   0.062766   0.096343   0.062681   0.115725   0.062751   0.098393 
     1.820   0.062894   0.082672   0.062805   0.087542   0.062704   0.100709   0.062762   0.100684 
     1.825   0.062904   0.079268   0.062815   0.098474   0.062712   0.103081   0.062772   0.087683 
     1.830   0.062916   0.079565   0.062842   0.101020   0.062732   0.092931   0.062776   0.093519 
     1.835   0.062941   0.076344   0.062855   0.086593   0.062763   0.102326   0.062803   0.084880 
     1.840   0.062940   0.080618   0.062853   0.099723   0.062766   0.091682   0.062796   0.090312 
     1.845   0.062938   0.061470   0.062865   0.099743   0.062725   0.098476   0.062838   0.089762 
     1.850   0.062947   0.084455   0.062856   0.094779   0.062753   0.090674   0.062801   0.092441 
     1.855   0.062952   0.070372   0.062867   0.085049   0.062770   0.104843   0.062823   0.096985 
     1.860   0.062930   0.082140   0.062849   0.103569   0.062742   0.100754   0.062815   0.085285 
     1.865   0.062912   0.087805   0.062837   0.105433   0.062733   0.100943   0.062768   0.100985 
     1.870   0.062915   0.070140   0.062835   0.090513   0.062739   0.107752   0.062788   0.094100 
     1.875   0.062904   0.073435   0.062816   0.100008   0.062699   0.104581   0.062781   0.097667 
     1.880   0.062899   0.081003   0.062811   0.094125   0.062711   0.102281   0.062736   0.088622 
     1.885   0.062886   0.062117   0.062807   0.084417   0.062710   0.100543   0.062722   0.092081 
     1.890   0.062876   0.068615   0.062789   0.085801   0.062692   0.084603   0.062715   0.095675 
     1.895   0.062865   0.075486   0.062787   0.104218   0.062706   0.099466   0.062718   0.088074 
     1.900   0.062871   0.073519   0.062795   0.086839   0.062682   0.112843   0.062771   0.091727 
     1.905   0.062859   0.068689   0.062781   0.092448   0.062665   0.094262   0.062699   0.089464 
     1.910   0.062857   0.073212   0.062769   0.104398   0.062680   0.109263   0.062688   0.104371 
     1.915   0.062854   0.087239   0.062775   0.103675   0.062680   0.093181   0.062713   0.084193 
     1.920   0.062854   0.081198   0.062774   0.105752   0.062673   0.114658   0.062699   0.089436 
     1.925   0.062864   0.081417   0.062778   0.102192   0.062662   0.107075   0.062741   0.090802 
     1.930   0.062862   0.080657   0.062791   0.094721   0.062691   0.113004   0.062718   0.088112 
     1.935   0.062872   0.079748   0.062799   0.096004   0.062693   0.104453   0.062728   0.094214 
     1.940   0.062888   0.065307   0.062798   0.097609   0.062684   0.100453   0.062759   0.093279 
     1.945   0.062905   0.073378   0.062814   0.092772   0.062724   0.109870   0.062776   0.093847 
     1.950   0.062921   0.072274   0.062837   0.077367   0.062731   0.122497   0.062757   0.098968 
     1.955   0.062938   0.076583   0.062843   0.089828   0.062758   0.096600   0.062797   0.086846 
     1.960   0.062952   0.074232   0.062876   0.098792   0.062779   0.094184   0.062804   0.102349 
     1.965   0.062968   0.068682   0.062889   0.088147   0.062797   0.102545   0.062837   0.093895 
     1.970   0.062973   0.090792   0.062893   0.096462   0.062803   0.120973   0.062873   0.095051 
     1.975   0.062997   0.071947   0.062909   0.097134   0.062825   0.114359   0.062838   0.092018 
     1.980   0.063004   0.084795   0.062910   0.091589   0.062819   0.089771   0.062820   0.089535 
     1.985   0.063016   0.069000   0.062940   0.094533   0.062839   0.115536   0.062875   0.087473 
     1.990   0.063033   0.067054   0.062938   0.077355   0.062838   0.107860   0.062887   0.107020 
     1.995   0.063042   0.072949   0.062954   0.088084   0.062851   0.103025   0.062912   0.086844 
     2.000   0.063038   0.074485   0.062957   0.088413   0.062860   0.102993   0.062835   0.099632 
     2.005   0.063049   0.060015   0.062963   0.089601   0.062852   0.104824   0.062927   0.098750 
     2.010   0.063048   0.079662   0.062962   0.095621   0.062841   0.103213   0.062907   0.101938 
     2.015   0.063043   0.079137   0.062958   0.096931   0.062864   0.104389   0.062889   0.101384 
     2.020   0.063060   0.069414   0.062970   0.078123   0.062862   0.100816   0.062885   0.093696 
     2.025   0.063049   0.084453   0.062963   0.103829   0.062876   0.103743   0.062894   0.088185 
     2.030   0.063044   0.081512   0.062965   0.081934   0.062879   0.109172   0.062911   0.090635 
     2.035   0.063059   0.081524   0.062972   0.088692   0.062889   0.104818   0.062899   0.090228 
     2.040   0.063066   0.065079   0.062974   0.102642   0.062877   0.099665   0.062890   0.097704 
