#IGOR SMB Depth (m)	mm ie	
0	0.095886205	0.2
10.58	0.090179793	0.2
12.82691358	0.090179793	0.2
12.98740741	0.090179793	0.2
13.14790123	0.090179793	0.2
13.30839506	0.090179793	0.2
13.46888889	0.090179793	0.2
13.62938272	0.090179793	0.2
13.78987654	0.090179793	0.2
13.95037037	0.090179793	0.2
14.1108642	0.090179793	0.2
14.27135802	0.090179793	0.2
14.43185185	0.090179793	0.2
14.59234568	0.090179793	0.2
14.75283951	0.090179793	0.2
14.91333333	0.090179793	0.2
15.07382716	0.090179793	0.2
15.23432099	0.090179793	0.2
15.39481481	0.090179793	0.2
15.55530864	0.090179793	0.2
15.71580247	0.090179793	0.2
15.8762963	0.090179793	0.2
16.03679012	0.090179793	0.2
16.19728395	0.090179793	0.2
16.35777778	0.090179793	0.2
16.5182716	0.090179793	0.2
16.67876543	0.090179793	0.2
16.83925926	0.090179793	0.2
16.99975309	0.090179793	0.2
17.16024691	0.090179793	0.2
17.32074074	0.090179793	0.2
17.48123457	0.090179793	0.2
17.6417284	0.090179793	0.2
17.80222222	0.090179793	0.2
17.96271605	0.090147628	0.2
18.12320988	0.090116395	0.2
18.2837037	0.090086055	0.2
18.44419753	0.090056569	0.2
18.60469136	0.090025763	0.2
18.76518519	0.089994957	0.2
18.92567901	0.089964151	0.2
19.08617284	0.089933345	0.2
19.24666667	0.089902539	0.2
19.40716049	0.089871733	0.2
19.56765432	0.089840927	0.2
19.72814815	0.089810121	0.2
19.88864198	0.089779315	0.2
20.0491358	0.089748509	0.2
20.20962963	0.089717703	0.2
20.37012346	0.089686897	0.2
20.53061728	0.089656091	0.2
20.69111111	0.089625285	0.2
20.85160494	0.089594479	0.2
21.01209877	0.089563673	0.2
21.17259259	0.089532868	0.2
21.33308642	0.089502062	0.2
21.49358025	0.089471256	0.2
21.65407407	0.08944045	0.2
21.8145679	0.089409644	0.2
21.97506173	0.089378838	0.2
22.13555556	0.089348032	0.2
22.29604938	0.089317226	0.2
22.45654321	0.08928642	0.2
22.61703704	0.089255614	0.2
22.77753086	0.089224808	0.2
22.93802469	0.089194002	0.2
23.09851852	0.089163196	0.2
23.25901235	0.08913239	0.2
23.41950617	0.089101584	0.2
23.58	0.089070778	0.2
23.72161763	0.089039972	0.2
23.86323526	0.089009166	0.2
24.0048529	0.08897836	0.2
24.14647053	0.088947554	0.2
24.28808816	0.088916748	0.2
24.42970579	0.088885942	0.2
24.57132343	0.088855136	0.2
24.71294106	0.08882433	0.2
24.85455869	0.088793524	0.2
24.99617632	0.088762718	0.2
25.13779396	0.088731912	0.2
25.27941159	0.088701106	0.2
25.42102922	0.0886703	0.2
25.56264685	0.088639495	0.2
25.70426449	0.088608689	0.2
25.84588212	0.088577883	0.2
25.98749975	0.088547077	0.2
26.12911738	0.088516271	0.2
26.27073501	0.088485465	0.2
26.41235265	0.088454659	0.2
26.55397028	0.088423853	0.2
26.69558791	0.088393047	0.2
26.83720554	0.088362241	0.2
26.97882318	0.088331435	0.2
27.12044081	0.088300629	0.2
27.26205844	0.088269823	0.2
27.40367607	0.088239017	0.2
27.54529371	0.088208211	0.2
27.68691134	0.088177405	0.2
27.82852897	0.088146599	0.2
27.9701466	0.088115793	0.2
28.11176424	0.088084987	0.2
28.25338187	0.087991769	0.2
28.3949995	0.087898552	0.2
28.53661713	0.087805334	0.2
28.67823476	0.087742922	0.2
28.8198524	0.087680511	0.2
28.96147003	0.087618099	0.2
29.10308766	0.087534839	0.2
29.24470529	0.087451579	0.2
29.38632293	0.087368319	0.2
29.52794056	0.087285059	0.2
29.66955819	0.087201799	0.2
29.81117582	0.087118539	0.2
29.95279346	0.087035279	0.2
30.09441109	0.086952018	0.2
30.23602872	0.086868758	0.2
30.37764635	0.086785498	0.2
30.51926399	0.086702238	0.2
30.66088162	0.086618978	0.2
30.80249925	0.086535718	0.2
30.94411688	0.086452458	0.2
31.08573451	0.086369198	0.2
31.22735215	0.086285938	0.2
31.36896978	0.086202678	0.2
31.51058741	0.086119418	0.2
31.65220504	0.086036158	0.2
31.79382268	0.085952898	0.2
31.93544031	0.085869637	0.2
32.07705794	0.085786377	0.2
32.21867557	0.085703117	0.2
32.36029321	0.085619857	0.2
32.50191084	0.085536597	0.2
32.64352847	0.085453337	0.2
32.7851461	0.085370077	0.2
32.92676374	0.085286817	0.2
33.06838137	0.085203557	0.2
33.209999	0.085120297	0.2
33.3399995	0.085037037	0.2
33.47	0.084953777	0.2
33.6000005	0.084870516	0.2
33.730001	0.084787256	0.2
33.8600015	0.084703996	0.2
33.990002	0.084620736	0.2
34.1121759	0.084537476	0.2
34.23434981	0.084454216	0.2
34.35652371	0.084370956	0.2
34.47869762	0.084287696	0.2
34.60087152	0.084204436	0.2
34.72304543	0.084121176	0.2
34.84521933	0.084037916	0.2
34.96739323	0.083954656	0.2
35.08956714	0.083871396	0.2
35.21174104	0.083788135	0.2
35.33391495	0.083704875	0.2
35.45608885	0.083621615	0.2
35.57826276	0.083538355	0.2
35.70043666	0.083455095	0.2
35.82261057	0.083371835	0.2
35.94478447	0.083288575	0.2
36.06695837	0.083205315	0.2
36.18913228	0.083122055	0.2
36.31130618	0.083038795	0.2
36.43348009	0.082955535	0.2
36.55565399	0.082872275	0.2
36.6778279	0.082789014	0.2
36.8000018	0.082705754	0.2
36.9221757	0.082622494	0.2
