#IGOR SMB Depth (m)	mm ie	
0	0.095886205	0.2
10.58	0.090179793	0.2
23.58	0.087992569	0.2
33.21	0.083561339	0.2
33.99	0.082081104	0.2
48.04	0.077734927	0.2
58.76	0.076882649	0.2
72.56	0.076651786	0.2
83.65	0.079293761	0.2
89.27	0.080746658	0.2
90.24	0.075127471	0.2
90.87	0.079196834	0.2
91.9	0.0829118	0.2
94.65	0.073860635	0.2
99.75	0.076678493	0.2
105.21	0.076846948	0.2
140.73	0.07367084	0.2
148.94	0.073639989	0.2
151.6	0.071102013	0.2
159.31	0.075709277	0.2
176.6	0.083196716	0.2
179.55	0.086648897	0.2
228.18	0.072216196	0.2
275.67	0.087774371	0.2
289.61	0.082442755	0.2
302.57	0.082554625	0.2
306.72	0.078323098	0.2
309.55	0.083196634	0.2
313.84	0.086299318	0.2
325.2	0.087244648	0.2
328.3	0.093235045	0.2
332.13	0.087759145	0.2
336.64	0.088272461	0.2
353.11	0.088723311	0.2
357.4	0.078561249	0.2
358.83	0.087729709	0.2
362.09	0.084755967	0.2
382.98	0.083157979	0.2
395.58	0.084942043	0.2
402.65	0.087493438	0.2
409.8	0.093103498	0.2
411.85	0.090076659	0.2
438.18	0.089678899	0.2
447.6	0.084789979	0.2
448.75	0.089024734	0.2
474.5	0.090427145	0.2
485.43	0.091992884	0.2
488.35	0.090867162	0.2
497.1	0.092730556	0.2
499.3	0.081441466	0.2
500.3	0.089949356	0.2
511.66	0.089595333	0.2
516.3	0.090487639	0.2
516.97	0.087456107	0.2
524.24	0.101718874	0.2
524.91	0.076805573	0.2
557.44	0.074686132	0.2
581.41	0.073145667	0.2
594.4	0.07238931	0.2
598.82	0.068942238	0.2
615.41	0.074062327	0.2
618.34	0.074726242	0.2
623.65	0.072085756	0.2
625.98	0.08210925	0.2
641.66	0.085852279	0.2
663	0.08066385	0.2
670.46	0.077915786	0.2
687.38	0.074068675	0.2
705.67	0.068680929	0.2
707.95	0.07284531	0.2
711.47	0.065615805	0.2
713.8	0.069550418	0.2
726.64	0.066771812	0.2
728.41	0.07301155	0.2
735.1	0.05706825	0.2
739.91	0.037009769	0.2
741.94	0.047924458	0.2
743.51	0.079612574	0.2
744.36	0.072588422	0.2
746.02	0.076206287	0.2
776.28	0.074602708	0.2
784.17	0.080153179	0.2
786.07	0.074402221	0.2
787.61	0.065780128	0.2
787.95	0.072828053	0.2
788.38	0.080876757	0.2
798.07	0.087324153	0.2
798.56	0.088681636	0.2
799.43	0.077407221	0.2
803.43	0.081399625	0.2
803.77	0.078517877	0.2
836.78	0.073472076	0.2
840.33	0.075703961	0.2
840.73	0.075902118	0.2
850.11	0.064027011	0.2
870.61	0.053362948	0.2
872.02	0.046579143	0.2
873.18	0.058709463	0.2
874.45	0.058173443	0.2
881.43	0.055397242	0.2
890.67	0.052069136	0.2
895.25	0.053624905	0.2
899.19	0.051799783	0.2
902.32	0.050608956	0.2
904.55	0.052713492	0.2
925.24	0.066507383	0.2
933.87	0.062064068	0.2
939.54	0.062560594	0.2
940.18	0.063671108	0.2
941.29	0.049955745	0.2
941.68	0.066715631	0.2
943.96	0.062888971	0.2
945.33	0.056376263	0.2
945.99	0.060403323	0.2
947.99	0.061845411	0.2
951.83	0.058456795	0.2
953.45	0.058238172	0.2
956.07	0.068370503	0.2
957.03	0.057956379	0.2
965.42	0.061656079	0.2
984.04	0.054798987	0.2
984.64	0.05753051	0.2
986.15	0.059196805	0.2
990.86	0.051609422	0.2
992.85	0.063852728	0.2
996.42	0.060305984	0.2
997.85	0.048892842	0.2
1010.9	0.042718802	0.2
1071.39	0.04208649	0.2
1074.66	0.037787044	0.2
1075.76	0.042121838	0.2
1085.63	0.044890854	0.2
1093.08	0.053352784	0.2
1093.59	0.047195368	0.2
1094.2	0.044803894	0.2
1096.99	0.044738037	0.2
1101.84	0.048474748	0.2
1109.38	0.035699759	0.2
1111.83	0.041956732	0.2
1114.08	0.039853232	0.2
1118.11	0.037462112	0.2
1123.56	0.03684522	0.2
1129.78	0.035239537	0.2
1134.6	0.032999008	0.2
1141.25	0.034659857	0.2
1142.46	0.032721469	0.2
1147.33	0.033462915	0.2
1161.05	0.030730563	0.2
1161.87	0.033295129	0.2
1166.1	0.031650318	0.2
1168.49	0.034249856	0.2
1169.85	0.029572317	0.2
1178.8	0.029294334	0.2
1182.52	0.031081891	0.2
1188.48	0.0300609	0.2
1189.01	0.033999057	0.2
1191.19	0.032487713	0.2
1196.1	0.03229696	0.2
1201.56	0.037609687	0.2
1202.1	0.033875332	0.2
1204.74	0.035777846	0.2
1205.61	0.037405569	0.2
1206.91	0.035021047	0.2
1219.21	0.037884195	0.2
1230.65	0.04073877	0.2
1232.82	0.039230762	0.2
1237.81	0.040742689	0.2
1239.88	0.039492841	0.2
1241.27	0.035512909	0.2
1242.25	0.037210808	0.2
1244.72	0.039031391	0.2
1250.79	0.040216797	0.2
1264.45	0.039918099	0.2
1274.81	0.038890901	0.2
1279.48	0.042009401	0.2
1301.06	0.032313962	0.2
1306.16	0.038207413	0.2
1309.97	0.040682228	0.2
1314.31	0.036969983	0.2
1314.93	0.038578525	0.2
1317.64	0.043328201	0.2
1318.85	0.047407768	0.2
1328.06	0.04734947	0.2
1328.71	0.051116136	0.2
1329.05	0.042096183	0.2
1330.09	0.03685468	0.2
1330.23	0.049513286	0.2
1349.23	0.047356272	0.2
