#PROGRAM: dep90.pas
#PROT: N: 4
#PROT: TE: -25
#PROT: T: 1.650
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
     1.940   0.062885   0.128463   0.062791   0.123541   0.062631   0.109513   0.062577   0.112800 
     1.945   0.062942   0.124749   0.062833   0.116121   0.062681   0.124674   0.062636   0.116466 
     1.950   0.062984   0.130922   0.062884   0.125822   0.062735   0.124972   0.062720   0.121048 
     1.955   0.063046   0.124100   0.062935   0.141081   0.062786   0.129881   0.062780   0.122882 
     1.960   0.063100   0.125578   0.062997   0.120279   0.062830   0.122319   0.062816   0.106807 
     1.965   0.063147   0.125568   0.063035   0.131496   0.062900   0.129238   0.062879   0.116454 
     1.970   0.063183   0.132476   0.063081   0.132356   0.062915   0.127832   0.062911   0.113583 
     1.975   0.063192   0.129341   0.063090   0.112754   0.062913   0.130174   0.062891   0.116791 
     1.980   0.063214   0.125000   0.063103   0.118240   0.062946   0.131019   0.062944   0.122204 
     1.985   0.063234   0.125152   0.063115   0.129698   0.062950   0.139994   0.062922   0.113931 
     1.990   0.063239   0.128566   0.063119   0.120582   0.062972   0.133281   0.062971   0.115429 
     1.995   0.063233   0.135383   0.063121   0.118010   0.062944   0.139145   0.062929   0.110299 
     2.000   0.063218   0.131572   0.063106   0.128975   0.062945   0.128818   0.062911   0.111531 
     2.005   0.063200   0.125864   0.063095   0.124656   0.062941   0.133636   0.062907   0.124762 
     2.010   0.063198   0.137695   0.063081   0.122111   0.062929   0.118072   0.062919   0.125141 
     2.015   0.063164   0.141266   0.063054   0.132390   0.062897   0.122893   0.062924   0.110018 
     2.020   0.063161   0.129422   0.063057   0.135918   0.062907   0.140561   0.062897   0.116734 
     2.025   0.063166   0.140101   0.063048   0.120119   0.062896   0.136976   0.062895   0.122393 
     2.030   0.063161   0.128123   0.063059   0.131481   0.062915   0.148678   0.062879   0.118024 
     2.035   0.063163   0.130879   0.063060   0.119657   0.062920   0.133526   0.062923   0.113638 
     2.040   0.063173   0.134491   0.063060   0.122819   0.062902   0.131216   0.062898   0.112857 
     2.045   0.063178   0.129014   0.063070   0.127620   0.062922   0.140507   0.062921   0.117344 
     2.050   0.063173   0.129532   0.063067   0.126797   0.062929   0.139168   0.062897   0.114665 
     2.055   0.063090   0.118367   0.063013   0.124116   0.062878   0.151260   0.062801   0.111417 
     2.060   0.063145   0.143824   0.063164   0.147665   0.063042   0.133865   0.062983   0.108296 
     2.065   0.063339   0.162759   0.063227   0.141943   0.063151   0.133452   0.063064   0.101259 
     2.070   0.063245   0.077474   0.062998   0.119168   0.062872   0.116532   0.062695   0.100653 
     2.075   0.062995   0.120389   0.062915   0.120652   0.062707   0.123981   0.062620   0.107036 
     2.080   0.062881   0.118188   0.062776   0.129168   0.062618   0.121174   0.062566   0.103546 
     2.085   0.062990   0.136042   0.062877   0.139392   0.062717   0.135930   0.062727   0.114816 
     2.090   0.062958   0.120514   0.062838   0.124581   0.062692   0.129282   0.062682   0.124851 
     2.095   0.062953   0.129150   0.062839   0.138106   0.062708   0.141718   0.062733   0.116878 
     2.100   0.062939   0.136130   0.062829   0.120790   0.062678   0.122085   0.062630   0.115552 
     2.105   0.062914   0.131402   0.062799   0.139018   0.062651   0.119727   0.062610   0.122551 
     2.110   0.062906   0.150924   0.062791   0.137331   0.062632   0.135802   0.062624   0.115296 
     2.115   0.062878   0.127563   0.062779   0.140817   0.062604   0.125671   0.062612   0.114927 
     2.120   0.062851   0.143554   0.062762   0.130219   0.062599   0.116721   0.062544   0.118441 
     2.125   0.062818   0.139824   0.062723   0.134764   0.062548   0.133605   0.062550   0.116679 
     2.130   0.062773   0.134264   0.062663   0.136365   0.062492   0.131397   0.062456   0.108004 
     2.135   0.062732   0.126032   0.062615   0.130581   0.062468   0.120780   0.062489   0.120511 
     2.140   0.062723   0.143659   0.062609   0.117594   0.062433   0.132229   0.062422   0.120293 
     2.145   0.062716   0.133332   0.062607   0.121054   0.062452   0.114158   0.062430   0.114793 
     2.150   0.062744   0.135155   0.062629   0.124577   0.062476   0.124807   0.062463   0.108159 
     2.155   0.062768   0.135173   0.062648   0.134813   0.062482   0.123332   0.062493   0.126221 
     2.160   0.062783   0.131834   0.062690   0.125846   0.062515   0.120185   0.062482   0.123956 
     2.165   0.062817   0.132490   0.062711   0.130706   0.062536   0.117570   0.062497   0.113046 
     2.170   0.062833   0.126080   0.062729   0.118051   0.062552   0.116330   0.062515   0.115444 
     2.175   0.062865   0.144660   0.062763   0.134710   0.062573   0.119658   0.062593   0.116006 
     2.180   0.062885   0.134858   0.062787   0.132265   0.062596   0.116450   0.062574   0.119164 
     2.185   0.062912   0.125955   0.062803   0.134269   0.062645   0.129797   0.062612   0.114684 
     2.190   0.062927   0.143632   0.062819   0.136839   0.062655   0.131567   0.062656   0.127463 
     2.195   0.062951   0.137131   0.062837   0.123717   0.062665   0.131433   0.062645   0.123293 
     2.200   0.062966   0.125982   0.062841   0.133407   0.062687   0.124667   0.062650   0.129069 
     2.205   0.062961   0.137621   0.062846   0.139433   0.062698   0.120116   0.062686   0.113014 
     2.210   0.062970   0.147540   0.062860   0.122047   0.062694   0.126634   0.062679   0.114604 
     2.215   0.062969   0.137414   0.062862   0.142557   0.062692   0.127058   0.062631   0.111221 
     2.220   0.062971   0.128920   0.062849   0.130243   0.062679   0.127504   0.062693   0.126508 
     2.225   0.062964   0.136888   0.062846   0.129308   0.062664   0.128597   0.062626   0.128175 
     2.230   0.062969   0.134544   0.062855   0.133700   0.062706   0.123523   0.062705   0.128699 
     2.235   0.062980   0.133433   0.062871   0.137156   0.062718   0.126865   0.062710   0.130681 
     2.240   0.063005   0.129195   0.062877   0.136295   0.062721   0.120197   0.062671   0.119913 
     2.245   0.063032   0.141973   0.062911   0.137199   0.062748   0.124159   0.062733   0.098925 
     2.250   0.063029   0.140732   0.062925   0.146234   0.062779   0.139473   0.062701   0.120775 
     2.255   0.063062   0.124941   0.062953   0.125629   0.062798   0.121371   0.062793   0.118003 
     2.260   0.063082   0.124829   0.062969   0.135342   0.062810   0.120691   0.062793   0.119889 
     2.265   0.063093   0.135725   0.062987   0.135663   0.062831   0.135916   0.062842   0.117561 
     2.270   0.063110   0.127409   0.063016   0.125387   0.062849   0.121939   0.062835   0.121131 
     2.275   0.063156   0.128866   0.063028   0.128710   0.062890   0.121157   0.062902   0.119421 
     2.280   0.063181   0.124297   0.063069   0.122804   0.062897   0.133490   0.062897   0.115449 
     2.285   0.063206   0.125925   0.063099   0.133009   0.062948   0.134374   0.062933   0.118377 
     2.290   0.063257   0.119115   0.063134   0.134226   0.062963   0.132903   0.062928   0.114374 
     2.295   0.063277   0.126785   0.063170   0.125987   0.062992   0.132613   0.063022   0.124949 
     2.300   0.063310   0.130567   0.063182   0.123549   0.063012   0.134157   0.063013   0.113170 
     2.305   0.063320   0.126356   0.063203   0.131840   0.063061   0.129550   0.063024   0.117312 
     2.310   0.063336   0.125833   0.063226   0.128505   0.063077   0.148176   0.063010   0.105421 
     2.315   0.063341   0.130259   0.063233   0.126439   0.063085   0.134436   0.063083   0.123038 
     2.320   0.063341   0.127578   0.063233   0.132338   0.063093   0.136911   0.063070   0.126490 
     2.325   0.063332   0.135713   0.063230   0.131880   0.063065   0.134798   0.063110   0.114424 
     2.330   0.063337   0.126957   0.063232   0.110082   0.063079   0.146082   0.063053   0.120269 
     2.335   0.063336   0.122895   0.063225   0.129832   0.063070   0.141889   0.063055   0.114624 
     2.340   0.063337   0.131851   0.063225   0.126200   0.063089   0.147895   0.063049   0.116286 
     2.345   0.063353   0.135786   0.063248   0.127812   0.063087   0.132449   0.063070   0.124659 
     2.350   0.063356   0.128541   0.063247   0.137371   0.063100   0.121555   0.063061   0.116754 
     2.355   0.063357   0.140363   0.063253   0.141732   0.063108   0.141675   0.063038   0.110252 
     2.360   0.063378   0.119540   0.063260   0.120052   0.063114   0.140517   0.063071   0.122763 
     2.365   0.063388   0.134331   0.063276   0.124615   0.063124   0.142378   0.063124   0.128261 
     2.370   0.063389   0.143777   0.063279   0.132935   0.063121   0.143097   0.063123   0.111069 
     2.375   0.063400   0.131328   0.063289   0.128374   0.063122   0.138873   0.063113   0.122224 
     2.380   0.063413   0.133685   0.063290   0.119287   0.063144   0.143911   0.063120   0.120480 
     2.385   0.063400   0.129762   0.063291   0.127051   0.063150   0.124865   0.063120   0.120512 
     2.390   0.063413   0.122633   0.063291   0.134827   0.063142   0.140521   0.063129   0.113096 
     2.395   0.063404   0.118711   0.063300   0.117146   0.063142   0.138803   0.063113   0.124104 
     2.400   0.063410   0.131836   0.063281   0.114824   0.063144   0.142458   0.063108   0.120205 
     2.405   0.063397   0.131023   0.063281   0.113335   0.063125   0.144457   0.063072   0.117179 
     2.410   0.063391   0.133893   0.063281   0.119783   0.063153   0.138516   0.063131   0.124772 
     2.415   0.063383   0.115943   0.063283   0.131637   0.063113   0.147255   0.063095   0.123676 
     2.420   0.063375   0.113257   0.063268   0.118299   0.063110   0.152231   0.063118   0.126375 
     2.425   0.063359   0.125494   0.063254   0.128208   0.063094   0.145809   0.063096   0.119978 
     2.430   0.063346   0.118550   0.063228   0.120267   0.063088   0.129085   0.063085   0.115839 
     2.435   0.063345   0.122643   0.063245   0.127345   0.063095   0.147710   0.063065   0.122842 
     2.440   0.063346   0.119089   0.063236   0.124057   0.063097   0.141207   0.063041   0.122060 
     2.445   0.063346   0.139376   0.063232   0.132902   0.063112   0.155970   0.063079   0.117547 
     2.450   0.063344   0.120183   0.063239   0.122813   0.063109   0.132646   0.063076   0.126974 
     2.455   0.063368   0.115969   0.063264   0.119413   0.063104   0.147734   0.063074   0.113630 
     2.460   0.063380   0.129089   0.063275   0.130528   0.063130   0.142074   0.063098   0.114335 
     2.465   0.063395   0.115666   0.063297   0.128528   0.063156   0.132529   0.063122   0.115078 
     2.470   0.063445   0.136410   0.063326   0.123106   0.063184   0.154535   0.063097   0.116252 
     2.475   0.063475   0.133210   0.063367   0.122254   0.063230   0.144689   0.063225   0.116435 
     2.480   0.063524   0.124512   0.063413   0.106421   0.063251   0.136144   0.063234   0.126214 
     2.485   0.063549   0.115189   0.063439   0.129427   0.063302   0.136984   0.063283   0.125864 
     2.490   0.063605   0.121114   0.063496   0.111660   0.063355   0.129537   0.063320   0.123203 
     2.495   0.063659   0.117920   0.063544   0.120701   0.063421   0.119555   0.063382   0.119362 
     2.500   0.063698   0.106327   0.063594   0.122773   0.063439   0.141528   0.063435   0.124907 
     2.505   0.063761   0.117047   0.063658   0.132480   0.063513   0.125562   0.063497   0.121044 
     2.510   0.063807   0.128039   0.063701   0.131542   0.063572   0.110706   0.063573   0.132909 
     2.515   0.063840   0.122951   0.063748   0.116081   0.063606   0.127467   0.063591   0.112599 
     2.520   0.063895   0.110917   0.063778   0.119019   0.063634   0.119491   0.063642   0.125612 
     2.525   0.063926   0.103948   0.063821   0.123785   0.063686   0.128220   0.063684   0.125045 
     2.530   0.063875   0.108010   0.063786   0.121601   0.063631   0.120486   0.063619   0.119275 
     2.535   0.063923   0.113036   0.063820   0.126386   0.063678   0.114176   0.063649   0.118288 
     2.540   0.063966   0.103445   0.063851   0.116155   0.063701   0.127236   0.063688   0.113781 
     2.545   0.064005   0.106451   0.063879   0.122312   0.063733   0.126316   0.063692   0.119639 
     2.550   0.064042   0.099674   0.063916   0.112870   0.063761   0.142348   0.063728   0.120766 
     2.555   0.064061   0.119615   0.063952   0.131956   0.063813   0.128871   0.063777   0.116632 
     2.560   0.064102   0.122657   0.063992   0.130286   0.063848   0.121501   0.063858   0.113397 
     2.565   0.064133   0.126488   0.064034   0.123521   0.063888   0.118966   0.063881   0.117892 
     2.570   0.064163   0.118735   0.064063   0.116361   0.063917   0.132512   0.063908   0.128253 
     2.575   0.064197   0.124852   0.064100   0.118087   0.063938   0.140105   0.063945   0.125625 
     2.580   0.064230   0.116123   0.064143   0.118813   0.063966   0.138061   0.063974   0.111233 
     2.585   0.064255   0.125391   0.064161   0.125578   0.064005   0.117503   0.064019   0.124106 
     2.590   0.064277   0.107860   0.064181   0.124695   0.064031   0.129965   0.064056   0.119572 
     2.595   0.064292   0.120877   0.064201   0.118346   0.064039   0.132079   0.064044   0.119164 
     2.600   0.064306   0.116505   0.064211   0.127016   0.064079   0.119274   0.064060   0.127257 
     2.605   0.064322   0.106607   0.064215   0.104495   0.064069   0.135307   0.064044   0.117210 
     2.610   0.064324   0.101749   0.064223   0.116618   0.064086   0.131607   0.064069   0.116113 
     2.615   0.064319   0.110888   0.064219   0.127284   0.064070   0.125126   0.064076   0.114331 
     2.620   0.064301   0.124175   0.064204   0.119045   0.064038   0.125758   0.064080   0.122063 
     2.625   0.064269   0.117731   0.064176   0.123906   0.064025   0.136537   0.064035   0.128265 
     2.630   0.064227   0.117566   0.064131   0.124300   0.063982   0.131961   0.063957   0.125900 
     2.635   0.064172   0.108028   0.064075   0.120662   0.063937   0.137542   0.063929   0.117312 
     2.640   0.064097   0.124380   0.064005   0.122890   0.063859   0.124126   0.063842   0.141303 
     2.645   0.064036   0.104082   0.063913   0.123792   0.063767   0.135858   0.063750   0.125019 
     2.650   0.063929   0.106658   0.063818   0.118205   0.063682   0.132251   0.063672   0.122582 
     2.655   0.063821   0.122394   0.063715   0.111183   0.063585   0.129065   0.063583   0.117867 
     2.660   0.063722   0.109749   0.063624   0.120820   0.063481   0.131327   0.063470   0.129523 
     2.665   0.063628   0.114269   0.063535   0.114334   0.063397   0.133510   0.063403   0.127473 
     2.670   0.063556   0.113705   0.063459   0.125135   0.063322   0.137362   0.063342   0.129302 
     2.675   0.063498   0.119851   0.063387   0.130386   0.063266   0.151398   0.063241   0.122302 
     2.680   0.063458   0.113261   0.063354   0.115733   0.063241   0.144951   0.063196   0.111307 
     2.685   0.063413   0.111348   0.063313   0.120692   0.063190   0.151645   0.063188   0.116808 
     2.690   0.063392   0.113717   0.063294   0.119124   0.063168   0.152319   0.063175   0.120150 
     2.695   0.063386   0.108863   0.063299   0.118255   0.063190   0.133673   0.063151   0.121305 
     2.700   0.063378   0.115319   0.063287   0.129444   0.063158   0.150539   0.063169   0.121819 
     2.705   0.063368   0.105637   0.063271   0.121032   0.063159   0.152266   0.063153   0.113720 
     2.710   0.063385   0.108108   0.063282   0.105423   0.063155   0.139121   0.063170   0.118134 
     2.715   0.063360   0.108674   0.063272   0.115120   0.063149   0.128391   0.063151   0.119373 
     2.720   0.063362   0.109480   0.063272   0.109132   0.063148   0.132530   0.063116   0.133514 
     2.725   0.063350   0.118168   0.063256   0.123737   0.063136   0.146997   0.063111   0.129579 
     2.730   0.063319   0.121263   0.063228   0.124745   0.063114   0.145892   0.063147   0.111648 
     2.735   0.063306   0.122204   0.063209   0.133373   0.063091   0.138793   0.063050   0.131424 
     2.740   0.063276   0.108489   0.063179   0.130053   0.063060   0.157386   0.063028   0.125029 
     2.745   0.063242   0.119949   0.063146   0.111346   0.063005   0.133022   0.063012   0.116864 
     2.750   0.063205   0.118594   0.063101   0.123468   0.062975   0.153673   0.062968   0.121194 
     2.755   0.063150   0.109250   0.063054   0.119721   0.062928   0.143671   0.062909   0.117399 
     2.760   0.063101   0.110688   0.063026   0.124456   0.062912   0.137163   0.062914   0.119490 
     2.765   0.063073   0.124032   0.062970   0.133090   0.062884   0.121136   0.062828   0.122545 
     2.770   0.063027   0.115494   0.062937   0.126514   0.062805   0.134181   0.062819   0.114562 
     2.775   0.062986   0.112358   0.062897   0.123705   0.062786   0.140303   0.062790   0.127075 
     2.780   0.062951   0.112322   0.062859   0.140691   0.062727   0.137071   0.062709   0.114944 
     2.785   0.062935   0.108129   0.062840   0.116652   0.062726   0.145461   0.062739   0.117842 
     2.790   0.062921   0.107541   0.062816   0.132020   0.062693   0.138434   0.062688   0.123849 
     2.795   0.062903   0.108404   0.062799   0.126148   0.062693   0.132504   0.062670   0.123359 
     2.800   0.062880   0.118992   0.062794   0.142556   0.062672   0.135217   0.062644   0.128294 
     2.805   0.062878   0.115381   0.062795   0.129905   0.062666   0.142391   0.062668   0.129105 
     2.810   0.062874   0.113821   0.062784   0.140221   0.062645   0.133097   0.062653   0.117143 
     2.815   0.062869   0.123609   0.062794   0.134093   0.062650   0.136013   0.062658   0.121094 
     2.820   0.062876   0.117443   0.062792   0.120866   0.062662   0.129550   0.062645   0.122666 
     2.825   0.062864   0.120803   0.062792   0.142123   0.062654   0.133296   0.062658   0.140284 
     2.830   0.062866   0.131636   0.062791   0.138830   0.062671   0.129107   0.062651   0.124569 
     2.835   0.062898   0.104437   0.062804   0.112408   0.062651   0.133283   0.062669   0.123432 
     2.840   0.062864   0.113729   0.062790   0.115697   0.062662   0.141728   0.062663   0.123326 
     2.845   0.062868   0.100513   0.062782   0.130026   0.062655   0.135245   0.062605   0.115764 
     2.850   0.062849   0.115177   0.062775   0.137619   0.062652   0.138858   0.062601   0.128605 
     2.855   0.062836   0.107875   0.062763   0.119614   0.062649   0.158801   0.062682   0.122056 
     2.860   0.062849   0.121248   0.062769   0.123350   0.062625   0.145926   0.062631   0.128128 
     2.865   0.062828   0.113896   0.062747   0.120099   0.062607   0.139934   0.062574   0.118687 
     2.870   0.062813   0.122562   0.062739   0.119163   0.062620   0.141275   0.062567   0.120420 
     2.875   0.062818   0.104873   0.062724   0.133690   0.062593   0.127023   0.062591   0.123055 
     2.880   0.062810   0.115095   0.062742   0.119920   0.062596   0.126351   0.062572   0.124352 
     2.885   0.062819   0.107671   0.062735   0.128372   0.062597   0.134295   0.062574   0.118749 
     2.890   0.062801   0.118053   0.062726   0.126846   0.062611   0.137186   0.062587   0.115359 
     2.895   0.062808   0.101173   0.062731   0.127692   0.062597   0.140237   0.062574   0.118744 
     2.900   0.062812   0.111163   0.062726   0.127198   0.062612   0.137324   0.062580   0.120785 
     2.905   0.062812   0.113704   0.062732   0.137860   0.062598   0.136202   0.062601   0.129134 
     2.910   0.062808   0.110067   0.062748   0.123622   0.062606   0.138574   0.062662   0.129202 
     2.915   0.062827   0.132575   0.062744   0.128657   0.062624   0.142836   0.062652   0.121246 
     2.920   0.062839   0.124629   0.062771   0.134965   0.062619   0.133822   0.062609   0.121789 
     2.925   0.062848   0.109002   0.062778   0.136606   0.062639   0.129721   0.062649   0.132600 
     2.930   0.062859   0.129231   0.062780   0.131403   0.062650   0.137465   0.062657   0.127148 
     2.935   0.062881   0.115493   0.062795   0.125963   0.062691   0.144515   0.062709   0.113573 
     2.940   0.062894   0.107052   0.062807   0.135840   0.062689   0.145116   0.062724   0.125502 
     2.945   0.062903   0.105930   0.062820   0.133938   0.062708   0.134847   0.062700   0.120940 
     2.950   0.062927   0.101952   0.062840   0.129771   0.062715   0.141577   0.062731   0.123793 
     2.955   0.062937   0.108408   0.062851   0.127833   0.062745   0.133013   0.062730   0.123827 
     2.960   0.062944   0.099822   0.062851   0.114661   0.062737   0.122911   0.062764   0.113432 
     2.965   0.062957   0.107553   0.062847   0.112791   0.062746   0.145054   0.062735   0.127751 
     2.970   0.062962   0.106867   0.062867   0.122006   0.062748   0.130811   0.062759   0.130496 
     2.975   0.062940   0.105767   0.062855   0.126459   0.062730   0.128763   0.062749   0.120701 
     2.980   0.062941   0.110866   0.062850   0.128300   0.062742   0.138315   0.062740   0.112764 
     2.985   0.062945   0.105174   0.062857   0.120886   0.062741   0.130671   0.062762   0.119291 
     2.990   0.062938   0.109254   0.062857   0.119273   0.062749   0.134795   0.062792   0.120208 
     2.995   0.062941   0.120741   0.062852   0.131784   0.062741   0.136812   0.062743   0.120606 
     3.000   0.062947   0.125634   0.062850   0.129799   0.062716   0.140048   0.062727   0.112530 
     3.005   0.062939   0.112537   0.062847   0.137312   0.062743   0.130464   0.062728   0.129729 
     3.010   0.062945   0.097966   0.062857   0.124273   0.062747   0.131730   0.062713   0.121612 
     3.015   0.062949   0.115249   0.062855   0.120641   0.062738   0.139777   0.062768   0.119558 
     3.020   0.062938   0.112341   0.062866   0.132061   0.062759   0.131307   0.062759   0.126966 
     3.025   0.062948   0.116463   0.062869   0.142026   0.062767   0.127676   0.062746   0.130398 
     3.030   0.062961   0.113382   0.062883   0.123020   0.062774   0.134005   0.062785   0.123956 
     3.035   0.062973   0.112572   0.062886   0.144145   0.062760   0.131141   0.062779   0.123724 
     3.040   0.062995   0.112392   0.062894   0.113818   0.062771   0.134717   0.062802   0.128281 
     3.045   0.062997   0.118175   0.062907   0.138415   0.062793   0.134037   0.062805   0.116915 
     3.050   0.063006   0.120361   0.062915   0.126052   0.062815   0.127222   0.062831   0.111973 
     3.055   0.063034   0.119437   0.062934   0.129418   0.062842   0.135481   0.062810   0.122828 
     3.060   0.063045   0.132969   0.062956   0.140348   0.062839   0.119999   0.062884   0.117502 
     3.065   0.063063   0.112769   0.062971   0.127873   0.062861   0.125348   0.062865   0.120745 
     3.070   0.063072   0.118701   0.062986   0.149333   0.062883   0.146914   0.062865   0.122636 
     3.075   0.063076   0.130797   0.063001   0.129428   0.062893   0.130544   0.062907   0.123969 
     3.080   0.063105   0.114130   0.063009   0.130918   0.062906   0.153975   0.062895   0.121691 
     3.085   0.063112   0.126028   0.063021   0.142254   0.062927   0.135401   0.062918   0.124411 
     3.090   0.063123   0.134421   0.063034   0.144930   0.062940   0.164746   0.062949   0.125354 
     3.095   0.063131   0.133364   0.063042   0.130994   0.062931   0.148649   0.062939   0.117428 
     3.100   0.063145   0.123036   0.063053   0.135060   0.062944   0.165988   0.062915   0.135779 
     3.105   0.063136   0.124016   0.063048   0.147527   0.062948   0.156928   0.062931   0.122942 
     3.110   0.063138   0.130692   0.063059   0.143524   0.062952   0.158247   0.062958   0.133306 
     3.115   0.063150   0.112780   0.063048   0.136762   0.062940   0.158994   0.062985   0.126564 
     3.120   0.063133   0.130637   0.063042   0.143374   0.062945   0.161972   0.062929   0.128660 
     3.125   0.063126   0.123257   0.063036   0.130959   0.062945   0.150002   0.062926   0.119018 
     3.130   0.063135   0.102438   0.063043   0.117493   0.062922   0.148951   0.062925   0.122823 
     3.135   0.063136   0.094683   0.063038   0.122667   0.062938   0.149768   0.062956   0.121872 
     3.140   0.063128   0.106512   0.063036   0.137649   0.062934   0.154539   0.062944   0.119643 
