#PROGRAM: dep90.pas
#PROT: N: 67
#PROT: TE: -27.5
#PROT: T: 36.300
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 600 78.00
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    36.305   0.108756  25.659500   0.108792  25.584500   0.109661  25.342600   0.112841  25.147600 
    36.310   0.130881  36.338200   0.131017  36.210800   0.132751  35.796400   0.138884  35.135900 
    36.315   0.139408  40.571800   0.139659  40.429900   0.142252  39.896700   0.150972  38.905000 
    36.320   0.142860  42.690400   0.143153  42.562100   0.146139  41.974200   0.156107  40.829300 
    36.325   0.144528  43.533200   0.144814  43.438000   0.147845  42.863000   0.158193  41.759600 
    36.330   0.145534  43.837600   0.145830  43.731800   0.148959  43.186300   0.159060  42.179900 
    36.335   0.146519  43.970800   0.146776  43.852100   0.149653  43.355800   0.159527  42.451200 
    36.340   0.147174  43.641400   0.147405  43.545800   0.149908  43.146700   0.159202  42.381900 
    36.345   0.147917  43.902000   0.148146  43.819600   0.150579  43.420900   0.159653  42.721400 
    36.350   0.149127  45.244100   0.149357  45.132100   0.152025  44.696200   0.161758  43.922500 
    36.355   0.149726  46.168200   0.149982  46.056800   0.152829  45.582700   0.162995  44.758700 
    36.360   0.149883  46.675900   0.150138  46.574500   0.152997  46.110200   0.163369  45.282600 
    36.365   0.149496  47.130500   0.149778  47.006300   0.152700  46.543500   0.163234  45.710000 
    36.370   0.149016  47.790100   0.149318  47.672100   0.152331  47.185500   0.163278  46.314300 
    36.375   0.148928  48.956100   0.149245  48.808800   0.152453  48.395000   0.163882  47.350800 
    36.380   0.148532  50.059700   0.148882  49.911700   0.152443  49.251300   0.164396  48.346900 
    36.385   0.147782  50.980100   0.148164  50.843300   0.151919  50.190600   0.164613  49.028400 
    36.390   0.147523  52.051700   0.147908  51.880400   0.151817  51.207000   0.165153  49.941000 
    36.395   0.147699  53.097900   0.148135  52.931800   0.152162  52.225500   0.165847  50.912400 
    36.400   0.147937  54.056400   0.148394  53.913400   0.152552  53.163200   0.166574  51.818400 
    36.405   0.148024  54.577800   0.148472  54.413900   0.152599  53.698900   0.166653  52.382200 
    36.410   0.147834  54.681900   0.148260  54.512500   0.152342  53.845200   0.166300  52.567400 
    36.415   0.147786  55.091300   0.148226  54.940400   0.152401  54.244300   0.166651  52.960200 
    36.420   0.148313  56.210900   0.148776  56.068400   0.153131  55.301300   0.167958  53.974600 
    36.425   0.148862  57.854700   0.149378  57.698000   0.154063  56.843200   0.169731  55.338500 
    36.430   0.148997  58.929600   0.149540  58.752100   0.154438  57.856700   0.170665  56.256700 
    36.435   0.149228  59.166700   0.149762  59.002400   0.154534  58.176900   0.170632  56.695800 
    36.440   0.149353  59.235800   0.149873  59.071100   0.154519  58.317800   0.170429  56.973000 
    36.445   0.150334  60.317400   0.150850  60.155800   0.155651  59.368200   0.172120  57.984400 
    36.450   0.152356  62.276400   0.152994  62.112700   0.158200  61.216200   0.175568  59.716100 
    36.455   0.153863  63.706500   0.154479  63.513100   0.159840  62.597000   0.178214  60.953500 
    36.460   0.154804  63.855300   0.155392  63.705500   0.160627  62.848900   0.178740  61.337100 
    36.465   0.155291  63.385800   0.155825  63.213900   0.160792  62.475700   0.178295  61.123500 
    36.470   0.155460  62.976000   0.155978  62.807400   0.160755  62.086100   0.177689  60.853200 
    36.475   0.154988  61.981600   0.155452  61.833800   0.159905  61.178500   0.175937  60.140800 
    36.480   0.154438  60.970600   0.154838  60.822000   0.158913  60.309400   0.174028  59.483500 
    36.485   0.154087  61.487500   0.154539  61.345400   0.158767  60.769500   0.174524  59.811200 
    36.490   0.153603  63.366700   0.154150  63.233200   0.159334  62.379200   0.176928  60.952200 
    36.495   0.153163  64.794800   0.153790  64.591200   0.159639  63.567700   0.178516  61.837200 
    36.500   0.152422  64.842000   0.153066  64.631800   0.158990  63.584500   0.178198  61.784800 
    36.505   0.151569  64.164200   0.152296  63.969400   0.158042  62.927200   0.177223  61.061100 
    36.510   0.151216  63.312500   0.151840  63.136800   0.157536  62.093400   0.176414  60.274500 
    36.515   0.151322  62.604600   0.151932  62.409200   0.157448  61.435500   0.175819  59.674000 
    36.520   0.151221  61.475500   0.151822  61.297800   0.157130  60.363100   0.174608  58.710800 
    36.525   0.150890  59.859600   0.151429  59.697900   0.156415  58.820600   0.172784  57.318800 
    36.530   0.150519  58.045500   0.151017  57.874100   0.155688  57.060900   0.170944  55.642600 
    36.535   0.150522  56.193300   0.150973  56.031200   0.155408  55.251100   0.169523  53.955400 
