#PROGRAM: dep90.pas
#PROT: N: 106
#PROT: TE: -26.7
#PROT: T: 57.750
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 445 78.00
#PROT: DB: 1530 78.00
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    57.755   0.129625  42.092900   0.129797  41.979200   0.131802  41.659000   0.139538  41.448300 
    57.760   0.150602  52.161100   0.150935  52.018800   0.154082  51.468900   0.165290  50.714800 
    57.765   0.157461  53.862600   0.157808  53.690600   0.161343  53.115600   0.173846  52.166600 
    57.770   0.161065  53.446300   0.161370  53.315200   0.164544  52.842400   0.176381  52.149400 
    57.775   0.163551  51.986900   0.163733  51.922100   0.166177  51.683500   0.176387  51.457600 
    57.780   0.165181  51.380300   0.165330  51.333300   0.167381  51.210100   0.176678  51.254900 
    57.785   0.165910  52.703900   0.166076  52.641100   0.168552  52.453100   0.178998  52.290600 
    57.790   0.165734  55.426200   0.166054  55.273300   0.169562  54.818400   0.182654  54.013500 
    57.795   0.165560  56.472500   0.165946  56.339100   0.169829  55.729100   0.183935  54.735600 
    57.800   0.165649  54.899100   0.165926  54.818800   0.169112  54.423700   0.181446  53.814200 
    57.805   0.165592  53.216800   0.165792  53.155300   0.168333  52.922600   0.178945  52.695000 
    57.810   0.165701  52.665800   0.165884  52.576000   0.168231  52.363900   0.178071  52.212300 
    57.815   0.165739  52.477800   0.165883  52.393100   0.168153  52.197400   0.177663  52.075100 
    57.820   0.165617  52.588700   0.165800  52.516900   0.168013  52.319000   0.177300  52.229400 
    57.825   0.165627  53.253700   0.165789  53.145100   0.168031  52.952700   0.177543  52.881500 
    57.830   0.165399  54.124400   0.165594  54.041000   0.167898  53.831100   0.177723  53.752600 
    57.835   0.165130  55.294400   0.165315  55.185000   0.167767  54.988900   0.178083  54.913200 
    57.840   0.165091  57.041100   0.165300  56.972200   0.167982  56.756900   0.179349  56.638300 
    57.845   0.165113  59.840200   0.165421  59.733600   0.168798  59.395200   0.182244  58.977600 
    57.850   0.165046  62.347100   0.165439  62.193700   0.169482  61.721500   0.184927  61.004100 
    57.855   0.165184  63.280300   0.165564  63.185100   0.169595  62.781400   0.185543  62.197000 
    57.860   0.165088  65.415400   0.165567  65.290400   0.170139  64.778100   0.187835  63.932800 
    57.865   0.164517  68.007300   0.165106  67.811200   0.170575  67.098600   0.190552  65.761100 
    57.870   0.163969  68.706100   0.164559  68.538400   0.170077  67.819100   0.190517  66.515900 
    57.875   0.163480  68.939600   0.164053  68.781100   0.169472  68.129800   0.189840  66.916700 
    57.880   0.163220  69.231200   0.163792  69.085700   0.169173  68.452000   0.189428  67.325100 
    57.885   0.163326  69.411000   0.163891  69.265600   0.169174  68.660200   0.189146  67.586000 
    57.890   0.163543  69.355700   0.164080  69.217500   0.169278  68.621500   0.188886  67.586600 
    57.895   0.163648  68.898500   0.164161  68.745100   0.169197  68.166300   0.188228  67.234900 
    57.900   0.163904  68.067400   0.164369  67.950400   0.169096  67.435500   0.187101  66.661000 
    57.905   0.164468  67.092600   0.164894  66.958800   0.169128  66.577800   0.185909  66.076700 
    57.910   0.165217  66.456700   0.165597  66.367300   0.169477  66.074600   0.185332  65.763100 
    57.915   0.166695  66.756300   0.167067  66.666500   0.170951  66.351300   0.186794  66.042200 
    57.920   0.169270  67.563800   0.169645  67.470400   0.173678  67.143500   0.189889  66.786000 
    57.925   0.171310  68.118000   0.171681  68.015100   0.175750  67.709500   0.192644  67.335700 
    57.930   0.172184  68.598500   0.172568  68.499200   0.176749  68.154600   0.194019  67.754900 
    57.935   0.172398  68.932900   0.172805  68.813400   0.177071  68.469200   0.194301  67.999700 
    57.940   0.172256  68.868900   0.172659  68.781000   0.176950  68.423300   0.194266  67.948200 
    57.945   0.172352  68.923100   0.172752  68.819200   0.177053  68.499300   0.194361  68.018800 
    57.950   0.172529  69.100400   0.172922  68.994500   0.177216  68.661500   0.194631  68.197400 
    57.955   0.172408  69.139100   0.172816  69.035700   0.177130  68.700900   0.194587  68.202800 
    57.960   0.172280  69.280100   0.172712  69.177400   0.177148  68.793200   0.194813  68.201400 
    57.965   0.172237  69.451000   0.172684  69.351000   0.177276  68.899000   0.195246  68.155800 
    57.970   0.171983  68.492900   0.172395  68.366300   0.176739  67.950100   0.193933  67.352600 
    57.975   0.171390  65.814800   0.171677  65.737700   0.175005  65.542000   0.189196  65.513300 
    57.980   0.170683  64.043500   0.170867  63.945000   0.173497  63.926600   0.185803  64.282800 
    57.985   0.170098  65.250900   0.170390  65.202500   0.173575  65.003100   0.187131  65.010300 
    57.990   0.169998  67.126500   0.170371  67.027500   0.174197  66.703300   0.189491  66.355400 
    57.995   0.169965  67.798600   0.170313  67.700100   0.174100  67.422400   0.189645  67.118600 
    58.000   0.169266  68.520400   0.169623  68.441700   0.173531  68.180000   0.189478  67.890400 
    58.005   0.167999  69.808300   0.168439  69.685200   0.172760  69.314600   0.189783  68.840600 
    58.010   0.167263  71.073300   0.167742  70.933300   0.172386  70.458300   0.190615  69.802000 
