#PROGRAM: dep90.pas
#PROT: N: 61
#PROT: TE: -27.5
#PROT: T: 33.000
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 360 78.00
#PROT: DB: 1370 78.00
#PROT: DB: 1555 78.00
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    33.005   0.114378  38.550500   0.114631  38.435300   0.117196  37.897000   0.125601  37.103700 
    33.010   0.132994  49.689700   0.133449  49.529700   0.137514  48.613200   0.150073  47.060000 
    33.015   0.139004  52.352200   0.139532  52.162600   0.144215  51.176700   0.158671  49.356300 
    33.020   0.141226  53.209000   0.141761  53.017400   0.146538  52.064200   0.161690  50.240400 
    33.025   0.142594  53.662400   0.143123  53.501300   0.147773  52.596700   0.162903  50.881300 
    33.030   0.143625  54.099100   0.144118  53.939300   0.148681  53.090700   0.163677  51.500900 
    33.035   0.143841  54.407400   0.144334  54.275200   0.148969  53.391900   0.164134  51.758100 
    33.040   0.143800  54.460200   0.144316  54.291600   0.149016  53.414600   0.164175  51.765400 
    33.045   0.144414  54.603400   0.144896  54.434000   0.149426  53.620400   0.164466  52.054500 
    33.050   0.145173  54.941500   0.145644  54.810200   0.150117  54.024800   0.164960  52.532300 
    33.055   0.145462  55.170700   0.145950  55.009300   0.150386  54.230400   0.165233  52.777100 
    33.060   0.145570  55.358300   0.146052  55.200300   0.150530  54.394100   0.165475  52.939600 
    33.065   0.145649  55.652500   0.146150  55.476700   0.150712  54.666000   0.165836  53.154800 
    33.070   0.145626  55.872400   0.146146  55.715400   0.150810  54.853600   0.166103  53.277200 
    33.075   0.145472  55.652900   0.145963  55.513000   0.150648  54.635600   0.165966  53.036300 
    33.080   0.145367  54.927500   0.145853  54.766500   0.150292  53.973100   0.164925  52.500000 
    33.085   0.145900  54.893400   0.146367  54.744700   0.150679  53.984600   0.165044  52.604200 
    33.090   0.146424  55.400700   0.146911  55.232200   0.151354  54.432900   0.166015  52.955500 
    33.095   0.146512  55.097700   0.146990  54.956900   0.151384  54.137700   0.165846  52.651400 
    33.100   0.147088  54.455300   0.147536  54.290900   0.151696  53.567400   0.165535  52.197800 
    33.105   0.147963  52.927500   0.148336  52.810000   0.151939  52.215500   0.164370  51.173300 
    33.110   0.148965  52.062000   0.149271  51.949500   0.152571  51.457600   0.164063  50.678600 
    33.115   0.150015  53.737000   0.150391  53.617300   0.154258  53.004700   0.166926  51.952000 
    33.120   0.150318  55.363300   0.150749  55.193500   0.155138  54.454000   0.169267  53.131000 
    33.125   0.150436  55.843500   0.150891  55.670300   0.155324  54.915100   0.169622  53.567600 
    33.130   0.150678  55.563200   0.151077  55.433600   0.155277  54.747400   0.169011  53.577600 
    33.135   0.150860  55.082600   0.151218  54.957500   0.155068  54.390100   0.168065  53.477500 
    33.140   0.150838  55.751200   0.151174  55.632200   0.155074  55.056200   0.168423  54.152700 
    33.145   0.149801  57.532900   0.150272  57.390800   0.154649  56.672000   0.169688  55.387600 
    33.150   0.148747  59.582300   0.149315  59.409800   0.154421  58.463800   0.171200  56.767000 
    33.155   0.148667  61.209300   0.149292  61.008600   0.154794  59.973500   0.172620  58.048700 
    33.160   0.149086  62.074200   0.149719  61.870400   0.155231  60.843100   0.173238  58.971200 
    33.165   0.149174  62.415600   0.149807  62.234800   0.155306  61.225200   0.173401  59.376300 
    33.170   0.149079  62.731300   0.149711  62.548200   0.155345  61.495800   0.173706  59.600000 
    33.175   0.149203  63.001100   0.149844  62.878800   0.155498  61.752100   0.173901  59.840800 
    33.180   0.149268  62.971700   0.149885  62.844500   0.155557  61.730100   0.173891  59.842400 
    33.185   0.149199  62.476800   0.149825  62.300100   0.155310  61.303400   0.173261  59.501900 
