#PROGRAM: dep90.pas
#PROT: N: 70
#PROT: TE: -27.5
#PROT: T: 37.950
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 135 78.00
#PROT: DB: 1325 78.00
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    37.955   0.114481  38.517800   0.114707  38.412800   0.117127  37.967600   0.125717  37.383700 
    37.960   0.136756  52.290200   0.137204  52.118600   0.141248  51.361000   0.154216  50.020500 
    37.965   0.143842  55.318500   0.144355  55.115800   0.149040  54.189300   0.164109  52.585200 
    37.970   0.146351  55.729000   0.146881  55.550000   0.151569  54.661300   0.167087  53.064800 
    37.975   0.147525  55.351200   0.148030  55.181200   0.152581  54.379500   0.167810  52.889900 
    37.980   0.148197  54.599500   0.148646  54.448600   0.152966  53.714100   0.167713  52.336900 
    37.985   0.148647  53.776500   0.149078  53.650200   0.153188  52.977900   0.167374  51.707900 
    37.990   0.149308  53.215300   0.149716  53.084700   0.153795  52.427100   0.167170  51.319800 
    37.995   0.149590  52.536000   0.149936  52.411600   0.153776  51.802200   0.166669  50.737100 
    38.000   0.149052  51.572300   0.149421  51.458000   0.153198  50.825100   0.165750  49.786900 
    38.005   0.148654  50.854300   0.149021  50.706000   0.152812  50.055900   0.165237  48.975500 
    38.010   0.148415  49.992700   0.148783  49.850800   0.152495  49.200000   0.164635  48.138900 
    38.015   0.148535  48.965900   0.148884  48.815000   0.152280  48.280800   0.163847  47.192000 
    38.020   0.148841  47.424400   0.149120  47.307600   0.152016  46.816000   0.162310  45.964900 
    38.025   0.148845  44.661700   0.149008  44.558900   0.151141  44.236000   0.159121  43.804400 
    38.030   0.149081  43.228400   0.149182  43.165000   0.150897  42.923800   0.157773  42.698800 
    38.035   0.149073  44.819800   0.149229  44.770400   0.151386  44.401700   0.159463  43.962700 
    38.040   0.148794  47.630800   0.149056  47.512200   0.151908  47.038000   0.162160  46.224000 
    38.045   0.148722  49.859800   0.149038  49.763800   0.152562  49.125900   0.164344  48.095800 
    38.050   0.148669  51.342800   0.149054  51.212000   0.152951  50.519900   0.165668  49.380300 
    38.055   0.148758  52.549800   0.149175  52.419800   0.153331  51.692700   0.166779  50.486300 
    38.060   0.149153  53.702800   0.149597  53.554700   0.153975  52.818200   0.168196  51.512600 
    38.065   0.149379  54.415700   0.149858  54.272200   0.154476  53.494900   0.169591  52.094100 
    38.070   0.147709  53.484300   0.148214  53.328200   0.152882  52.532400   0.168702  50.942800 
    38.075   0.143840  50.785200   0.144342  50.622200   0.149083  49.789400   0.164957  48.130400 
    38.080   0.139625  47.771700   0.140114  47.602500   0.144677  46.776600   0.159812  45.147600 
    38.085   0.137652  46.300600   0.138129  46.150600   0.142483  45.364200   0.156926  43.816100 
    38.090   0.138554  46.940400   0.139040  46.791900   0.143442  45.981900   0.158103  44.393000 
    38.095   0.141953  49.286100   0.142462  49.138000   0.147086  48.301200   0.162495  46.499900 
