#PROGRAM: dep90.pas
#PROT: N: 136
#PROT: TE: -26.6
#PROT: T: 74.250
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 420 78.00
#PROT: DB: 1355 78.00
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    74.255   0.136503  48.212800   0.136731  48.136500   0.139232  47.971700   0.150155  47.891800 
    74.260   0.158824  59.639800   0.159255  59.499800   0.163577  58.902300   0.179395  57.920700 
    74.265   0.166110  61.515500   0.166596  61.357700   0.171329  60.686200   0.188439  59.458700 
    74.270   0.169802  60.176000   0.170189  60.060800   0.173896  59.672900   0.188691  59.011200 
    74.275   0.171847  57.384400   0.172018  57.317000   0.174412  57.234100   0.185391  57.415200 
    74.280   0.172641  55.575800   0.172729  55.527000   0.174374  55.574200   0.182900  56.128400 
    74.285   0.173063  55.545600   0.173121  55.476200   0.174639  55.546800   0.182578  56.188700 
    74.290   0.173485  56.766600   0.173561  56.728300   0.175201  56.765300   0.183729  57.425400 
    74.295   0.174138  58.943000   0.174244  58.892400   0.176082  58.951800   0.185775  59.622800 
    74.300   0.174448  62.117400   0.174585  62.080300   0.177045  62.138200   0.189247  62.656100 
    74.305   0.174628  67.038000   0.174993  66.975200   0.178944  66.781900   0.195679  66.588000 
    74.310   0.175149  71.812700   0.175658  71.746300   0.181093  71.327100   0.202679  70.384100 
    74.315   0.175272  74.825900   0.175902  74.736700   0.182086  74.179000   0.206347  72.984000 
    74.320   0.175024  76.386200   0.175678  76.280000   0.182018  75.771900   0.207524  74.595000 
    74.325   0.174880  77.499100   0.175524  77.378500   0.181955  76.961400   0.208152  75.873400 
    74.330   0.174906  79.100000   0.175608  78.982900   0.182442  78.484600   0.209909  77.256000 
    74.335   0.174904  80.373800   0.175648  80.253800   0.182832  79.672500   0.211440  78.282200 
    74.340   0.174916  81.104100   0.175672  80.965400   0.182899  80.400000   0.211837  79.107000 
    74.345   0.174915  81.466400   0.175657  81.344400   0.182891  80.861300   0.211753  79.601600 
    74.350   0.174843  81.561700   0.175575  81.451800   0.182695  80.981000   0.211490  79.708200 
    74.355   0.175111  81.729000   0.175825  81.626000   0.182834  81.125400   0.211427  79.979700 
    74.360   0.175425  81.825900   0.176141  81.729200   0.183057  81.260300   0.211276  80.190200 
    74.365   0.175381  81.654400   0.176080  81.543200   0.182911  81.087400   0.210730  80.053300 
    74.370   0.175470  81.270000   0.176156  81.157900   0.182814  80.760000   0.210041  79.793200 
    74.375   0.175674  80.738300   0.176326  80.637000   0.182730  80.252800   0.209300  79.488100 
    74.380   0.176165  80.316500   0.176802  80.213500   0.183087  79.832100   0.209160  79.174900 
    74.385   0.176789  80.056200   0.177428  79.951400   0.183623  79.572600   0.209381  78.893500 
    74.390   0.177216  79.795000   0.177860  79.696700   0.183904  79.315400   0.209418  78.583000 
    74.395   0.177798  79.194400   0.178355  79.105900   0.184351  78.746000   0.209292  78.037400 
    74.400   0.178309  78.262500   0.178884  78.146100   0.184579  77.831800   0.208536  77.285700 
    74.405   0.178846  77.669300   0.179393  77.575100   0.184982  77.268400   0.208508  76.717400 
    74.410   0.179448  77.675500   0.180040  77.573700   0.185714  77.173700   0.209122  76.498700 
    74.415   0.179781  76.828700   0.180358  76.720800   0.185837  76.342700   0.208362  75.701200 
    74.420   0.179698  74.651600   0.180146  74.561500   0.184889  74.340100   0.205218  74.110100 
    74.425   0.179783  72.722400   0.180139  72.643700   0.184180  72.583600   0.202505  72.700900 
    74.430   0.179911  72.098500   0.180250  72.022000   0.184199  71.917800   0.201913  72.061500 
    74.435   0.179951  71.973100   0.180289  71.885400   0.184297  71.755300   0.201850  71.807500 
    74.440   0.179923  71.554300   0.180264  71.491700   0.184058  71.391700   0.201038  71.540600 
    74.445   0.179692  71.161100   0.179989  71.104900   0.183579  71.080200   0.200076  71.372700 
    74.450   0.179237  71.265500   0.179522  71.241200   0.183068  71.231300   0.199652  71.603800 
    74.455   0.179036  73.078000   0.179409  72.990500   0.183589  72.860600   0.202108  72.853900 
    74.460   0.178859  75.820200   0.179398  75.691600   0.184734  75.273600   0.206354  74.562400 
    74.465   0.178376  76.882100   0.178965  76.744500   0.184778  76.191700   0.207620  75.242200 
    74.470   0.178165  76.485400   0.178718  76.362800   0.184230  75.936400   0.206605  75.181000 
    74.475   0.178299  76.251100   0.178812  76.136300   0.184060  75.800400   0.205891  75.260800 
    74.480   0.178249  76.101500   0.178726  76.012100   0.183844  75.711700   0.205407  75.280500 
    74.485   0.178258  76.015200   0.178731  75.936800   0.183699  75.688500   0.204975  75.384600 
    74.490   0.178336  76.474500   0.178810  76.391700   0.183901  76.136300   0.205391  75.797500 
    74.495   0.178419  77.092200   0.178921  76.992700   0.184137  76.720500   0.206006  76.314800 
    74.500   0.178048  77.313000   0.178565  77.193000   0.183782  76.918500   0.205835  76.518400 
    74.505   0.177271  77.405700   0.177780  77.321900   0.182946  77.074200   0.205372  76.604400 
    74.510   0.176625  78.000000   0.177169  77.901500   0.182703  77.545200   0.205583  76.959900 
    74.515   0.176397  78.565000   0.176952  78.459400   0.182615  78.085800   0.205983  77.460300 
    74.520   0.176475  79.044300   0.177039  78.939700   0.182748  78.577000   0.206436  77.967700 
    74.525   0.176519  79.571700   0.177089  79.463300   0.182921  79.087800   0.206922  78.486500 
    74.530   0.176610  80.176700   0.177205  80.069700   0.183195  79.658800   0.207691  78.999500 
    74.535   0.176981  80.808000   0.177669  80.691800   0.183731  80.238300   0.208671  79.464600 
    74.540   0.177344  81.150900   0.177907  81.014100   0.184191  80.601800   0.209360  79.707000 
    74.545   0.177524  81.010700   0.178120  80.882600   0.184239  80.521200   0.209259  79.662300 
    74.550   0.177762  80.422900   0.178326  80.312700   0.184199  79.969800   0.208557  79.413200 
    74.555   0.177928  79.758000   0.178424  79.680800   0.184015  79.390000   0.207829  79.018600 
    74.560   0.177921  79.772600   0.178446  79.692700   0.184059  79.395700   0.208003  78.960100 
    74.565   0.178535  80.109900   0.179081  80.021400   0.184916  79.688000   0.209315  79.160200 
    74.570   0.179815  80.525700   0.180369  80.375400   0.186286  80.069600   0.211051  79.521800 
    74.575   0.180945  81.066800   0.181570  80.999300   0.187595  80.654700   0.212953  79.981000 
    74.580   0.181520  81.526500   0.182142  81.417000   0.188298  81.060600   0.214116  80.352600 
    74.585   0.181658  81.627500   0.182285  81.518100   0.188531  81.166800   0.214719  80.391800 
    74.590   0.181845  81.864100   0.182469  81.763700   0.188868  81.396100   0.215528  80.538100 
    74.595   0.181893  81.990700   0.182542  81.883200   0.189062  81.495800   0.216137  80.531600 
    74.600   0.181778  81.869100   0.182443  81.761500   0.189048  81.348800   0.216299  80.327100 
    74.605   0.181645  81.285700   0.182296  81.179900   0.188797  80.789000   0.215950  79.841500 
    74.610   0.181686  80.674100   0.182336  80.573100   0.188790  80.202500   0.215670  79.295100 
    74.615   0.181521  80.722700   0.182216  80.621500   0.189032  80.118700   0.216604  78.818600 
    74.620   0.181108  80.726800   0.181863  80.496800   0.189143  79.788000   0.217134  78.073400 
    74.625   0.180457  78.376300   0.181157  78.207700   0.187879  77.564700   0.214038  76.103500 
    74.630   0.179682  73.951800   0.180189  73.837700   0.185386  73.543000   0.207344  72.898700 
    74.635   0.178969  69.677200   0.179268  69.598500   0.183248  69.545700   0.201358  69.554800 
    74.640   0.178439  67.046200   0.178710  66.987800   0.182141  66.940700   0.198198  67.115900 
    74.645   0.178012  65.427000   0.178269  65.380000   0.181513  65.315800   0.196563  65.502200 
    74.650   0.177675  64.524300   0.177932  64.477300   0.181158  64.398300   0.196174  64.512800 
    74.655   0.177308  64.424300   0.177609  64.355800   0.181120  64.217000   0.196627  64.089500 
    74.660   0.176678  64.970600   0.177045  64.870100   0.181102  64.544000   0.197791  64.047400 
    74.665   0.171392  61.950600   0.171711  61.859400   0.175335  61.590200   0.191102  61.163100 
    74.670   0.154867  52.609500   0.155086  52.553500   0.158012  52.448900   0.171164  52.375000 
    74.675   0.151846  54.286500   0.152167  54.187300   0.155788  53.977000   0.171509  53.503400 
    74.680   0.167887  67.901700   0.168447  67.765700   0.174042  67.203100   0.195752  66.060000 
    74.685   0.176196  75.049400   0.176876  74.903900   0.183541  74.186100   0.209214  72.587000 
    74.690   0.176606  75.975000   0.177323  75.826400   0.184299  75.104500   0.211134  73.355100 
    74.695   0.176127  75.682100   0.176860  75.545700   0.183864  74.863400   0.211049  73.080100 
    74.700   0.175702  74.973800   0.176434  74.832600   0.183386  74.177200   0.210464  72.424200 
    74.705   0.175486  74.792600   0.176257  74.626900   0.183539  73.814900   0.211068  71.779100 
    74.710   0.175411  74.063000   0.176221  73.849400   0.183656  72.944100   0.210883  70.698600 
    74.715   0.174996  70.797800   0.175659  70.683500   0.182174  69.870300   0.206458  68.079800 
    74.720   0.174586  64.136300   0.174986  64.028900   0.179262  63.736200   0.197168  63.151300 
    74.725   0.174984  57.548200   0.175135  57.497100   0.177439  57.577400   0.189391  58.002100 
    74.730   0.176219  54.576900   0.176286  54.513400   0.178073  54.600000   0.187638  55.134900 
    74.735   0.177805  54.297800   0.177908  54.247300   0.179829  54.246900   0.189514  54.588300 
    74.740   0.179034  55.434900   0.179191  55.363500   0.181617  55.252700   0.192566  55.270600 
    74.745   0.179539  56.152600   0.179726  56.050900   0.182425  55.876200   0.194146  55.704200 
    74.750   0.179588  55.915700   0.179775  55.805600   0.182460  55.637600   0.194184  55.447300 
    74.755   0.179422  55.623500   0.179624  55.550300   0.182312  55.365100   0.194161  55.149900 
    74.760   0.179328  56.067400   0.179554  55.941700   0.182516  55.706200   0.194977  55.357800 
    74.765   0.179410  56.167400   0.179633  56.040500   0.182651  55.796200   0.195289  55.402200 
    74.770   0.179172  55.438800   0.179385  55.343300   0.182224  55.147600   0.194475  54.826000 
    74.775   0.178778  54.769300   0.179000  54.694100   0.181795  54.478600   0.193745  54.210600 
    74.780   0.178638  54.414100   0.178851  54.319700   0.181581  54.115100   0.193344  53.852400 
    74.785   0.178501  54.110700   0.178692  54.037600   0.181330  53.831100   0.192741  53.634600 
    74.790   0.178259  53.916300   0.178431  53.870500   0.180969  53.686100   0.192061  53.560200 
    74.795   0.177173  53.755800   0.177324  53.685600   0.179745  53.505600   0.190605  53.469000 
    74.800   0.173652  52.969200   0.173804  52.899500   0.176104  52.775300   0.186488  52.780400 
    74.805   0.172911  53.269500   0.173052  53.193100   0.175309  53.074300   0.185722  53.133100 
    74.810   0.176196  55.262200   0.176358  55.214400   0.178841  55.120000   0.190191  55.156800 
    74.815   0.178115  57.947300   0.178350  57.894800   0.181397  57.743500   0.194848  57.559900 
