#PROGRAM: dep90.pas
#PROT: N: 4
#PROT: TE: -27.8
#PROT: T: 1.650
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 300 78.00
#PROT: DB: 415 78.00
#PROT: DB: 495 78.00
#PROT: DB: 855 78.00
#PROT: DB: 1145 78.00
#PROT: DB: 1475 78.00
#PROT: CC: 1560 1630
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
     1.655   0.079088  12.209900   0.079532  12.014100   0.083174  10.748100   0.091430   8.414040 
     1.660   0.085747  16.673600   0.086466  16.380900   0.091689  14.531400   0.103242  11.202200 
     1.665   0.090087  19.713500   0.090984  19.347000   0.097356  17.058200   0.111183  13.026700 
     1.670   0.092919  22.022200   0.093955  21.583300   0.101262  18.951100   0.116744  14.340200 
     1.675   0.095237  24.163900   0.096400  23.653300   0.104461  20.712500   0.121372  15.598300 
     1.680   0.096935  25.954800   0.098208  25.413500   0.106886  22.202800   0.125010  16.720000 
     1.685   0.098467  27.716100   0.099823  27.131400   0.109005  23.707000   0.128023  17.881400 
     1.690   0.100465  30.109000   0.101933  29.473500   0.111766  25.800300   0.132011  19.670000 
     1.695   0.102177  32.350500   0.103734  31.654500   0.114130  27.759800   0.135538  21.267800 
     1.700   0.102888  33.640500   0.104500  32.932000   0.115216  28.858300   0.137068  22.145600 
     1.705   0.102846  34.207700   0.104500  33.448700   0.115436  29.221900   0.137385  22.402900 
     1.710   0.102983  34.869800   0.104691  34.061900   0.115891  29.634300   0.138032  22.639700 
     1.715   0.103384  35.719200   0.105156  34.886200   0.116663  30.288100   0.139258  23.082000 
     1.720   0.103830  36.658500   0.105683  35.793800   0.117529  31.008000   0.140549  23.612900 
     1.725   0.104839  38.076800   0.106764  37.174100   0.119082  32.186700   0.142749  24.538400 
     1.730   0.106253  39.729200   0.108254  38.782300   0.121034  33.573300   0.145648  25.613100 
     1.735   0.106532  40.129400   0.108570  39.183300   0.121531  33.869400   0.146372  25.826500 
     1.740   0.105174  38.933500   0.107167  37.981800   0.119825  32.744000   0.143889  24.866900 
     1.745   0.104300  38.156800   0.106264  37.203700   0.118722  32.036900   0.142296  24.286100 
     1.750   0.104393  38.252800   0.106369  37.308900   0.118828  32.135800   0.142482  24.369300 
     1.755   0.104525  38.311900   0.106486  37.369400   0.118954  32.257400   0.142605  24.484900 
     1.760   0.104401  38.033500   0.106310  37.111700   0.118574  32.080200   0.142045  24.455400 
     1.765   0.104411  37.695100   0.106294  36.821700   0.118328  31.930700   0.141644  24.416400 
     1.770   0.104725  37.462300   0.106555  36.619200   0.118388  31.934300   0.141672  24.554000 
     1.775   0.104764  36.739700   0.106475  35.971400   0.117816  31.633700   0.140750  24.610000 
     1.780   0.101619  33.118700   0.103136  32.436300   0.113330  28.587400   0.134259  22.244900 
     1.785   0.098034  29.079000   0.099379  28.474700   0.108476  25.043400   0.127125  19.420600 
     1.790   0.098000  28.213000   0.099259  27.673300   0.108015  24.453800   0.126254  19.007400 
     1.795   0.098611  28.005500   0.099834  27.497100   0.108412  24.404000   0.126733  19.099000 
     1.800   0.098238  26.968300   0.099387  26.495600   0.107558  23.625800   0.125363  18.535300 
     1.805   0.096548  24.650900   0.097591  24.222900   0.104939  21.716300   0.121282  17.105900 
     1.810   0.096525  23.360600   0.097446  22.995700   0.104257  20.756600   0.119712  16.495700 
     1.815   0.098448  23.550500   0.099324  23.220200   0.105986  21.145000   0.121764  17.039900 
     1.820   0.100252  23.741800   0.101076  23.450900   0.107492  21.559700   0.123360  17.583500 
     1.825   0.101643  23.785300   0.102401  23.493000   0.108512  21.776900   0.124230  18.046200 
     1.830   0.102280  23.560500   0.103003  23.293300   0.108813  21.738800   0.124213  18.261000 
     1.835   0.102429  23.223000   0.103103  23.019800   0.108685  21.559800   0.123782  18.241200 
     1.840   0.100700  21.988000   0.101359  21.788800   0.106583  20.404400   0.120707  17.293600 
     1.845   0.097152  19.837100   0.097741  19.642400   0.102564  18.375100   0.115465  15.474500 
     1.850   0.094583  18.498400   0.095130  18.317500   0.099749  17.070300   0.111956  14.287200 
     1.855   0.094079  18.537800   0.094685  18.327900   0.099454  17.000600   0.111856  14.072700 
     1.860   0.094822  19.481300   0.095466  19.227900   0.100729  17.700200   0.113924  14.485500 
     1.865   0.097118  21.552400   0.097909  21.260600   0.103832  19.501200   0.118480  15.833500 
     1.870   0.099209  23.430500   0.100061  23.104600   0.106580  21.116500   0.122274  17.109800 
     1.875   0.099781  24.156100   0.100668  23.830700   0.107459  21.737000   0.123644  17.542200 
     1.880   0.100040  24.546300   0.100939  24.191700   0.107813  22.062400   0.124233  17.818100 
     1.885   0.100825  25.090200   0.101745  24.739600   0.108675  22.612800   0.125253  18.298300 
     1.890   0.101435  25.256800   0.102358  24.927200   0.109276  22.820900   0.125830  18.575900 
     1.895   0.100960  24.409400   0.101832  24.116300   0.108367  22.132400   0.124379  18.077600 
     1.900   0.100701  23.501900   0.101495  23.224100   0.107667  21.447900   0.123029  17.639500 
     1.905   0.100936  22.770800   0.101649  22.532900   0.107352  20.940600   0.122061  17.452400 
     1.910   0.100936  21.801200   0.101565  21.602900   0.106815  20.214100   0.120758  17.107600 
     1.915   0.100767  20.776000   0.101325  20.578500   0.106123  19.389200   0.119083  16.544100 
     1.920   0.101552  20.566500   0.102070  20.374800   0.106724  19.252000   0.119511  16.542200 
     1.925   0.101879  20.478800   0.102396  20.311200   0.106904  19.228500   0.119920  16.537600 
     1.930   0.101526  20.346500   0.102063  20.170400   0.106691  19.069500   0.119502  16.369100 
     1.935   0.100386  20.046400   0.100931  19.873400   0.105619  18.687700   0.118644  15.934500 
     1.940   0.096912  18.509800   0.097446  18.328600   0.101998  17.144700   0.114255  14.420100 
     1.945   0.092007  15.992300   0.092474  15.836000   0.096583  14.719100   0.107334  12.229700 
     1.950   0.088100  13.714800   0.088473  13.600100   0.091952  12.638800   0.101116  10.509400 
     1.955   0.089350  14.074600   0.089718  13.928900   0.093046  13.061800   0.102130  11.042400 
     1.960   0.095580  17.064200   0.096011  16.936800   0.099816  15.977200   0.110488  13.721500 
     1.965   0.101156  19.833700   0.101660  19.668200   0.105911  18.655400   0.118092  16.167500 
     1.970   0.103258  20.844300   0.103763  20.706600   0.108101  19.660400   0.120575  17.145900 
     1.975   0.103613  20.954300   0.104114  20.793400   0.108439  19.800700   0.120787  17.343400 
     1.980   0.103884  21.008600   0.104338  20.863700   0.108607  19.862400   0.120937  17.389500 
     1.985   0.103706  20.898200   0.104183  20.755300   0.108372  19.766100   0.120579  17.341400 
     1.990   0.102700  20.401700   0.103155  20.249400   0.107274  19.280800   0.118850  16.880500 
     1.995   0.102584  20.395400   0.103050  20.262000   0.107166  19.278500   0.118697  16.878600 
     2.000   0.103990  21.319900   0.104458  21.143900   0.108676  20.131300   0.120925  17.662100 
     2.005   0.104996  22.144400   0.105501  21.983000   0.109876  20.925600   0.122400  18.408900 
     2.010   0.105725  22.937800   0.106245  22.780400   0.110796  21.651400   0.123790  19.120200 
     2.015   0.106849  24.177800   0.107412  23.974900   0.112213  22.823200   0.125755  20.024300 
     2.020   0.107373  25.268700   0.107986  25.063300   0.113101  23.784200   0.127270  20.791900 
     2.025   0.107358  26.181400   0.108006  25.946500   0.113482  24.529800   0.128294  21.318300 
     2.030   0.107724  27.496100   0.108470  27.246900   0.114406  25.651500   0.130123  22.120400 
     2.035   0.108518  29.208100   0.109358  28.907400   0.115920  27.107500   0.132600  23.187400 
     2.040   0.108756  30.494200   0.109667  30.169200   0.116770  28.104400   0.134474  23.839200 
     2.045   0.108527  31.422400   0.109533  31.048100   0.117148  28.712300   0.135461  24.108800 
     2.050   0.108085  31.933700   0.109156  31.530600   0.117092  29.010200   0.135725  24.183100 
     2.055   0.106374  31.128800   0.107351  30.706600   0.115127  28.183400   0.133123  23.397400 
     2.060   0.099126  26.359300   0.100004  25.996100   0.106511  23.849900   0.121536  19.880600 
     2.065   0.090175  20.257300   0.090850  19.984800   0.095915  18.289100   0.107504  15.149800 
     2.070   0.091349  21.544200   0.092124  21.211500   0.097787  19.271900   0.110506  15.758800 
     2.075   0.099491  27.791500   0.100544  27.388800   0.108052  24.771100   0.124705  20.150100 
     2.080   0.102761  30.106500   0.103943  29.630900   0.112190  26.760200   0.130301  21.654500 
     2.085   0.101997  29.308800   0.103160  28.816800   0.111375  25.946500   0.129164  20.839600 
     2.090   0.102296  29.569700   0.103493  29.059000   0.111919  26.092200   0.130088  20.837300 
     2.095   0.103073  30.369800   0.104317  29.821200   0.113095  26.722600   0.131905  21.267400 
     2.100   0.102695  30.295600   0.103961  29.749400   0.112886  26.561900   0.131863  21.002900 
     2.105   0.102257  30.187600   0.103581  29.635500   0.112708  26.318500   0.131855  20.652500 
     2.110   0.102810  30.891500   0.104201  30.284500   0.113693  26.780400   0.133560  20.842900 
     2.115   0.103869  31.995400   0.105328  31.373100   0.115327  27.681900   0.136020  21.447500 
     2.120   0.102718  31.233500   0.104187  30.571300   0.114112  26.853200   0.134502  20.664000 
     2.125   0.099215  28.419200   0.100600  27.788400   0.109890  24.202500   0.128674  18.377200 
     2.130   0.096334  25.974100   0.097654  25.364000   0.106377  21.942900   0.123828  16.463300 
     2.135   0.093772  23.742700   0.094973  23.187600   0.103008  20.035200   0.119061  14.950500 
     2.140   0.089892  20.461200   0.090884  20.005700   0.097774  17.321400   0.111739  12.977000 
     2.145   0.085979  17.122300   0.086792  16.744400   0.092420  14.608600   0.104084  11.043400 
     2.150   0.085259  16.077300   0.085978  15.753900   0.091169  13.860100   0.102207  10.605400 
     2.155   0.088067  17.634100   0.088830  17.297700   0.094458  15.296800   0.106731  11.758100 
     2.160   0.090985  19.310900   0.091850  18.948100   0.098004  16.785100   0.111619  12.930100 
     2.165   0.092617  20.092300   0.093506  19.733900   0.099924  17.506500   0.114113  13.492800 
     2.170   0.093815  20.732600   0.094730  20.358700   0.101346  18.079100   0.116072  13.940400 
     2.175   0.094508  21.190600   0.095446  20.806000   0.102234  18.439400   0.117330  14.194600 
     2.180   0.094078  21.017600   0.095037  20.606500   0.101800  18.227900   0.116703  13.986100 
     2.185   0.093278  20.653500   0.094205  20.251200   0.100860  17.882500   0.115405  13.705300 
     2.190   0.091537  19.891600   0.092428  19.469700   0.098788  17.153500   0.112577  13.180600 
     2.195   0.089762  19.334100   0.090636  18.939600   0.096778  16.642000   0.109858  12.817200 
     2.200   0.092545  22.022200   0.093573  21.542700   0.100547  18.908500   0.115260  14.565500 
     2.205   0.097468  26.213200   0.098745  25.636200   0.107188  22.369400   0.124635  17.123200 
     2.210   0.099758  28.581400   0.101179  27.927600   0.110584  24.225100   0.129504  18.360800 
     2.215   0.101376  30.510600   0.102926  29.772400   0.113096  25.742100   0.133189  19.463900 
     2.220   0.103243  32.423600   0.104890  31.676000   0.115702  27.372600   0.137024  20.619500 
     2.225   0.103290  32.550100   0.104956  31.788400   0.115731  27.499300   0.137037  20.762200 
     2.230   0.102571  31.778800   0.104158  31.050200   0.114597  26.963900   0.135265  20.434500 
     2.235   0.101424  30.540400   0.102908  29.848200   0.112816  26.034400   0.132732  19.839700 
     2.240   0.100679  29.516200   0.102080  28.889000   0.111523  25.295400   0.130847  19.468000 
     2.245   0.101949  30.035200   0.103321  29.429400   0.112713  25.978700   0.132417  20.115600 
     2.250   0.103518  30.577300   0.104842  30.032300   0.114105  26.764200   0.134023  21.010900 
     2.255   0.103467  29.697400   0.104685  29.200200   0.113290  26.284800   0.132543  20.926000 
     2.260   0.102598  28.154800   0.103672  27.764100   0.111573  25.139000   0.129720  20.238700 
     2.265   0.102148  27.016500   0.103160  26.640600   0.110565  24.285000   0.128005  19.696200 
     2.270   0.102396  26.684900   0.103347  26.335000   0.110523  24.100400   0.127654  19.679300 
     2.275   0.103262  27.091000   0.104210  26.730500   0.111444  24.524400   0.128892  20.089100 
