#PROGRAM: dep90.pas
#PROT: N: 34
#PROT: TE: -28
#PROT: T: 18.150
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 490 78.00
#PROT: CC: 390 440
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    18.155   0.109947  33.974600   0.110273  33.831300   0.113214  33.038400   0.121673  31.675800 
    18.160   0.123900  42.572100   0.124396  42.360100   0.128634  41.254800   0.140555  39.227100 
    18.165   0.127736  44.900000   0.128287  44.704200   0.133108  43.501300   0.146658  41.196900 
    18.170   0.129172  46.216000   0.129779  45.999800   0.134837  44.753300   0.149201  42.351500 
    18.175   0.130094  47.415100   0.130715  47.188700   0.135948  45.895900   0.150949  43.422600 
    18.180   0.130727  48.667500   0.131372  48.372700   0.136760  47.028100   0.152283  44.492600 
    18.185   0.131254  49.959500   0.131940  49.694800   0.137646  48.297700   0.153739  45.679000 
    18.190   0.131833  51.505700   0.132560  51.252400   0.138518  49.775200   0.155321  47.026700 
    18.195   0.132285  53.032600   0.133057  52.729100   0.139346  51.250200   0.156893  48.249900 
    18.200   0.132461  54.186400   0.133270  53.881200   0.139780  52.186200   0.157951  49.191600 
    18.205   0.132724  55.179700   0.133576  54.890200   0.140230  53.165400   0.158709  50.140000 
    18.210   0.132935  56.368500   0.133830  56.043200   0.140676  54.224500   0.159592  51.096600 
    18.215   0.132836  57.568100   0.133776  57.171200   0.140879  55.247900   0.160485  51.949800 
    18.220   0.131666  57.763300   0.132633  57.406400   0.140049  55.387700   0.160074  51.944600 
    18.225   0.130013  57.417200   0.131013  57.079400   0.138588  55.009700   0.158949  51.464800 
    18.230   0.130012  58.283500   0.131052  57.893100   0.138868  55.764600   0.159691  52.108500 
    18.235   0.131766  60.397400   0.132824  60.051600   0.140890  57.797600   0.162608  54.063200 
    18.240   0.132809  61.821300   0.133884  61.423100   0.142115  59.184900   0.164286  55.415700 
    18.245   0.132539  61.748000   0.133627  61.351300   0.141747  59.121800   0.163786  55.414200 
    18.250   0.132496  61.680200   0.133567  61.268600   0.141627  59.070400   0.163528  55.406400 
    18.255   0.132571  61.706700   0.133632  61.292300   0.141638  59.106500   0.163294  55.468200 
    18.260   0.132154  61.165600   0.133207  60.776900   0.141110  58.609600   0.162433  54.991200 
    18.265   0.132114  60.663900   0.133134  60.381700   0.140945  58.160500   0.162023  54.611500 
    18.270   0.132499  60.102700   0.133500  59.754500   0.141038  57.716700   0.161487  54.283400 
    18.275   0.132192  58.451800   0.133106  58.134800   0.140143  56.287500   0.159511  53.117600 
    18.280   0.132615  57.797800   0.133473  57.500800   0.140151  55.766100   0.158839  52.811500 
    18.285   0.133324  58.104300   0.134162  57.801200   0.140794  56.124100   0.159248  53.206400 
    18.290   0.132973  58.009900   0.133819  57.711600   0.140510  55.992400   0.159009  53.006400 
    18.295   0.132487  58.308800   0.133391  58.007600   0.140372  56.149600   0.159454  52.985300 
    18.300   0.132119  59.108200   0.133083  58.754000   0.140476  56.738500   0.160444  53.287900 
    18.305   0.131761  59.914600   0.132803  59.529100   0.140613  57.327000   0.161188  53.664500 
    18.310   0.131715  60.917500   0.132809  60.516700   0.140927  58.179800   0.162071  54.329300 
    18.315   0.132127  62.737500   0.133336  62.271000   0.141937  59.794900   0.164261  55.711500 
    18.320   0.133181  64.934400   0.134423  64.451100   0.143469  61.829900   0.166879  57.579200 
    18.325   0.133801  66.431800   0.135077  65.926500   0.144447  63.217100   0.168725  58.796800 
    18.330   0.133517  66.920100   0.134827  66.415100   0.144471  63.591500   0.169332  59.046700 
    18.335   0.133492  67.538000   0.134820  67.003700   0.144650  64.133400   0.169986  59.516100 
    18.340   0.133810  68.313200   0.135157  67.789400   0.145082  64.918200   0.170842  60.274100 
    18.345   0.133393  68.549400   0.134772  68.011800   0.144784  65.108200   0.170845  60.456300 
    18.350   0.133555  69.436300   0.134960  68.883800   0.145242  65.901700   0.172006  61.122200 
    18.355   0.134623  71.430100   0.136154  70.846700   0.146915  67.690600   0.174936  62.668600 
    18.360   0.135189  73.363900   0.136806  72.730600   0.148157  69.306600   0.177506  63.964300 
    18.365   0.135460  74.738100   0.137163  74.074200   0.148976  70.458300   0.179143  64.868200 
    18.370   0.135608  75.108000   0.137303  74.435800   0.149156  70.818400   0.179530  65.249700 
    18.375   0.135377  74.472900   0.137041  73.819000   0.148632  70.315900   0.178607  64.869600 
    18.380   0.134766  73.012100   0.136365  72.364200   0.147690  69.000500   0.176859  63.723100 
    18.385   0.134132  71.402200   0.135671  70.789800   0.146576  67.582700   0.174892  62.481800 
    18.390   0.134075  70.383800   0.135546  69.819500   0.146075  66.750600   0.173547  61.850000 
    18.395   0.134381  69.761700   0.135786  69.204200   0.146031  66.246600   0.172889  61.479900 
    18.400   0.134385  68.850600   0.135764  68.300800   0.145827  65.418800   0.172185  60.745700 
    18.405   0.134166  67.943100   0.135523  67.419500   0.145421  64.570600   0.171241  59.922200 
    18.410   0.133806  66.847100   0.135129  66.345200   0.144825  63.542600   0.170033  58.967700 
    18.415   0.133709  65.302800   0.134988  64.835800   0.144186  62.179600   0.168318  57.828700 
    18.420   0.134035  63.609600   0.135178  63.177400   0.143718  60.747800   0.166383  56.800800 
    18.425   0.134188  61.614200   0.135207  61.249300   0.143004  59.140300   0.164229  55.551000 
    18.430   0.134118  59.620500   0.135048  59.281100   0.142220  57.428700   0.162161  54.138900 
    18.435   0.134155  58.074500   0.134994  57.787100   0.141724  56.075800   0.160584  53.030600 
    18.440   0.133240  56.397100   0.134065  56.092000   0.140578  54.433500   0.158777  51.473800 
    18.445   0.131688  54.612900   0.132511  54.318300   0.139018  52.621100   0.156957  49.601600 
    18.450   0.131512  54.006200   0.132320  53.708000   0.138777  51.964000   0.156575  48.976600 
    18.455   0.132189  54.329900   0.133008  54.003800   0.139477  52.314500   0.157351  49.274800 
    18.460   0.132878  55.164800   0.133712  54.845300   0.140312  53.075800   0.158675  49.987100 
    18.465   0.132970  55.879100   0.133853  55.537500   0.140708  53.746500   0.159610  50.497000 
    18.470   0.132059  55.987200   0.132969  55.664700   0.140125  53.769700   0.159578  50.354100 
    18.475   0.131619  56.794500   0.132591  56.446200   0.140085  54.420000   0.160305  50.827400 
    18.480   0.131778  58.295400   0.132826  57.911000   0.140855  55.699200   0.162154  51.787100 
    18.485   0.131924  59.511700   0.133052  59.084500   0.141513  56.710900   0.163733  52.567300 
    18.490   0.131702  59.755100   0.132837  59.318000   0.141352  56.927200   0.163801  52.735800 
    18.495   0.131528  59.887500   0.132657  59.472900   0.141179  57.073100   0.163707  52.946600 
    18.500   0.131878  60.343300   0.132997  59.983000   0.141480  57.556700   0.163855  53.448500 
    18.505   0.131870  60.069400   0.132960  59.680400   0.141206  57.408300   0.163122  53.474500 
    18.510   0.131880  59.530300   0.132903  59.163600   0.140793  57.032500   0.162063  53.325700 
    18.515   0.132782  59.917100   0.133776  59.579700   0.141468  57.550300   0.162477  53.983100 
    18.520   0.134403  61.449600   0.135438  61.084400   0.143289  59.031400   0.164941  55.440600 
    18.525   0.135722  62.778800   0.136772  62.405600   0.144931  60.289500   0.167379  56.561500 
    18.530   0.134849  61.686400   0.135887  61.285300   0.143980  59.208600   0.166265  55.493500 
    18.535   0.132301  58.886400   0.133332  58.518100   0.141255  56.419100   0.162990  52.726700 
    18.540   0.128620  55.828300   0.129674  55.438200   0.137692  53.210900   0.158984  49.365800 
    18.545   0.125183  54.222700   0.126319  53.769700   0.134775  51.265200   0.156466  47.080700 
    18.550   0.124251  55.458000   0.125518  54.965400   0.134663  52.281100   0.157466  47.645500 
    18.555   0.126728  59.727400   0.128092  59.263200   0.137922  56.164000   0.162604  51.334800 
    18.560   0.129869  64.443900   0.131380  63.839000   0.142001  60.588500   0.168975  55.394200 
    18.565   0.130719  67.246000   0.132369  66.600200   0.143856  63.006000   0.172718  57.349200 
    18.570   0.130466  68.663600   0.132227  67.936300   0.144325  64.063800   0.174329  58.068500 
    18.575   0.130398  69.670100   0.132201  68.886500   0.144663  64.868600   0.175427  58.693400 
    18.580   0.131015  70.850600   0.132880  70.077600   0.145563  65.984700   0.177047  59.689900 
    18.585   0.132722  72.629600   0.134618  71.844500   0.147686  67.676600   0.180107  61.223200 
    18.590   0.134315  73.769600   0.136212  73.009300   0.149350  68.853200   0.182254  62.388100 
