#PROGRAM: dep90.pas
#PROT: N: 121
#PROT: TE: -26.6
#PROT: T: 66.000
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 920 78.00
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    66.005   0.126080  61.236200   0.126391  61.182200   0.129797  61.256100   0.146746  61.905200 
    66.010   0.151088  81.453900   0.151794  81.266200   0.158043  80.636000   0.182914  80.115600 
    66.015   0.159140  86.928100   0.160089  86.700100   0.168093  85.671000   0.197961  84.100700 
    66.020   0.162003  89.323100   0.163058  89.060200   0.172144  87.875000   0.204923  85.808300 
    66.025   0.163734  91.339700   0.164865  91.089300   0.174415  89.882600   0.209486  87.486400 
    66.030   0.164882  92.813000   0.166023  92.543200   0.175880  91.333200   0.212399  88.828100 
    66.035   0.165407  93.450900   0.166574  93.135400   0.176623  91.931600   0.213823  89.327000 
    66.040   0.165947  93.802000   0.167113  93.478100   0.177240  92.234300   0.214742  89.608400 
    66.045   0.166485  93.594500   0.167612  93.300900   0.177593  92.096300   0.214623  89.611500 
    66.050   0.167137  92.726700   0.168205  92.437500   0.177694  91.358900   0.213459  89.164000 
    66.055   0.168510  91.121300   0.169446  90.880500   0.177996  90.117200   0.211685  88.535700 
    66.060   0.170310  89.585900   0.171143  89.394500   0.178799  88.901300   0.210614  87.851300 
    66.065   0.171614  89.154400   0.172380  88.979900   0.179939  88.499700   0.211118  87.517200 
    66.070   0.172062  89.232000   0.172901  89.097900   0.180545  88.540800   0.211625  87.452200 
    66.075   0.172132  88.855000   0.172931  88.726800   0.180376  88.209200   0.210729  87.225300 
    66.080   0.172100  88.086500   0.172834  87.923900   0.179883  87.499100   0.209257  86.770800 
    66.085   0.172377  87.588300   0.173067  87.409200   0.179855  87.065500   0.208623  86.486200 
    66.090   0.173086  87.916600   0.173797  87.737600   0.180658  87.394000   0.209599  86.788900 
    66.095   0.173436  88.600400   0.174203  88.486000   0.181348  88.051800   0.211128  87.238600 
    66.100   0.173363  89.356900   0.174169  89.227300   0.181634  88.738600   0.212246  87.713700 
    66.105   0.173359  89.985800   0.174162  89.875400   0.181776  89.354400   0.212909  88.308100 
    66.110   0.173271  90.585200   0.174119  90.455200   0.181944  89.895000   0.213700  88.709200 
    66.115   0.173160  91.423900   0.174053  91.268300   0.182209  90.624300   0.214807  89.258800 
    66.120   0.173312  92.197800   0.174221  92.044600   0.182524  91.382000   0.215571  89.935400 
    66.125   0.173354  92.387900   0.174251  92.238300   0.182552  91.582400   0.215675  90.155800 
    66.130   0.173421  92.373200   0.174323  92.220100   0.182624  91.559700   0.215723  90.127000 
    66.135   0.173815  92.220700   0.174738  92.050000   0.183042  91.388200   0.216140  89.934500 
    66.140   0.174331  91.860400   0.175230  91.705700   0.183440  91.049100   0.216163  89.652000 
    66.145   0.174719  90.924300   0.175598  90.789500   0.183474  90.215800   0.215332  89.017900 
    66.150   0.174997  89.576000   0.175770  89.454900   0.183068  89.044600   0.213667  88.176600 
    66.155   0.175053  88.567100   0.175792  88.456800   0.182804  88.117000   0.212462  87.391100 
    66.160   0.174941  88.470800   0.175697  88.352900   0.182865  87.885000   0.212460  87.025300 
    66.165   0.174887  88.224500   0.175642  88.086200   0.182859  87.564800   0.212316  86.590000 
    66.170   0.174917  87.411100   0.175654  87.288800   0.182608  86.844700   0.211277  86.036400 
    66.175   0.174673  86.601000   0.175377  86.454000   0.182177  86.022600   0.210279  85.230700 
    66.180   0.174624  86.063700   0.175306  85.862500   0.182003  85.438400   0.209711  84.665100 
    66.185   0.174721  85.602500   0.175387  85.416900   0.181986  85.013300   0.209279  84.289600 
    66.190   0.174571  85.005700   0.175232  84.850700   0.181768  84.429900   0.208740  83.691200 
    66.195   0.174709  84.755200   0.175366  84.577100   0.181938  84.158300   0.208776  83.366000 
    66.200   0.174754  84.469500   0.175434  84.329300   0.182065  83.868000   0.208964  82.983200 
    66.205   0.174333  83.919600   0.175070  83.762300   0.181833  83.217700   0.208880  82.176800 
    66.210   0.173850  83.232000   0.174589  83.053100   0.181518  82.428200   0.208615  81.143400 
    66.215   0.173386  82.007500   0.174114  81.861900   0.180981  81.176600   0.207385  79.787000 
    66.220   0.172957  79.627600   0.173620  79.493200   0.179905  78.867200   0.204375  77.734100 
    66.225   0.172814  76.725000   0.173386  76.608500   0.179029  76.081100   0.201233  75.207000 
