#PROGRAM: dep90.pas
#PROT: N: 109
#PROT: TE: -26.7
#PROT: T: 59.400
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 805 78.00
#PROT: S: 760 805
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    59.405   0.127876  50.542200   0.128091  50.419000   0.130668  50.169200   0.141301  50.220300 
    59.410   0.151696  64.969800   0.152223  64.816800   0.156474  64.175800   0.172160  63.481900 
    59.415   0.158966  67.513500   0.159501  67.330900   0.164446  66.642500   0.182378  65.614900 
    59.420   0.161928  67.839900   0.162453  67.721800   0.167284  67.149400   0.185531  66.257400 
    59.425   0.163739  68.115400   0.164211  67.976100   0.168873  67.529800   0.187119  66.793300 
    59.430   0.164862  68.767400   0.165353  68.603800   0.170152  68.126800   0.188846  67.344300 
    59.435   0.165488  69.165300   0.166015  69.052600   0.170882  68.554800   0.189854  67.733000 
    59.440   0.165824  69.326100   0.166328  69.200100   0.171223  68.717700   0.190244  67.939300 
    59.445   0.166148  69.336600   0.166627  69.222200   0.171361  68.778000   0.190048  68.124400 
    59.450   0.166553  69.331000   0.166991  69.225700   0.171482  68.859400   0.189600  68.404800 
    59.455   0.166749  69.340800   0.167165  69.254200   0.171409  68.988100   0.189251  68.736300 
    59.460   0.166747  70.055200   0.167152  69.971500   0.171428  69.755700   0.189733  69.544000 
    59.465   0.166770  72.753100   0.167309  72.654500   0.172576  72.181100   0.193256  71.440600 
    59.470   0.166468  75.923200   0.167203  75.751500   0.173684  74.910700   0.197569  73.423600 
    59.475   0.166448  77.288800   0.167211  77.085300   0.174103  76.187300   0.199168  74.493500 
    59.480   0.166843  76.886100   0.167560  76.683800   0.174087  75.984700   0.198616  74.602000 
    59.485   0.167137  75.852700   0.167771  75.709900   0.173803  75.155900   0.197463  74.076700 
    59.490   0.167885  75.418600   0.168480  75.310200   0.174322  74.803000   0.197519  73.852100 
    59.495   0.168644  75.389500   0.169242  75.243200   0.175028  74.766700   0.197993  73.847700 
    59.500   0.169000  75.237800   0.169585  75.126000   0.175289  74.636200   0.198020  73.775400 
    59.505   0.169140  75.035100   0.169712  74.910900   0.175315  74.447200   0.197733  73.611100 
    59.510   0.169264  74.813700   0.169831  74.681500   0.175382  74.230500   0.197558  73.424900 
    59.515   0.169696  74.823600   0.170249  74.711600   0.175756  74.257300   0.197823  73.448200 
    59.520   0.170429  75.191500   0.171002  75.084700   0.176596  74.591500   0.198767  73.709300 
    59.525   0.171128  75.259400   0.171723  75.116300   0.177315  74.584500   0.199222  73.694000 
    59.530   0.171349  73.989400   0.171875  73.895000   0.176995  73.448200   0.197529  72.818800 
    59.535   0.171290  71.726400   0.171663  71.635600   0.175937  71.425900   0.194137  71.306400 
    59.540   0.171448  71.705700   0.171847  71.628000   0.176131  71.398100   0.194279  71.231600 
    59.545   0.171307  73.883500   0.171856  73.770700   0.177169  73.256700   0.197777  72.424700 
    59.550   0.170646  74.334800   0.171224  74.193400   0.176797  73.590800   0.197979  72.595900 
    59.555   0.170257  73.089500   0.170776  72.967800   0.175775  72.537900   0.195751  71.844900 
    59.560   0.170351  72.227000   0.170809  72.136400   0.175450  71.801000   0.194482  71.361100 
    59.565   0.170365  72.096600   0.170815  72.018000   0.175473  71.647100   0.194291  71.188200 
    59.570   0.170339  71.930800   0.170761  71.846000   0.175239  71.523000   0.193648  71.173900 
    59.575   0.170085  71.742400   0.170475  71.670500   0.174720  71.437000   0.192642  71.251900 
    59.580   0.169058  72.558700   0.169489  72.457700   0.174043  72.147500   0.192598  71.773800 
    59.585   0.168144  74.088500   0.168677  73.961200   0.173846  73.474300   0.193993  72.725900 
    59.590   0.167599  74.915400   0.168170  74.788600   0.173606  74.237800   0.194484  73.338800 
    59.595   0.166991  75.072900   0.167570  74.945900   0.173086  74.351200   0.194272  73.397900 
    59.600   0.166589  74.976100   0.167166  74.850700   0.172719  74.259300   0.193920  73.260800 
    59.605   0.166387  74.670400   0.166967  74.544600   0.172500  73.953200   0.193477  72.954100 
    59.610   0.166654  74.252500   0.167232  74.091500   0.172584  73.545400   0.193089  72.647900 
    59.615   0.167306  73.094200   0.167820  72.965100   0.172685  72.557600   0.192069  71.973100 
    59.620   0.167900  71.792900   0.168298  71.698500   0.172598  71.419100   0.190774  71.199400 
    59.625   0.167787  71.954900   0.168207  71.849200   0.172637  71.539900   0.191076  71.198500 
    59.630   0.166985  72.921000   0.167496  72.741500   0.172490  72.266400   0.192173  71.543700 
    59.635   0.166641  73.493400   0.167208  73.349500   0.172509  72.804200   0.192530  71.826700 
    59.640   0.166702  73.628200   0.167276  73.502500   0.172665  72.941100   0.192933  71.900300 
    59.645   0.166527  73.241500   0.167078  73.077600   0.172378  72.480900   0.192452  71.525900 
    59.650   0.166879  72.428600   0.167395  72.302100   0.172220  71.786300   0.191313  71.082700 
    59.655   0.167676  71.066200   0.168092  70.986200   0.172276  70.676700   0.189303  70.379700 
    59.660   0.168130  70.013200   0.168453  69.927300   0.172192  69.733900   0.188021  69.678000 
    59.665   0.168319  70.009100   0.168674  69.933900   0.172437  69.712200   0.188222  69.626700 
    59.670   0.168485  70.667900   0.168861  70.579500   0.172886  70.275500   0.189394  70.038200 
    59.675   0.168515  71.677800   0.168957  71.554100   0.173353  71.137800   0.191127  70.699200 
    59.680   0.168539  71.824500   0.168965  71.709000   0.173342  71.368000   0.191114  70.995400 
    59.685   0.168698  71.857300   0.169092  71.763200   0.173205  71.562600   0.190924  71.418400 
    59.690   0.168671  73.818500   0.169142  73.717200   0.173965  73.331400   0.193370  72.815200 
    59.695   0.168698  76.560100   0.169310  76.407400   0.175202  75.759300   0.197432  74.626900 
    59.700   0.168662  77.963300   0.169347  77.794500   0.175717  77.039300   0.199338  75.629600 
    59.705   0.168458  78.155600   0.169145  77.967600   0.175535  77.231900   0.199323  75.828800 
    59.710   0.168612  78.034700   0.169296  77.865300   0.175568  77.146000   0.198938  75.791200 
    59.715   0.168606  77.121300   0.169253  76.968900   0.175218  76.264500   0.197572  75.077000 
    59.720   0.168360  74.537800   0.168869  74.421900   0.173930  73.935400   0.193749  73.234600 
    59.725   0.168370  71.563800   0.168729  71.452800   0.172691  71.241100   0.189645  71.171100 
    59.730   0.168759  70.002900   0.169090  69.947200   0.172636  69.795900   0.188107  69.919000 
    59.735   0.169697  69.521500   0.169992  69.474500   0.173455  69.325000   0.188746  69.522900 
    59.740   0.171459  70.191400   0.171769  70.115600   0.175410  69.980000   0.191723  70.083000 
    59.745   0.173150  72.329700   0.173572  72.233900   0.178099  71.952300   0.196589  71.473400 
    59.750   0.173881  74.127200   0.174402  74.001400   0.179705  73.507500   0.200366  72.624900 
    59.755   0.174252  74.845800   0.174794  74.735600   0.180270  74.204600   0.201714  73.225600 
    59.760   0.174189  74.801600   0.174728  74.664400   0.180193  74.186700   0.201642  73.257800 
    59.765   0.173959  74.264900   0.174479  74.156600   0.179794  73.698200   0.200851  72.838600 
    59.770   0.173803  73.843500   0.174335  73.713100   0.179545  73.277900   0.200275  72.460500 
    59.775   0.173510  73.303000   0.174004  73.176300   0.179220  72.717500   0.199628  71.815000 
    59.780   0.173172  71.696200   0.173625  71.564100   0.178374  71.175100   0.197469  70.558500 
    59.785   0.172841  69.720400   0.173227  69.644800   0.177366  69.414900   0.194767  69.097200 
    59.790   0.172565  68.748900   0.172916  68.674100   0.176932  68.429500   0.193966  68.143600 
    59.795   0.172505  68.399600   0.172872  68.309600   0.176941  68.050300   0.193843  67.649400 
    59.800   0.172422  68.096900   0.172786  67.984400   0.176851  67.677300   0.193668  67.272200 
    59.805   0.172197  67.631600   0.172555  67.528600   0.176569  67.213500   0.192973  66.802300 
    59.810   0.171765  66.524400   0.172089  66.558000   0.175725  66.196800   0.190888  65.984300 
    59.815   0.171113  65.301400   0.171381  65.245500   0.174581  65.105900   0.188405  65.151300 
    59.820   0.170696  65.239000   0.170934  65.196700   0.174060  65.080900   0.187932  65.173500 
    59.825   0.170470  66.729000   0.170791  66.700500   0.174477  66.428300   0.189913  66.231800 
    59.830   0.170214  68.680800   0.170638  68.592100   0.175090  68.186800   0.192870  67.561500 
    59.835   0.169652  69.741300   0.170111  69.608500   0.174891  69.149300   0.193732  68.400200 
    59.840   0.169003  70.092200   0.169467  69.988000   0.174187  69.584000   0.193240  68.908000 
    59.845   0.169125  71.101300   0.169601  70.981400   0.174407  70.576000   0.193634  69.901500 
    59.850   0.169075  72.423500   0.169607  72.308600   0.174809  71.825400   0.195223  70.994700 
    59.855   0.168288  73.294500   0.168853  73.166600   0.174387  72.686600   0.195715  71.632900 
    59.860   0.167320  74.084900   0.167906  73.932100   0.173618  73.362100   0.195589  72.302900 
    59.865   0.166585  74.742600   0.167212  74.616100   0.173035  73.998600   0.195374  72.906700 
    59.870   0.166175  75.035000   0.166792  74.885900   0.172650  74.296200   0.195253  73.207800 
    59.875   0.165881  75.280100   0.166523  75.123800   0.172472  74.533100   0.195357  73.440200 
    59.880   0.165778  75.669000   0.166431  75.530300   0.172502  74.893900   0.195870  73.745000 
    59.885   0.165908  76.206000   0.166581  76.058500   0.172828  75.389100   0.196678  74.154500 
    59.890   0.166180  76.559300   0.166878  76.411600   0.173234  75.728900   0.197438  74.424200 
    59.895   0.166656  76.644000   0.167331  76.475300   0.173704  75.806100   0.197991  74.513800 
    59.900   0.167216  76.711100   0.167893  76.548000   0.174296  75.868900   0.198695  74.529400 
    59.905   0.167961  76.624800   0.168660  76.472600   0.175029  75.776500   0.199260  74.453400 
    59.910   0.168759  76.138600   0.169405  76.010800   0.175548  75.397200   0.199154  74.200900 
    59.915   0.169320  75.462200   0.169934  75.335800   0.175801  74.742900   0.198548  73.706900 
    59.920   0.169600  74.267800   0.170154  74.131700   0.175653  73.637500   0.197341  72.764400 
    59.925   0.169949  72.289100   0.170408  72.195900   0.175225  71.853700   0.195054  71.364200 
    59.930   0.170738  71.122100   0.171146  71.030500   0.175565  70.805600   0.194387  70.553500 
    59.935   0.171693  72.066700   0.172173  71.972300   0.177096  71.618700   0.197127  71.003500 
    59.940   0.172147  73.596200   0.172742  73.405900   0.178361  72.873100   0.200093  71.804000 
    59.945   0.170300  73.044000   0.170938  72.878900   0.176767  72.211300   0.198558  70.907700 
    59.950   0.168753  71.278700   0.169343  71.062600   0.174973  70.349300   0.196124  69.138100 
    59.955   0.170270  69.700900   0.170776  69.574100   0.175803  69.046300   0.195636  68.160900 
    59.960   0.171657  68.211100   0.172050  68.101400   0.176472  67.792300   0.194724  67.281800 
    59.965   0.171901  67.508600   0.172308  67.399100   0.176609  67.100400   0.194542  66.621500 
    59.970   0.172156  67.433500   0.172564  67.339400   0.176926  66.979800   0.194839  66.430400 
    59.975   0.172230  67.097700   0.172639  67.005100   0.176981  66.631300   0.194782  66.053000 
    59.980   0.172088  66.485000   0.172481  66.462500   0.176718  66.052800   0.194017  65.512000 
    59.985   0.171876  65.826200   0.172236  65.750200   0.176208  65.460200   0.192744  65.044500 
    59.990   0.170970  65.622600   0.171320  65.527900   0.175284  65.239400   0.191693  64.781200 
    59.995   0.169408  65.936500   0.169818  65.876300   0.174236  65.420300   0.191496  64.650400 
    60.000   0.168449  66.003700   0.168889  65.994600   0.173502  65.426200   0.191219  64.533500 
    60.005   0.168289  65.829500   0.168700  65.730400   0.173248  65.225200   0.190781  64.355600 
    60.010   0.168207  65.457300   0.168616  65.338300   0.173012  64.895200   0.190270  64.070400 
    60.015   0.168383  65.032500   0.168785  64.941100   0.173055  64.518800   0.189814  63.768200 
    60.020   0.168667  64.496100   0.169045  64.400500   0.173210  64.005300   0.189589  63.317900 
    60.025   0.168690  64.122200   0.169088  64.059500   0.173287  63.638200   0.189686  62.880700 
    60.030   0.168769  64.013100   0.169188  63.914800   0.173493  63.445800   0.189973  62.574500 
    60.035   0.169177  62.640000   0.169535  62.553200   0.173374  62.186500   0.188579  61.577700 
    60.040   0.169703  60.361800   0.169915  60.277000   0.172875  60.142300   0.185714  60.044900 
    60.045   0.169766  59.879000   0.169979  59.844500   0.172824  59.734700   0.185254  59.681800 
    60.050   0.169579  61.408200   0.169882  61.330000   0.173430  61.004800   0.187550  60.551400 
    60.055   0.169596  62.200600   0.169959  62.116100   0.173801  61.742200   0.188853  61.101200 
    60.060   0.169563  62.034300   0.169912  61.922200   0.173668  61.593900   0.188709  61.005400 
    60.065   0.169600  61.511400   0.169929  61.436100   0.173513  61.162500   0.188084  60.721600 
