#PROGRAM: dep90.pas
#PROT: N: 19
#PROT: TE: -27.8
#PROT: T: 9.900
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 500 78.00
#PROT: DB: 1395 78.00
#PROT: CC: 1300 1350
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
     9.905   0.100676  37.407600   0.101440  37.061800   0.107209  35.215800   0.121366  32.181700 
     9.910   0.115336  50.136500   0.116586  49.596100   0.125290  46.659300   0.145579  41.941500 
     9.915   0.119018  53.448700   0.120489  52.823000   0.130568  49.322100   0.153463  43.769800 
     9.920   0.118622  53.600000   0.120179  52.919400   0.130755  49.191500   0.154373  43.304500 
     9.925   0.117512  53.061600   0.119118  52.364300   0.129946  48.480300   0.153896  42.370900 
     9.930   0.117113  52.696500   0.118747  51.981100   0.129745  48.045300   0.153983  41.801600 
     9.935   0.116528  51.882700   0.118125  51.182900   0.128893  47.335200   0.152709  41.226600 
     9.940   0.113678  49.293200   0.115134  48.631700   0.125074  45.113800   0.147287  39.485100 
     9.945   0.107784  43.782800   0.109033  43.224800   0.117627  40.223200   0.137029  35.413300 
     9.950   0.108462  43.810900   0.109751  43.269000   0.118316  40.260900   0.137902  35.439600 
     9.955   0.114633  48.948900   0.116058  48.329200   0.125844  44.930100   0.148001  39.414900 
     9.960   0.116085  49.973200   0.117554  49.343600   0.127642  45.848300   0.150478  40.158500 
     9.965   0.115514  49.261400   0.116981  48.668500   0.126970  45.209900   0.149629  39.579400 
     9.970   0.115845  49.441500   0.117285  48.833500   0.127258  45.424500   0.150081  39.798300 
     9.975   0.116314  49.703200   0.117733  49.105300   0.127725  45.750400   0.150629  40.123300 
     9.980   0.116225  49.478100   0.117624  48.890400   0.127515  45.590700   0.150387  40.052200 
     9.985   0.115605  48.405000   0.116981  47.850900   0.126569  44.669900   0.148994  39.273700 
     9.990   0.115042  47.112400   0.116362  46.573200   0.125683  43.489400   0.147501  38.258600 
     9.995   0.116353  47.694000   0.117664  47.145100   0.126971  44.105900   0.148902  38.895300 
    10.000   0.117846  48.437700   0.119114  47.910500   0.128312  44.995300   0.150278  39.878300 
    10.005   0.118028  47.846100   0.119249  47.357100   0.128063  44.570600   0.149312  39.676600 
    10.010   0.118197  47.252700   0.119347  46.799400   0.127848  44.160800   0.148504  39.456000 
    10.015   0.117553  46.037100   0.118664  45.620100   0.126797  43.116100   0.146799  38.602400 
    10.020   0.117067  44.973200   0.118146  44.549900   0.126128  42.122300   0.145825  37.672700 
    10.025   0.118241  45.371800   0.119272  44.998600   0.127421  42.534400   0.147402  38.012700 
    10.030   0.118781  45.539700   0.119876  45.133600   0.128014  42.661200   0.148075  38.119000 
    10.035   0.118024  44.936300   0.119066  44.548500   0.127214  42.056200   0.147066  37.487400 
    10.040   0.117528  45.231500   0.118681  44.783000   0.127122  42.137300   0.147343  37.365700 
    10.045   0.117855  46.089400   0.119070  45.621100   0.127901  42.778200   0.148722  37.779400 
    10.050   0.118291  46.644500   0.119524  46.151400   0.128529  43.251400   0.149690  38.145200 
    10.055   0.119112  46.918300   0.120286  46.482700   0.129204  43.631100   0.150421  38.617000 
    10.060   0.119818  46.778900   0.120987  46.312800   0.129584  43.653500   0.150303  38.823400 
    10.065   0.120320  46.379000   0.121440  45.965200   0.129726  43.456900   0.150040  38.816100 
    10.070   0.121103  46.512900   0.122200  46.111000   0.130336  43.689800   0.150631  39.144600 
