#PROGRAM: dep90.pas
#PROT: N: 88
#PROT: TE: -27.4
#PROT: T: 47.850
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 1015 78.00
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    47.855   0.128013  35.474500   0.128079  35.387000   0.129308  35.135400   0.134249  35.081000 
    47.860   0.149685  45.204700   0.149857  45.091400   0.151957  44.673800   0.159782  44.267800 
    47.865   0.156351  47.497700   0.156558  47.373100   0.159000  46.989200   0.168140  46.460200 
    47.870   0.158993  48.180200   0.159188  48.059000   0.161525  47.718300   0.170700  47.341300 
    47.875   0.160397  48.565900   0.160562  48.473300   0.162630  48.245900   0.171403  48.086400 
    47.880   0.161559  50.715400   0.161743  50.641300   0.164062  50.394600   0.173637  50.195300 
    47.885   0.162273  54.348500   0.162533  54.210300   0.165682  53.819200   0.177726  53.233500 
    47.890   0.162021  56.830100   0.162394  56.700400   0.166176  56.213100   0.180292  55.305800 
    47.895   0.162011  58.492000   0.162424  58.331000   0.166644  57.759200   0.182197  56.664900 
    47.900   0.162111  59.304900   0.162573  59.177400   0.167019  58.573600   0.183201  57.389300 
    47.905   0.161997  58.995200   0.162422  58.848700   0.166688  58.309400   0.182522  57.268700 
    47.910   0.161954  58.576800   0.162351  58.409200   0.166422  57.913000   0.181749  56.943600 
    47.915   0.162183  57.779900   0.162526  57.667800   0.166241  57.248600   0.180424  56.517700 
    47.920   0.162604  56.694100   0.162866  56.613900   0.165958  56.321700   0.178469  55.998000 
    47.925   0.162404  56.947100   0.162691  56.853600   0.165834  56.500700   0.178459  56.145800 
    47.930   0.162006  57.916000   0.162349  57.776100   0.165904  57.360200   0.179455  56.720300 
    47.935   0.161957  58.402600   0.162288  58.248300   0.165920  57.815900   0.179790  57.201800 
    47.940   0.161334  58.910800   0.161676  58.769600   0.165422  58.322400   0.179699  57.627100 
    47.945   0.160293  59.283300   0.160660  59.175400   0.164491  58.712800   0.179195  57.991800 
    47.950   0.159792  60.120500   0.160199  59.992900   0.164214  59.501600   0.179559  58.699800 
    47.955   0.159574  61.751000   0.160043  61.617400   0.164616  61.024200   0.181548  59.903000 
    47.960   0.159329  63.298100   0.159873  63.135900   0.164955  62.393500   0.183208  61.024000 
    47.965   0.158921  63.960000   0.159508  63.790700   0.164820  63.023600   0.183706  61.536000 
    47.970   0.158667  64.034500   0.159238  63.853500   0.164602  63.070900   0.183591  61.570100 
    47.975   0.158702  63.763400   0.159271  63.589400   0.164557  62.820300   0.183364  61.336900 
    47.980   0.158864  62.813700   0.159400  62.635800   0.164404  61.919200   0.182255  60.596200 
    47.985   0.159087  61.148800   0.159539  60.983400   0.163989  60.371200   0.180506  59.287000 
    47.990   0.159100  59.497400   0.159493  59.345300   0.163599  58.811800   0.178843  57.923900 
    47.995   0.158942  58.269700   0.159330  58.114600   0.163236  57.630100   0.177773  56.737500 
    48.000   0.158618  57.235000   0.159002  57.079900   0.162854  56.552500   0.176993  55.632800 
    48.005   0.158735  56.032900   0.159105  55.896400   0.162829  55.359300   0.176284  54.458800 
    48.010   0.159469  54.021100   0.159771  53.911300   0.162986  53.473800   0.174841  52.763400 
    48.015   0.160726  50.584500   0.160895  50.513400   0.163125  50.268200   0.172213  50.053200 
    48.020   0.162611  47.438700   0.162654  47.371800   0.164008  47.318300   0.170654  47.561500 
    48.025   0.165026  48.406600   0.165154  48.294300   0.167162  48.085800   0.175488  47.950400 
    48.030   0.167574  50.609000   0.167807  50.532600   0.170608  50.131300   0.181297  49.533000 
    48.035   0.169780  51.183400   0.169997  51.058700   0.172703  50.748100   0.183458  50.275900 
    48.040   0.171167  51.496700   0.171388  51.423800   0.174024  51.147400   0.184744  50.756900 
    48.045   0.171146  51.626200   0.171359  51.552100   0.173981  51.279700   0.184816  50.884900 
    48.050   0.170291  51.786900   0.170521  51.692800   0.173189  51.398600   0.184061  50.968100 
    48.055   0.169080  51.525600   0.169290  51.426100   0.171921  51.152600   0.182491  50.720100 
    48.060   0.167798  50.996000   0.167986  50.912200   0.170515  50.631200   0.180785  50.188800 
    48.065   0.166716  50.331200   0.166895  50.227400   0.169311  49.963700   0.179015  49.530400 
    48.070   0.165924  49.035300   0.166079  48.950900   0.168127  48.712700   0.176724  48.476200 
    48.075   0.165060  47.554500   0.165142  47.484000   0.166808  47.351600   0.173993  47.314900 
    48.080   0.164351  48.346000   0.164493  48.307400   0.166396  48.105000   0.174424  47.952300 
    48.085   0.163729  50.666700   0.163959  50.609800   0.166635  50.261900   0.176965  49.680400 
    48.090   0.163305  52.049900   0.163582  51.951400   0.166703  51.512200   0.178336  50.718600 
    48.095   0.162892  52.240400   0.163172  52.125100   0.166318  51.697700   0.178052  50.905700 
    48.100   0.162110  51.566300   0.162368  51.479200   0.165314  51.080500   0.176535  50.389100 
    48.105   0.161507  50.739700   0.161736  50.647900   0.164434  50.320700   0.174804  49.737400 
    48.110   0.161378  50.433800   0.161588  50.357000   0.164229  50.004500   0.174303  49.440400 
    48.115   0.162227  49.893000   0.162402  49.822900   0.164812  49.513300   0.174138  49.067300 
