#PROGRAM: dep90.pas
#PROT: N: 148
#PROT: TE: -26.3
#PROT: T: 80.850
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 95 78.00
#PROT: DB: 850 78.00
#PROT: S: 95 760
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    80.855   0.138869  55.269800   0.139060  55.182000   0.141460  55.116800   0.152760  55.549600 
    80.860   0.161200  68.015900   0.161676  67.870900   0.166023  67.330500   0.182724  66.804900 
    80.865   0.168099  70.623600   0.168646  70.464200   0.173748  69.856000   0.193493  68.968900 
    80.870   0.171456  71.664700   0.172005  71.547700   0.177327  71.010000   0.198147  70.088400 
    80.875   0.173600  72.521800   0.174185  72.386900   0.179736  71.891600   0.201572  70.813700 
    80.880   0.175496  72.443800   0.175987  72.331600   0.181428  71.906000   0.203269  70.961000 
    80.885   0.176709  72.415400   0.177234  72.307500   0.182568  71.913000   0.204425  71.062400 
    80.890   0.177348  72.771400   0.177908  72.656800   0.183403  72.185200   0.205622  71.231300 
    80.895   0.177890  72.736600   0.178490  72.618100   0.184025  72.118300   0.206084  71.088100 
    80.900   0.178305  71.819900   0.178799  71.677700   0.184174  71.198100   0.205169  70.281100 
    80.905   0.178761  68.760300   0.179096  68.691000   0.183191  68.490500   0.200728  68.320100 
    80.910   0.179255  65.301600   0.179415  65.262600   0.182023  65.442000   0.195654  66.113900 
    80.915   0.179787  65.265600   0.179938  65.235200   0.182473  65.406200   0.195689  66.123100 
    80.920   0.180064  67.990600   0.180347  67.940900   0.183812  67.843400   0.199708  68.019900 
    80.925   0.180051  70.508700   0.180462  70.395500   0.184785  70.156800   0.203164  69.862200 
    80.930   0.179970  71.744200   0.180401  71.649600   0.185047  71.389500   0.204603  70.973900 
    80.935   0.179918  72.652400   0.180368  72.529700   0.185163  72.273500   0.205526  71.852700 
    80.940   0.179907  73.660000   0.180377  73.546800   0.185368  73.273100   0.206543  72.808900 
    80.945   0.179878  75.370200   0.180456  75.225300   0.185972  74.823900   0.208702  74.057300 
    80.950   0.179756  76.902000   0.180414  76.738000   0.186474  76.144600   0.210525  75.062100 
    80.955   0.179493  76.279800   0.180072  76.156300   0.185753  75.705500   0.209016  74.929800 
    80.960   0.179342  75.352900   0.179820  75.243500   0.184875  75.018400   0.206955  74.679200 
    80.965   0.179212  75.954500   0.179713  75.839100   0.184891  75.571300   0.207193  75.201300 
    80.970   0.178905  76.871700   0.179426  76.751400   0.184838  76.414700   0.207741  75.965500 
    80.975   0.178530  77.113100   0.179024  77.005400   0.184193  76.819500   0.206791  76.655300 
    80.980   0.178436  78.572600   0.178964  78.462600   0.184345  78.282300   0.208101  78.059700 
    80.985   0.178668  80.853000   0.179223  80.769400   0.185271  80.528900   0.211154  79.961900 
    80.990   0.178948  82.678200   0.179549  82.536900   0.185903  82.291500   0.213447  81.680000 
    80.995   0.179550  85.287300   0.180264  85.189600   0.187457  84.788800   0.217599  83.744300 
    81.000   0.180271  87.915600   0.181102  87.784800   0.189199  87.212300   0.221821  85.721000 
    81.005   0.180571  89.606100   0.181474  89.462400   0.189990  88.815300   0.224133  87.120500 
    81.010   0.180701  90.736300   0.181630  90.592700   0.190390  89.907700   0.225299  88.109800 
    81.015   0.180632  91.051200   0.181578  90.905400   0.190380  90.196300   0.225540  88.381200 
    81.020   0.180977  90.930800   0.181885  90.780000   0.190462  90.142900   0.225071  88.479700 
    81.025   0.181378  90.293500   0.182238  90.180400   0.190496  89.631600   0.224131  88.155700 
    81.030   0.180746  88.557900   0.181544  88.473100   0.189299  88.002600   0.221503  86.784700 
    81.035   0.180120  86.700200   0.180835  86.605300   0.188075  86.226700   0.218533  85.256300 
    81.040   0.180770  85.892200   0.181422  85.812100   0.188339  85.456000   0.217480  84.653700 
    81.045   0.181486  85.128000   0.182162  85.017300   0.188720  84.699200   0.216692  84.017700 
    81.050   0.181717  83.787000   0.182325  83.678100   0.188576  83.400900   0.215248  82.823000 
    81.055   0.181782  82.249000   0.182356  82.154000   0.188282  81.913800   0.213641  81.426200 
    81.060   0.181852  80.730000   0.182413  80.639900   0.188069  80.362000   0.212157  79.893300 
    81.065   0.182137  78.983900   0.182621  78.842300   0.187889  78.599300   0.210335  78.282300 
    81.070   0.182455  76.271200   0.182847  76.193300   0.187230  76.123500   0.207069  76.254800 
    81.075   0.183006  74.213200   0.183298  74.144400   0.187042  74.198000   0.204809  74.681900 
    81.080   0.183818  73.546500   0.184128  73.458900   0.187724  73.485400   0.204983  73.958500 
    81.085   0.184797  73.745700   0.185122  73.660100   0.188978  73.615800   0.206888  73.885900 
    81.090   0.185914  74.912500   0.186316  74.791000   0.190811  74.579700   0.210317  74.454400 
    81.095   0.187352  76.384700   0.187871  76.260000   0.193023  75.873700   0.214435  75.281000 
    81.100   0.188059  76.623500   0.188636  76.489100   0.194198  75.978700   0.216596  75.085400 
    81.105   0.186084  74.003600   0.186626  73.840700   0.192008  73.331200   0.213490  72.431800 
    81.110   0.181025  68.599800   0.181470  68.568400   0.186148  68.023400   0.205161  67.379300 
    81.115   0.168335  58.883600   0.168700  58.789700   0.172822  58.410800   0.189517  57.796100 
    81.120   0.153635  47.569300   0.154047  47.493300   0.158147  47.034300   0.174142  46.025500 
    81.125   0.148570  41.096700   0.148950  40.993600   0.152972  40.566200   0.168451  39.426300 
    81.130   0.148795  39.220800   0.149159  39.140200   0.153034  38.713400   0.167995  37.618000 
    81.135   0.148893  39.054800   0.149289  38.958400   0.153415  38.485800   0.168943  37.193200 
    81.140   0.148824  38.835900   0.149223  38.735500   0.153441  38.217300   0.169247  36.890200 
    81.145   0.149163  38.574300   0.149548  38.464800   0.153651  37.998200   0.169154  36.751900 
    81.150   0.149825  38.672100   0.150186  38.579500   0.154138  38.155000   0.169357  37.045800 
    81.155   0.150559  39.873200   0.150956  39.782900   0.155098  39.339100   0.171110  38.201800 
    81.160   0.151348  42.512100   0.151833  42.387900   0.156674  41.822600   0.175089  40.398700 
    81.165   0.152490  46.617200   0.153140  46.469400   0.159228  45.668100   0.181582  43.608700 
    81.170   0.153756  50.842300   0.154623  50.676300   0.162059  49.593800   0.188451  46.771200 
    81.175   0.154986  54.039000   0.155931  53.843600   0.164355  52.579800   0.193675  49.306800 
    81.180   0.156346  56.639000   0.157383  56.416000   0.166394  55.057900   0.197700  51.496000 
    81.185   0.157265  58.181800   0.158320  57.934900   0.167595  56.555600   0.200154  52.918500 
    81.190   0.157555  58.976000   0.158638  58.752100   0.168094  57.342500   0.201236  53.685700 
    81.195   0.157697  59.627300   0.158795  59.376300   0.168345  57.973900   0.201514  54.263500 
    81.200   0.157479  59.507800   0.158553  59.279600   0.167924  57.941200   0.201088  54.369900 
    81.205   0.157183  59.171700   0.158228  58.937400   0.167414  57.663800   0.200348  54.246700 
    81.210   0.157394  59.560100   0.158455  59.352000   0.167873  58.037400   0.201059  54.513700 
    81.215   0.157929  60.521700   0.159050  60.294900   0.168849  58.863600   0.202936  55.060700 
    81.220   0.157938  60.905900   0.159086  60.660500   0.169134  59.136300   0.203851  55.149700 
    81.225   0.157176  60.070400   0.158306  59.811800   0.168179  58.327400   0.202305  54.412400 
    81.230   0.156373  58.726900   0.157463  58.503200   0.166944  57.090900   0.200182  53.423800 
    81.235   0.155811  57.216800   0.156815  57.009600   0.165852  55.706000   0.197540  52.262900 
    81.240   0.155218  55.616900   0.156182  55.398400   0.164756  54.201900   0.195070  50.987800 
    81.245   0.155059  54.585600   0.155994  54.409100   0.164291  53.238400   0.193781  50.133400 
    81.250   0.155505  54.080200   0.156405  53.892200   0.164616  52.754300   0.193705  49.740800 
    81.255   0.156026  53.478800   0.156896  53.299200   0.164926  52.199400   0.193421  49.243400 
    81.260   0.156147  52.531500   0.156973  52.350200   0.164646  51.342400   0.192210  48.592200 
    81.265   0.155746  51.414100   0.156532  51.236600   0.163815  50.314700   0.190354  47.671800 
    81.270   0.155205  50.576800   0.155977  50.433300   0.163093  49.520300   0.189007  47.061800 
    81.275   0.154855  50.316300   0.155633  50.176200   0.162805  49.225800   0.188858  46.710200 
    81.280   0.154417  50.523500   0.155231  50.360500   0.162661  49.350800   0.189333  46.635500 
    81.285   0.153580  50.819000   0.154545  50.651900   0.162267  49.501500   0.189743  46.496200 
    81.290   0.152367  50.530400   0.153251  50.357500   0.161277  49.150600   0.189115  45.981200 
    81.295   0.151335  49.740300   0.152208  49.571200   0.160122  48.351000   0.187574  45.227000 
    81.300   0.150718  48.665200   0.151536  48.483600   0.159084  47.502600   0.185460  44.544100 
    81.305   0.150512  48.188300   0.151306  48.034400   0.158551  47.042300   0.184358  44.362500 
    81.310   0.150408  48.845400   0.151251  48.676000   0.158838  47.700200   0.185366  44.757800 
    81.315   0.150199  49.539000   0.151079  49.335500   0.158922  48.134000   0.186395  45.120500 
    81.320   0.150145  49.779700   0.151025  49.572400   0.158958  48.432700   0.186692  45.353200 
    81.325   0.150120  50.366700   0.151042  50.161000   0.159231  48.944700   0.187761  45.744000 
    81.330   0.149923  51.052500   0.150902  50.825700   0.159488  49.508700   0.189056  46.059100 
    81.335   0.149726  51.334500   0.150701  51.139100   0.159528  49.763300   0.189659  46.168100 
    81.340   0.149316  51.443700   0.150354  51.207300   0.159277  49.799200   0.189783  46.100000 
    81.345   0.148776  51.329100   0.149818  51.097900   0.158858  49.639800   0.189548  45.867600 
    81.350   0.148154  51.043800   0.149202  50.814000   0.158313  49.315800   0.189052  45.495000 
    81.355   0.147523  50.481500   0.148553  50.272300   0.157606  48.772300   0.188072  44.975300 
    81.360   0.146877  49.715800   0.147892  49.492300   0.156764  48.157300   0.186600  44.395100 
    81.365   0.146401  49.282100   0.147405  49.084000   0.156192  47.724200   0.185845  44.024400 
    81.370   0.146110  49.483700   0.147145  49.258200   0.156195  47.870300   0.186363  43.949000 
    81.375   0.146015  50.090900   0.147118  49.843500   0.156527  48.259100   0.187565  44.128600 
    81.380   0.145746  50.435800   0.146879  50.134500   0.156511  48.409000   0.188022  44.122100 
    81.385   0.144813  49.762400   0.145930  49.490800   0.155508  47.826900   0.186493  43.496200 
    81.390   0.143276  48.097300   0.144303  47.857400   0.153296  46.252900   0.182665  42.299100 
    81.395   0.140203  45.532100   0.141146  45.295900   0.149349  43.850100   0.176162  40.423800 
    81.400   0.136937  43.233200   0.137751  42.931200   0.145264  41.629600   0.170276  38.495200 
    81.405   0.137759  43.016200   0.138580  42.694300   0.146156  41.379300   0.171334  38.169400 
    81.410   0.140397  43.607800   0.141298  43.395100   0.149349  41.960100   0.175275  38.573500 
    81.415   0.141401  43.687000   0.142340  43.466900   0.150421  42.025800   0.176867  38.464700 
    81.420   0.141639  43.152900   0.142538  42.939700   0.150575  41.507400   0.176854  37.954600 
    81.425   0.141402  42.285600   0.142284  42.091700   0.150084  40.708800   0.175756  37.268000 
    81.430   0.141240  41.863700   0.142106  41.670800   0.149814  40.305400   0.175197  36.929200 
    81.435   0.141232  41.813000   0.142100  41.613300   0.149845  40.215100   0.175346  36.814600 
    81.440   0.141036  41.907700   0.141937  41.703700   0.149854  40.278800   0.175741  36.712300 
    81.445   0.140539  41.865300   0.141467  41.652500   0.149545  40.185400   0.175641  36.498900 
    81.450   0.140104  41.607700   0.141034  41.401400   0.149106  39.928200   0.175130  36.223200 
    81.455   0.140051  41.307800   0.140984  41.140800   0.148928  39.703700   0.174649  36.065800 
    81.460   0.140403  41.001900   0.141295  40.851200   0.148971  39.474800   0.174081  36.044800 
    81.465   0.140961  40.584900   0.141785  40.432000   0.149036  39.186600   0.173109  36.043100 
    81.470   0.141720  40.459900   0.142496  40.273800   0.149440  39.144500   0.172888  36.245300 
    81.475   0.143047  41.149400   0.143806  40.979700   0.150695  39.877500   0.174171  37.072700 
    81.480   0.145099  42.765500   0.145875  42.590300   0.152959  41.492300   0.177265  38.668500 
    81.485   0.147113  44.947800   0.147972  44.758100   0.155476  43.580800   0.181342  40.568600 
    81.490   0.148176  47.259200   0.149134  47.042700   0.157417  45.730700   0.185614  42.291200 
    81.495   0.148634  49.817700   0.149735  49.566600   0.159097  47.920400   0.190124  43.865000 
    81.500   0.148749  51.675400   0.149954  51.406500   0.160149  49.562600   0.193235  44.979100 
    81.505   0.148350  52.282500   0.149604  51.979100   0.160072  50.070300   0.193922  45.334300 
    81.510   0.147459  52.029100   0.148696  51.713400   0.159134  49.799400   0.192921  45.049400 
    81.515   0.146114  51.000100   0.147346  50.708800   0.157600  48.784100   0.190597  44.125300 
    81.520   0.144737  49.135000   0.145893  48.841900   0.155657  47.034900   0.187088  42.668500 
    81.525   0.143768  46.760300   0.144808  46.521900   0.153691  44.932200   0.182791  41.096300 
    81.530   0.143075  45.133400   0.144032  44.897300   0.152342  43.431600   0.179917  39.922700 
    81.535   0.142267  44.698100   0.143240  44.468900   0.151654  42.946200   0.179313  39.306600 
    81.540   0.141457  44.763000   0.142464  44.509700   0.151184  42.903700   0.179378  39.048400 
    81.545   0.140949  44.856000   0.141991  44.601600   0.150865  42.950500   0.179470  38.978900 
    81.550   0.140711  45.060300   0.141775  44.789200   0.150771  43.080100   0.179714  39.028500 
    81.555   0.140565  45.271100   0.141658  44.980200   0.150731  43.264200   0.179976  39.142100 
    81.560   0.140554  45.545300   0.141653  45.272600   0.150791  43.531200   0.180306  39.395300 
    81.565   0.140559  45.767100   0.141654  45.508200   0.150801  43.769700   0.180501  39.608700 
    81.570   0.140639  46.093200   0.141746  45.797700   0.150969  44.031200   0.180908  39.871100 
    81.575   0.140901  47.210100   0.142070  46.901800   0.151804  45.005000   0.182666  40.499800 
    81.580   0.141337  48.706400   0.142594  48.387200   0.152881  46.320700   0.184936  41.455200 
    81.585   0.142029  49.275600   0.143230  48.979200   0.153253  47.032300   0.184886  42.394400 
    81.590   0.143387  49.329200   0.144442  49.089000   0.153554  47.470900   0.183525  43.559000 
    81.595   0.146338  50.628500   0.147282  50.417100   0.155545  49.129100   0.184046  45.920800 
    81.600   0.152139  54.529800   0.152970  54.368600   0.160489  53.402200   0.188066  50.930100 
    81.605   0.164659  65.011800   0.165479  64.863800   0.173030  64.083800   0.202293  62.088300 
    81.610   0.181350  80.687500   0.182300  80.524300   0.190982  79.718500   0.225017  77.583400 
    81.615   0.190927  91.482800   0.191973  91.298100   0.201611  90.380300   0.238976  87.946200 
    81.620   0.192036  93.538200   0.193038  93.374700   0.202028  92.672200   0.238144  90.690400 
    81.625   0.190734  91.077400   0.191463  90.989400   0.198918  90.672300   0.230823  89.696300 
    81.630   0.188860  88.132800   0.189502  88.048900   0.196048  87.869300   0.224951  87.299100 
    81.635   0.186655  85.631700   0.187294  85.535700   0.193862  85.266100   0.221982  84.453400 
    81.640   0.184951  83.572600   0.185638  83.464900   0.192348  83.031800   0.219898  81.948600 
    81.645   0.183945  81.436800   0.184599  81.343100   0.191098  80.893500   0.217398  79.875600 
    81.650   0.183605  79.207600   0.184193  79.110100   0.190158  78.705500   0.214681  77.763200 
    81.655   0.183984  76.997300   0.184476  76.829200   0.189754  76.500700   0.211754  75.869700 
    81.660   0.184413  73.714400   0.184778  73.631400   0.189036  73.461400   0.207883  73.339900 
    81.665   0.184516  70.382800   0.184791  70.303400   0.188112  70.293900   0.204275  70.611000 
    81.670   0.184704  69.341300   0.184977  69.251300   0.188473  69.170600   0.204553  69.259700 
    81.675   0.184925  69.504900   0.185271  69.394600   0.189223  69.160200   0.206363  68.880000 
    81.680   0.184512  69.988400   0.184936  69.865100   0.189478  69.483300   0.207925  68.732300 
    81.685   0.180604  70.410500   0.181161  70.216600   0.186150  69.519300   0.205217  68.418400 
    81.690   0.157527  57.571400   0.157952  57.415800   0.162271  56.800400   0.178576  55.786300 
    81.695   0.143923  47.904800   0.144296  47.831800   0.148269  47.417400   0.163578  46.367100 
    81.700   0.167131  62.063700   0.167604  61.990500   0.172543  61.554300   0.191977  60.471200 
    81.705   0.188746  76.187700   0.189263  76.043000   0.194453  75.694200   0.215656  74.809600 
    81.710   0.190812  76.814300   0.191211  76.729500   0.195822  76.454700   0.214951  75.929400 
    81.715   0.188382  73.596900   0.188669  73.474900   0.192490  73.264700   0.208677  72.987500 
    81.720   0.187282  69.400200   0.187462  69.405300   0.190167  69.203000   0.202278  69.425900 
    81.725   0.186544  63.626000   0.186526  63.608100   0.187530  63.802600   0.194568  64.836600 
    81.730   0.186038  59.987900   0.185809  59.986500   0.185778  60.375400   0.189101  61.888500 
    81.735   0.185908  60.478400   0.185768  60.485500   0.185642  60.874400   0.188855  62.443600 
    81.740   0.185696  65.118400   0.185672  65.090300   0.186706  65.284000   0.193764  66.359800 
    81.745   0.185560  71.590100   0.185757  71.533500   0.188538  71.399300   0.200745  71.610400 
    81.750   0.185633  76.162800   0.185953  76.031900   0.189744  75.755400   0.205424  75.577000 
    81.755   0.185697  79.018300   0.186099  78.928400   0.190238  78.659400   0.207819  78.465700 
    81.760   0.185813  81.404800   0.186223  81.330200   0.190610  81.106700   0.209439  80.910300 
    81.765   0.185756  83.417300   0.186196  83.334900   0.190849  83.114900   0.210979  82.928100 
    81.770   0.185649  85.431200   0.186108  85.327100   0.191125  85.085000   0.212579  84.785000 
    81.775   0.185805  87.461200   0.186326  87.371400   0.191668  87.114600   0.214408  86.721900 
    81.780   0.186089  89.379100   0.186642  89.307100   0.192336  89.010600   0.216214  88.547800 
    81.785   0.186002  90.863200   0.186597  90.723200   0.192622  90.350200   0.217544  89.743700 
    81.790   0.186151  92.015100   0.186781  91.892800   0.193009  91.474400   0.218503  90.775900 
    81.795   0.186424  92.418100   0.187041  92.299200   0.193123  91.873700   0.218228  91.334800 
    81.800   0.186788  90.473000   0.187188  90.416500   0.191851  90.518900   0.214200  90.962800 
    81.805   0.187587  90.978000   0.187917  90.979000   0.192140  91.333000   0.214071  92.182300 
    81.810   0.187872  95.710600   0.188491  95.616500   0.194661  95.409500   0.221290  95.083700 
    81.815   0.187666  99.230000   0.188487  99.082500   0.196228  98.460800   0.226818  97.161400 
    81.820   0.187674 100.679000   0.188567 100.521000   0.196772  99.800700   0.228728  98.233900 
    81.825   0.187683  99.770600   0.188436  99.618500   0.195883  99.210100   0.226516  98.222800 
    81.830   0.187205  98.452100   0.187858  98.381200   0.194479  98.236500   0.223521  97.794100 
    81.835   0.186279  99.204100   0.187031  99.089400   0.194135  98.668500   0.223604  97.914200 
    81.840   0.185483  99.085600   0.186202  98.990600   0.193332  98.521500   0.222472  97.700800 
    81.845   0.185401  96.951100   0.186005  96.912400   0.192163  96.701400   0.219202  96.552200 
    81.850   0.186325  95.342900   0.186821  95.324000   0.192000  95.471100   0.217359  95.842800 
    81.855   0.186832  95.972000   0.187354  95.932800   0.192927  95.984700   0.218676  96.236600 
    81.860   0.186818  97.774100   0.187453  97.686500   0.193827  97.553100   0.221315  97.285100 
    81.865   0.186685  98.940000   0.187369  98.857200   0.194094  98.581200   0.222939  98.192200 
    81.870   0.186829  99.751600   0.187482  99.681200   0.194152  99.526600   0.223627  99.230400 
    81.875   0.187043 101.108000   0.187723 101.037000   0.194490 100.966000   0.224789 100.720000 
