#PROGRAM: dep90.pas
#PROT: N: 1
#PROT: TE: -25
#PROT: T: 0.000
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 75 78.00
#PROT: DB: 140 78.00
#PROT: DB: 265 78.00
#PROT: DB: 290 78.00
#PROT: DB: 495 78.00
#PROT: DB: 925 78.00
#PROT: DB: 1025 78.00
#PROT: DB: 1415 78.00
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
     0.280   0.087722  16.191600   0.088194  15.998800   0.091970  14.862100   0.101483  12.571900 
     0.285   0.089277  16.806400   0.089733  16.613900   0.093480  15.524300   0.103085  13.306000 
     0.290   0.087197  14.786300   0.087559  14.635800   0.090682  13.770400   0.099009  11.907400 
     0.295   0.084781  12.444500   0.085021  12.341400   0.087444  11.724300   0.094319  10.280200 
     0.300   0.086461  12.815300   0.086680  12.725900   0.089050  12.175700   0.095949  10.816600 
     0.305   0.090055  14.955600   0.090341  14.838500   0.093082  14.181600   0.101151  12.575100 
     0.310   0.092339  16.786600   0.092676  16.670000   0.095843  15.898100   0.104875  14.080100 
     0.315   0.093539  18.117600   0.093897  17.963000   0.097285  17.140300   0.106866  15.206500 
     0.320   0.093314  18.454300   0.093701  18.327600   0.097116  17.462500   0.106744  15.505300 
     0.325   0.092872  18.473900   0.093242  18.340500   0.096667  17.458900   0.106295  15.490700 
     0.330   0.093132  18.864000   0.093544  18.722400   0.097099  17.792700   0.106968  15.704400 
     0.335   0.093821  19.554000   0.094273  19.403500   0.098104  18.363100   0.108351  16.106500 
     0.340   0.095448  20.743500   0.095910  20.548200   0.100028  19.426300   0.110825  17.003200 
     0.345   0.097566  21.922400   0.098090  21.727500   0.102418  20.534500   0.113724  18.017500 
     0.350   0.098221  21.925300   0.098736  21.750600   0.103039  20.570700   0.114366  18.077800 
     0.355   0.097991  21.337700   0.098459  21.167400   0.102606  20.059100   0.113672  17.632000 
     0.360   0.098406  21.479900   0.098891  21.275400   0.102982  20.232100   0.113931  17.844800 
     0.365   0.099226  21.876200   0.099694  21.708800   0.103717  20.656600   0.114602  18.392100 
     0.370   0.099621  21.791900   0.100072  21.621200   0.103890  20.642500   0.114445  18.481000 
     0.375   0.099757  21.196500   0.100167  21.021000   0.103695  20.190100   0.113646  18.166700 
     0.380   0.100004  20.573800   0.100356  20.446600   0.103617  19.644500   0.113041  17.772400 
     0.385   0.100080  20.071400   0.100423  19.939900   0.103547  19.194000   0.112665  17.363400 
     0.390   0.099570  19.559400   0.099910  19.428900   0.102965  18.671300   0.111858  16.931500 
     0.395   0.098825  19.399100   0.099146  19.264800   0.102245  18.488700   0.111099  16.704500 
     0.400   0.098526  20.089000   0.098895  19.945400   0.102190  19.084900   0.111457  17.116000 
     0.405   0.098796  21.674200   0.099223  21.503800   0.103011  20.500900   0.113308  18.329800 
     0.410   0.099267  23.560800   0.099817  23.372200   0.104279  22.088500   0.115792  19.456200 
     0.415   0.100146  25.152600   0.100772  24.904500   0.105769  23.461500   0.117901  20.500100 
     0.420   0.100507  25.870600   0.101201  25.614500   0.106465  24.014000   0.119427  20.885200 
     0.425   0.100132  25.451600   0.100822  25.189700   0.106140  23.570000   0.119187  20.399200 
     0.430   0.099269  24.469400   0.099950  24.186100   0.105127  22.622500   0.117642  19.478500 
     0.435   0.098397  23.069900   0.099015  22.853600   0.103956  21.357600   0.116159  18.421400 
     0.440   0.097742  21.381200   0.098274  21.180700   0.102662  19.926100   0.113906  17.228500 
     0.445   0.097024  19.536600   0.097455  19.383300   0.101147  18.376400   0.111107  16.173600 
