#PROGRAM: dep90.pas
#PROT: N: 181
#PROT: TE: -28
#PROT: T: 99.000
#PROT: DB: 1090 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: S: 0 1020
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    99.335   0.192531  82.375000   0.192972  82.313400   0.197849  82.331100   0.220353  82.521000 
    99.340   0.189367  80.878800   0.189812  80.814400   0.194685  80.828700   0.217405  81.058200 
    99.345   0.185848  79.320900   0.186344  79.238000   0.191597  79.226200   0.215495  79.330700 
    99.350   0.186358  80.298500   0.186916  80.256400   0.192605  80.182800   0.218442  79.991500 
    99.355   0.187941  82.430600   0.188544  82.370000   0.194646  82.293600   0.222293  82.031900 
    99.360   0.189336  84.750200   0.189984  84.680500   0.196543  84.575100   0.226042  84.215500 
    99.365   0.190384  86.933200   0.191073  86.850700   0.198003  86.789900   0.229333  86.333400 
    99.370   0.191276  89.395100   0.192031  89.314600   0.199451  89.223900   0.232939  88.625500 
    99.375   0.192064  92.401000   0.192957  92.332200   0.201156  92.111000   0.237430  91.113000 
    99.380   0.192462  94.600800   0.193370  94.489000   0.202231  94.222800   0.240617  92.975100 
    99.385   0.192860  96.018800   0.193790  95.922300   0.202854  95.766800   0.242361  94.448400 
    99.390   0.193368  97.398400   0.194306  97.311700   0.203503  97.137700   0.243941  95.900300 
    99.395   0.193795  98.551500   0.194756  98.476800   0.204094  98.332000   0.245367  97.109600 
    99.400   0.194269  99.647500   0.195238  99.580100   0.204707  99.431800   0.246680  98.194200 
    99.405   0.194731 100.227000   0.195738 100.156000   0.205127 100.075000   0.247292  98.946300 
    99.410   0.194950 100.634000   0.195873 100.559000   0.205291 100.507000   0.247696  99.403000 
    99.415   0.195269 101.889000   0.196262 101.798000   0.206122 101.642000   0.249698 100.242000 
    99.420   0.195692 103.386000   0.196772 103.297000   0.207240 102.957000   0.252104 101.160000 
    99.425   0.195955 104.006000   0.197089 103.881000   0.207764 103.471000   0.253008 101.517000 
    99.430   0.196047 103.286000   0.197133 103.165000   0.207476 102.804000   0.251701 100.995000 
    99.435   0.196129 101.779000   0.197141 101.698000   0.206916 101.416000   0.249100  99.925900 
    99.440   0.196090  99.313600   0.196963  99.244700   0.205809  99.087200   0.244970  98.110300 
    99.445   0.196161  95.771500   0.196879  95.706700   0.204236  95.970400   0.238925  95.793900 
    99.450   0.196240  93.006200   0.196810  93.000200   0.203076  93.335500   0.234362  93.850700 
    99.455   0.196284  91.671600   0.196794  91.633900   0.202644  91.995400   0.232142  92.685500 
    99.460   0.196180  90.883000   0.196672  90.870700   0.202311  91.228300   0.230842  92.009600 
    99.465   0.196100  91.522900   0.196627  91.492100   0.202654  91.727300   0.232028  92.260900 
    99.470   0.196163  93.234500   0.196800  93.184300   0.203566  93.263500   0.234956  93.319900 
    99.475   0.196215  94.641000   0.196909  94.555100   0.204170  94.578800   0.237146  94.351000 
    99.480   0.195980  95.442400   0.196731  95.384700   0.204251  95.411700   0.238239  94.974700 
    99.485   0.195809  95.910100   0.196571  95.863800   0.204184  95.917000   0.238761  95.477600 
    99.490   0.195719  96.147400   0.196439  96.118400   0.204030  96.220800   0.238997  95.880000 
    99.495   0.195520  96.647500   0.196277  96.586900   0.204070  96.589300   0.239895  96.237900 
    99.500   0.195311  97.228300   0.196101  97.167600   0.204108  97.182400   0.240882  96.704300 
    99.505   0.195615  97.949800   0.196411  97.912900   0.204511  97.973100   0.241974  97.552200 
    99.510   0.195418  98.095100   0.196206  98.041200   0.204453  98.153900   0.242773  97.712900 
    99.515   0.193713  96.791900   0.194551  96.744700   0.203143  96.761600   0.242557  96.066600 
    99.520   0.192077  96.059800   0.193078  95.946300   0.202532  95.824800   0.244058  94.401800 
    99.525   0.190456  95.484900   0.191556  95.381700   0.201886  94.958600   0.245569  92.939100 
