#PROGRAM: dep90.pas
#PROT: N: 2
#PROT: TE: -26
#PROT: T: 0.550
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
     0.740   0.062621   0.056110   0.062517   0.046961   0.062400   0.065510   0.062404   0.057920 
     0.745   0.062626   0.053686   0.062535   0.056761   0.062409   0.057529   0.062439   0.060940 
     0.750   0.062619   0.061627   0.062521   0.059808   0.062406   0.064014   0.062397   0.057565 
     0.755   0.062628   0.063111   0.062541   0.064160   0.062419   0.069113   0.062442   0.049505 
     0.760   0.062629   0.056684   0.062541   0.062198   0.062419   0.065017   0.062397   0.057618 
     0.765   0.062644   0.066022   0.062545   0.072199   0.062419   0.064869   0.062429   0.054758 
     0.770   0.062645   0.057186   0.062553   0.053616   0.062416   0.065416   0.062441   0.053302 
     0.775   0.062658   0.061058   0.062564   0.061037   0.062423   0.059946   0.062481   0.062171 
     0.780   0.062654   0.050685   0.062561   0.065717   0.062451   0.069957   0.062456   0.063251 
     0.785   0.062643   0.059744   0.062547   0.062950   0.062410   0.070447   0.062454   0.051691 
     0.790   0.062625   0.056998   0.062537   0.057545   0.062393   0.068127   0.062427   0.060293 
     0.795   0.062636   0.054193   0.062535   0.060840   0.062407   0.064905   0.062486   0.064063 
     0.800   0.062627   0.041435   0.062522   0.044921   0.062404   0.053550   0.062391   0.057235 
     0.805   0.062619   0.060306   0.062517   0.057153   0.062402   0.061866   0.062422   0.058120 
     0.810   0.062615   0.062848   0.062521   0.063218   0.062399   0.056323   0.062417   0.052248 
     0.815   0.062621   0.060366   0.062535   0.048065   0.062407   0.070633   0.062403   0.059376 
     0.820   0.062634   0.048667   0.062548   0.068617   0.062415   0.056980   0.062396   0.061133 
     0.825   0.062649   0.058378   0.062555   0.071641   0.062432   0.063330   0.062470   0.057795 
     0.830   0.062675   0.056004   0.062579   0.063737   0.062447   0.062073   0.062458   0.059234 
     0.835   0.062722   0.037279   0.062628   0.061121   0.062502   0.058197   0.062505   0.062616 
     0.840   0.062765   0.040887   0.062691   0.034781   0.062544   0.065237   0.062552   0.048863 
     0.845   0.062804   0.037302   0.062723   0.060646   0.062570   0.059518   0.062616   0.056722 
     0.850   0.062856   0.058747   0.062766   0.065306   0.062632   0.064203   0.062653   0.057858 
     0.855   0.062912   0.042815   0.062816   0.051933   0.062690   0.057688   0.062717   0.065551 
     0.860   0.062964   0.059941   0.062867   0.057574   0.062741   0.070575   0.062762   0.057438 
     0.865   0.062998   0.060678   0.062909   0.073057   0.062773   0.071673   0.062820   0.065090 
     0.870   0.063036   0.057430   0.062940   0.060118   0.062815   0.066706   0.062825   0.069038 
     0.875   0.063043   0.061078   0.062939   0.065787   0.062826   0.056441   0.062884   0.055577 
     0.880   0.063061   0.063593   0.062957   0.066306   0.062825   0.066487   0.062879   0.053571 
     0.885   0.063074   0.053776   0.062968   0.054309   0.062816   0.068152   0.062869   0.064601 
     0.890   0.063052   0.064926   0.062959   0.050545   0.062844   0.066260   0.062885   0.051808 
     0.895   0.063046   0.056598   0.062941   0.063763   0.062801   0.063198   0.062852   0.060212 
     0.900   0.063031   0.032618   0.062934   0.038045   0.062787   0.055861   0.062843   0.067461 
     0.905   0.062992   0.060747   0.062904   0.068890   0.062767   0.076323   0.062812   0.053160 
     0.910   0.062976   0.063131   0.062877   0.071358   0.062743   0.067225   0.062803   0.062290 
     0.915   0.062968   0.071614   0.062866   0.074443   0.062753   0.080687   0.062759   0.064717 
     0.920   0.062962   0.052678   0.062854   0.037516   0.062735   0.058435   0.062739   0.054385 
     0.925   0.062954   0.045546   0.062841   0.058319   0.062715   0.062677   0.062767   0.060993 
     0.930   0.062947   0.038111   0.062845   0.050720   0.062697   0.070224   0.062749   0.060436 
     0.935   0.062941   0.058034   0.062844   0.065191   0.062721   0.073190   0.062771   0.066835 
     0.940   0.062946   0.060546   0.062842   0.058868   0.062726   0.069994   0.062748   0.060269 
     0.945   0.062939   0.071894   0.062827   0.066813   0.062703   0.062837   0.062740   0.067680 
     0.950   0.062939   0.060789   0.062840   0.065097   0.062715   0.072053   0.062733   0.054069 
     0.955   0.062929   0.055784   0.062836   0.051916   0.062694   0.068475   0.062713   0.059031 
     0.960   0.062912   0.061761   0.062806   0.058415   0.062694   0.074446   0.062704   0.049245 
     0.965   0.062879   0.053100   0.062769   0.053366   0.062651   0.071454   0.062694   0.062176 
     0.970   0.062866   0.047889   0.062762   0.048164   0.062624   0.056772   0.062656   0.047585 
     0.975   0.062811   0.046285   0.062712   0.045285   0.062569   0.066513   0.062615   0.059598 
     0.980   0.062775   0.061087   0.062680   0.076110   0.062527   0.065395   0.062555   0.059477 
     0.985   0.062740   0.053803   0.062659   0.056759   0.062521   0.070457   0.062536   0.060745 
     0.990   0.062724   0.062337   0.062627   0.061021   0.062499   0.065179   0.062517   0.046767 
     0.995   0.062687   0.064838   0.062585   0.054984   0.062461   0.059136   0.062498   0.067053 
     1.000   0.062669   0.059355   0.062560   0.058774   0.062448   0.065587   0.062460   0.052409 
     1.005   0.062636   0.051065   0.062536   0.044511   0.062405   0.056648   0.062413   0.047119 
     1.010   0.062625   0.049858   0.062527   0.065793   0.062393   0.073245   0.062395   0.065565 
     1.015   0.062617   0.053797   0.062500   0.055409   0.062372   0.059620   0.062386   0.055722 
     1.020   0.062595   0.053566   0.062493   0.072941   0.062380   0.067595   0.062386   0.057537 
     1.025   0.062588   0.051402   0.062481   0.072403   0.062361   0.061800   0.062392   0.055873 
     1.030   0.062565   0.052595   0.062458   0.047397   0.062355   0.068939   0.062382   0.066843 
     1.035   0.062574   0.052130   0.062463   0.053491   0.062349   0.058046   0.062365   0.045401 
     1.040   0.062552   0.046735   0.062452   0.060651   0.062363   0.076937   0.062327   0.051666 
     1.045   0.062569   0.037268   0.062465   0.053183   0.062312   0.065755   0.062338   0.071095 
     1.050   0.062557   0.057374   0.062457   0.064875   0.062323   0.063300   0.062364   0.064346 
     1.055   0.062564   0.051681   0.062464   0.070178   0.062360   0.059673   0.062384   0.061203 
     1.060   0.062583   0.060817   0.062487   0.055687   0.062346   0.076236   0.062376   0.066541 
     1.065   0.062600   0.048556   0.062491   0.054353   0.062350   0.057703   0.062350   0.056190 
     1.070   0.062612   0.049960   0.062516   0.058362   0.062379   0.059270   0.062377   0.045652 
     1.075   0.062651   0.042042   0.062544   0.041525   0.062410   0.062616   0.062420   0.062305 
     1.080   0.062674   0.039412   0.062570   0.056727   0.062438   0.056546   0.062431   0.049139 
     1.085   0.062677   0.052173   0.062574   0.051448   0.062446   0.060683   0.062489   0.056726 
     1.090   0.062698   0.061653   0.062610   0.048398   0.062473   0.068530   0.062474   0.063808 
     1.095   0.062711   0.056795   0.062608   0.049655   0.062482   0.066607   0.062511   0.063154 
     1.100   0.062724   0.065319   0.062632   0.062695   0.062489   0.074953   0.062547   0.045158 
     1.105   0.062777   0.044636   0.062679   0.031584   0.062529   0.060354   0.062561   0.057072 
     1.110   0.062764   0.059792   0.062667   0.059527   0.062536   0.066745   0.062544   0.073572 
     1.115   0.062783   0.068834   0.062691   0.062628   0.062563   0.070605   0.062577   0.063192 
     1.120   0.062795   0.069885   0.062693   0.056735   0.062567   0.065692   0.062588   0.048270 
     1.125   0.062813   0.058296   0.062721   0.052403   0.062593   0.065927   0.062630   0.051440 
     1.130   0.062843   0.060546   0.062749   0.049047   0.062612   0.059712   0.062652   0.057830 
     1.135   0.062870   0.054385   0.062765   0.041081   0.062628   0.066100   0.062657   0.059907 
     1.140   0.062880   0.057498   0.062775   0.049601   0.062675   0.058094   0.062663   0.059999 
     1.145   0.062906   0.067251   0.062820   0.064229   0.062703   0.057846   0.062717   0.063699 
     1.150   0.062934   0.060145   0.062838   0.049502   0.062707   0.058929   0.062722   0.065751 
     1.155   0.062956   0.032499   0.062855   0.042293   0.062723   0.059369   0.062752   0.064784 
     1.160   0.062968   0.040456   0.062857   0.055563   0.062739   0.059826   0.062751   0.070439 
     1.165   0.062981   0.054209   0.062875   0.058062   0.062742   0.076942   0.062828   0.055680 
     1.170   0.063015   0.026522   0.062909   0.043710   0.062780   0.058838   0.062807   0.066427 
     1.175   0.063027   0.064575   0.062932   0.064082   0.062784   0.059854   0.062840   0.057955 
     1.180   0.063028   0.052610   0.062942   0.055905   0.062809   0.070254   0.062893   0.063426 
     1.185   0.063048   0.060126   0.062945   0.059122   0.062824   0.074869   0.062858   0.058378 
     1.190   0.063089   0.005351   0.062999   0.026821   0.062832   0.047265   0.062877   0.057075 
     1.195   0.063068   0.054147   0.062965   0.057339   0.062826   0.066216   0.062845   0.061731 
     1.200   0.063079   0.045957   0.062986   0.061828   0.062859   0.067148   0.062890   0.053555 
     1.205   0.063087   0.044081   0.063002   0.058299   0.062846   0.061520   0.062881   0.062787 
     1.210   0.063121   0.022765   0.063027   0.028048   0.062876   0.065280   0.062913   0.056259 
     1.215   0.063123   0.029112   0.063012   0.037681   0.062883   0.054047   0.062918   0.058336 
     1.220   0.063121   0.036292   0.063032   0.051292   0.062911   0.064223   0.062933   0.049359 
     1.225   0.063129   0.058452   0.063022   0.062502   0.062896   0.061099   0.062924   0.060461 
     1.230   0.063131   0.046372   0.063033   0.057357   0.062902   0.061990   0.062925   0.056735 
     1.235   0.063135   0.042996   0.063031   0.062472   0.062920   0.070185   0.062946   0.066875 
     1.240   0.063188   0.018149   0.063079   0.026509   0.062926   0.052981   0.063002   0.063012 
     1.245   0.063159   0.058742   0.063060   0.056035   0.062922   0.073785   0.062948   0.059377 
     1.250   0.063161   0.051652   0.063062   0.050903   0.062909   0.078762   0.062951   0.069049 
     1.255   0.063163   0.044538   0.063060   0.056094   0.062937   0.066675   0.062962   0.071323 
     1.260   0.063172   0.060135   0.063071   0.067257   0.062953   0.073031   0.062982   0.066121 
     1.265   0.063180   0.063574   0.063090   0.064803   0.062958   0.070016   0.062983   0.064314 
     1.270   0.063189   0.050730   0.063087   0.060720   0.062963   0.067168   0.063012   0.049940 
     1.275   0.063205   0.044558   0.063108   0.048747   0.062989   0.063336   0.063033   0.077345 
     1.280   0.063191   0.048734   0.063090   0.059086   0.062967   0.076113   0.063044   0.062476 
     1.285   0.063205   0.054953   0.063117   0.053836   0.063004   0.068233   0.063060   0.068704 
     1.290   0.063200   0.049498   0.063099   0.049350   0.062962   0.065125   0.063025   0.063707 
     1.295   0.063209   0.057335   0.063108   0.056646   0.062977   0.069978   0.063055   0.066616 
     1.300   0.063195   0.049551   0.063100   0.055669   0.062981   0.071420   0.063008   0.059463 
     1.305   0.063199   0.043652   0.063106   0.056962   0.062961   0.059533   0.063040   0.073805 
     1.310   0.063190   0.048717   0.063091   0.064842   0.062958   0.070301   0.063029   0.069699 
     1.315   0.063162   0.045611   0.063067   0.049994   0.062948   0.056941   0.062971   0.064047 
     1.320   0.063164   0.065313   0.063071   0.056467   0.062944   0.063650   0.063001   0.064966 
     1.325   0.063167   0.027514   0.063062   0.040533   0.062920   0.070946   0.062981   0.068204 
     1.330   0.063163   0.009532   0.063060   0.017275   0.062919   0.065014   0.062961   0.054178 
     1.335   0.063141   0.045050   0.063046   0.058950   0.062908   0.079180   0.062971   0.064034 
     1.340   0.063142   0.036802   0.063038   0.038965   0.062923   0.076316   0.062983   0.064441 
     1.345   0.063154   0.070849   0.063062   0.073318   0.062925   0.069792   0.062948   0.059496 
     1.350   0.063150   0.056227   0.063062   0.069614   0.062954   0.057732   0.063027   0.058300 
     1.355   0.063172   0.057930   0.063087   0.054732   0.062969   0.066718   0.063014   0.063577 
     1.360   0.063193   0.060443   0.063089   0.058610   0.062975   0.073152   0.063019   0.065653 
     1.365   0.063277  -0.006149   0.063167   0.015782   0.063050   0.049175   0.063052   0.057145 
     1.370   0.063273   0.060165   0.063170   0.054288   0.063023   0.074810   0.063064   0.074691 
     1.375   0.063308   0.052940   0.063205   0.060386   0.063066   0.071742   0.063122   0.065115 
     1.380   0.063370   0.029941   0.063262   0.042268   0.063133   0.073274   0.063187   0.071015 
     1.385   0.063401   0.051693   0.063313   0.057540   0.063179   0.081440   0.063238   0.063144 
     1.390   0.063454   0.058122   0.063363   0.059860   0.063241   0.060276   0.063267   0.067831 
     1.395   0.063512   0.048634   0.063408   0.040339   0.063279   0.071939   0.063315   0.067528 
     1.400   0.063549   0.078531   0.063449   0.063973   0.063336   0.071901   0.063384   0.060264 
     1.405   0.063604   0.066219   0.063499   0.054565   0.063371   0.072346   0.063413   0.064935 
     1.410   0.063647   0.065051   0.063552   0.074372   0.063423   0.067326   0.063447   0.071812 
     1.415   0.063688   0.052807   0.063670   0.016839   0.063525   0.033596   0.063544   0.036708 
     1.420   0.063758   0.038378   0.063670   0.039821   0.063545   0.059153   0.063564   0.067913 
     1.425   0.063818   0.047773   0.063713   0.057055   0.063586   0.076097   0.063615   0.059975 
     1.430   0.063867   0.051182   0.063767   0.063715   0.063641   0.072405   0.063681   0.062120 
     1.435   0.063923   0.069796   0.063828   0.075540   0.063717   0.072145   0.063772   0.063217 
     1.440   0.063986   0.071936   0.063895   0.061503   0.063795   0.105256   0.063839   0.059620 
     1.445   0.064042   0.059302   0.063947   0.053893   0.063821   0.093820   0.063819   0.068500 
     1.450   0.064092   0.061701   0.063995   0.071113   0.063865   0.098495   0.063911   0.063819 
     1.455   0.064150   0.062819   0.064065   0.058810   0.063953   0.085500   0.064006   0.068807 
     1.460   0.064226   0.038325   0.064136   0.048931   0.064033   0.086389   0.064059   0.057156 
     1.465   0.064257   0.065353   0.064168   0.057687   0.064049   0.081129   0.064102   0.056656 
     1.470   0.064310   0.055469   0.064214   0.072943   0.064117   0.088546   0.064137   0.080642 
     1.475   0.064370   0.043048   0.064276   0.042484   0.064155   0.088335   0.064166   0.066326 
     1.480   0.064419   0.043553   0.064323   0.057842   0.064230   0.080376   0.064252   0.059537 
     1.485   0.064457   0.061350   0.064373   0.055878   0.064255   0.090762   0.064263   0.063680 
     1.490   0.064501   0.067223   0.064421   0.068630   0.064291   0.080953   0.064327   0.054269 
     1.495   0.064563   0.047933   0.064471   0.056556   0.064323   0.082056   0.064388   0.071403 
     1.500   0.064593   0.065851   0.064496   0.064073   0.064406   0.076237   0.064416   0.060797 
     1.505   0.064609   0.056856   0.064517   0.070912   0.064419   0.065260   0.064391   0.061869 
     1.510   0.064646   0.078211   0.064548   0.071922   0.064426   0.077700   0.064432   0.067054 
     1.515   0.064644   0.066650   0.064542   0.066881   0.064461   0.072214   0.064454   0.054396 
     1.520   0.064620   0.076337   0.064546   0.086292   0.064426   0.071526   0.064469   0.062459 
     1.525   0.064588   0.062914   0.064498   0.055532   0.064380   0.069184   0.064415   0.060759 
     1.530   0.064570   0.028373   0.064483   0.033980   0.064340   0.059920   0.064360   0.062740 
     1.535   0.064503   0.051092   0.064416   0.053690   0.064295   0.071336   0.064351   0.054784 
     1.540   0.064427   0.046650   0.064341   0.058280   0.064246   0.079740   0.064258   0.059442 
     1.545   0.064334   0.044024   0.064254   0.052178   0.064145   0.079240   0.064171   0.066154 
     1.550   0.064284   0.002209   0.064192   0.002339   0.064062   0.069021   0.064056   0.064316 
     1.555   0.064151   0.026259   0.064072   0.045485   0.063940   0.072886   0.063960   0.063097 
     1.560   0.064035   0.038888   0.063943   0.047471   0.063847   0.082581   0.063900   0.076390 
     1.565   0.063940   0.043320   0.063861   0.047762   0.063763   0.096541   0.063826   0.064426 
     1.570   0.063873   0.054111   0.063783   0.065205   0.063690   0.089873   0.063672   0.068935 
     1.575   0.063821   0.022906   0.063719   0.050062   0.063620   0.072690   0.063638   0.062130 
     1.580   0.063792   0.002911   0.063699   0.028243   0.063573   0.060930   0.063603   0.057171 
     1.585   0.063746  -0.006961   0.063628   0.039116   0.063511   0.063819   0.063541   0.060821 
     1.590   0.063663   0.040499   0.063570   0.045759   0.063460   0.074924   0.063496   0.051740 
     1.595   0.063630   0.041999   0.063547   0.066345   0.063424   0.074420   0.063523   0.060185 
     1.600   0.063625   0.025558   0.063540   0.025159   0.063415   0.074143   0.063470   0.075640 
     1.605   0.063593   0.038220   0.063504   0.036650   0.063387   0.062378   0.063432   0.080110 
     1.610   0.063564   0.054951   0.063475   0.050905   0.063350   0.071940   0.063404   0.073464 
     1.615   0.063527   0.034947   0.063444   0.049245   0.063333   0.075498   0.063397   0.057914 
     1.620   0.063511   0.004186   0.063432   0.011275   0.063314   0.069755   0.063340   0.063754 
     1.625   0.063473   0.044412   0.063407   0.049062   0.063287   0.073281   0.063300   0.056712 
     1.630   0.063436   0.040052   0.063355   0.038442   0.063244   0.068562   0.063291   0.065906 
     1.635   0.063405   0.045925   0.063327   0.052906   0.063223   0.082915   0.063260   0.068726 
     1.640   0.063376   0.022793   0.063292   0.039499   0.063191   0.075792   0.063286   0.061946 
     1.645   0.063331   0.033069   0.063255   0.052643   0.063139   0.074516   0.063178   0.058376 
     1.650   0.063318   0.002335   0.063237   0.009160   0.063115   0.059819   0.063093   0.059461 
     1.655   0.063249   0.018144   0.063159   0.044338   0.063044   0.068960   0.063063   0.077516 
     1.660   0.063181   0.030742   0.063099   0.023611   0.062995   0.071557   0.063009   0.073893 
     1.665   0.063135   0.018739   0.063059   0.026544   0.062952   0.080518   0.063010   0.072016 
     1.670   0.063080   0.027838   0.063002   0.023212   0.062874   0.071224   0.062908   0.068647 
     1.675   0.063036   0.016827   0.062959   0.023820   0.062852   0.066040   0.062906   0.072469 
     1.680   0.062996   0.044186   0.062914   0.047331   0.062790   0.087179   0.062879   0.063989 
     1.685   0.062962   0.024320   0.062861   0.050395   0.062752   0.075264   0.062821   0.073554 
     1.690   0.062948   0.007903   0.062893  -0.009408   0.062734   0.053021   0.062765   0.077418 
     1.695   0.062896   0.033711   0.062827   0.028221   0.062695   0.063530   0.062726   0.066701 
     1.700   0.062897   0.004939   0.062821   0.006989   0.062704   0.051741   0.062707   0.069930 
     1.705   0.062864  -0.000270   0.062787   0.015300   0.062671   0.048732   0.062727   0.064847 
     1.710   0.062861   0.016162   0.062783   0.024168   0.062663   0.056632   0.062702   0.065932 
     1.715   0.062833   0.019132   0.062749   0.041779   0.062628   0.086118   0.062647   0.066111 
     1.720   0.062817   0.012533   0.062729   0.027365   0.062613   0.059145   0.062665   0.066683 
     1.725   0.062861  -0.025027   0.062756  -0.002526   0.062645   0.052620   0.062659   0.066488 
     1.730   0.062797   0.035467   0.062722   0.030305   0.062633   0.061020   0.062625   0.059665 
     1.735   0.062788   0.023573   0.062706   0.033457   0.062613   0.065188   0.062647   0.066131 
     1.740   0.062785   0.034520   0.062711   0.027210   0.062600   0.070233   0.062618   0.063261 
     1.745   0.062778   0.020298   0.062721   0.032561   0.062606   0.062997   0.062647   0.066062 
     1.750   0.062772   0.031375   0.062699   0.044629   0.062590   0.076332   0.062634   0.069467 
     1.755   0.062761   0.015272   0.062699   0.054901   0.062569   0.082989   0.062630   0.063729 
     1.760   0.062780  -0.003901   0.062696   0.016530   0.062584   0.057925   0.062637   0.077256 
     1.765   0.062792  -0.006011   0.062702   0.027693   0.062594   0.071690   0.062591   0.070113 
     1.770   0.062815  -0.007129   0.062739   0.005197   0.062612   0.052052   0.062635   0.067689 
     1.775   0.062831   0.009869   0.062741   0.043644   0.062643   0.063332   0.062653   0.066373 
     1.780   0.062858  -0.000835   0.062774   0.007148   0.062647   0.070563   0.062735   0.055692 
     1.785   0.062863   0.013149   0.062771   0.035068   0.062666   0.076499   0.062704   0.075707 
     1.790   0.062857   0.006788   0.062778   0.026820   0.062686   0.070214   0.062733   0.063201 
     1.795   0.062849   0.008484   0.062770   0.027814   0.062689   0.059713   0.062719   0.068575 
     1.800   0.062856   0.016976   0.062772   0.035757   0.062677   0.074122   0.062719   0.068566 
     1.805   0.062856   0.030833   0.062779   0.036897   0.062656   0.068834   0.062676   0.069045 
     1.810   0.062872   0.032733   0.062792   0.033335   0.062691   0.063182   0.062743   0.071233 
     1.815   0.062877   0.021079   0.062791   0.033003   0.062709   0.067272   0.062773   0.070282 
     1.820   0.062902  -0.009190   0.062799   0.011507   0.062679   0.053792   0.062750   0.065692 
     1.825   0.062926  -0.024712   0.062827   0.022001   0.062726   0.063840   0.062779   0.070498 
     1.830   0.062908   0.017845   0.062828   0.029600   0.062718   0.065702   0.062763   0.064211 
     1.835   0.062913   0.019031   0.062823   0.041130   0.062727   0.065839   0.062773   0.070371 
     1.840   0.062946  -0.004517   0.062866   0.017597   0.062742   0.056729   0.062840   0.068737 
     1.845   0.062964  -0.009546   0.062877   0.017848   0.062747   0.067486   0.062799   0.063544 
     1.850   0.062952   0.019736   0.062884   0.018432   0.062763   0.067996   0.062812   0.062011 
     1.855   0.063031  -0.040812   0.062931  -0.016964   0.062763   0.050145   0.062800   0.063565 
     1.860   0.062932   0.019516   0.062846   0.030681   0.062737   0.071685   0.062805   0.080922 
     1.865   0.062910   0.000235   0.062833   0.009721   0.062738   0.067784   0.062751   0.063824 
     1.870   0.062860   0.032008   0.062784   0.042603   0.062695   0.065103   0.062778   0.072467 
     1.875   0.062841   0.023489   0.062788   0.019287   0.062683   0.067719   0.062731   0.067204 
     1.880   0.062838   0.006204   0.062761   0.028876   0.062647   0.071382   0.062670   0.069032 
     1.885   0.062852  -0.018184   0.062784  -0.004546   0.062655   0.051728   0.062688   0.067806 
     1.890   0.062817   0.015720   0.062752   0.041961   0.062651   0.078850   0.062659   0.064973 
     1.895   0.062816   0.007216   0.062748   0.020714   0.062648   0.061829   0.062652   0.049545 
     1.900   0.062838   0.006297   0.062762   0.023590   0.062647   0.065892   0.062669   0.072995 
     1.905   0.062839   0.010706   0.062755   0.034028   0.062682   0.060660   0.062708   0.064655 
     1.910   0.062844  -0.004751   0.062770   0.018015   0.062680   0.057327   0.062743   0.067855 
     1.915   0.062899  -0.016409   0.062812  -0.009037   0.062671   0.051343   0.062719   0.070900 
     1.920   0.062821   0.028178   0.062751   0.048151   0.062631   0.071901   0.062668   0.076886 
     1.925   0.062810  -0.013681   0.062739   0.019737   0.062627   0.064710   0.062661   0.061378 
     1.930   0.062801  -0.005865   0.062726   0.034595   0.062611   0.063997   0.062680   0.075298 
     1.935   0.062786   0.014280   0.062715   0.036624   0.062613   0.073614   0.062670   0.067383 
     1.940   0.062797   0.034228   0.062721   0.060662   0.062611   0.082096   0.062630   0.079448 
     1.945   0.062829   0.026531   0.062757   0.049136   0.062647   0.078351   0.062640   0.066323 
     1.950   0.062897   0.016476   0.062803   0.056577   0.062708   0.080964   0.062755   0.068234 
     1.955   0.062921   0.029148   0.062841   0.043143   0.062745   0.083115   0.062821   0.070315 
     1.960   0.062979   0.004965   0.062896   0.031038   0.062783   0.059220   0.062844   0.073058 
     1.965   0.062974   0.016369   0.062897   0.033045   0.062785   0.088680   0.062876   0.068340 
     1.970   0.062989   0.016820   0.062904   0.044566   0.062797   0.082171   0.062881   0.072322 
     1.975   0.062991   0.015639   0.062921   0.043030   0.062822   0.062841   0.062894   0.086147 
     1.980   0.063011   0.013999   0.062924   0.057849   0.062829   0.087396   0.062877   0.066521 
     1.985   0.063063  -0.018392   0.062990   0.016441   0.062877   0.057291   0.062958   0.078680 
     1.990   0.063097  -0.026231   0.063027  -0.004263   0.062894   0.041855   0.062961   0.069244 
     1.995   0.063087   0.026202   0.063014   0.047037   0.062911   0.080012   0.062969   0.063704 
     2.000   0.063124   0.025610   0.063033   0.052083   0.062945   0.066909   0.063004   0.068658 
     2.005   0.063134   0.032408   0.063065   0.053839   0.062971   0.067408   0.063017   0.065224 
     2.010   0.063161  -0.014045   0.063065   0.025259   0.062961   0.055391   0.063018   0.078661 
     2.015   0.063122   0.012448   0.063040   0.044525   0.062935   0.088986   0.062973   0.069548 
     2.020   0.063142  -0.020132   0.063074   0.008455   0.062950   0.064025   0.062995   0.058882 
     2.025   0.063172  -0.032680   0.063075  -0.008563   0.062945   0.067055   0.062952   0.078474 
     2.030   0.063115   0.032382   0.063022   0.047564   0.062930   0.080074   0.063013   0.076656 
     2.035   0.063109   0.024786   0.063023   0.047907   0.062934   0.081418   0.062994   0.079843 
