#PROGRAM: dep90.pas
#PROT: N: 7
#PROT: TE: -28
#PROT: T: 3.300
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 235 78.00
#PROT: DB: 355 78.00
#PROT: DB: 690 78.00
#PROT: DB: 990 78.00
#PROT: DB: 1500 78.00
#PROT: DB: 1640 78.00
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
     3.425   0.107684  33.489600   0.108814  33.065900   0.117148  30.426500   0.136691  25.388500 
     3.430   0.107063  32.922700   0.108178  32.499000   0.116410  29.885600   0.135706  24.899800 
     3.435   0.107306  32.918500   0.108434  32.482400   0.116708  29.876900   0.136077  24.855600 
     3.440   0.107654  32.881900   0.108775  32.449300   0.117007  29.838100   0.136426  24.833800 
     3.445   0.107756  32.645200   0.108875  32.219700   0.117031  29.655400   0.136227  24.713100 
     3.450   0.106996  31.744300   0.108056  31.312300   0.115949  28.856600   0.134582  24.086200 
     3.455   0.104410  29.171500   0.105388  28.790600   0.112618  26.533600   0.129852  22.135900 
     3.460   0.102927  26.809900   0.103797  26.476100   0.110389  24.484500   0.126365  20.487600 
     3.465   0.103303  25.254500   0.104072  24.995600   0.109985  23.283300   0.124927  19.720800 
     3.470   0.104349  23.566200   0.104971  23.338400   0.110006  21.996400   0.123557  19.125800 
     3.475   0.105601  21.550800   0.106073  21.380900   0.110067  20.439000   0.121661  18.178300 
     3.480   0.106274  19.560900   0.106599  19.395800   0.109756  18.716300   0.119381  16.996200 
     3.485   0.106111  17.563700   0.106330  17.482400   0.108859  16.966300   0.117165  15.657400 
     3.490   0.105415  15.988700   0.105600  15.903500   0.107699  15.525500   0.114877  14.453100 
     3.495   0.104733  14.955200   0.104879  14.898400   0.106739  14.561400   0.113338  13.641000 
     3.500   0.104066  14.381100   0.104202  14.321100   0.105964  13.998000   0.112241  13.118000 
     3.505   0.104185  14.368200   0.104324  14.314700   0.106070  14.001800   0.112336  13.146400 
     3.510   0.105096  15.217900   0.105261  15.132200   0.107228  14.802900   0.113926  13.806800 
     3.515   0.105180  17.430400   0.105485  17.308200   0.108301  16.645600   0.116926  15.122900 
     3.520   0.104115  19.668900   0.104571  19.512800   0.108430  18.497500   0.118929  16.300100 
     3.525   0.102969  20.778500   0.103488  20.559600   0.107824  19.452600   0.119534  16.946200 
     3.530   0.101347  21.544300   0.101913  21.349300   0.106643  20.087800   0.119095  17.298200 
     3.535   0.096097  19.973500   0.096642  19.753000   0.101215  18.465400   0.113031  15.716500 
     3.540   0.092824  19.046900   0.093375  18.834500   0.097762  17.544500   0.108753  14.897800 
     3.545   0.098150  23.180400   0.098828  22.922000   0.104074  21.352800   0.117257  18.206700 
     3.550   0.104996  28.269600   0.105865  27.944300   0.112318  26.051100   0.128399  22.163400 
     3.555   0.107903  30.829800   0.108851  30.452700   0.115982  28.323500   0.133560  24.057600 
     3.560   0.109309  32.115400   0.110311  31.742500   0.117789  29.507600   0.136128  25.052800 
     3.565   0.109090  32.208200   0.110110  31.820900   0.117650  29.547600   0.136115  25.024900 
     3.570   0.106538  30.710900   0.107516  30.330400   0.114890  28.063000   0.132583  23.626500 
     3.575   0.104620  29.584000   0.105584  29.211300   0.112766  26.959200   0.129821  22.604100 
     3.580   0.105502  30.567600   0.106516  30.161600   0.113973  27.807400   0.131565  23.303000 
     3.585   0.106203  31.660500   0.107253  31.203400   0.115066  28.676800   0.133369  23.969700 
     3.590   0.104691  31.525400   0.105807  31.067600   0.113812  28.423500   0.132182  23.563900 
     3.595   0.103436  31.363600   0.104579  30.880200   0.112730  28.119400   0.131099  23.166000 
     3.600   0.104448  32.444500   0.105641  31.921000   0.114138  29.033600   0.133084  23.880700 
     3.605   0.106594  34.240200   0.107865  33.711200   0.116784  30.692500   0.136755  25.288600 
     3.610   0.107223  34.794500   0.108496  34.294000   0.117569  31.199000   0.137896  25.699200 
     3.615   0.107290  34.849000   0.108565  34.342400   0.117676  31.235400   0.138061  25.724900 
     3.620   0.107756  35.261600   0.109077  34.740600   0.118256  31.627000   0.139003  26.077500 
     3.625   0.107310  34.776000   0.108584  34.291600   0.117706  31.196400   0.138173  25.682200 
     3.630   0.106192  33.613800   0.107420  33.098700   0.116267  30.141800   0.136215  24.779400 
     3.635   0.105055  32.384000   0.106242  31.881100   0.114764  29.032800   0.134082  23.875000 
     3.640   0.103317  30.344300   0.104429  29.901100   0.112422  27.262200   0.130820  22.397400 
     3.645   0.100137  27.102500   0.101110  26.711000   0.108331  24.358700   0.125168  19.936800 
     3.650   0.095114  22.714500   0.095938  22.388700   0.102174  20.414500   0.116672  16.551500 
     3.655   0.092462  20.303700   0.093251  19.988500   0.098977  18.136800   0.112503  14.603300 
     3.660   0.095893  22.396200   0.096724  22.073300   0.103030  20.102100   0.118346  16.246400 
     3.665   0.101417  26.035500   0.102353  25.689700   0.109447  23.598700   0.126882  19.402200 
     3.670   0.103975  27.730200   0.104926  27.384800   0.112235  25.271800   0.130431  20.887900 
     3.675   0.103841  27.568400   0.104783  27.228300   0.111979  25.149100   0.129821  20.820200 
     3.680   0.102840  26.807000   0.103760  26.479600   0.110750  24.420600   0.128043  20.208900 
     3.685   0.102079  26.254200   0.102980  25.910500   0.109837  23.877900   0.126744  19.703500 
     3.690   0.102384  26.472400   0.103318  26.113700   0.110221  24.084700   0.127224  19.890300 
     3.695   0.102588  26.799300   0.103521  26.452800   0.110529  24.367100   0.127718  20.087500 
     3.700   0.102007  26.556700   0.102939  26.210700   0.110001  24.097300   0.127079  19.787700 
     3.705   0.101515  26.622500   0.102459  26.264300   0.109635  24.057700   0.126764  19.655200 
     3.710   0.102490  28.185600   0.103545  27.796700   0.111285  25.322500   0.129499  20.566200 
     3.715   0.105086  31.327600   0.106300  30.872600   0.115080  28.011700   0.135188  22.641900 
     3.720   0.106124  33.245900   0.107473  32.686300   0.116951  29.501100   0.138099  23.663300 
     3.725   0.104834  33.069200   0.106234  32.450300   0.115913  29.033900   0.136924  23.062700 
     3.730   0.103756  32.698600   0.105194  32.056400   0.115016  28.526300   0.135809  22.466800 
     3.735   0.103459  32.780600   0.104918  32.152000   0.114842  28.537400   0.135804  22.384600 
     3.740   0.103604  33.124100   0.105068  32.494000   0.115087  28.824100   0.136241  22.619500 
     3.745   0.104156  33.870900   0.105646  33.257800   0.115819  29.554400   0.137285  23.253500 
     3.750   0.104913  34.866800   0.106444  34.231200   0.116782  30.482400   0.138680  24.073000 
     3.755   0.105370  35.615900   0.106926  34.921600   0.117424  31.154900   0.139590  24.663900 
     3.760   0.105120  35.537400   0.106657  34.891000   0.117128  31.058100   0.139236  24.587700 
     3.765   0.104923  35.625700   0.106480  34.934100   0.117011  31.079800   0.139048  24.561000 
     3.770   0.105661  36.533900   0.107272  35.820000   0.118014  31.852500   0.140485  25.203600 
     3.775   0.106394  37.485400   0.108042  36.759300   0.119057  32.685600   0.141970  25.879800 
     3.780   0.106802  38.171400   0.108485  37.417600   0.119718  33.230400   0.142870  26.307000 
     3.785   0.106880  38.629700   0.108591  37.866100   0.119977  33.554300   0.143240  26.518600 
     3.790   0.107463  39.835200   0.109252  39.043000   0.120989  34.552500   0.144773  27.323000 
     3.795   0.109430  42.578400   0.111334  41.706400   0.123860  36.867200   0.149091  29.190500 
     3.800   0.111215  45.260000   0.113262  44.322400   0.126601  39.109000   0.153175  30.931400 
     3.805   0.111022  45.955400   0.113158  44.934000   0.126794  39.484500   0.153554  31.150700 
     3.810   0.110340  45.882100   0.112530  44.835600   0.126333  39.159800   0.152935  30.696800 
     3.815   0.110404  46.387300   0.112651  45.291600   0.126722  39.448700   0.153548  30.837000 
     3.820   0.110149  46.114700   0.112406  45.018600   0.126395  39.191500   0.153077  30.600700 
     3.825   0.110001  45.788800   0.112214  44.723800   0.126110  38.953900   0.152651  30.452000 
     3.830   0.110539  46.286700   0.112741  45.225100   0.126611  39.529000   0.153483  31.041500 
     3.835   0.110845  46.343100   0.113018  45.281200   0.126810  39.715000   0.153691  31.312500 
     3.840   0.110870  45.973800   0.113003  44.989200   0.126567  39.557900   0.153352  31.304600 
     3.845   0.109496  44.329100   0.111514  43.393500   0.124512  38.241100   0.150427  30.346800 
     3.850   0.109555  43.978500   0.111547  43.059800   0.124389  38.006000   0.150275  30.154700 
     3.855   0.112283  46.479600   0.114384  45.540900   0.127881  40.281600   0.155081  32.053800 
     3.860   0.112964  47.300100   0.115062  46.324600   0.128641  41.020500   0.155978  32.772300 
     3.865   0.110689  44.727900   0.112668  43.814900   0.125474  38.793400   0.151125  30.994800 
     3.870   0.108488  41.555100   0.110352  40.761400   0.122100  36.159300   0.146026  28.938300 
     3.875   0.108822  40.520800   0.110570  39.789900   0.121810  35.532000   0.145315  28.603100 
     3.880   0.110273  40.550700   0.111894  39.835100   0.122949  35.833200   0.146431  29.108500 
     3.885   0.109869  38.887500   0.111361  38.265000   0.121691  34.648200   0.144271  28.368000 
     3.890   0.107707  35.853400   0.109047  35.279200   0.118446  32.082300   0.139247  26.335400 
     3.895   0.106557  33.588800   0.107763  33.115200   0.116371  30.259800   0.135882  25.017100 
     3.900   0.106415  32.156600   0.107496  31.741200   0.115451  29.218900   0.134112  24.391400 
     3.905   0.105192  29.980100   0.106151  29.604700   0.113338  27.463500   0.130627  23.064100 
     3.910   0.103515  27.607100   0.104362  27.293100   0.110841  25.370300   0.126855  21.446900 
     3.915   0.102785  25.911600   0.103530  25.648600   0.109438  23.959600   0.124678  20.364400 
     3.920   0.103582  25.470100   0.104274  25.234800   0.109927  23.705500   0.124698  20.343600 
     3.925   0.105192  25.823100   0.105855  25.596400   0.111348  24.157000   0.126115  20.909600 
     3.930   0.105543  25.654000   0.106179  25.433200   0.111536  24.059800   0.126072  20.907900 
     3.935   0.104760  24.900100   0.105377  24.671700   0.110514  23.350100   0.124538  20.341200 
     3.940   0.105063  24.942700   0.105671  24.741300   0.110807  23.432200   0.124759  20.427000 
     3.945   0.105329  25.374300   0.105965  25.165300   0.111195  23.809300   0.125349  20.760000 
     3.950   0.105139  25.904700   0.105802  25.681800   0.111267  24.249400   0.125754  21.043200 
     3.955   0.106827  27.895700   0.107584  27.644900   0.113547  26.024500   0.129217  22.486500 
     3.960   0.109533  30.789200   0.110390  30.485600   0.117065  28.630400   0.134278  24.669700 
     3.965   0.110101  32.797400   0.111153  32.473700   0.118532  30.264000   0.136996  25.837100 
     3.970   0.110066  34.508000   0.111235  34.115700   0.119406  31.555900   0.139072  26.614400 
     3.975   0.108994  35.214900   0.110197  34.757100   0.118802  31.977600   0.138974  26.784100 
     3.980   0.102716  31.326000   0.103834  30.884800   0.111742  28.210900   0.129964  23.372900 
     3.985   0.094159  24.992700   0.095126  24.569900   0.101930  22.133000   0.116886  17.972800 
     3.990   0.088054  20.690200   0.088925  20.273300   0.094962  17.944600   0.107407  14.222000 
     3.995   0.090013  24.438500   0.091107  23.900700   0.098261  21.027500   0.112618  16.627100 
     4.000   0.102298  38.195500   0.103978  37.410600   0.114828  33.088400   0.136620  26.506900 
     4.005   0.109420  46.011800   0.111451  45.042900   0.124449  39.795000   0.150230  31.941800 
     4.010   0.107295  43.716800   0.109276  42.750500   0.121662  37.661800   0.146007  30.095500 
     4.015   0.106444  42.685500   0.108356  41.747700   0.120446  36.754700   0.143869  29.384500 
     4.020   0.108053  44.126900   0.110081  43.203800   0.122329  38.109800   0.146237  30.618600 
     4.025   0.110153  46.106300   0.112161  45.153500   0.124857  39.985300   0.149733  32.258100 
     4.030   0.110463  46.369200   0.112465  45.414500   0.125228  40.241400   0.150265  32.508700 
     4.035   0.108529  44.271300   0.110466  43.341000   0.122721  38.367000   0.146650  30.860100 
     4.040   0.107567  42.897100   0.109438  41.971100   0.121387  37.116500   0.144595  29.788500 
     4.045   0.109242  44.010300   0.111164  43.091400   0.123433  38.103800   0.147238  30.605800 
     4.050   0.109981  44.384600   0.111940  43.424100   0.124394  38.305600   0.148491  30.634800 
     4.055   0.109415  43.578800   0.111410  42.575100   0.123801  37.481200   0.147525  29.854800 
     4.060   0.109684  43.639900   0.111631  42.720500   0.124018  37.653600   0.147850  30.004900 
     4.065   0.110222  43.937200   0.112141  43.081400   0.124576  38.065600   0.148818  30.397700 
     4.070   0.110017  43.596600   0.111919  42.713700   0.124256  37.811900   0.148586  30.185300 
     4.075   0.109193  42.716500   0.111090  41.835800   0.123300  36.950400   0.147295  29.406200 
     4.080   0.109371  43.251400   0.111321  42.347600   0.123834  37.316400   0.148274  29.586100 
     4.085   0.109281  43.942900   0.111306  42.999600   0.124252  37.698500   0.149127  29.712000 
     4.090   0.108861  44.348000   0.110996  43.290200   0.124383  37.655600   0.149587  29.389900 
     4.095   0.108667  44.918500   0.110942  43.779700   0.124790  37.765000   0.150371  29.190000 
     4.100   0.108011  44.752200   0.110374  43.530200   0.124444  37.266000   0.149906  28.549600 
     4.105   0.107749  44.909000   0.110175  43.705200   0.124401  37.300900   0.149985  28.448900 
     4.110   0.108123  45.506900   0.110521  44.253500   0.125025  37.730900   0.150975  28.771900 
     4.115   0.108825  46.440400   0.111275  45.137700   0.125967  38.539800   0.152419  29.473400 
     4.120   0.109177  47.101000   0.111629  45.832600   0.126373  39.273700   0.153115  30.188600 
     4.125   0.108828  46.711700   0.111241  45.473700   0.125836  38.970600   0.152181  30.002400 
     4.130   0.108357  46.198400   0.110763  44.932500   0.125155  38.494100   0.151098  29.659500 
     4.135   0.109172  47.176500   0.111607  45.924600   0.126253  39.422400   0.152744  30.412500 
     4.140   0.110485  48.666600   0.112953  47.393800   0.127898  40.815000   0.155122  31.617100 
     4.145   0.111011  49.129400   0.113488  47.864600   0.128456  41.259800   0.155790  32.075300 
     4.150   0.110719  48.671500   0.113170  47.388800   0.128018  40.828900   0.155013  31.731900 
     4.155   0.110648  48.675600   0.113111  47.407500   0.127917  40.845400   0.154807  31.749200 
     4.160   0.111818  50.061400   0.114305  48.793200   0.129334  42.160800   0.156854  32.947700 
     4.165   0.113325  51.853100   0.115862  50.553700   0.131240  43.826000   0.159470  34.457700 
     4.170   0.113846  52.328200   0.116394  51.019100   0.131875  44.270200   0.160289  34.803600 
     4.175   0.113716  51.700600   0.116255  50.393900   0.131545  43.699900   0.159645  34.352900 
     4.180   0.115508  52.851700   0.118033  51.593200   0.133457  44.981200   0.162164  35.564300 
     4.185   0.116760  53.161900   0.119185  52.002200   0.134291  45.756000   0.163251  36.550800 
     4.190   0.116212  51.385100   0.118453  50.336200   0.132704  44.661100   0.160716  35.975700 
     4.195   0.116183  50.265300   0.118279  49.323600   0.131850  44.056800   0.159117  35.795400 
     4.200   0.116436  49.825100   0.118450  48.935600   0.131726  43.891000   0.158712  35.806000 
     4.205   0.116331  49.508900   0.118319  48.648600   0.131475  43.679000   0.158335  35.633400 
     4.210   0.116956  50.396800   0.119011  49.502500   0.132454  44.365600   0.159686  36.166500 
     4.215   0.117384  51.196200   0.119524  50.218800   0.133363  44.882100   0.161118  36.430100 
     4.220   0.116564  51.073900   0.118761  50.068100   0.132812  44.479500   0.160461  35.900300 
     4.225   0.115410  50.778300   0.117658  49.703300   0.131799  43.944700   0.159130  35.285300 
     4.230   0.114261  50.061300   0.116499  48.990300   0.130501  43.224000   0.157338  34.628800 
     4.235   0.114465  50.329000   0.116701  49.271100   0.130649  43.541500   0.157488  34.984100 
     4.240   0.115925  51.890400   0.118188  50.826600   0.132427  45.047000   0.159976  36.353100 
     4.245   0.116580  52.783500   0.118887  51.707300   0.133346  45.804300   0.161364  36.958700 
     4.250   0.116463  52.850500   0.118776  51.741100   0.133373  45.766500   0.161463  36.868400 
     4.255   0.116458  52.880500   0.118803  51.755300   0.133438  45.731000   0.161566  36.821600 
     4.260   0.116720  52.783200   0.119037  51.672700   0.133574  45.727700   0.161696  36.870400 
     4.265   0.115742  50.937600   0.117956  49.891400   0.131885  44.274200   0.159028  35.767300 
     4.270   0.113823  48.063300   0.115864  47.130800   0.128920  41.935300   0.154597  33.937100 
     4.275   0.111626  44.913500   0.113507  44.046300   0.125663  39.295500   0.149910  31.820700 
     4.280   0.109817  42.241400   0.111564  41.459700   0.122996  37.082300   0.146154  30.034400 
     4.285   0.105519  37.668400   0.107060  36.975400   0.117234  33.113200   0.138105  26.841200 
     4.290   0.096717  29.077500   0.097905  28.520000   0.105867  25.482400   0.122172  20.577900 
     4.295   0.094108  25.936700   0.095186  25.453200   0.102459  22.694100   0.117502  18.235400 
     4.300   0.102479  32.610700   0.103818  32.034200   0.112861  28.727400   0.131933  23.225700 
     4.305   0.110710  39.699300   0.112270  39.066600   0.122861  35.309800   0.145770  28.888900 
     4.310   0.114221  42.681100   0.115819  42.047100   0.126789  38.267600   0.150932  31.683800 
     4.315   0.114415  42.485000   0.115958  41.869200   0.126593  38.273000   0.150381  31.886500 
     4.320   0.112750  40.322700   0.114199  39.756800   0.124219  36.389700   0.146668  30.381000 
     4.325   0.112475  39.207700   0.113834  38.714700   0.123470  35.492700   0.145247  29.696500 
     4.330   0.112679  38.543600   0.113978  38.021000   0.123189  35.047100   0.144375  29.513500 
     4.335   0.110892  35.607100   0.112024  35.213500   0.120251  32.629200   0.139747  27.697800 
     4.340   0.110297  33.119100   0.111345  32.787200   0.118618  30.614800   0.136790  26.247600 
     4.345   0.111009  33.342500   0.111998  33.013400   0.119409  30.834000   0.137790  26.405500 
     4.350   0.109467  34.141500   0.110607  33.751300   0.118685  31.207700   0.137789  26.313700 
     4.355   0.108711  35.963700   0.110007  35.446800   0.118983  32.459800   0.139206  26.967900 
     4.360   0.109663  38.642000   0.111131  38.036400   0.121191  34.512800   0.142965  28.400300 
     4.365   0.109914  40.060800   0.111507  39.386300   0.122270  35.485700   0.144886  28.945400 
     4.370   0.108818  39.402900   0.110490  38.736300   0.121139  34.775200   0.143489  28.239300 
     4.375   0.108213  38.794500   0.109778  38.135300   0.120220  34.328700   0.142253  27.989400 
     4.380   0.109545  39.861200   0.111075  39.241200   0.121570  35.514900   0.144087  29.151900 
     4.385   0.109196  39.452600   0.110772  38.871600   0.120993  35.238400   0.143386  29.008700 
     4.390   0.105693  36.209600   0.107061  35.654400   0.116541  32.352700   0.137292  26.627700 
     4.395   0.102596  33.206100   0.103885  32.700100   0.112544  29.704200   0.131829  24.420600 
     4.400   0.103901  34.178800   0.105196  33.686900   0.114106  30.605000   0.133947  25.217000 
     4.405   0.105396  35.205300   0.106727  34.623300   0.115874  31.541100   0.136320  26.010700 
     4.410   0.104015  33.685700   0.105285  33.126100   0.114124  30.117900   0.133747  24.779000 
     4.415   0.103391  32.443600   0.104618  31.936200   0.113078  29.109200   0.131999  23.985100 
     4.420   0.106110  34.107600   0.107336  33.642000   0.115855  30.811700   0.135242  25.707700 
     4.425   0.110835  37.853900   0.112080  37.403200   0.121049  34.556800   0.142003  29.244700 
     4.430   0.112370  38.780400   0.113596  38.287000   0.122483  35.552700   0.143586  30.296600 
     4.435   0.109274  35.835100   0.110427  35.437900   0.118601  32.878000   0.138056  27.997600 
     4.440   0.104846  31.842000   0.105872  31.444300   0.113270  29.160800   0.130748  24.711900 
     4.445   0.103240  30.498800   0.104232  30.130300   0.111436  27.932000   0.128313  23.556200 
     4.450   0.105417  32.544800   0.106477  32.114500   0.114088  29.733100   0.131953  25.159800 
     4.455   0.108316  35.342100   0.109458  34.884600   0.117743  32.303500   0.137006  27.313200 
     4.460   0.109334  36.910300   0.110605  36.476600   0.119339  33.625300   0.139469  28.354400 
     4.465   0.108687  37.469200   0.109967  36.988200   0.118926  34.004400   0.139292  28.630500 
     4.470   0.107494  37.111500   0.108799  36.577700   0.117779  33.580400   0.137894  28.167400 
     4.475   0.108852  38.427100   0.110242  37.902100   0.119589  34.726500   0.140433  29.081800 
     4.480   0.111050  40.412900   0.112442  39.881100   0.122135  36.589100   0.143804  30.839500 
     4.485   0.109465  38.999900   0.110850  38.499200   0.119997  35.427600   0.140803  29.918500 
     4.490   0.107028  36.810800   0.108302  36.322400   0.117151  33.332100   0.136899  28.015200 
     4.495   0.108071  37.810300   0.109415  37.292300   0.118659  34.129800   0.139000  28.566500 
     4.500   0.110816  40.211500   0.112205  39.621900   0.121929  36.282400   0.143378  30.451500 
     4.505   0.112212  41.104800   0.113672  40.523900   0.123528  37.138600   0.145290  31.255400 
     4.510   0.110867  40.421600   0.112331  39.810300   0.122223  36.322400   0.143621  30.346200 
     4.515   0.110429  40.371400   0.111937  39.708900   0.122012  36.082600   0.143529  29.975200 
     4.520   0.111803  41.370500   0.113337  40.741100   0.123658  37.086500   0.145739  30.843600 
     4.525   0.112527  42.132900   0.114100  41.456000   0.124527  37.792200   0.146953  31.526000 
     4.530   0.112460  42.061300   0.113990  41.440300   0.124263  37.841800   0.146612  31.676700 
     4.535   0.111845  41.153600   0.113290  40.580100   0.123261  37.191500   0.145175  31.198300 
     4.540   0.110892  39.930800   0.112264  39.342700   0.121908  36.114000   0.143290  30.297800 
     4.545   0.109804  38.586800   0.111148  38.054600   0.120468  34.900400   0.141266  29.277800 
     4.550   0.108604  37.720600   0.109936  37.215100   0.119149  34.121900   0.139711  28.558200 
     4.555   0.107690  37.301600   0.109025  36.768300   0.118362  33.598600   0.138983  27.954000 
     4.560   0.107569  37.734800   0.109009  37.158200   0.118757  33.763700   0.139942  27.835500 
     4.565   0.108819  39.463400   0.110438  38.842000   0.120877  35.076900   0.143251  28.679000 
     4.570   0.110713  41.649700   0.112424  40.905200   0.123820  36.749200   0.147587  29.805600 
     4.575   0.110815  42.129100   0.112589  41.364400   0.124232  37.022900   0.148393  29.906300 
     4.580   0.107765  39.530100   0.109464  38.782200   0.120543  34.612700   0.143211  27.845700 
     4.585   0.105614  36.942200   0.107200  36.242800   0.117586  32.359600   0.139028  25.983800 
     4.590   0.105433  35.803000   0.106920  35.197900   0.116819  31.621600   0.137801  25.534400 
     4.595   0.105286  34.551200   0.106662  33.988400   0.116079  30.722300   0.136446  24.938000 
     4.600   0.105576  34.073800   0.106895  33.565000   0.116001  30.460500   0.136000  24.889600 
     4.605   0.105707  33.705300   0.106968  33.208300   0.115756  30.293300   0.135436  24.918800 
     4.610   0.105530  33.210300   0.106740  32.755600   0.115363  29.908000   0.134707  24.654800 
     4.615   0.105427  32.782800   0.106607  32.364300   0.115059  29.591600   0.134203  24.435000 
     4.620   0.105538  32.677000   0.106717  32.241200   0.115064  29.560300   0.134191  24.494900 
     4.625   0.105886  32.591100   0.107041  32.162300   0.115292  29.528300   0.134381  24.545500 
     4.630   0.106736  32.844200   0.107868  32.435400   0.116014  29.870500   0.135128  24.929000 
     4.635   0.107270  32.904900   0.108392  32.494600   0.116451  30.015200   0.135445  25.148000 
     4.640   0.107480  32.850900   0.108572  32.475900   0.116592  30.010800   0.135514  25.176000 
     4.645   0.107913  32.796000   0.109023  32.406000   0.116906  30.023700   0.135717  25.291300 
     4.650   0.109975  33.800800   0.111090  33.452800   0.118911  31.137700   0.138121  26.410400 
     4.655   0.112033  34.907400   0.113083  34.567700   0.120933  32.304900   0.140410  27.649500 
     4.660   0.112077  34.593400   0.113103  34.219900   0.120767  32.040400   0.139805  27.530000 
     4.665   0.111575  33.902300   0.112570  33.588100   0.119967  31.487900   0.138529  27.099600 
     4.670   0.111464  33.463600   0.112427  33.135300   0.119700  31.098400   0.138079  26.791200 
     4.675   0.111590  33.123900   0.112534  32.812300   0.119739  30.790000   0.137832  26.538000 
     4.680   0.111594  32.623600   0.112509  32.328500   0.119552  30.368100   0.137388  26.216300 
     4.685   0.111083  31.846300   0.111968  31.565800   0.118793  29.702800   0.136268  25.671900 
     4.690   0.110461  31.090100   0.111372  30.837100   0.117927  29.010900   0.134939  25.121500 
     4.695   0.110580  30.663000   0.111479  30.406800   0.117815  28.711100   0.134432  24.961800 
     4.700   0.111184  30.615200   0.111959  30.374300   0.118215  28.740100   0.134606  25.116400 
     4.705   0.111328  30.313600   0.112077  30.092600   0.118153  28.535100   0.134208  25.023100 
     4.710   0.111449  30.073600   0.112173  29.851400   0.118101  28.346400   0.134043  24.905900 
     4.715   0.111146  29.709100   0.111873  29.484400   0.117671  28.031200   0.133332  24.693400 
     4.720   0.111034  29.667500   0.111797  29.448300   0.117543  28.001400   0.133204  24.655600 
     4.725   0.111541  30.161700   0.112269  29.946000   0.118152  28.453300   0.134086  25.044300 
     4.730   0.111132  30.293900   0.111904  30.050800   0.117893  28.518500   0.133984  25.034500 
     4.735   0.109664  29.733600   0.110411  29.479100   0.116403  27.938800   0.132272  24.448500 
     4.740   0.108284  29.274300   0.109052  29.009900   0.115033  27.445900   0.130673  23.956800 
     4.745   0.108081  29.377800   0.108849  29.141300   0.114914  27.533000   0.130749  23.967600 
     4.750   0.109112  30.279000   0.109912  30.015600   0.116190  28.335500   0.132550  24.650200 
     4.755   0.110195  31.264500   0.111063  30.995300   0.117494  29.261900   0.134254  25.472000 
     4.760   0.110792  32.148500   0.111644  31.865900   0.118276  30.066000   0.135434  26.172700 
     4.765   0.111966  33.514600   0.112870  33.229300   0.119751  31.325400   0.137513  27.277400 
     4.770   0.112804  34.708600   0.113750  34.412700   0.120975  32.404900   0.139286  28.184300 
