#PROGRAM: dep90.pas
#PROT: N: 112
#PROT: TE: -28
#PROT: T: 61.050
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 530 78.00
#PROT: DB: 1575 78.00
#PROT: CC: 1470 1500
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    61.380   0.170138  71.255600   0.170657  71.153900   0.175774  70.596500   0.195553  69.658900 
    61.385   0.170458  72.481900   0.171018  72.343700   0.176522  71.698000   0.197299  70.570100 
    61.390   0.171750  72.260800   0.172254  72.144700   0.177343  71.671900   0.197427  70.871800 
    61.395   0.172488  72.100000   0.172983  71.962200   0.177899  71.574800   0.197789  70.892600 
    61.400   0.172689  72.265400   0.173209  72.141400   0.178329  71.717500   0.198601  70.885100 
    61.405   0.172822  72.390800   0.173377  72.318200   0.178621  71.861300   0.199166  70.917800 
    61.410   0.172929  71.767400   0.173427  71.649400   0.178397  71.219300   0.198239  70.449700 
    61.415   0.173170  70.194000   0.173585  70.116300   0.177909  69.865800   0.196150  69.477500 
    61.420   0.173478  69.588100   0.173859  69.518700   0.177962  69.300400   0.195456  69.048000 
    61.425   0.173770  69.507200   0.174125  69.443300   0.178166  69.215300   0.195405  69.015200 
    61.430   0.173710  69.215800   0.174055  69.152700   0.177922  68.995200   0.194841  68.865400 
    61.435   0.173498  69.389600   0.173837  69.342000   0.177805  69.182700   0.195029  69.050100 
    61.440   0.173238  71.099300   0.173663  71.003200   0.178274  70.676900   0.197267  70.174600 
    61.445   0.172428  73.102600   0.172995  73.010800   0.178396  72.471500   0.199523  71.497300 
    61.450   0.171546  74.039200   0.172143  73.908900   0.177921  73.304900   0.199994  72.125400 
    61.455   0.171491  74.225500   0.172084  74.110600   0.177878  73.492800   0.200055  72.344200 
    61.460   0.172480  74.189200   0.173082  74.054400   0.178681  73.492400   0.200513  72.429100 
    61.465   0.173811  73.321300   0.174319  73.199200   0.179473  72.785000   0.199968  72.014100 
    61.470   0.174752  71.760900   0.175130  71.706800   0.179395  71.539600   0.197949  71.221200 
    61.475   0.174999  70.746800   0.175288  70.695400   0.179001  70.638600   0.196061  70.685000 
    61.480   0.174745  70.729400   0.175003  70.691900   0.178631  70.638200   0.195249  70.806900 
    61.485   0.174243  71.960400   0.174598  71.912100   0.178571  71.813600   0.195980  71.820500 
    61.490   0.173087  73.872200   0.173505  73.754100   0.178013  73.509600   0.196986  73.287400 
    61.495   0.171761  75.540700   0.172234  75.470000   0.177062  75.168600   0.197106  74.827700 
    61.500   0.171497  77.365900   0.171977  77.278800   0.176941  77.013100   0.197958  76.723600 
    61.505   0.171725  79.725700   0.172249  79.659200   0.177513  79.425200   0.200107  79.144600 
