#PROGRAM: dep90.pas
#PROT: N: 73
#PROT: TE: -28
#PROT: T: 39.600
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 620 78.00
#PROT: DB: 1370 78.00
#PROT: S: 1340 1395
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    39.605   0.125479  43.561100   0.125522  43.525400   0.126624  43.462600   0.131766  43.892100 
    39.610   0.142322  55.455000   0.142617  55.335300   0.145690  54.862300   0.156487  54.372600 
    39.615   0.146449  61.370900   0.147020  61.194400   0.152085  60.244700   0.168617  58.644900 
    39.620   0.147976  64.736900   0.148686  64.525700   0.154849  63.335900   0.174643  61.210600 
    39.625   0.148708  66.219900   0.149449  66.009900   0.155894  64.821500   0.176914  62.660800 
    39.630   0.149149  67.094100   0.149885  66.911500   0.156379  65.778100   0.177895  63.656900 
    39.635   0.149358  67.671200   0.150111  67.491100   0.156579  66.400700   0.178274  64.332700 
    39.640   0.149468  67.954600   0.150188  67.747900   0.156616  66.664800   0.178228  64.716800 
    39.645   0.149902  68.309200   0.150634  68.095400   0.156962  67.075900   0.178418  65.209700 
    39.650   0.150070  68.332500   0.150796  68.125700   0.157030  67.109100   0.178370  65.325800 
    39.655   0.150153  68.246600   0.150863  68.055500   0.157079  67.039600   0.178307  65.253200 
    39.660   0.150439  68.172900   0.151123  67.942600   0.157307  66.948100   0.178333  65.181300 
    39.665   0.150542  67.328800   0.151209  67.140800   0.157087  66.241600   0.177436  64.636400 
    39.670   0.150590  66.756400   0.151230  66.574500   0.156961  65.700100   0.176890  64.199600 
    39.675   0.150694  66.970800   0.151357  66.797700   0.157226  65.895700   0.177416  64.276600 
    39.680   0.150709  67.131900   0.151383  66.909500   0.157312  65.981600   0.177627  64.339900 
    39.685   0.150771  67.126000   0.151450  66.953900   0.157337  66.016400   0.177582  64.374000 
    39.690   0.150865  66.995900   0.151548  66.818700   0.157329  65.919700   0.177370  64.333600 
    39.695   0.150843  66.888600   0.151540  66.680000   0.157347  65.749000   0.177317  64.140600 
    39.700   0.151049  66.922100   0.151796  66.719200   0.157623  65.691200   0.177554  64.005400 
    39.705   0.151169  66.533500   0.151892  66.303400   0.157662  65.295500   0.177281  63.602000 
    39.710   0.151137  65.695800   0.151829  65.495100   0.157397  64.536300   0.176397  62.923700 
    39.715   0.151245  64.744200   0.151881  64.567000   0.157151  63.688100   0.175302  62.235700 
    39.720   0.151655  63.445500   0.152223  63.354400   0.156998  62.579800   0.173940  61.394800 
    39.725   0.152718  62.690800   0.153174  62.560200   0.157782  61.953600   0.173896  60.951200 
    39.730   0.153115  62.577000   0.153571  62.469500   0.158287  61.837700   0.174431  60.758700 
    39.735   0.152493  62.327900   0.153013  62.174500   0.157862  61.445600   0.174166  60.265300 
    39.740   0.152141  61.944100   0.152744  61.810500   0.157520  61.067500   0.173921  59.804500 
    39.745   0.152199  61.733500   0.152796  61.587100   0.157652  60.803400   0.173940  59.532100 
    39.750   0.152603  61.649100   0.153113  61.506600   0.158077  60.725100   0.174469  59.377100 
    39.755   0.152991  61.249400   0.153512  61.100800   0.158313  60.329100   0.174781  58.885300 
    39.760   0.153811  60.104100   0.154286  59.967500   0.158798  59.289400   0.174334  57.995700 
    39.765   0.155509  58.447200   0.155890  58.336000   0.159770  57.810500   0.173795  56.861100 
    39.770   0.156952  56.921100   0.157263  56.848000   0.160659  56.449300   0.173270  55.757400 
    39.775   0.157471  55.374100   0.157750  55.291700   0.160780  54.953000   0.172386  54.398100 
    39.780   0.157922  54.176000   0.158151  54.097900   0.160944  53.776200   0.171582  53.324300 
    39.785   0.158206  53.363700   0.158414  53.283900   0.160972  52.995700   0.170937  52.637000 
    39.790   0.157380  52.660100   0.157589  52.567900   0.160051  52.297900   0.169636  51.950300 
    39.795   0.155950  52.555000   0.156161  52.468800   0.158786  52.151600   0.168731  51.696300 
    39.800   0.154857  53.496200   0.155129  53.389100   0.158186  52.989800   0.169353  52.267100 
    39.805   0.154315  54.466000   0.154653  54.343200   0.158104  53.856900   0.170269  52.904900 
    39.810   0.153959  54.637000   0.154300  54.514500   0.157830  54.005400   0.170271  53.056800 
    39.815   0.153923  54.675200   0.154260  54.570500   0.157747  54.071900   0.170169  53.147000 
    39.820   0.154017  54.697500   0.154339  54.588000   0.157764  54.123600   0.170098  53.238400 
    39.825   0.153834  54.451300   0.154156  54.325700   0.157559  53.891900   0.169819  53.016700 
    39.830   0.153837  54.320700   0.154138  54.221800   0.157541  53.755300   0.169661  52.896800 
    39.835   0.153770  54.111900   0.154053  54.024100   0.157432  53.581300   0.169468  52.722200 
    39.840   0.153920  53.865800   0.154213  53.767200   0.157467  53.342800   0.169269  52.559400 
    39.845   0.154320  53.732500   0.154601  53.644300   0.157752  53.248600   0.169260  52.527100 
    39.850   0.154875  54.009200   0.155165  53.910100   0.158285  53.524800   0.169812  52.810900 
    39.855   0.155354  54.404900   0.155642  54.308000   0.158815  53.897800   0.170485  53.145600 
    39.860   0.155311  54.341100   0.155586  54.247900   0.158783  53.862800   0.170492  53.108300 
    39.865   0.155383  54.302400   0.155672  54.223500   0.158828  53.827400   0.170448  53.082500 
    39.870   0.155626  54.347700   0.155897  54.257500   0.158997  53.903900   0.170556  53.180300 
    39.875   0.155814  54.551000   0.156082  54.450700   0.159203  54.082300   0.170745  53.390200 
    39.880   0.155528  54.635100   0.155813  54.572500   0.158975  54.176400   0.170714  53.434300 
    39.885   0.155153  54.694400   0.155443  54.616700   0.158656  54.225600   0.170476  53.464700 
    39.890   0.154566  54.604400   0.154860  54.525900   0.158048  54.119100   0.169778  53.392200 
    39.895   0.153648  54.958200   0.153925  54.864600   0.157335  54.395700   0.169461  53.549400 
    39.900   0.153448  56.083900   0.153788  55.977500   0.157527  55.438100   0.170645  54.385500 
    39.905   0.153470  56.843300   0.153846  56.730400   0.157814  56.150000   0.171642  55.008000 
    39.910   0.153176  57.109600   0.153626  56.991700   0.157647  56.380900   0.171730  55.175800 
    39.915   0.153059  57.163900   0.153546  57.076000   0.157549  56.412500   0.171649  55.225800 
    39.920   0.153116  56.793800   0.153570  56.683300   0.157441  56.068100   0.171152  54.957800 
    39.925   0.153245  56.254200   0.153652  56.162800   0.157299  55.603500   0.170487  54.648900 
    39.930   0.153317  56.387000   0.153702  56.290000   0.157419  55.767400   0.170699  54.783200 
    39.935   0.153650  57.076600   0.153994  56.966600   0.157877  56.409200   0.171545  55.366800 
    39.940   0.153886  57.452800   0.154282  57.347100   0.158179  56.781200   0.171946  55.745300 
    39.945   0.154391  57.738500   0.154754  57.646200   0.158679  57.082200   0.172589  56.041500 
    39.950   0.154424  57.696600   0.154797  57.584400   0.158677  57.036300   0.172622  56.047100 
    39.955   0.153973  57.859900   0.154334  57.733300   0.158267  57.170900   0.172406  56.177500 
    39.960   0.153386  58.732600   0.153814  58.609500   0.158066  57.976100   0.172966  56.788800 
    39.965   0.152656  59.264800   0.153212  59.133700   0.157600  58.406200   0.173123  57.090700 
    39.970   0.152460  59.341200   0.153002  59.190800   0.157395  58.475400   0.172905  57.185600 
    39.975   0.152688  59.734500   0.153239  59.609000   0.157620  58.902400   0.173224  57.672800 
    39.980   0.152761  60.619100   0.153272  60.486200   0.157985  59.746200   0.174130  58.388200 
    39.985   0.152682  61.317600   0.153224  61.160500   0.158146  60.368300   0.174704  58.952500 
    39.990   0.152531  61.547300   0.153119  61.377800   0.158096  60.549200   0.174527  59.183500 
    39.995   0.152643  61.634000   0.153178  61.471300   0.158121  60.676100   0.174403  59.381600 
    40.000   0.152909  61.541800   0.153360  61.376100   0.158165  60.656900   0.174188  59.466300 
    40.005   0.153339  61.283000   0.153804  61.117900   0.158360  60.500400   0.174341  59.398300 
    40.010   0.155172  62.245400   0.155637  62.117600   0.160267  61.472400   0.177025  60.342300 
    40.015   0.157021  64.004100   0.157586  63.858800   0.162595  63.145700   0.180606  61.847200 
    40.020   0.157253  64.996000   0.157836  64.836300   0.163236  64.042200   0.182259  62.523300 
    40.025   0.156923  64.774600   0.157483  64.639400   0.162851  63.861100   0.181797  62.367900 
    40.030   0.156761  63.908000   0.157420  63.777200   0.162299  63.156600   0.180063  61.990700 
    40.035   0.156514  63.830600   0.156996  63.735400   0.161759  63.117800   0.179356  62.022400 
