#PROGRAM: dep90.pas
#PROT: N: 1
#PROT: TE: -25
#PROT: T: 0.000
#PROT: DB: 1660 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 1650 78.00 # bag cut
#PROT: DB: 780 78.00
#PROT: CC: 100 300 # to the side
#PROT: # i'm fed up
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
     0.175   0.062659   0.027239   0.062565   0.019486   0.062476   0.019152   0.062545   0.008259 
     0.180   0.062676   0.021936   0.062588   0.020786   0.062475   0.021284   0.062592   0.013548 
     0.185   0.062679   0.011102   0.062592   0.013577   0.062511   0.011664   0.062584   0.001841 
     0.190   0.062689   0.020166   0.062623   0.014699   0.062519   0.027819   0.062596   0.021265 
     0.195   0.062693   0.021035   0.062606   0.005486   0.062537   0.002094   0.062577   0.003464 
     0.200   0.062698   0.015753   0.062615   0.014142   0.062537   0.013852   0.062579   0.014965 
     0.205   0.062692   0.016422   0.062610   0.024825   0.062516   0.016219   0.062628  -0.004317 
     0.210   0.062719   0.015035   0.062627   0.016886   0.062536   0.005742   0.062616   0.014173 
     0.215   0.062729  -0.016000   0.062652  -0.002487   0.062536   0.011637   0.062618  -0.008615 
     0.220   0.062729  -0.020791   0.062646  -0.016549   0.062526   0.004095   0.062612  -0.010692 
     0.225   0.062702   0.035540   0.062615   0.027136   0.062511   0.018777   0.062629   0.012704 
     0.230   0.062710   0.017472   0.062614   0.011756   0.062513   0.016265   0.062614   0.002647 
     0.235   0.062705   0.006022   0.062622  -0.008658   0.062512   0.002516   0.062606   0.008064 
     0.240   0.062680   0.009160   0.062633  -0.035917   0.062516  -0.008249   0.062557  -0.006975 
     0.245   0.062668   0.011506   0.062579   0.012590   0.062488   0.027342   0.062568  -0.004741 
     0.250   0.062694   0.036888   0.062718   0.015139   0.062631   0.016140   0.062702  -0.008068 
     0.255   0.062814   0.024825   0.062726   0.014454   0.062629   0.018259   0.062720   0.009647 
     0.260   0.062823   0.027510   0.062728   0.040829   0.062634   0.021135   0.062727   0.007946 
     0.265   0.062829   0.024503   0.062746   0.009101   0.062648   0.018113   0.062748  -0.000889 
     0.270   0.062863   0.027405   0.062770   0.014361   0.062685  -0.001621   0.062768  -0.004079 
     0.275   0.062884   0.001707   0.062803  -0.016350   0.062687   0.002138   0.062766  -0.000279 
     0.280   0.062963   0.029978   0.062874   0.007688   0.062802   0.015017   0.062893   0.000015 
     0.285   0.063030   0.046712   0.062950   0.019200   0.062869   0.022612   0.062908  -0.007189 
     0.290   0.063084   0.047030   0.062998   0.033843   0.062918   0.018226   0.062990   0.018389 
     0.295   0.063154   0.035340   0.063058   0.031633   0.062997   0.013494   0.063070   0.013524 
     0.300   0.063229   0.053819   0.063135   0.036906   0.063049   0.014265   0.063164   0.006988 
     0.305   0.063281   0.049688   0.063197   0.032034   0.063098   0.017761   0.063193   0.009903 
     0.310   0.063336   0.037454   0.063251   0.024780   0.063157   0.017245   0.063279   0.005124 
     0.315   0.063401   0.008355   0.063305  -0.018224   0.063207   0.002710   0.063280   0.003272 
     0.320   0.063394   0.039463   0.063304   0.020555   0.063216   0.014313   0.063313   0.011943 
     0.325   0.063439   0.012338   0.063362  -0.025626   0.063261   0.003040   0.063337  -0.006213 
     0.330   0.063432   0.041563   0.063344   0.031835   0.063259   0.011153   0.063320   0.010234 
     0.335   0.063429   0.051052   0.063355   0.040809   0.063248   0.007434   0.063319   0.012088 
     0.340   0.063423   0.031968   0.063347  -0.003201   0.063251   0.002474   0.063323  -0.001278 
     0.345   0.063416   0.014504   0.063305   0.006831   0.063210   0.020800   0.063270  -0.003065 
     0.350   0.063410   0.043362   0.063322   0.036352   0.063214   0.015683   0.063335   0.002858 
     0.355   0.063416   0.029195   0.063320   0.000615   0.063225   0.005166   0.063344   0.010706 
     0.360   0.063389   0.038450   0.063279   0.022533   0.063200   0.018245   0.063312  -0.001859 
     0.365   0.063356   0.050900   0.063262   0.040121   0.063182   0.019916   0.063293  -0.000597 
     0.370   0.063353   0.058060   0.063266   0.034314   0.063166   0.019065   0.063273   0.004411 
     0.375   0.063329   0.049810   0.063237   0.041917   0.063145   0.019450   0.063247   0.011070 
     0.380   0.063289  -0.014350   0.063215  -0.030396   0.063029  -0.003503   0.063165   0.003167 
     0.385   0.063054   0.020109   0.062898   0.015218   0.062813   0.018015   0.062882  -0.002490 
     0.390   0.063002   0.004871   0.062913   0.007392   0.062828   0.004784   0.062878   0.008841 
     0.395   0.062975   0.031040   0.062879   0.021514   0.062774   0.010255   0.062862   0.002583 
     0.400   0.062965   0.016786   0.062915   0.003325   0.062784   0.003965   0.062970   0.006131 
     0.405   0.063110   0.027776   0.063016   0.016620   0.062935   0.019301   0.062996   0.001138 
     0.410   0.063103   0.016834   0.063020   0.001007   0.062924  -0.002303   0.062961  -0.002053 
     0.415   0.063078   0.019818   0.062979   0.008886   0.062891   0.019943   0.062998   0.012500 
     0.420   0.063022   0.012817   0.062939   0.010058   0.062854   0.003929   0.062953   0.003360 
     0.425   0.062997   0.012636   0.062894   0.034528   0.062818   0.007470   0.062932   0.012073 
     0.430   0.062985   0.043978   0.062884   0.034069   0.062795   0.021986   0.062839   0.001270 
     0.435   0.062981  -0.014160   0.062911  -0.033205   0.062782  -0.019333   0.062841  -0.006331 
     0.440   0.062910   0.026848   0.062811   0.018828   0.062729   0.017529   0.062780   0.012496 
     0.445   0.062885   0.003461   0.062794   0.000254   0.062699   0.013897   0.062765   0.004375 
     0.450   0.062888  -0.013069   0.062794  -0.017297   0.062676   0.012503   0.062717   0.002768 
     0.455   0.062827   0.006958   0.062726   0.004820   0.062633   0.007761   0.062749  -0.001878 
     0.460   0.062800   0.014457   0.062718  -0.001251   0.062618   0.004682   0.062699   0.000194 
     0.465   0.062815  -0.001738   0.062713   0.014748   0.062610   0.012313   0.062712  -0.001281 
     0.470   0.062790   0.034450   0.062690   0.020235   0.062595   0.019144   0.062682  -0.002368 
     0.475   0.062774   0.021709   0.062678   0.022776   0.062582   0.017870   0.062717   0.002601 
     0.480   0.062767   0.043028   0.062677   0.032230   0.062563   0.005847   0.062628  -0.004225 
     0.485   0.062749   0.037334   0.062670   0.022899   0.062551   0.014191   0.062672  -0.006612 
     0.490   0.062741   0.030479   0.062650   0.032850   0.062536   0.009245   0.062662   0.004495 
     0.495   0.062737   0.031980   0.062659  -0.013126   0.062550  -0.001352   0.062647  -0.007414 
     0.500   0.062795  -0.019756   0.062693  -0.023624   0.062561   0.002058   0.062670  -0.000978 
     0.505   0.062760   0.035893   0.062671   0.023956   0.062577   0.014541   0.062674   0.002982 
     0.510   0.062787  -0.000886   0.062703  -0.022575   0.062591  -0.000551   0.062652  -0.001663 
     0.515   0.062788   0.036624   0.062696   0.036376   0.062593   0.026755   0.062649   0.005841 
     0.520   0.062808   0.031863   0.062707   0.020932   0.062612   0.014718   0.062693   0.003442 
     0.525   0.062822   0.034711   0.062741   0.009248   0.062632   0.004558   0.062733   0.008628 
     0.530   0.062850   0.012143   0.062752   0.007989   0.062660   0.010271   0.062740   0.006900 
     0.535   0.062853   0.029784   0.062770   0.007261   0.062668   0.012534   0.062758   0.005602 
     0.540   0.062877   0.029083   0.062786   0.029772   0.062690   0.017748   0.062797  -0.002626 
     0.545   0.062884   0.006467   0.062794   0.024899   0.062712   0.012870   0.062821  -0.001849 
     0.550   0.062920   0.015205   0.062839   0.000527   0.062741   0.012764   0.062817  -0.007819 
     0.555   0.062923   0.035429   0.062831   0.031298   0.062742   0.008401   0.062818   0.007430 
     0.560   0.062944   0.034156   0.062853   0.016761   0.062759   0.010499   0.062827   0.017207 
     0.565   0.062936   0.012032   0.062829   0.008639   0.062722  -0.005141   0.062819  -0.011497 
     0.570   0.062938   0.039191   0.062842   0.013398   0.062743   0.027852   0.062848   0.008434 
     0.575   0.062955   0.031216   0.062853   0.035604   0.062767   0.012798   0.062862   0.001230 
     0.580   0.062973   0.017987   0.062873  -0.001622   0.062789   0.013937   0.062884   0.007726 
     0.585   0.062980  -0.015757   0.062916  -0.027600   0.062790  -0.008354   0.062876  -0.002212 
     0.590   0.062990   0.019597   0.062910   0.005040   0.062799   0.019622   0.062914   0.010513 
     0.595   0.063013   0.019016   0.062926  -0.004627   0.062830   0.012948   0.062920   0.010686 
     0.600   0.063042   0.024712   0.062965  -0.000667   0.062866   0.015093   0.062961  -0.003211 
     0.605   0.063065   0.014488   0.062977  -0.006074   0.062867   0.016785   0.062978  -0.000787 
     0.610   0.063077   0.024873   0.062989   0.014052   0.062897   0.014332   0.062990  -0.000375 
     0.615   0.063116  -0.010099   0.063028  -0.009126   0.062918   0.005836   0.063060   0.007653 
     0.620   0.063124   0.021159   0.063033   0.029656   0.062947   0.011657   0.063039  -0.000748 
     0.625   0.063142   0.028312   0.063048   0.014146   0.062943   0.016372   0.063055   0.005537 
     0.630   0.063152   0.019201   0.063072  -0.010809   0.062956   0.017381   0.063051   0.001484 
     0.635   0.063176   0.010342   0.063089   0.002716   0.062991   0.011962   0.063043   0.005010 
     0.640   0.063200  -0.008741   0.063113  -0.026306   0.062999  -0.003758   0.063100  -0.000738 
     0.645   0.063201  -0.003311   0.063117   0.012857   0.063008   0.005952   0.063101  -0.004701 
     0.650   0.063203  -0.002345   0.063110   0.004245   0.063014   0.010394   0.063098   0.004627 
     0.655   0.063195   0.014563   0.063107   0.003658   0.063026   0.015698   0.063130   0.019080 
     0.660   0.063216   0.012256   0.063122   0.006127   0.063024   0.017989   0.063087   0.002392 
     0.665   0.063237   0.017730   0.063156  -0.010476   0.063070   0.002858   0.063176   0.007382 
     0.670   0.063250   0.008385   0.063160   0.016180   0.063068   0.017153   0.063157   0.008617 
     0.675   0.063246   0.006061   0.063171   0.018900   0.063086   0.021066   0.063174   0.012941 
     0.680   0.063252  -0.002189   0.063175   0.002660   0.063091   0.008292   0.063207   0.004606 
     0.685   0.063277  -0.005666   0.063196   0.000133   0.063086   0.003401   0.063214   0.002930 
     0.690   0.063284   0.006708   0.063184   0.008379   0.063090   0.010637   0.063197   0.000497 
     0.695   0.063266   0.020176   0.063188   0.005137   0.063109   0.006599   0.063233   0.001675 
     0.700   0.063290   0.011974   0.063197   0.016476   0.063120   0.014340   0.063250   0.004236 
     0.705   0.063301   0.005420   0.063223  -0.011146   0.063127   0.022836   0.063258  -0.003159 
     0.710   0.063283  -0.002422   0.063198  -0.000309   0.063129   0.020455   0.063212   0.006786 
     0.715   0.063329  -0.008723   0.063251  -0.011497   0.063165   0.004638   0.063249   0.004153 
     0.720   0.063327  -0.001514   0.063237   0.007860   0.063155   0.014939   0.063282  -0.000435 
     0.725   0.063323   0.016070   0.063234   0.004353   0.063126   0.013239   0.063284   0.009216 
     0.730   0.063368  -0.023530   0.063280  -0.030424   0.063184  -0.000891   0.063269   0.001086 
     0.735   0.063329   0.000636   0.063237   0.016118   0.063143   0.015714   0.063296   0.009623 
     0.740   0.063330  -0.009827   0.063253  -0.005350   0.063156   0.017160   0.063259   0.012252 
     0.745   0.063349  -0.002153   0.063270  -0.002111   0.063168   0.016650   0.063296   0.009711 
     0.750   0.063325   0.001213   0.063255  -0.002352   0.063163   0.007847   0.063261   0.008535 
     0.755   0.063317  -0.006441   0.063223  -0.001120   0.063153   0.018044   0.063264  -0.000837 
     0.760   0.063324   0.010574   0.063241   0.020942   0.063154   0.025870   0.063265  -0.004571 
     0.765   0.063333  -0.014318   0.063236  -0.007154   0.063151   0.014795   0.063191   0.013854 
     0.770   0.063309   0.009058   0.063216   0.006627   0.063134   0.018293   0.063284   0.009424 
     0.775   0.063299   0.003964   0.063219   0.002436   0.063128   0.019798   0.063202   0.002859 
     0.780   0.063291   0.003024   0.063227  -0.011426   0.063131   0.007360   0.063200   0.006648 
     0.785   0.063297   0.013830   0.063234  -0.027134   0.063137  -0.021951   0.063277  -0.004077 
     0.790   0.063286   0.000414   0.063206   0.004679   0.063119   0.009759   0.063212   0.007064 
     0.795   0.063300  -0.004704   0.063216  -0.011016   0.063140   0.007345   0.063238   0.004144 
     0.800   0.063341  -0.050132   0.063277  -0.046401   0.063157  -0.019986   0.063206  -0.008352 
     0.805   0.063294   0.001096   0.063221  -0.000293   0.063142   0.009006   0.063246  -0.001385 
     0.810   0.063331   0.012895   0.063251   0.015797   0.063161   0.028864   0.063286   0.003882 
     0.815   0.063398  -0.039274   0.063296  -0.022755   0.063204   0.013851   0.063290   0.009744 
     0.820   0.063411  -0.008700   0.063338  -0.008171   0.063234   0.009716   0.063347   0.003964 
     0.825   0.063438   0.018978   0.063356   0.009614   0.063277   0.018581   0.063335   0.005423 
     0.830   0.063483  -0.001787   0.063403   0.009619   0.063332   0.020977   0.063436   0.010719 
     0.835   0.063529  -0.003156   0.063436  -0.000823   0.063334   0.020249   0.063443   0.007145 
     0.840   0.063559   0.016575   0.063484   0.012925   0.063388   0.014916   0.063533   0.010124 
     0.845   0.063625   0.000877   0.063531   0.007023   0.063460   0.013573   0.063565   0.003662 
     0.850   0.063695   0.014804   0.063632  -0.036536   0.063508  -0.010386   0.063627   0.001845 
     0.855   0.063724   0.017494   0.063628   0.016332   0.063555   0.023414   0.063644   0.004341 
     0.860   0.063787   0.016233   0.063703   0.002955   0.063612   0.001226   0.063694   0.000255 
     0.865   0.063822  -0.001384   0.063739  -0.010511   0.063664   0.016237   0.063752   0.006007 
     0.870   0.063859   0.008976   0.063775   0.011196   0.063699   0.015061   0.063806   0.009706 
     0.875   0.063919   0.004503   0.063841   0.003723   0.063762   0.015505   0.063837   0.005053 
     0.880   0.063993  -0.008021   0.063934  -0.023921   0.063837  -0.016124   0.063944  -0.004726 
     0.885   0.064030   0.010979   0.063950  -0.013466   0.063878   0.018951   0.063995   0.004595 
     0.890   0.064110  -0.025226   0.064030  -0.012979   0.063918   0.004484   0.064050   0.004535 
     0.895   0.064166  -0.024460   0.064083  -0.012039   0.063984   0.008715   0.064093   0.004035 
     0.900   0.064214  -0.007407   0.064167  -0.051699   0.064099  -0.039582   0.064120  -0.006416 
     0.905   0.064267   0.001349   0.064193  -0.009470   0.064113   0.009146   0.064212   0.008092 
     0.910   0.064331   0.018398   0.064264   0.021350   0.064201   0.024621   0.064280   0.004724 
     0.915   0.064420   0.021202   0.064325  -0.011160   0.064235   0.011419   0.064315   0.007718 
     0.920   0.064469   0.028079   0.064376   0.020379   0.064341   0.015156   0.064346   0.006871 
     0.925   0.064531   0.016067   0.064446  -0.006504   0.064412  -0.005675   0.064407  -0.010121 
     0.930   0.064593   0.029188   0.064502   0.011428   0.064460   0.001769   0.064498   0.006171 
     0.935   0.064670  -0.007897   0.064583  -0.036028   0.064524  -0.021434   0.064549  -0.001575 
     0.940   0.064684   0.024658   0.064595  -0.000258   0.064575   0.009677   0.064619   0.006463 
     0.945   0.064730   0.023085   0.064635   0.013263   0.064591   0.004221   0.064633   0.001275 
     0.950   0.064785   0.009183   0.064704   0.001656   0.064647   0.002391   0.064676  -0.001101 
     0.955   0.064813  -0.012700   0.064735  -0.016696   0.064667   0.002220   0.064705   0.003639 
     0.960   0.064814   0.014246   0.064745  -0.030293   0.064683  -0.007330   0.064700  -0.000301 
     0.965   0.064834   0.021832   0.064744   0.009392   0.064689   0.009266   0.064772   0.003961 
     0.970   0.064837   0.005872   0.064755  -0.008020   0.064682   0.008753   0.064775  -0.007356 
     0.975   0.064792   0.023203   0.064703   0.001552   0.064664   0.022291   0.064728   0.008137 
     0.980   0.064782  -0.003691   0.064694  -0.011161   0.064643  -0.011100   0.064715  -0.007484 
     0.985   0.064715   0.024984   0.064614   0.019551   0.064594   0.015033   0.064629   0.012366 
     0.990   0.064659  -0.015168   0.064568  -0.006877   0.064538  -0.007033   0.064604  -0.001772 
     0.995   0.064557   0.011676   0.064471  -0.009428   0.064420   0.003625   0.064467   0.006952 
     1.000   0.064496  -0.025379   0.064470  -0.036354   0.064421  -0.044239   0.064387  -0.024338 
     1.005   0.064368   0.009279   0.064272  -0.010275   0.064190   0.009880   0.064282   0.000621 
     1.010   0.064280  -0.026636   0.064201  -0.046598   0.064120  -0.009218   0.064184   0.001063 
     1.015   0.064175  -0.005889   0.064095  -0.012965   0.063997   0.002569   0.064055   0.008150 
     1.020   0.064108  -0.017556   0.064163   0.013822   0.064108  -0.020606   0.064148  -0.034458 
     1.025   0.064080  -0.042523   0.064004  -0.048734   0.063872  -0.018939   0.063971   0.003398 
     1.030   0.063983  -0.024032   0.063897  -0.022126   0.063814   0.002983   0.063883  -0.003402 
     1.035   0.063892   0.000905   0.063835  -0.034950   0.063745  -0.002517   0.063861   0.009108 
     1.040   0.063846  -0.001355   0.063775  -0.014221   0.063680   0.000999   0.063768  -0.003558 
     1.045   0.063824  -0.007812   0.063797  -0.056377   0.063700  -0.044892   0.063756  -0.021096 
     1.050   0.063775   0.002844   0.063683  -0.017979   0.063589   0.002131   0.063707   0.015327 
     1.055   0.063755  -0.008290   0.063673  -0.037144   0.063582  -0.000369   0.063699   0.003608 
     1.060   0.063721   0.000019   0.063607   0.001558   0.063559   0.010411   0.063645   0.003688 
     1.065   0.063676  -0.005291   0.063586  -0.028460   0.063500   0.012631   0.063581   0.011057 
     1.070   0.063661  -0.038524   0.063595  -0.042254   0.063484  -0.005825   0.063571  -0.012195 
     1.075   0.063594  -0.006887   0.063491  -0.006459   0.063415   0.012579   0.063521   0.008986 
     1.080   0.063610  -0.042267   0.063495  -0.064613   0.063376  -0.001130   0.063459  -0.002654 
     1.085   0.063479   0.003823   0.063403   0.007858   0.063323   0.011749   0.063397   0.000914 
     1.090   0.063423  -0.003704   0.063346  -0.026548   0.063262   0.004753   0.063380  -0.001537 
     1.095   0.063367  -0.010555   0.063282  -0.012032   0.063189   0.010005   0.063253  -0.002067 
     1.100   0.063282  -0.006545   0.063218  -0.018652   0.063140   0.006499   0.063227   0.002842 
     1.105   0.063229  -0.012024   0.063168  -0.007606   0.063082   0.010631   0.063195   0.007449 
     1.110   0.063250  -0.041408   0.063163  -0.044932   0.063070  -0.006668   0.063159  -0.009059 
     1.115   0.063110  -0.002499   0.063032   0.000676   0.062977   0.020708   0.063065   0.014427 
     1.120   0.063076  -0.018108   0.062987  -0.006708   0.062895   0.003797   0.063006   0.010457 
     1.125   0.063010   0.006386   0.062944  -0.028736   0.062871  -0.000891   0.062952  -0.008489 
     1.130   0.062993  -0.027902   0.062920  -0.042163   0.062843  -0.004921   0.062924   0.003865 
     1.135   0.062942  -0.022213   0.062874  -0.024524   0.062811  -0.000173   0.062854   0.012963 
     1.140   0.063017  -0.029468   0.062970  -0.022181   0.062878  -0.029880   0.062888  -0.031538 
     1.145   0.062914  -0.044322   0.062884  -0.045665   0.062844  -0.038887   0.062864  -0.032378 
     1.150   0.062888  -0.034159   0.062798  -0.021113   0.062731   0.004654   0.062807   0.009522 
     1.155   0.062875  -0.032707   0.062810  -0.037757   0.062745  -0.012072   0.062804  -0.001948 
     1.160   0.062929  -0.051581   0.062884  -0.048599   0.062784  -0.032161   0.062827  -0.014527 
     1.165   0.062874  -0.013581   0.062806  -0.023112   0.062705  -0.001757   0.062812  -0.005464 
     1.170   0.062865  -0.012371   0.062787  -0.019866   0.062715   0.004308   0.062767   0.002559 
     1.175   0.062849   0.001061   0.062766   0.014825   0.062689   0.001990   0.062830  -0.002946 
     1.180   0.062885  -0.052652   0.062811  -0.053964   0.062706  -0.007518   0.062796   0.007332 
     1.185   0.062863  -0.012584   0.062817  -0.027757   0.062748  -0.004466   0.062823   0.000605 
     1.190   0.062864  -0.026103   0.062805  -0.029224   0.062701   0.007594   0.062805  -0.001855 
     1.195   0.062854  -0.024791   0.062784  -0.030550   0.062691  -0.000115   0.062807   0.009662 
     1.200   0.062890  -0.054847   0.062848  -0.063516   0.062717  -0.027438   0.062801  -0.009534 
     1.205   0.062880  -0.051124   0.062806  -0.068525   0.062713  -0.006579   0.062764  -0.006983 
     1.210   0.062850  -0.030256   0.062771  -0.039654   0.062670  -0.001757   0.062756   0.000353 
     1.215   0.062853  -0.034736   0.062786  -0.045938   0.062709  -0.013636   0.062777  -0.008485 
     1.220   0.062813  -0.012991   0.062725  -0.000725   0.062664   0.015481   0.062741   0.024614 
     1.225   0.062832  -0.037126   0.062766  -0.031966   0.062659  -0.005157   0.062776  -0.006533 
     1.230   0.062807  -0.024776   0.062722  -0.010383   0.062649   0.004901   0.062730   0.005191 
     1.235   0.062815  -0.010963   0.062738  -0.009233   0.062666   0.007222   0.062751  -0.003593 
     1.240   0.062833  -0.042847   0.062775  -0.043493   0.062655  -0.002205   0.062763  -0.001291 
     1.245   0.062813  -0.029709   0.062723  -0.021064   0.062643   0.016320   0.062760   0.006224 
     1.250   0.062814  -0.028075   0.062717  -0.005013   0.062641   0.000967   0.062722   0.012537 
     1.255   0.062825  -0.029686   0.062770  -0.036493   0.062665  -0.000354   0.062763  -0.003180 
     1.260   0.062830  -0.025829   0.062757  -0.027019   0.062676  -0.016403   0.062771   0.008516 
     1.265   0.062841  -0.035714   0.062783  -0.043970   0.062694  -0.018128   0.062766  -0.010700 
     1.270   0.062830  -0.001846   0.062751  -0.027757   0.062673  -0.003884   0.062754   0.006022 
     1.275   0.062855  -0.028830   0.062770  -0.022538   0.062685   0.005676   0.062770   0.014158 
     1.280   0.062860  -0.036067   0.062772  -0.014238   0.062683   0.009999   0.062796   0.007458 
     1.285   0.062869  -0.039771   0.062797  -0.036266   0.062714   0.001760   0.062800   0.013319 
     1.290   0.062898  -0.024032   0.062831  -0.039259   0.062743   0.007452   0.062834  -0.014161 
     1.295   0.062958  -0.057052   0.062878  -0.065294   0.062754  -0.012669   0.062864   0.005911 
     1.300   0.062895  -0.017538   0.062814  -0.006717   0.062746   0.007110   0.062844   0.010954 
     1.305   0.062923  -0.018205   0.062851  -0.030767   0.062765  -0.004877   0.062852   0.003650 
     1.310   0.062917  -0.025115   0.062847  -0.023722   0.062753   0.015575   0.062882   0.006608 
     1.315   0.062925  -0.036908   0.062861  -0.045361   0.062754  -0.006307   0.062852   0.005593 
     1.320   0.062927  -0.035349   0.062869  -0.053070   0.062760  -0.007233   0.062864  -0.011089 
     1.325   0.062924  -0.051662   0.062920  -0.057220   0.062808  -0.041125   0.062849  -0.021094 
     1.330   0.062983  -0.036139   0.062947  -0.028674   0.062880  -0.037871   0.062863  -0.028113 
     1.335   0.062925  -0.049621   0.062960  -0.017779   0.062838  -0.036927   0.062899  -0.026816 
     1.340   0.062952  -0.041656   0.062936  -0.038343   0.062840  -0.051145   0.062839  -0.026924 
     1.345   0.062911  -0.049932   0.062860  -0.049104   0.062762  -0.024838   0.062842  -0.019229 
     1.350   0.062918  -0.050852   0.062842  -0.043764   0.062733  -0.008834   0.062856   0.011722 
     1.355   0.062949  -0.039591   0.062947  -0.028104   0.062855  -0.046119   0.062846  -0.030489 
     1.360   0.062989  -0.027029   0.062950  -0.001685   0.062869  -0.038732   0.062911  -0.026306 
     1.365   0.062966  -0.041329   0.062921  -0.043174   0.062817  -0.047866   0.062860  -0.016666 
     1.370   0.062879  -0.015286   0.062800  -0.007874   0.062725   0.000960   0.062835   0.003416 
     1.375   0.062889  -0.030752   0.062818  -0.050438   0.062724   0.009331   0.062814   0.010331 
     1.380   0.062903  -0.012359   0.062837  -0.009037   0.062776   0.012287   0.062874  -0.004779 
     1.385   0.062924  -0.043363   0.062885  -0.055042   0.062778  -0.025911   0.062808  -0.007033 
     1.390   0.062928  -0.041269   0.062882  -0.056847   0.062786  -0.035338   0.062868  -0.006892 
     1.395   0.062921  -0.019817   0.062857  -0.034437   0.062772   0.005207   0.062877   0.002942 
     1.400   0.062978  -0.022124   0.062915  -0.043574   0.062819  -0.020338   0.062900  -0.009630 
     1.405   0.063027  -0.026234   0.062985  -0.032349   0.062875  -0.038417   0.062937  -0.014084 
     1.410   0.062981  -0.050861   0.062947  -0.057756   0.062825  -0.031908   0.062899  -0.009692 
     1.415   0.063070   0.000324   0.063015  -0.005791   0.062938  -0.045403   0.062932  -0.031379 
     1.420   0.062975   0.004284   0.062895   0.006621   0.062829   0.017231   0.062920   0.000599 
     1.425   0.062989  -0.026129   0.062951  -0.050748   0.062832  -0.019154   0.062946  -0.002332 
