#PROGRAM: dep90.pas
#PROT: N: 22
#PROT: TE: -28
#PROT: T: 11.550
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 610 78.00 # 2 cm missing
#PROT: CC: 530 550
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    11.555   0.102410  40.816800   0.103290  40.442100   0.109523  38.323100   0.124130  34.985300 
    11.560   0.114791  51.808400   0.116085  51.244600   0.124844  48.163800   0.144685  43.431800 
    11.565   0.118667  55.504000   0.120117  54.881700   0.129959  51.485900   0.152507  46.079800 
    11.570   0.120446  58.419500   0.122001  57.682100   0.132632  54.063900   0.157225  48.368600 
    11.575   0.121906  62.164100   0.123665  61.414100   0.135494  57.344400   0.162613  51.064000 
    11.580   0.123623  67.187700   0.125687  66.249300   0.139210  61.375300   0.169600  54.209200 
    11.585   0.125161  72.078200   0.127577  70.920300   0.142889  65.090500   0.176422  56.917600 
    11.590   0.126323  75.924500   0.129032  74.573700   0.145792  67.939800   0.181805  58.981800 
    11.595   0.126495  78.023400   0.129401  76.514800   0.147105  69.331400   0.184699  59.871300 
    11.600   0.126514  79.644400   0.129593  78.040900   0.148039  70.392600   0.186855  60.505500 
    11.605   0.126680  80.807600   0.129822  79.154200   0.148578  71.377600   0.188060  61.354600 
    11.610   0.126474  80.664800   0.129542  79.070300   0.148061  71.453200   0.187381  61.585700 
    11.615   0.126310  79.846900   0.129256  78.369300   0.147217  71.106800   0.185778  61.604400 
    11.620   0.126304  78.787400   0.129128  77.373700   0.146521  70.489000   0.184200  61.360600 
    11.625   0.126534  77.890300   0.129236  76.552600   0.146103  70.018000   0.182967  61.196200 
    11.630   0.126743  77.052600   0.129338  75.778100   0.145638  69.539800   0.181651  61.044100 
    11.635   0.126662  75.707300   0.129176  74.515800   0.144926  68.527600   0.179975  60.334400 
    11.640   0.126631  74.255200   0.129020  73.124100   0.144317  67.411800   0.178539  59.432300 
    11.645   0.126652  72.822300   0.128954  71.719100   0.143835  66.261800   0.177364  58.490200 
    11.650   0.126378  71.047000   0.128601  70.054200   0.142979  64.822200   0.175348  57.261900 
    11.655   0.125644  69.224500   0.127769  68.281000   0.141638  63.236000   0.172835  55.907000 
    11.660   0.124786  66.675700   0.126766  65.777200   0.139877  61.096000   0.169504  54.131800 
    11.665   0.123636  63.401700   0.125448  62.588200   0.137619  58.315700   0.165326  51.856500 
    11.670   0.122472  60.244300   0.124148  59.520000   0.135506  55.596200   0.161541  49.528600 
    11.675   0.122727  58.607400   0.124269  57.965300   0.135196  54.262000   0.160512  48.368400 
    11.680   0.124036  57.788500   0.125535  57.175800   0.135939  53.762800   0.160464  48.242200 
