#PROGRAM: dep90.pas
#PROT: N: 127
#PROT: TE: -28
#PROT: T: 69.300
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 800 78.00
#PROT: S: 750 810
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    69.305   0.133834  44.525000   0.133803  44.488000   0.134566  44.667600   0.139979  45.519300 
    69.310   0.157351  58.332000   0.157587  58.285800   0.160159  58.132700   0.171384  58.271500 
    69.315   0.164405  63.996100   0.164850  63.876400   0.169256  63.414200   0.186000  62.615600 
    69.320   0.167377  67.414100   0.167946  67.304200   0.173434  66.645800   0.194038  65.311800 
    69.325   0.169215  69.436100   0.169840  69.301600   0.175870  68.605800   0.198053  67.034600 
    69.330   0.170418  69.855400   0.171038  69.728000   0.176946  69.095300   0.199431  67.636700 
    69.335   0.171224  69.492200   0.171793  69.345100   0.177457  68.798200   0.199336  67.531900 
    69.340   0.171718  68.754200   0.172265  68.639300   0.177705  68.116100   0.198745  66.938800 
    69.345   0.171968  67.006800   0.172449  66.961400   0.177293  66.483700   0.196399  65.619600 
    69.350   0.171952  63.249200   0.172210  63.184100   0.175661  63.036100   0.190655  62.955300 
    69.355   0.171744  59.435000   0.171861  59.420400   0.173905  59.567200   0.184895  60.269100 
    69.360   0.171615  58.819400   0.171709  58.827100   0.173584  59.030500   0.184089  59.842000 
    69.365   0.171922  62.828500   0.172168  62.766700   0.175578  62.629300   0.190493  62.535900 
    69.370   0.172114  67.907600   0.172691  67.746300   0.178242  67.088400   0.198844  65.717600 
    69.375   0.171879  69.602300   0.172582  69.443400   0.179060  68.523200   0.201992  66.570600 
    69.380   0.172170  68.357700   0.172809  68.203400   0.178867  67.414700   0.200803  65.706200 
    69.385   0.173114  65.090500   0.173598  65.038800   0.178411  64.541200   0.197154  63.517900 
    69.390   0.173938  60.308600   0.174212  60.241000   0.177341  60.136000   0.191311  60.030600 
    69.395   0.174216  56.512100   0.174347  56.495200   0.176441  56.557900   0.186966  56.938200 
    69.400   0.174176  56.208200   0.174362  56.165500   0.176788  56.078700   0.187488  56.123400 
    69.405   0.174044  55.625200   0.174208  55.571400   0.176627  55.429000   0.187064  55.397300 
