#PROGRAM: dep90.pas
#PROT: N: 34
#PROT: TE: -28
#PROT: T: 18.150
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 990 78.00
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    18.155   0.110352  42.676600   0.110924  42.444800   0.115416  41.195700   0.127654  39.203600 
    18.160   0.124293  53.447400   0.125174  53.095900   0.131774  51.155800   0.148837  48.028500 
    18.165   0.128345  56.519400   0.129345  56.123900   0.136974  53.906200   0.156627  50.245500 
    18.170   0.130187  58.171200   0.131274  57.764800   0.139369  55.485500   0.160536  51.578800 
    18.175   0.131339  59.111100   0.132447  58.702100   0.140691  56.409900   0.162602  52.450300 
    18.180   0.132341  59.698100   0.133466  59.302800   0.141745  57.007900   0.164003  53.031700 
    18.185   0.132757  59.554700   0.133849  59.168200   0.142079  56.898400   0.164229  52.969000 
    18.190   0.132725  58.734300   0.133788  58.355900   0.141788  56.199100   0.163376  52.419600 
    18.195   0.132304  57.691400   0.133308  57.332200   0.141043  55.275500   0.161926  51.632700 
    18.200   0.132061  56.615200   0.133010  56.271700   0.140342  54.325200   0.160362  50.880600 
    18.205   0.132304  55.431500   0.133180  55.140000   0.139982  53.378800   0.158845  50.237600 
    18.210   0.132438  54.101700   0.133212  53.824900   0.139542  52.233100   0.157229  49.387900 
    18.215   0.132262  52.763900   0.132997  52.493600   0.138925  51.102800   0.155691  48.389500 
    18.220   0.132340  51.895500   0.133037  51.650600   0.138736  50.299600   0.154953  47.780800 
    18.225   0.132647  51.672000   0.133347  51.446900   0.138988  50.079200   0.155113  47.526400 
    18.230   0.132654  51.681600   0.133347  51.427000   0.139103  50.027700   0.155341  47.410500 
    18.235   0.132404  51.469700   0.133111  51.242300   0.138927  49.811800   0.155320  47.113000 
    18.240   0.132462  51.383200   0.133160  51.138900   0.138932  49.727200   0.155263  47.033700 
    18.245   0.132554  51.280200   0.133236  51.043300   0.138906  49.679300   0.155013  47.036100 
    18.250   0.132590  51.045400   0.133255  50.783900   0.138782  49.451200   0.154643  46.901900 
    18.255   0.132227  50.640200   0.132890  50.407600   0.138390  49.079700   0.154135  46.543400 
    18.260   0.132313  50.516600   0.132972  50.287600   0.138413  48.974300   0.154129  46.407600 
    18.265   0.132938  50.920500   0.133594  50.697500   0.139008  49.415500   0.154691  46.947000 
    18.270   0.133463  51.398600   0.134113  51.189300   0.139563  49.906000   0.155305  47.437800 
    18.275   0.133345  51.504100   0.133988  51.278100   0.139472  49.978500   0.155220  47.492700 
    18.280   0.132940  51.494200   0.133602  51.263100   0.139077  49.907400   0.154699  47.443900 
    18.285   0.132929  51.730200   0.133592  51.512600   0.139064  50.177900   0.154672  47.729900 
    18.290   0.133034  52.193500   0.133693  51.947200   0.139239  50.610000   0.154975  48.079500 
    18.295   0.133020  52.687100   0.133721  52.445400   0.139419  51.157900   0.155418  48.529600 
    18.300   0.133131  53.440400   0.133853  53.167700   0.139682  51.738800   0.156169  49.130800 
    18.305   0.133664  54.546100   0.134410  54.278800   0.140452  52.809300   0.157455  50.097000 
    18.310   0.134382  55.736800   0.135165  55.460600   0.141350  53.951900   0.158769  51.202400 
    18.315   0.134471  56.327000   0.135252  56.053100   0.141545  54.475700   0.159243  51.678500 
    18.320   0.133821  56.469500   0.134612  56.154900   0.141026  54.550500   0.158884  51.672200 
    18.325   0.132878  56.586400   0.133718  56.285000   0.140304  54.590400   0.158522  51.592400 
    18.330   0.132986  57.660900   0.133866  57.346100   0.140809  55.553200   0.159855  52.363400 
    18.335   0.133322  58.915400   0.134268  58.571600   0.141546  56.664100   0.161379  53.303200 
    18.340   0.132878  59.449700   0.133873  59.082300   0.141423  57.044600   0.161723  53.500300 
    18.345   0.131806  59.106100   0.132824  58.726800   0.140583  56.573600   0.160985  52.915000 
    18.350   0.131179  58.522100   0.132204  58.144800   0.139882  56.003700   0.160111  52.311500 
    18.355   0.130911  57.596500   0.131890  57.231300   0.139267  55.204700   0.158861  51.691900 
    18.360   0.131207  56.994000   0.132111  56.663200   0.139128  54.795300   0.158154  51.546100 
    18.365   0.133517  58.421300   0.134395  58.122800   0.141257  56.389400   0.160264  53.339200 
    18.370   0.135316  59.804200   0.136173  59.497700   0.142979  57.798100   0.162046  54.845000 
    18.375   0.134630  59.523200   0.135518  59.201800   0.142263  57.478000   0.161090  54.474000 
    18.380   0.133631  58.935100   0.134499  58.616700   0.141311  56.828200   0.159887  53.774800 
    18.385   0.132942  58.266600   0.133801  57.952900   0.140535  56.165900   0.158781  53.108000 
    18.390   0.132434  57.830400   0.133296  57.532200   0.139960  55.739900   0.158004  52.716300 
    18.395   0.131951  57.725600   0.132798  57.395800   0.139533  55.606000   0.157620  52.521300 
    18.400   0.131353  58.100800   0.132254  57.774900   0.139217  55.864800   0.157698  52.682700 
    18.405   0.131674  59.653600   0.132629  59.281600   0.139968  57.297000   0.159473  53.933000 
    18.410   0.132757  61.979500   0.133782  61.596200   0.141531  59.487900   0.162375  55.946300 
    18.415   0.133843  64.733400   0.135002  64.319900   0.143445  61.981700   0.166144  58.106200 
    18.420   0.134600  67.850300   0.135895  67.361900   0.145432  64.637000   0.170446  60.228800 
    18.425   0.135178  70.750400   0.136655  70.182700   0.147200  67.056000   0.174413  62.073100 
    18.430   0.135420  72.557600   0.137012  71.913900   0.148242  68.501500   0.176908  63.172900 
    18.435   0.135620  73.334500   0.137252  72.716300   0.148706  69.227500   0.177978  63.801400 
    18.440   0.135374  72.608600   0.136941  72.022400   0.147932  68.785100   0.176553  63.676900 
    18.445   0.135036  72.014100   0.136532  71.453600   0.147293  68.356300   0.175441  63.375400 
    18.450   0.135374  73.189400   0.136956  72.569000   0.148186  69.219900   0.177181  63.962700 
    18.455   0.135697  73.804600   0.137323  73.118500   0.148781  69.679600   0.178124  64.260000 
    18.460   0.136000  73.433700   0.137582  72.796800   0.148865  69.415700   0.177861  64.102300 
    18.465   0.136097  72.245700   0.137624  71.673400   0.148431  68.503500   0.176586  63.452300 
    18.470   0.135511  70.379300   0.136939  69.832500   0.147247  66.850100   0.174168  62.049400 
    18.475   0.134336  68.543800   0.135716  68.005500   0.145760  65.081300   0.171650  60.367000 
    18.480   0.133592  66.946700   0.134916  66.406900   0.144700  63.520800   0.169822  58.902500 
    18.485   0.133650  65.587200   0.134955  65.094400   0.144323  62.377400   0.168596  57.937900 
    18.490   0.133993  64.592400   0.135198  64.125700   0.144253  61.566700   0.167831  57.301600 
    18.495   0.133953  63.464700   0.135171  63.015400   0.143960  60.542700   0.167125  56.321200 
    18.500   0.133258  61.718000   0.134429  61.306500   0.143018  58.879200   0.165584  54.756400 
    18.505   0.133127  60.349200   0.134231  59.955100   0.142491  57.658000   0.164329  53.714200 
    18.510   0.133414  59.203100   0.134435  58.823300   0.142234  56.720000   0.163165  53.002500 
    18.515   0.133007  57.546200   0.133959  57.209400   0.141294  55.273400   0.161234  51.773900 
    18.520   0.132261  56.404900   0.133184  56.068100   0.140365  54.162200   0.159880  50.730400 
    18.525   0.131372  55.636800   0.132296  55.303500   0.139468  53.402800   0.158755  49.941400 
    18.530   0.130884  55.020600   0.131771  54.685500   0.138737  52.866900   0.157705  49.518300 
    18.535   0.130938  55.250400   0.131830  54.918200   0.138879  53.075200   0.157987  49.700000 
    18.540   0.131013  56.089200   0.131963  55.728700   0.139410  53.756600   0.159459  50.145500 
    18.545   0.130902  57.099000   0.131936  56.735300   0.139946  54.565500   0.161212  50.633600 
    18.550   0.130956  58.428600   0.132082  58.014300   0.140560  55.676700   0.162972  51.481200 
    18.555   0.131134  59.602600   0.132316  59.164900   0.141091  56.694800   0.164173  52.365200 
    18.560   0.131412  60.294700   0.132601  59.940200   0.141536  57.361300   0.165099  52.945000 
    18.565   0.131665  60.613200   0.132861  60.265200   0.141816  57.668300   0.165408  53.266700 
    18.570   0.131381  60.130100   0.132560  59.713700   0.141363  57.249900   0.164656  52.968400 
    18.575   0.131189  59.583000   0.132323  59.172700   0.140899  56.829300   0.163778  52.681900 
    18.580   0.131437  59.526200   0.132547  59.109000   0.141008  56.820800   0.163578  52.775000 
    18.585   0.131677  59.433800   0.132776  59.037600   0.141059  56.814600   0.163387  52.892300 
    18.590   0.132781  60.061500   0.133846  59.696600   0.141997  57.552500   0.164321  53.766900 
    18.595   0.134394  61.403600   0.135440  61.023000   0.143611  58.884300   0.166131  55.145800 
    18.600   0.134946  61.829300   0.136013  61.449100   0.144155  59.319400   0.166548  55.613000 
    18.605   0.134694  61.171400   0.135733  60.831200   0.143675  58.701100   0.165561  55.078200 
    18.610   0.134092  59.895900   0.135102  59.538500   0.142766  57.523800   0.163847  54.025300 
    18.615   0.133090  58.157800   0.134041  57.817000   0.141457  55.874800   0.161702  52.471000 
    18.620   0.131925  56.273500   0.132835  55.937200   0.139952  54.073600   0.159382  50.771000 
    18.625   0.131187  54.800400   0.132059  54.481300   0.138919  52.679400   0.157720  49.478100 
    18.630   0.131275  54.496200   0.132197  54.172600   0.139074  52.379500   0.157932  49.112400 
    18.635   0.131536  54.810600   0.132432  54.472000   0.139447  52.644100   0.158704  49.318100 
    18.640   0.131715  54.789200   0.132596  54.486000   0.139577  52.696500   0.158964  49.394200 
    18.645   0.132397  55.326300   0.133300  55.025300   0.140392  53.206600   0.160133  49.901200 
    18.650   0.133756  56.335800   0.134671  56.025800   0.141896  54.179600   0.162087  50.819900 
    18.655   0.134689  56.557000   0.135591  56.256300   0.142755  54.454600   0.163001  51.156600 
    18.660   0.134379  55.694800   0.135246  55.384300   0.142222  53.648400   0.161871  50.442100 
    18.665   0.132875  53.606700   0.133736  53.270700   0.140284  51.636400   0.159017  48.654600 
    18.670   0.132699  52.720900   0.133501  52.418400   0.140017  50.891000   0.158354  47.844200 
    18.675   0.134323  53.563500   0.135160  53.277200   0.141808  51.616900   0.160699  48.510600 
    18.680   0.135538  54.115600   0.136384  53.807100   0.143069  52.139000   0.161987  49.020600 
    18.685   0.135892  53.668400   0.136676  53.359300   0.143187  51.764900   0.161731  48.771200 
    18.690   0.135763  52.835900   0.136528  52.564200   0.142864  51.030100   0.160905  48.126000 
    18.695   0.134126  51.301000   0.134877  51.024700   0.140926  49.504200   0.158236  46.652600 
    18.700   0.132112  50.267200   0.132830  50.010500   0.138611  48.547400   0.155187  45.874200 
    18.705   0.133529  51.963400   0.134277  51.684600   0.140219  50.166600   0.157203  47.454700 
    18.710   0.135765  54.346400   0.136526  54.036000   0.142853  52.483000   0.160865  49.623900 
    18.715   0.136010  55.677600   0.136822  55.381100   0.143359  53.784600   0.161941  50.832100 
    18.720   0.135281  56.512500   0.136119  56.204200   0.142855  54.512100   0.161988  51.488100 
    18.725   0.133906  57.089100   0.134819  56.757200   0.141930  54.935500   0.161796  51.674200 
    18.730   0.133261  58.738500   0.134289  58.356400   0.142135  56.268600   0.163503  52.606900 
    18.735   0.133479  61.012400   0.134650  60.631800   0.143321  58.171500   0.166471  54.067100 
    18.740   0.134180  63.566900   0.135464  63.050600   0.144988  60.377900   0.170113  55.831000 
    18.745   0.135309  66.149400   0.136729  65.651200   0.146906  62.737900   0.173700  57.849600 
    18.750   0.136276  68.304900   0.137736  67.731000   0.148375  64.711400   0.176476  59.632300 
    18.755   0.136465  70.026200   0.138020  69.438700   0.149128  66.171200   0.178159  60.844300 
    18.760   0.136316  70.316400   0.137896  69.704000   0.149071  66.389700   0.178058  61.041800 
    18.765   0.135912  69.115900   0.137401  68.546800   0.148075  65.414800   0.175931  60.339200 
    18.770   0.135489  67.346600   0.136871  66.806300   0.146881  63.934600   0.173269  59.241900 
    18.775   0.135065  65.388000   0.136324  64.863900   0.145701  62.234400   0.170679  57.880600 
    18.780   0.134891  63.656400   0.136083  63.210700   0.144911  60.740600   0.168680  56.692800 
    18.785   0.135164  62.643500   0.136284  62.226200   0.144748  59.943500   0.167695  56.005300 
    18.790   0.135297  61.689500   0.136363  61.314400   0.144543  59.124500   0.166740  55.347700 
    18.795   0.135113  60.639300   0.136142  60.247000   0.144068  58.159800   0.165582  54.484700 
    18.800   0.135256  60.053700   0.136265  59.677300   0.144060  57.628200   0.165286  54.029300 
    18.805   0.135719  59.744800   0.136728  59.401900   0.144448  57.378600   0.165656  53.785600 
    18.810   0.135947  59.224000   0.136942  58.866600   0.144645  56.846900   0.165585  53.258000 
    18.815   0.135939  58.239300   0.136894  57.889700   0.144403  55.934200   0.164947  52.418300 
    18.820   0.135740  56.585100   0.136635  56.254400   0.143768  54.418700   0.163481  51.053100 
    18.825   0.135104  54.337600   0.135951  54.014800   0.142625  52.323800   0.161144  49.163800 
    18.830   0.134240  51.735200   0.135006  51.450200   0.141180  49.887800   0.158416  46.957500 
    18.835   0.134158  48.629200   0.134793  48.416200   0.140084  47.124500   0.155311  44.693100 
    18.840   0.134205  47.182200   0.134787  46.991800   0.139825  45.795900   0.154504  43.446200 
    18.845   0.133506  47.198900   0.134172  46.969100   0.139775  45.570800   0.155497  42.856200 
    18.850   0.133106  45.448300   0.133733  45.203700   0.139098  43.852600   0.154235  41.192000 
    18.855   0.133599  41.486400   0.134049  41.311400   0.138152  40.359700   0.150417  38.455400 
    18.860   0.133930  36.840100   0.134155  36.717700   0.136793  36.201000   0.145574  35.105300 
    18.865   0.133339  33.731900   0.133481  33.637800   0.135449  33.291700   0.142485  32.587000 
    18.870   0.132929  33.756200   0.133132  33.684700   0.135417  33.257900   0.143483  32.369400 
    18.875   0.133296  35.631900   0.133572  35.519600   0.136566  34.955600   0.146521  33.728200 
    18.880   0.134184  37.761000   0.134684  37.682100   0.138188  36.999700   0.149869  35.525600 
    18.885   0.135116  39.847800   0.135540  39.644600   0.139571  38.909100   0.152492  37.186000 
    18.890   0.135322  41.315500   0.135787  41.160700   0.140159  40.291000   0.154101  38.440100 
    18.895   0.135093  42.592300   0.135607  42.393100   0.140269  41.445800   0.155088  39.445100 
    18.900   0.135003  44.167800   0.135580  43.936000   0.140711  42.855300   0.156532  40.615600 
    18.905   0.135423  45.896100   0.136079  45.701300   0.141619  44.454600   0.158395  41.946500 
    18.910   0.135197  46.117400   0.135835  45.907100   0.141176  44.719200   0.157400  42.320900 
    18.915   0.133232  44.571100   0.133751  44.383700   0.138397  43.372300   0.152742  41.364600 
    18.920   0.132494  45.787400   0.133049  45.576400   0.137782  44.516400   0.151978  42.423200 
    18.925   0.133486  49.020000   0.134113  48.785500   0.139474  47.536100   0.155077  45.135200 
    18.930   0.135814  52.835200   0.136505  52.589700   0.142401  51.210100   0.159728  48.586000 
    18.935   0.137992  56.986700   0.138832  56.694100   0.145611  55.065600   0.165126  52.007200 
    18.940   0.136865  58.662100   0.137823  58.308700   0.145536  56.352400   0.166974  52.712300 
    18.945   0.135897  60.135700   0.136971  59.722100   0.145154  57.571100   0.167392  53.660500 
    18.950   0.135940  61.275700   0.136972  60.972600   0.144978  58.741000   0.166669  54.988900 
    18.955   0.135701  61.557700   0.136725  61.157600   0.144498  59.068900   0.165522  55.490700 
    18.960   0.136216  62.075900   0.137258  61.692300   0.144970  59.585900   0.165841  56.059900 
    18.965   0.136570  61.595700   0.137505  61.228300   0.144787  59.331600   0.164725  56.081500 
    18.970   0.136482  61.633900   0.137447  61.256900   0.144625  59.381900   0.164490  56.141500 
    18.975   0.134610  62.103100   0.135690  61.657400   0.143760  59.386900   0.165014  55.572100 
    18.980   0.132863  62.693200   0.134085  62.202700   0.142987  59.555600   0.165547  55.221400 
    18.985   0.133217  64.324600   0.134495  63.813600   0.143761  60.934600   0.167292  56.421200 
    18.990   0.133247  64.906200   0.134561  64.379300   0.143963  61.554400   0.167669  56.942100 
    18.995   0.133818  65.720400   0.135138  65.205700   0.144693  62.318000   0.168832  57.635900 
    19.000   0.133993  66.058200   0.135360  65.495900   0.145065  62.545800   0.169542  57.743600 
    19.005   0.133077  65.184700   0.134444  64.634400   0.144332  61.600800   0.168849  56.664600 
    19.010   0.133287  64.903200   0.134673  64.331600   0.144512  61.310900   0.169104  56.373900 
    19.015   0.134394  64.288700   0.135678  63.798000   0.145025  61.037300   0.168862  56.378700 
    19.020   0.134293  62.360300   0.135446  61.908700   0.144132  59.443000   0.166616  55.157600 
    19.025   0.133630  60.285000   0.134725  59.864000   0.142802  57.582900   0.163973  53.598500 
    19.030   0.133980  58.983500   0.135003  58.603400   0.142618  56.466100   0.162625  52.713000 
    19.035   0.134258  57.368800   0.135171  57.038800   0.142241  55.100400   0.160963  51.633100 
    19.040   0.134419  55.884700   0.135275  55.544900   0.141851  53.787900   0.159488  50.566500 
    19.045   0.134188  54.354300   0.134969  54.048100   0.141226  52.397000   0.158124  49.344500 
    19.050   0.134572  53.810100   0.135337  53.523900   0.141375  51.915200   0.157902  48.945100 
    19.055   0.134873  53.516700   0.135616  53.236900   0.141548  51.683800   0.157685  48.746600 
    19.060   0.134473  52.726500   0.135182  52.452400   0.140999  51.055800   0.156600  48.106400 
    19.065   0.134385  52.240800   0.135093  51.950000   0.140708  50.495900   0.155940  47.748800 
    19.070   0.134656  52.349600   0.135334  52.083500   0.140887  50.711600   0.155861  47.944000 
    19.075   0.135058  52.882300   0.135754  52.634900   0.141283  51.278900   0.156425  48.501700 
    19.080   0.135686  54.015000   0.136380  53.726700   0.142035  52.265300   0.157514  49.519600 
    19.085   0.136162  55.004600   0.136881  54.720300   0.142678  53.192700   0.158461  50.374700 
    19.090   0.136486  56.001600   0.137229  55.704200   0.143248  54.104500   0.159469  51.219000 
    19.095   0.136707  56.881800   0.137575  56.550200   0.143703  54.902500   0.160336  51.966800 
    19.100   0.136765  57.689400   0.137583  57.378700   0.143866  55.692200   0.160805  52.697000 
    19.105   0.136914  58.573800   0.137759  58.238500   0.144224  56.490700   0.161598  53.397000 
    19.110   0.137387  59.674600   0.138258  59.351800   0.144975  57.541700   0.162968  54.358100 
    19.115   0.137471  60.424800   0.138386  60.060100   0.145341  58.182700   0.163955  54.896400 
    19.120   0.137613  61.365600   0.138582  61.096300   0.145840  58.997700   0.165095  55.532500 
    19.125   0.138033  62.524300   0.139041  62.139500   0.146624  60.000600   0.166515  56.379900 
    19.130   0.137254  62.434200   0.138284  62.014700   0.145850  59.841200   0.165610  56.205100 
    19.135   0.134151  59.723300   0.135075  59.346900   0.141987  57.393300   0.160291  54.097200 
    19.140   0.134477  59.687900   0.135363  59.338300   0.142033  57.494100   0.159842  54.392000 
    19.145   0.138255  63.437200   0.139201  63.066900   0.146370  61.096200   0.165549  57.779200 
    19.150   0.137767  64.265400   0.138794  63.875000   0.146454  61.724000   0.166786  58.136800 
    19.155   0.135450  63.426100   0.136566  62.971200   0.144710  60.641900   0.165824  56.714600 
    19.160   0.135389  64.716300   0.136719  64.386200   0.145327  61.777000   0.167210  57.616000 
    19.165   0.135955  66.220500   0.137146  65.752200   0.145819  63.203300   0.168078  59.005400 
    19.170   0.135848  66.346900   0.137061  65.877400   0.145708  63.299500   0.167759  59.122500 
    19.175   0.135502  64.922800   0.136601  64.493800   0.144682  62.138400   0.165466  58.304100 
    19.180   0.135526  63.439100   0.136498  63.073700   0.143754  60.974500   0.163129  57.630800 
    19.185   0.136112  63.970800   0.137105  63.602700   0.144403  61.519200   0.163640  58.102900 
    19.190   0.135546  64.196500   0.136579  63.768400   0.144181  61.544500   0.163735  57.888000 
    19.195   0.134581  63.417600   0.135651  62.984000   0.143347  60.668100   0.162824  56.948200 
    19.200   0.134703  63.159500   0.135733  62.732900   0.143457  60.441900   0.162944  56.709300 
    19.205   0.134895  62.885700   0.135918  62.471800   0.143576  60.232700   0.163163  56.512700 
    19.210   0.134526  62.193900   0.135553  61.774900   0.143105  59.568100   0.162489  55.860300 
    19.215   0.134439  61.667100   0.135441  61.269500   0.142927  59.083000   0.162200  55.437400 
    19.220   0.134512  61.449700   0.135470  61.056100   0.142999  58.923200   0.162303  55.296200 
    19.225   0.135061  61.694500   0.136080  61.302600   0.143567  59.186000   0.163146  55.590900 
    19.230   0.135797  62.212900   0.136819  61.814900   0.144449  59.674800   0.164416  56.032500 
    19.235   0.136178  62.251100   0.137243  61.844300   0.144995  59.672300   0.165434  55.965600 
    19.240   0.136924  62.380500   0.137989  61.970700   0.146031  59.730900   0.167456  55.845500 
    19.245   0.135731  60.934200   0.136844  60.542900   0.145077  58.166400   0.166810  54.118400 
    19.250   0.135177  60.703100   0.136311  60.260700   0.144756  57.891400   0.166943  53.694300 
    19.255   0.135943  61.418700   0.137080  61.037800   0.145564  58.625600   0.167983  54.478100 
    19.260   0.135680  60.143800   0.136725  59.737900   0.144733  57.594300   0.166180  53.758300 
    19.265   0.135677  58.735100   0.136644  58.379200   0.144068  56.457400   0.164363  52.934200 
    19.270   0.135286  57.247300   0.136184  56.934800   0.143281  55.108100   0.162747  51.753100 
    19.275   0.134817  55.822300   0.135699  55.506400   0.142542  53.729200   0.161282  50.479900 
    19.280   0.134555  54.557300   0.135393  54.253800   0.141961  52.572100   0.160054  49.424900 
    19.285   0.134269  53.300000   0.135064  52.995800   0.141380  51.392700   0.158898  48.359800 
    19.290   0.133470  51.838000   0.134250  51.558700   0.140388  50.018700   0.157455  47.035300 
