#PROGRAM: dep90.pas
#PROT: N: 106
#PROT: TE: -28
#PROT: T: 57.750
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 830 78.00
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    57.755   0.128785  29.364500   0.128783  29.308900   0.129572  29.149500   0.132762  29.079100 
    57.760   0.149654  35.756000   0.149686  35.705900   0.150739  35.556800   0.155174  35.459100 
    57.765   0.156239  37.722400   0.156295  37.658200   0.157754  37.454200   0.163501  37.206700 
    57.770   0.159412  38.787100   0.159470  38.728000   0.160858  38.568900   0.166786  38.406000 
    57.775   0.160687  39.807000   0.160704  39.782600   0.161796  39.721800   0.167214  39.852300 
    57.780   0.161429  43.936200   0.161534  43.842700   0.163384  43.748000   0.171403  43.594500 
    57.785   0.161775  48.631100   0.162015  48.549900   0.165049  48.212600   0.176670  47.438100 
    57.790   0.161873  51.879400   0.162239  51.804300   0.166044  51.299900   0.180169  50.250100 
    57.795   0.162056  53.626900   0.162476  53.498300   0.166668  52.953800   0.182030  51.723100 
    57.800   0.162577  54.264500   0.163012  54.155800   0.167327  53.593900   0.182938  52.293100 
    57.805   0.163421  53.109000   0.163792  53.017100   0.167667  52.523100   0.182018  51.463200 
    57.810   0.164286  49.731900   0.164502  49.678700   0.167232  49.427700   0.178261  49.033100 
    57.815   0.164740  47.464400   0.164881  47.431800   0.166915  47.278500   0.176014  47.061900 
    57.820   0.164844  45.924800   0.164946  45.877700   0.166866  45.813500   0.174813  45.610500 
    57.825   0.165459  43.371900   0.165439  43.366300   0.166689  43.343700   0.172798  43.552800 
    57.830   0.166607  44.018300   0.166689  43.964100   0.168339  43.873300   0.175738  43.865400 
    57.835   0.168092  47.437100   0.168362  47.358500   0.171279  46.973900   0.182353  46.222100 
    57.840   0.168847  47.844700   0.169107  47.764000   0.172016  47.379900   0.183051  46.660600 
    57.845   0.168750  45.419200   0.168831  45.324000   0.170548  45.372500   0.178108  45.270600 
    57.850   0.168710  45.484200   0.168731  45.394100   0.170102  45.513600   0.176663  45.648400 
    57.855   0.169224  48.382900   0.169345  48.312500   0.171292  48.188100   0.179858  48.133800 
    57.860   0.169894  51.361400   0.170098  51.245800   0.172717  51.010700   0.183487  50.649800 
    57.865   0.170115  53.025300   0.170349  52.935800   0.173300  52.700800   0.185159  52.211300 
    57.870   0.170217  54.066100   0.170493  53.986600   0.173491  53.744100   0.185763  53.266500 
