#PROGRAM: dep90.pas
#PROT: N: 172
#PROT: TE: -28
#PROT: T: 94.050
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 90 78.00
#PROT: DB: 310 78.00
#PROT: DB: 1085 78.00
#PROT: S: 80 240
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    94.380   0.189879  82.062600   0.190602  81.948300   0.197680  81.389300   0.225617  80.023200 
    94.385   0.188934  80.070600   0.189579  79.967200   0.196079  79.506500   0.222357  78.298500 
    94.390   0.188241  77.180000   0.188788  77.093000   0.194395  76.785000   0.217868  75.996000 
    94.395   0.187584  74.032300   0.188007  73.885600   0.192807  73.657300   0.213410  73.251500 
    94.400   0.186818  70.371800   0.187161  70.305500   0.191072  70.180400   0.208585  70.113700 
    94.405   0.186261  66.375200   0.186461  66.310800   0.189389  66.323000   0.203301  66.703500 
    94.410   0.185661  61.299900   0.185704  61.294200   0.187289  61.521900   0.196800  62.534000 
    94.415   0.184959  57.504800   0.184888  57.498000   0.185626  57.882800   0.192558  59.288700 
    94.420   0.184838  59.463300   0.184926  59.420800   0.186828  59.539500   0.197248  60.274800 
    94.425   0.185097  63.945000   0.185413  63.840800   0.189044  63.558300   0.204066  63.338500 
    94.430   0.184586  65.570700   0.184917  65.477500   0.188627  65.292600   0.204776  65.118900 
    94.435   0.184090  67.899600   0.184425  67.800300   0.188371  67.705800   0.205990  67.552400 
    94.440   0.184271  71.843500   0.184755  71.750200   0.189789  71.423500   0.210669  70.732800 
    94.445   0.184476  74.702700   0.185055  74.568900   0.190886  74.090600   0.214213  73.002400 
    94.450   0.184757  76.332300   0.185371  76.151500   0.191532  75.651600   0.216039  74.477900 
    94.455   0.184922  76.707300   0.185523  76.527400   0.191495  76.103100   0.215907  75.096400 
    94.460   0.184896  76.129800   0.185416  75.984100   0.190909  75.718600   0.214232  75.093700 
    94.465   0.185000  76.093300   0.185480  75.952600   0.190721  75.765600   0.213543  75.336200 
    94.470   0.184684  76.855400   0.185189  76.697400   0.190642  76.448100   0.213925  75.909000 
    94.475   0.184215  77.359700   0.184729  77.189100   0.190326  76.924500   0.213966  76.345600 
    94.480   0.184087  77.661000   0.184596  77.533400   0.190183  77.236300   0.213942  76.674800 
    94.485   0.184458  77.987100   0.185003  77.930800   0.190609  77.679900   0.214540  77.122000 
    94.490   0.185124  78.678200   0.185715  78.567500   0.191500  78.266900   0.215992  77.572100 
    94.495   0.185682  78.931900   0.186246  78.843600   0.192034  78.534300   0.216585  77.895800 
    94.500   0.185812  78.695000   0.186369  78.611400   0.192011  78.377900   0.216287  77.846200 
    94.505   0.185739  78.774200   0.186293  78.658200   0.192029  78.406000   0.216575  77.796700 
    94.510   0.185731  78.917300   0.186299  78.833100   0.192160  78.544000   0.216749  77.843900 
    94.515   0.185750  78.674900   0.186301  78.597800   0.192005  78.327600   0.216282  77.721300 
    94.520   0.185662  78.170000   0.186200  78.089700   0.191761  77.857500   0.215582  77.313300 
    94.525   0.185612  78.136900   0.186155  78.038300   0.191797  77.718800   0.215582  77.104800 
    94.530   0.185689  77.964200   0.186240  77.859900   0.191854  77.543100   0.215267  76.897500 
    94.535   0.185692  76.712900   0.186160  76.592400   0.191245  76.361700   0.213095  76.036400 
    94.540   0.185610  74.846900   0.185957  74.767200   0.190267  74.745100   0.209921  74.873000 
    94.545   0.185383  73.701900   0.185699  73.631800   0.189561  73.698600   0.208037  74.084300 
    94.550   0.185434  73.970500   0.185750  73.890600   0.189687  73.922100   0.208235  74.297200 
    94.555   0.185590  75.500300   0.185920  75.353600   0.190368  75.326100   0.210470  75.408700 
    94.560   0.185866  77.067900   0.186312  76.966300   0.191230  76.799300   0.212664  76.651100 
    94.565   0.185936  78.070700   0.186414  77.985700   0.191484  77.824300   0.213797  77.651000 
    94.570   0.185800  78.835400   0.186290  78.780500   0.191428  78.666800   0.214397  78.556000 
    94.575   0.185704  80.323600   0.186222  80.247500   0.191773  80.072000   0.216164  79.799400 
    94.580   0.185701  82.214800   0.186300  82.118300   0.192454  81.850100   0.218684  81.234000 
    94.585   0.185375  83.588100   0.186027  83.476200   0.192649  83.113400   0.220367  82.271200 
    94.590   0.184709  84.196400   0.185389  84.084800   0.192137  83.697800   0.220402  82.841500 
    94.595   0.183237  83.669400   0.183852  83.580400   0.190185  83.364600   0.217736  82.863900 
    94.600   0.177808  81.499600   0.178293  81.423000   0.183789  81.474700   0.209458  81.532800 
