#PROGRAM: dep90.pas
#PROT: N: 61
#PROT: TE: -28
#PROT: T: 33.000
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: CC: 940 960
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    33.005   0.122256  45.232800   0.122529  45.102800   0.125333  44.567000   0.134707  43.894100 
    33.010   0.138680  56.127700   0.139187  55.948100   0.143618  55.028200   0.157525  53.582400 
    33.015   0.143251  59.473500   0.143885  59.264200   0.149235  58.175500   0.165908  56.235300 
    33.020   0.145055  61.011300   0.145730  60.796800   0.151439  59.651900   0.169386  57.569300 
    33.025   0.145833  61.255300   0.146490  61.039300   0.152195  59.942900   0.170431  57.916200 
    33.030   0.146432  61.055200   0.147064  60.876400   0.152617  59.838900   0.170635  57.941400 
    33.035   0.147112  61.060600   0.147717  60.885000   0.153122  59.923300   0.171000  58.104400 
    33.040   0.147097  61.202300   0.147709  61.018000   0.153216  59.997800   0.171353  58.146400 
    33.045   0.146762  61.319000   0.147412  61.121300   0.153062  60.027500   0.171395  58.065300 
    33.050   0.146804  60.982400   0.147433  60.794200   0.153007  59.751700   0.170997  57.821400 
    33.055   0.147341  59.874900   0.147893  59.703800   0.152833  58.831100   0.169358  57.311800 
    33.060   0.147938  58.781700   0.148389  58.646400   0.152678  57.988600   0.167768  56.874600 
    33.065   0.148060  59.542200   0.148559  59.397400   0.153135  58.652500   0.168818  57.373500 
    33.070   0.147737  60.838400   0.148321  60.639700   0.153529  59.727700   0.170599  58.052500 
    33.075   0.147318  60.966000   0.147915  60.784600   0.153231  59.849400   0.170682  58.096100 
    33.080   0.146815  60.920800   0.147421  60.748600   0.152792  59.798000   0.170282  57.962500 
    33.085   0.145978  60.901400   0.146611  60.707500   0.152182  59.666700   0.170064  57.737000 
    33.090   0.145537  60.969100   0.146186  60.755200   0.151808  59.697700   0.169775  57.727500 
    33.095   0.145940  61.073500   0.146581  60.875600   0.152084  59.854100   0.169878  57.969400 
    33.100   0.146447  60.827400   0.147028  60.650000   0.152312  59.699300   0.169611  57.964700 
    33.105   0.146752  60.506300   0.147306  60.363000   0.152394  59.465300   0.169164  57.876200 
    33.110   0.146927  60.424600   0.147453  60.263100   0.152474  59.392300   0.169011  57.843600 
    33.115   0.146964  60.331100   0.147498  60.169700   0.152447  59.296000   0.168881  57.752600 
    33.120   0.146984  60.293800   0.147545  60.111300   0.152515  59.214800   0.168958  57.659300 
    33.125   0.146909  60.236000   0.147462  60.078900   0.152487  59.130700   0.169020  57.561100 
    33.130   0.146616  59.904400   0.147145  59.748900   0.152150  58.867800   0.168536  57.242300 
    33.135   0.146174  59.675000   0.146722  59.474900   0.151723  58.583400   0.168126  56.956600 
    33.140   0.145727  59.761500   0.146277  59.561900   0.151381  58.607900   0.167947  56.926500 
    33.145   0.145629  59.925900   0.146191  59.716100   0.151317  58.777100   0.167945  57.068500 
    33.150   0.145639  60.186200   0.146217  59.981500   0.151471  59.010000   0.168369  57.227000 
    33.155   0.145880  60.747500   0.146490  60.558200   0.151883  59.524000   0.169276  57.681400 
    33.160   0.146636  61.475800   0.147257  61.294400   0.152707  60.255700   0.170155  58.408300 
    33.165   0.147351  62.029200   0.147959  61.851100   0.153436  60.804200   0.171012  58.924500 
    33.170   0.147477  61.863500   0.148081  61.671300   0.153541  60.614500   0.170921  58.710300 
    33.175   0.146609  60.116600   0.147168  59.938300   0.152295  58.951200   0.168663  57.196200 
    33.180   0.146012  58.396200   0.146535  58.261400   0.151239  57.356900   0.166377  55.775300 
    33.185   0.146303  57.505400   0.146777  57.337000   0.151196  56.494600   0.165343  55.060800 
