#PROGRAM: dep90.pas
#PROT: N: 5
#PROT: TE: -26
#PROT: T: 2.200
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
     2.315   0.062370   0.101749   0.062275   0.065189   0.062148   0.071812   0.062159   0.048748 
     2.320   0.062398   0.100533   0.062306   0.079252   0.062194   0.061958   0.062185   0.043859 
     2.325   0.062410   0.105031   0.062315   0.093766   0.062180   0.072703   0.062243   0.049549 
     2.330   0.062446   0.104315   0.062356   0.083058   0.062252   0.063526   0.062232   0.047292 
     2.335   0.062487   0.088552   0.062389   0.083953   0.062266   0.068198   0.062293   0.047266 
     2.340   0.062524   0.086379   0.062427   0.083849   0.062307   0.059572   0.062340   0.050718 
     2.345   0.062550   0.090102   0.062458   0.079247   0.062336   0.079008   0.062395   0.052406 
     2.350   0.062582   0.090432   0.062477   0.077913   0.062353   0.063335   0.062392   0.059923 
     2.355   0.062593   0.098288   0.062497   0.079179   0.062387   0.084005   0.062390   0.048415 
     2.360   0.062616   0.090850   0.062521   0.076565   0.062418   0.063525   0.062431   0.053481 
     2.365   0.062655   0.088978   0.062562   0.086271   0.062435   0.061569   0.062443   0.053824 
     2.370   0.062664   0.081017   0.062571   0.077645   0.062453   0.071524   0.062459   0.060008 
     2.375   0.062664   0.090616   0.062571   0.070094   0.062452   0.063634   0.062476   0.064382 
     2.380   0.062667   0.087798   0.062576   0.081634   0.062453   0.063658   0.062501   0.061342 
     2.385   0.062663   0.088335   0.062568   0.072542   0.062458   0.062199   0.062460   0.058030 
     2.390   0.062664   0.094882   0.062572   0.082275   0.062427   0.062816   0.062481   0.049172 
     2.395   0.062658   0.069932   0.062553   0.059854   0.062433   0.063385   0.062457   0.048408 
     2.400   0.062661   0.080491   0.062570   0.073628   0.062442   0.049437   0.062408   0.048681 
     2.405   0.062657   0.072819   0.062559   0.069331   0.062434   0.064826   0.062461   0.052296 
     2.410   0.062652   0.089104   0.062562   0.079376   0.062433   0.075002   0.062456   0.052056 
     2.415   0.062639   0.092318   0.062553   0.083170   0.062435   0.066566   0.062478   0.058553 
     2.420   0.062633   0.089048   0.062548   0.072237   0.062431   0.069483   0.062450   0.051865 
     2.425   0.062642   0.093985   0.062542   0.078409   0.062418   0.075942   0.062423   0.058573 
     2.430   0.062628   0.100670   0.062523   0.082726   0.062419   0.069827   0.062441   0.059155 
     2.435   0.062618   0.090404   0.062528   0.090739   0.062408   0.075747   0.062448   0.057421 
     2.440   0.062611   0.098542   0.062518   0.081232   0.062399   0.069779   0.062451   0.048013 
     2.445   0.062614   0.097708   0.062520   0.079330   0.062397   0.064273   0.062430   0.056845 
     2.450   0.062615   0.089016   0.062517   0.087727   0.062421   0.079080   0.062417   0.060203 
     2.455   0.062609   0.090931   0.062522   0.076843   0.062422   0.068760   0.062405   0.059749 
     2.460   0.062628   0.095129   0.062527   0.076973   0.062422   0.062683   0.062401   0.052025 
     2.465   0.062645   0.092305   0.062541   0.080689   0.062420   0.065022   0.062478   0.058215 
     2.470   0.062663   0.086614   0.062567   0.086824   0.062461   0.071982   0.062471   0.044645 
     2.475   0.062698   0.081529   0.062608   0.072140   0.062459   0.072511   0.062500   0.045565 
     2.480   0.062728   0.092119   0.062648   0.074499   0.062516   0.060019   0.062536   0.046698 
     2.485   0.062774   0.089035   0.062681   0.079338   0.062571   0.074246   0.062535   0.052368 
     2.490   0.062832   0.082540   0.062740   0.082638   0.062615   0.066730   0.062578   0.049889 
     2.495   0.062895   0.079470   0.062793   0.067896   0.062676   0.069503   0.062720   0.058199 
     2.500   0.062958   0.096889   0.062863   0.080530   0.062730   0.062055   0.062778   0.067667 
     2.505   0.063012   0.085316   0.062916   0.082761   0.062803   0.062341   0.062814   0.068892 
     2.510   0.063068   0.092664   0.062984   0.091007   0.062833   0.069810   0.062881   0.067170 
     2.515   0.063115   0.097847   0.063014   0.087965   0.062879   0.085583   0.062922   0.055048 
     2.520   0.063141   0.108838   0.063045   0.084796   0.062927   0.073390   0.062965   0.054488 
     2.525   0.063172   0.098592   0.063063   0.090827   0.062951   0.066101   0.062985   0.064686 
     2.530   0.063192   0.093485   0.063080   0.083645   0.062960   0.070058   0.063000   0.057451 
     2.535   0.063173   0.099210   0.063075   0.074858   0.062954   0.067047   0.062972   0.048983 
     2.540   0.063156   0.100908   0.063062   0.076202   0.062940   0.063997   0.062978   0.051007 
     2.545   0.063153   0.097410   0.063060   0.083191   0.062951   0.071463   0.062964   0.054399 
     2.550   0.063139   0.090571   0.063032   0.072501   0.062922   0.075857   0.062949   0.063424 
     2.555   0.063111   0.093724   0.063014   0.089899   0.062889   0.074512   0.062940   0.053508 
     2.560   0.063095   0.086271   0.063001   0.080279   0.062870   0.074618   0.062917   0.050879 
     2.565   0.063079   0.091723   0.062984   0.073002   0.062856   0.077557   0.062881   0.049649 
     2.570   0.063065   0.088056   0.062965   0.080987   0.062843   0.082150   0.062896   0.061481 
     2.575   0.063059   0.087294   0.062963   0.075856   0.062838   0.065283   0.062861   0.054672 
     2.580   0.063054   0.087894   0.062961   0.092292   0.062834   0.069996   0.062851   0.050484 
     2.585   0.063053   0.091343   0.062948   0.082391   0.062830   0.068720   0.062848   0.059922 
     2.590   0.063055   0.083029   0.062964   0.080115   0.062829   0.074545   0.062874   0.053100 
     2.595   0.063057   0.087918   0.062960   0.081020   0.062814   0.063563   0.062880   0.072337 
     2.600   0.063056   0.096598   0.062960   0.076729   0.062831   0.065876   0.062857   0.050526 
     2.605   0.063046   0.077856   0.062954   0.082606   0.062831   0.081760   0.062888   0.047676 
     2.610   0.063029   0.084227   0.062928   0.083724   0.062803   0.065544   0.062837   0.053600 
     2.615   0.063008   0.091172   0.062909   0.083780   0.062800   0.078044   0.062793   0.057883 
     2.620   0.062981   0.093191   0.062877   0.068528   0.062752   0.082193   0.062789   0.053959 
     2.625   0.062953   0.088267   0.062847   0.080429   0.062735   0.055931   0.062791   0.065392 
     2.630   0.062917   0.075219   0.062811   0.070903   0.062706   0.073798   0.062758   0.054832 
     2.635   0.062896   0.089789   0.062801   0.079802   0.062682   0.076784   0.062725   0.061296 
     2.640   0.062861   0.094039   0.062768   0.083998   0.062651   0.065432   0.062693   0.048752 
     2.645   0.062843   0.085263   0.062739   0.074720   0.062617   0.066577   0.062614   0.065335 
     2.650   0.062818   0.096727   0.062730   0.091796   0.062590   0.076102   0.062647   0.058717 
     2.655   0.062797   0.088619   0.062704   0.074772   0.062586   0.068898   0.062575   0.056373 
     2.660   0.062788   0.095960   0.062693   0.076054   0.062557   0.074933   0.062600   0.055280 
     2.665   0.062772   0.098142   0.062680   0.081366   0.062558   0.068867   0.062559   0.048222 
     2.670   0.062748   0.089862   0.062656   0.080742   0.062545   0.075244   0.062524   0.062374 
     2.675   0.062746   0.091460   0.062647   0.080232   0.062521   0.076366   0.062527   0.052868 
     2.680   0.062726   0.087374   0.062641   0.085160   0.062516   0.069267   0.062544   0.057224 
     2.685   0.062726   0.092650   0.062615   0.086350   0.062515   0.077490   0.062459   0.058219 
     2.690   0.062706   0.088677   0.062629   0.080650   0.062492   0.076421   0.062529   0.066184 
     2.695   0.062695   0.087046   0.062601   0.079630   0.062480   0.076852   0.062500   0.044248 
     2.700   0.062700   0.085312   0.062614   0.102915   0.062485   0.069691   0.062501   0.059507 
     2.705   0.062707   0.094848   0.062627   0.077333   0.062496   0.077364   0.062483   0.057059 
     2.710   0.062718   0.092331   0.062616   0.080849   0.062507   0.062883   0.062510   0.052116 
     2.715   0.062740   0.085995   0.062636   0.082023   0.062522   0.065573   0.062573   0.061784 
     2.720   0.062757   0.085422   0.062667   0.079058   0.062544   0.070856   0.062571   0.067417 
     2.725   0.062787   0.096085   0.062679   0.067451   0.062585   0.077838   0.062600   0.054976 
     2.730   0.062812   0.082029   0.062717   0.082668   0.062592   0.060324   0.062615   0.063102 
     2.735   0.062834   0.092802   0.062739   0.091563   0.062619   0.074514   0.062647   0.058335 
     2.740   0.062862   0.085954   0.062753   0.071814   0.062656   0.066444   0.062700   0.063845 
     2.745   0.062872   0.094273   0.062771   0.089565   0.062664   0.070380   0.062691   0.053915 
     2.750   0.062881   0.085930   0.062787   0.095256   0.062660   0.079052   0.062662   0.050971 
     2.755   0.062896   0.083035   0.062792   0.080031   0.062681   0.070541   0.062729   0.066470 
     2.760   0.062914   0.090024   0.062809   0.076601   0.062711   0.062018   0.062743   0.061186 
     2.765   0.062916   0.089603   0.062820   0.074065   0.062704   0.079651   0.062816   0.059816 
     2.770   0.062935   0.090210   0.062835   0.089232   0.062718   0.064482   0.062749   0.061394 
     2.775   0.062942   0.090853   0.062831   0.089551   0.062724   0.079171   0.062773   0.062109 
     2.780   0.062957   0.076276   0.062870   0.085822   0.062752   0.060980   0.062799   0.057234 
     2.785   0.062961   0.083192   0.062865   0.080173   0.062753   0.074491   0.062806   0.055445 
     2.790   0.062989   0.088581   0.062882   0.080490   0.062787   0.073071   0.062823   0.057903 
     2.795   0.063015   0.087923   0.062913   0.079571   0.062777   0.077205   0.062876   0.063377 
     2.800   0.063033   0.085166   0.062940   0.075578   0.062796   0.083092   0.062881   0.046401 
     2.805   0.063064   0.091433   0.062957   0.078127   0.062815   0.070845   0.062866   0.055380 
     2.810   0.063081   0.076504   0.062976   0.072750   0.062853   0.070611   0.062878   0.057638 
     2.815   0.063104   0.096645   0.063001   0.082142   0.062868   0.081143   0.062916   0.051219 
     2.820   0.063142   0.089151   0.063041   0.078600   0.062895   0.065398   0.062909   0.054728 
     2.825   0.063153   0.083848   0.063049   0.083739   0.062934   0.062923   0.062950   0.057991 
     2.830   0.063175   0.096041   0.063074   0.089312   0.062977   0.071453   0.062963   0.056415 
     2.835   0.063179   0.101865   0.063087   0.090132   0.062977   0.071256   0.062987   0.057173 
     2.840   0.063197   0.085496   0.063089   0.078791   0.062975   0.073559   0.063027   0.066002 
     2.845   0.063207   0.075570   0.063107   0.080866   0.062976   0.069237   0.063005   0.057659 
     2.850   0.063208   0.083487   0.063107   0.085476   0.062989   0.080272   0.063011   0.057808 
     2.855   0.063235   0.091084   0.063139   0.088336   0.063004   0.078835   0.063019   0.050358 
     2.860   0.063252   0.087980   0.063150   0.082986   0.063050   0.081379   0.063058   0.063101 
     2.865   0.063273   0.085778   0.063180   0.086558   0.063047   0.075754   0.063090   0.058398 
     2.870   0.063292   0.089885   0.063195   0.091257   0.063081   0.068512   0.063119   0.063169 
     2.875   0.063320   0.084671   0.063221   0.099285   0.063095   0.081923   0.063083   0.062028 
     2.880   0.063332   0.085222   0.063239   0.089203   0.063118   0.067029   0.063120   0.059449 
     2.885   0.063352   0.088130   0.063247   0.085070   0.063108   0.059197   0.063148   0.066041 
     2.890   0.063358   0.090869   0.063255   0.092065   0.063139   0.076488   0.063160   0.064557 
     2.895   0.063363   0.086245   0.063263   0.087810   0.063132   0.075938   0.063148   0.066013 
     2.900   0.063365   0.090011   0.063252   0.087616   0.063127   0.065116   0.063198   0.060046 
     2.905   0.063356   0.089233   0.063251   0.086854   0.063159   0.064248   0.063205   0.058337 
     2.910   0.063361   0.091002   0.063267   0.072363   0.063135   0.067476   0.063208   0.067983 
     2.915   0.063362   0.102971   0.063274   0.092341   0.063134   0.077651   0.063164   0.074166 
     2.920   0.063383   0.089273   0.063281   0.088062   0.063151   0.073964   0.063175   0.059217 
     2.925   0.063390   0.093801   0.063296   0.080749   0.063181   0.071495   0.063192   0.061688 
     2.930   0.063390   0.097105   0.063292   0.089678   0.063164   0.085153   0.063192   0.061647 
     2.935   0.063386   0.086222   0.063290   0.078984   0.063164   0.074939   0.063181   0.057527 
     2.940   0.063374   0.092736   0.063280   0.073166   0.063161   0.080027   0.063171   0.053415 
     2.945   0.063372   0.087144   0.063275   0.078008   0.063154   0.073428   0.063164   0.055117 
     2.950   0.063369   0.082475   0.063278   0.080909   0.063172   0.077595   0.063178   0.065152 
     2.955   0.063365   0.086291   0.063259   0.082130   0.063131   0.078337   0.063188   0.054053 
     2.960   0.063343   0.090592   0.063246   0.093691   0.063124   0.077985   0.063163   0.057073 
     2.965   0.063352   0.099126   0.063252   0.089494   0.063131   0.072741   0.063169   0.059168 
     2.970   0.063329   0.093654   0.063234   0.089014   0.063116   0.086012   0.063168   0.061047 
     2.975   0.063333   0.086032   0.063236   0.086311   0.063137   0.061628   0.063160   0.066600 
     2.980   0.063314   0.084728   0.063218   0.093226   0.063087   0.080456   0.063161   0.062865 
     2.985   0.063276   0.103514   0.063182   0.083994   0.063073   0.077536   0.063103   0.057155 
     2.990   0.063275   0.088195   0.063188   0.079375   0.063057   0.070981   0.063076   0.063944 
     2.995   0.063274   0.089409   0.063173   0.092318   0.063054   0.071560   0.063132   0.058129 
     3.000   0.063281   0.077619   0.063180   0.091304   0.063060   0.084157   0.063119   0.063410 
     3.005   0.063276   0.093517   0.063180   0.076234   0.063076   0.066748   0.063099   0.066585 
     3.010   0.063287   0.078486   0.063187   0.098386   0.063059   0.074590   0.063108   0.059253 
     3.015   0.063297   0.092112   0.063197   0.098083   0.063093   0.075173   0.063130   0.063841 
     3.020   0.063329   0.080494   0.063234   0.073501   0.063106   0.074388   0.063150   0.058680 
     3.025   0.063347   0.074959   0.063239   0.077889   0.063134   0.078392   0.063169   0.059279 
     3.030   0.063367   0.085572   0.063275   0.081366   0.063146   0.071822   0.063172   0.067001 
     3.035   0.063415   0.093408   0.063315   0.091444   0.063212   0.087609   0.063253   0.060052 
     3.040   0.063457   0.095259   0.063342   0.075141   0.063251   0.083232   0.063250   0.069512 
     3.045   0.063503   0.086549   0.063390   0.086024   0.063307   0.077130   0.063329   0.051076 
     3.050   0.063546   0.090177   0.063450   0.089431   0.063339   0.080313   0.063376   0.056315 
     3.055   0.063584   0.085433   0.063491   0.090198   0.063396   0.094038   0.063385   0.066113 
     3.060   0.063633   0.096502   0.063534   0.085571   0.063435   0.089629   0.063463   0.066775 
     3.065   0.063669   0.091090   0.063577   0.084505   0.063479   0.082211   0.063485   0.056013 
     3.070   0.063730   0.058975   0.063620   0.093166   0.063505   0.088775   0.063578   0.068563 
     3.075   0.063776   0.067485   0.063652   0.086679   0.063552   0.088475   0.063585   0.066865 
     3.080   0.063812   0.072893   0.063713   0.090742   0.063609   0.088306   0.063618   0.060266 
     3.085   0.063860   0.079360   0.063765   0.080059   0.063657   0.094100   0.063646   0.065000 
     3.090   0.063895   0.084715   0.063789   0.087088   0.063685   0.093937   0.063641   0.062889 
     3.095   0.063923   0.088713   0.063829   0.093534   0.063726   0.087164   0.063780   0.065376 
     3.100   0.063959   0.086066   0.063881   0.081095   0.063769   0.102018   0.063816   0.066625 
     3.105   0.064003   0.088685   0.063906   0.082465   0.063823   0.088467   0.063816   0.064661 
     3.110   0.064029   0.086640   0.063937   0.095149   0.063839   0.078676   0.063903   0.059769 
     3.115   0.064073   0.079165   0.063977   0.074541   0.063867   0.094866   0.063938   0.062825 
     3.120   0.064099   0.087172   0.064016   0.073048   0.063895   0.080917   0.063919   0.066003 
     3.125   0.064128   0.084774   0.064051   0.076498   0.063943   0.082463   0.063954   0.068997 
     3.130   0.064167   0.085037   0.064080   0.083168   0.063969   0.082916   0.064005   0.061107 
     3.135   0.064202   0.082107   0.064121   0.081898   0.064010   0.077830   0.064027   0.069406 
     3.140   0.064220   0.082516   0.064131   0.078881   0.064030   0.091503   0.064095   0.065852 
     3.145   0.064248   0.074431   0.064155   0.074895   0.064058   0.077380   0.064078   0.061483 
     3.150   0.064270   0.078756   0.064176   0.085562   0.064084   0.073746   0.064120   0.060945 
     3.155   0.064278   0.073797   0.064177   0.079517   0.064087   0.077184   0.064118   0.068446 
     3.160   0.064273   0.070104   0.064184   0.078279   0.064075   0.073511   0.064125   0.068601 
     3.165   0.064276   0.067840   0.064186   0.089828   0.064090   0.076370   0.064138   0.063368 
     3.170   0.064266   0.073142   0.064164   0.072495   0.064073   0.063916   0.064097   0.058175 
     3.175   0.064223   0.092008   0.064138   0.094959   0.064061   0.082216   0.064085   0.059641 
     3.180   0.064200   0.087982   0.064114   0.083094   0.064005   0.084210   0.064047   0.062262 
     3.185   0.064144   0.079568   0.064064   0.078301   0.063953   0.077024   0.063979   0.063901 
     3.190   0.064073   0.079135   0.063987   0.087264   0.063897   0.085096   0.063934   0.073807 
     3.195   0.063980   0.075900   0.063899   0.090082   0.063801   0.083619   0.063826   0.068430 
     3.200   0.063892   0.075092   0.063807   0.082934   0.063727   0.087439   0.063784   0.069012 
     3.205   0.063812   0.064151   0.063698   0.085821   0.063628   0.092445   0.063595   0.070518 
     3.210   0.063706   0.062656   0.063620   0.084599   0.063532   0.085028   0.063570   0.075424 
     3.215   0.063613   0.072690   0.063510   0.091645   0.063409   0.099029   0.063461   0.071899 
     3.220   0.063537   0.084058   0.063431   0.078612   0.063364   0.096785   0.063411   0.058771 
     3.225   0.063476   0.087917   0.063385   0.070978   0.063319   0.102202   0.063322   0.052156 
     3.230   0.063426   0.091461   0.063342   0.091064   0.063255   0.072010   0.063262   0.067412 
     3.235   0.063403   0.085157   0.063311   0.077931   0.063214   0.078696   0.063256   0.067193 
     3.240   0.063365   0.074664   0.063297   0.075343   0.063181   0.075654   0.063171   0.068204 
     3.245   0.063361   0.077805   0.063275   0.066359   0.063173   0.077608   0.063209   0.061851 
     3.250   0.063356   0.063187   0.063255   0.087246   0.063167   0.078703   0.063201   0.069203 
     3.255   0.063342   0.065214   0.063258   0.078393   0.063172   0.083292   0.063225   0.069928 
     3.260   0.063328   0.068502   0.063251   0.074912   0.063147   0.082811   0.063199   0.074781 
     3.265   0.063325   0.071584   0.063240   0.075056   0.063136   0.091108   0.063167   0.062313 
     3.270   0.063299   0.078301   0.063215   0.068937   0.063135   0.077435   0.063163   0.073635 
     3.275   0.063271   0.060633   0.063180   0.084170   0.063074   0.078209   0.063145   0.055890 
     3.280   0.063249   0.059146   0.063162   0.082867   0.063076   0.069688   0.063102   0.056403 
     3.285   0.063203   0.067731   0.063114   0.065534   0.063011   0.089649   0.063086   0.067277 
     3.290   0.063157   0.068704   0.063084   0.075514   0.062987   0.074685   0.062986   0.056403 
     3.295   0.063121   0.055273   0.063029   0.078321   0.062939   0.091130   0.062975   0.071322 
     3.300   0.063057   0.074178   0.062987   0.083098   0.062909   0.077380   0.062951   0.070583 
     3.305   0.063021   0.056936   0.062935   0.087994   0.062837   0.086490   0.062897   0.068854 
     3.310   0.062985   0.058916   0.062885   0.079398   0.062787   0.081176   0.062827   0.062670 
     3.315   0.062935   0.056521   0.062852   0.072496   0.062763   0.100418   0.062829   0.055137 
     3.320   0.062901   0.051629   0.062816   0.068859   0.062740   0.087355   0.062789   0.065325 
     3.325   0.062858   0.069120   0.062781   0.080674   0.062695   0.087066   0.062723   0.065073 
     3.330   0.062836   0.054544   0.062756   0.061225   0.062671   0.078111   0.062701   0.058663 
     3.335   0.062812   0.057545   0.062728   0.071983   0.062617   0.077707   0.062659   0.055402 
     3.340   0.062780   0.066766   0.062696   0.072689   0.062606   0.080143   0.062665   0.070931 
     3.345   0.062766   0.055726   0.062686   0.075365   0.062593   0.080744   0.062592   0.055175 
     3.350   0.062751   0.080399   0.062672   0.086689   0.062570   0.073872   0.062662   0.065052 
     3.355   0.062744   0.068796   0.062672   0.077513   0.062573   0.061362   0.062622   0.056195 
     3.360   0.062752   0.059333   0.062675   0.080073   0.062580   0.081774   0.062662   0.063299 
     3.365   0.062770   0.069767   0.062692   0.067879   0.062597   0.082396   0.062619   0.065634 
     3.370   0.062766   0.066173   0.062683   0.083255   0.062595   0.084822   0.062633   0.060347 
     3.375   0.062783   0.064574   0.062709   0.061768   0.062585   0.083260   0.062666   0.071069 
     3.380   0.062802   0.053355   0.062712   0.077640   0.062624   0.084880   0.062651   0.061003 
     3.385   0.062797   0.063271   0.062724   0.067974   0.062650   0.075193   0.062697   0.070099 
     3.390   0.062812   0.066769   0.062733   0.066233   0.062654   0.082385   0.062691   0.068079 
     3.395   0.062809   0.069266   0.062726   0.074843   0.062623   0.083088   0.062678   0.071423 
     3.400   0.062781   0.068659   0.062709   0.078082   0.062632   0.089041   0.062662   0.063325 
     3.405   0.062773   0.075451   0.062688   0.078598   0.062592   0.085628   0.062655   0.068796 
     3.410   0.062750   0.067261   0.062669   0.096966   0.062582   0.084042   0.062601   0.065174 
     3.415   0.062730   0.064189   0.062660   0.086257   0.062552   0.074499   0.062623   0.073503 
     3.420   0.062713   0.076702   0.062635   0.072648   0.062552   0.076350   0.062578   0.062564 
     3.425   0.062710   0.072270   0.062647   0.084597   0.062536   0.081897   0.062580   0.056898 
     3.430   0.062712   0.065493   0.062627   0.071487   0.062534   0.082492   0.062558   0.067614 
     3.435   0.062702   0.069200   0.062632   0.087786   0.062540   0.083017   0.062564   0.067854 
     3.440   0.062697   0.081347   0.062636   0.078933   0.062535   0.078297   0.062565   0.065934 
     3.445   0.062698   0.070869   0.062627   0.094733   0.062518   0.082046   0.062580   0.075947 
     3.450   0.062711   0.076875   0.062635   0.090446   0.062544   0.078304   0.062568   0.073690 
     3.455   0.062718   0.063420   0.062635   0.081140   0.062560   0.084936   0.062579   0.058762 
     3.460   0.062711   0.080341   0.062638   0.091344   0.062559   0.077207   0.062608   0.061660 
     3.465   0.062734   0.077968   0.062670   0.087476   0.062580   0.086148   0.062601   0.065130 
     3.470   0.062748   0.068573   0.062670   0.073739   0.062572   0.090371   0.062630   0.069965 
     3.475   0.062768   0.074588   0.062678   0.084339   0.062605   0.079564   0.062626   0.062258 
     3.480   0.062780   0.064999   0.062697   0.074797   0.062619   0.078328   0.062626   0.062267 
     3.485   0.062791   0.081940   0.062706   0.078011   0.062625   0.083183   0.062656   0.065102 
     3.490   0.062795   0.068161   0.062711   0.083189   0.062632   0.083872   0.062685   0.068006 
     3.495   0.062814   0.067153   0.062749   0.070419   0.062676   0.094506   0.062719   0.057737 
     3.500   0.062825   0.068520   0.062751   0.082287   0.062654   0.083178   0.062674   0.063860 
     3.505   0.062843   0.073863   0.062765   0.092445   0.062688   0.081935   0.062740   0.067902 
     3.510   0.062843   0.071417   0.062763   0.091726   0.062671   0.073467   0.062688   0.060522 
     3.515   0.062855   0.074404   0.062768   0.087276   0.062693   0.084889   0.062744   0.054692 
     3.520   0.062859   0.081901   0.062777   0.091411   0.062705   0.084381   0.062747   0.066246 
     3.525   0.062860   0.082219   0.062777   0.084544   0.062709   0.085788   0.062771   0.065149 
     3.530   0.062874   0.069099   0.062795   0.082279   0.062705   0.084802   0.062764   0.066935 
     3.535   0.062889   0.066759   0.062805   0.088276   0.062725   0.086771   0.062771   0.046161 
     3.540   0.062895   0.069702   0.062817   0.084885   0.062727   0.078392   0.062745   0.070159 
     3.545   0.062896   0.077246   0.062810   0.089473   0.062722   0.079593   0.062743   0.058676 
     3.550   0.062910   0.072194   0.062835   0.095313   0.062745   0.082611   0.062779   0.059838 
     3.555   0.062924   0.078814   0.062838   0.077436   0.062771   0.089005   0.062818   0.070599 
     3.560   0.062931   0.047664   0.062840   0.089538   0.062744   0.079075   0.062821   0.061200 
     3.565   0.062928   0.073560   0.062844   0.079071   0.062769   0.091598   0.062850   0.067859 
     3.570   0.062927   0.069815   0.062841   0.091990   0.062759   0.083721   0.062825   0.067108 
     3.575   0.062936   0.077215   0.062845   0.081212   0.062765   0.088530   0.062808   0.064574 
     3.580   0.062935   0.068452   0.062853   0.084317   0.062776   0.080199   0.062821   0.063122 
     3.585   0.062936   0.079728   0.062855   0.094047   0.062789   0.081228   0.062837   0.067404 
     3.590   0.062939   0.079806   0.062867   0.082268   0.062775   0.090348   0.062835   0.074978 
     3.595   0.062959   0.070305   0.062870   0.079264   0.062793   0.094326   0.062849   0.067788 
     3.600   0.062955   0.073864   0.062874   0.087212   0.062829   0.084852   0.062846   0.058178 
     3.605   0.062955   0.091932   0.062876   0.082282   0.062811   0.086590   0.062842   0.054169 
     3.610   0.062957   0.079590   0.062893   0.088459   0.062795   0.074139   0.062869   0.064632 
     3.615   0.062959   0.083922   0.062886   0.074425   0.062789   0.093351   0.062868   0.066532 
     3.620   0.062971   0.063323   0.062894   0.073988   0.062796   0.081950   0.062856   0.067987 
     3.625   0.062974   0.084366   0.062885   0.078464   0.062815   0.093834   0.062869   0.062719 
     3.630   0.062960   0.080711   0.062890   0.072216   0.062797   0.089816   0.062876   0.059201 
     3.635   0.062968   0.079346   0.062896   0.080780   0.062809   0.089303   0.062869   0.064694 
     3.640   0.062977   0.062194   0.062889   0.074050   0.062820   0.085199   0.062863   0.083559 
     3.645   0.062982   0.083301   0.062909   0.071588   0.062825   0.088116   0.062881   0.065018 
     3.650   0.062989   0.064548   0.062912   0.085518   0.062826   0.079676   0.062909   0.069824 
     3.655   0.062999   0.069361   0.062915   0.074799   0.062810   0.085216   0.062868   0.066602 
     3.660   0.062988   0.071084   0.062920   0.090982   0.062830   0.080943   0.062867   0.051287 
     3.665   0.062981   0.061672   0.062915   0.088445   0.062823   0.074517   0.062847   0.075436 
     3.670   0.062998   0.057029   0.062914   0.078938   0.062819   0.085331   0.062902   0.073464 
     3.675   0.062983   0.076413   0.062913   0.073373   0.062811   0.081209   0.062886   0.067177 
     3.680   0.062987   0.070513   0.062903   0.085550   0.062829   0.091318   0.062892   0.067427 
     3.685   0.062997   0.070606   0.062919   0.073425   0.062824   0.082412   0.062897   0.069471 
     3.690   0.063000   0.062467   0.062921   0.083456   0.062831   0.077192   0.062887   0.063532 
