#PROGRAM: dep90.pas
#PROT: N: 10
#PROT: TE: -28
#PROT: T: 4.950
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 315 78.00
#PROT: DB: 1020 78.00
#PROT: DB: 1560 78.00
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
     4.955   0.097517  33.397600   0.098897  32.770900   0.108019  29.134100   0.126358  23.533200 
     4.960   0.103620  38.698600   0.105303  37.874300   0.116108  33.553100   0.137586  26.953700 
     4.965   0.105728  40.655600   0.107529  39.814000   0.119041  35.195400   0.141886  28.147300 
     4.970   0.107481  42.394800   0.109356  41.514600   0.121367  36.681100   0.145420  29.377600 
     4.975   0.108657  43.486500   0.110560  42.606000   0.122833  37.779600   0.147506  30.284100 
     4.980   0.109027  43.658500   0.110911  42.796200   0.123084  38.059000   0.147690  30.645100 
     4.985   0.109415  43.847700   0.111260  43.012700   0.123341  38.341500   0.147951  30.997900 
     4.990   0.109578  43.936400   0.111402  43.129400   0.123412  38.492000   0.147963  31.199800 
     4.995   0.109774  44.205100   0.111620  43.376900   0.123661  38.748200   0.148249  31.463400 
     5.000   0.110712  45.114800   0.112588  44.263200   0.124830  39.570600   0.149825  32.146900 
     5.005   0.111505  45.510700   0.113353  44.680300   0.125567  40.041000   0.150764  32.653000 
     5.010   0.111298  44.720100   0.113073  43.945300   0.124927  39.533700   0.149670  32.363500 
     5.015   0.111044  43.944600   0.112767  43.196100   0.124276  38.968900   0.148556  31.999300 
     5.020   0.111273  43.766400   0.112959  43.048000   0.124332  38.891000   0.148392  31.992500 
     5.025   0.111468  43.990400   0.113173  43.251100   0.124615  39.047500   0.148749  32.094700 
     5.030   0.111509  44.144800   0.113245  43.385900   0.124845  39.085800   0.149128  32.053400 
     5.035   0.111133  43.648200   0.112849  42.875000   0.124317  38.629600   0.148324  31.680400 
     5.040   0.110310  42.467700   0.111940  41.762300   0.122961  37.729500   0.146283  31.052300 
     5.045   0.109723  41.229200   0.111258  40.541000   0.121786  36.730700   0.144337  30.316800 
     5.050   0.109640  40.453300   0.111132  39.835100   0.121356  36.212300   0.143471  30.000600 
     5.055   0.109783  40.162800   0.111312  39.563200   0.121300  36.066200   0.143198  29.987600 
     5.060   0.110083  40.010100   0.111504  39.430100   0.121388  35.998300   0.143169  30.003800 
     5.065   0.110653  40.404400   0.112047  39.801700   0.121955  36.393200   0.143796  30.390400 
     5.070   0.111124  40.993400   0.112550  40.403700   0.122545  36.995400   0.144738  30.965500 
     5.075   0.110434  40.825000   0.111895  40.222200   0.121963  36.709800   0.144091  30.634300 
     5.080   0.110106  41.069900   0.111608  40.427900   0.121907  36.731100   0.144075  30.522300 
     5.085   0.111325  42.444400   0.112878  41.788300   0.123475  37.975100   0.146309  31.593400 
     5.090   0.112144  43.204100   0.113712  42.534400   0.124405  38.706900   0.147469  32.273900 
     5.095   0.112664  43.387600   0.114224  42.719200   0.124848  38.929900   0.147847  32.553400 
     5.100   0.113341  43.499700   0.114877  42.843800   0.125403  39.152700   0.148333  32.854800 
     5.105   0.114168  43.474400   0.115654  42.864700   0.125950  39.327000   0.148885  33.182400 
     5.110   0.115165  43.532100   0.116588  42.943100   0.126616  39.622200   0.149389  33.680600 
     5.115   0.115932  43.277800   0.117281  42.767300   0.126914  39.656700   0.149340  33.968300 
     5.120   0.116290  42.635200   0.117589  42.125300   0.126839  39.223800   0.148758  33.795400 
     5.125   0.116464  41.798500   0.117678  41.343000   0.126587  38.592000   0.147936  33.378200 
     5.130   0.115726  40.519300   0.116877  40.087100   0.125440  37.467400   0.146137  32.426300 
     5.135   0.113475  38.222600   0.114566  37.797800   0.122667  35.337100   0.142244  30.541400 
