#PROGRAM: dep90.pas
#PROT: N: 85
#PROT: TE: -28
#PROT: T: 46.200
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 985 78.00
#PROT: S: 865 935
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    46.205   0.124733  37.851400   0.124871  37.737900   0.126559  37.435600   0.132537  37.148500 
    46.210   0.143354  46.710400   0.143595  46.600200   0.146208  46.152300   0.155256  45.440300 
    46.215   0.149005  48.745200   0.149274  48.639700   0.152220  48.204000   0.162750  47.393800 
    46.220   0.151533  49.792500   0.151826  49.695200   0.154910  49.254200   0.166135  48.485600 
    46.225   0.152891  50.620100   0.153201  50.498400   0.156438  50.063000   0.168231  49.209300 
    46.230   0.153522  51.128000   0.153932  51.029500   0.157219  50.546800   0.169485  49.609400 
    46.235   0.153960  50.949300   0.154300  50.861300   0.157527  50.406400   0.169574  49.546300 
    46.240   0.154483  50.473000   0.154729  50.395400   0.157742  50.012100   0.169000  49.352200 
    46.245   0.154819  51.173500   0.155131  51.087400   0.158328  50.665500   0.170226  49.869500 
    46.250   0.155014  52.603600   0.155407  52.462800   0.159187  51.884900   0.172481  50.733800 
    46.255   0.155150  52.110400   0.155482  51.984600   0.159020  51.439100   0.171560  50.425500 
    46.260   0.155158  49.995500   0.155371  49.913900   0.158078  49.577000   0.168308  49.064000 
    46.265   0.155509  48.679200   0.155663  48.618000   0.157821  48.389700   0.166706  48.209600 
    46.270   0.156212  49.874500   0.156392  49.795700   0.158885  49.539700   0.168612  49.160600 
    46.275   0.156273  52.333300   0.156565  52.251300   0.159765  51.830200   0.171512  51.081300 
    46.280   0.155533  53.793300   0.155884  53.667100   0.159512  53.163600   0.172506  52.194300 
    46.285   0.154994  54.333000   0.155367  54.225300   0.159093  53.706300   0.172483  52.690500 
    46.290   0.154834  54.458400   0.155185  54.355100   0.158840  53.871200   0.172090  52.924800 
    46.295   0.154629  54.167200   0.154960  54.069100   0.158450  53.618900   0.171206  52.755100 
    46.300   0.154283  53.678500   0.154591  53.571400   0.157931  53.135300   0.170198  52.355600 
    46.305   0.154404  53.625200   0.154691  53.532900   0.157925  53.093400   0.169736  52.391200 
    46.310   0.154584  54.021100   0.154893  53.919700   0.158101  53.486300   0.169987  52.810800 
    46.315   0.154316  54.377300   0.154632  54.273100   0.157967  53.842600   0.170215  53.077700 
    46.320   0.154307  54.856900   0.154653  54.757800   0.158149  54.299200   0.170937  53.468100 
    46.325   0.154922  55.627200   0.155275  55.517800   0.158952  55.037900   0.172269  54.136400 
    46.330   0.155991  56.454900   0.156358  56.330700   0.160155  55.834200   0.173939  54.874100 
    46.335   0.156915  56.865500   0.157289  56.765000   0.161143  56.271600   0.175061  55.282500 
    46.340   0.157738  56.884300   0.158109  56.781700   0.161903  56.312900   0.175745  55.365500 
    46.345   0.158709  56.567700   0.159066  56.462500   0.162740  56.018600   0.176142  55.131500 
    46.350   0.159856  55.786200   0.160174  55.703300   0.163572  55.293100   0.176178  54.572300 
    46.355   0.160846  54.447700   0.161099  54.356900   0.164032  54.064600   0.175379  53.542900 
    46.360   0.161359  53.023600   0.161536  52.969300   0.164025  52.738100   0.174003  52.435800 
    46.365   0.161800  52.276300   0.161940  52.212700   0.164228  52.021500   0.173418  51.826300 
    46.370   0.162056  52.390400   0.162223  52.349500   0.164554  52.137000   0.173914  51.882600 
    46.375   0.162154  52.911500   0.162332  52.872500   0.164932  52.601600   0.174896  52.206500 
    46.380   0.162273  52.536400   0.162460  52.476900   0.164830  52.265400   0.174467  51.985000 
    46.385   0.162105  52.215100   0.162242  52.173100   0.164465  52.015800   0.173705  51.872800 
    46.390   0.161745  54.485800   0.161990  54.393000   0.164992  54.071900   0.176435  53.513900 
    46.395   0.161370  56.686700   0.161734  56.592900   0.165538  56.087800   0.179264  55.077300 
    46.400   0.161046  56.849400   0.161421  56.720900   0.165288  56.215700   0.179382  55.167800 
    46.405   0.160736  56.092200   0.161081  56.008100   0.164789  55.550200   0.178348  54.593400 
    46.410   0.160445  54.424100   0.160719  54.341600   0.163902  53.988200   0.175964  53.331500 
    46.415   0.160061  53.217600   0.160322  53.144000   0.163238  52.806600   0.174369  52.236500 
    46.420   0.160030  52.533000   0.160256  52.440700   0.163041  52.107300   0.173616  51.526200 
    46.425   0.160406  50.480300   0.160546  50.430800   0.162686  50.234800   0.171266  49.982000 
    46.430   0.160486  48.550600   0.160562  48.505900   0.162189  48.402500   0.169169  48.449400 
    46.435   0.160172  48.329700   0.160256  48.267600   0.161934  48.148200   0.169117  48.111700 
    46.440   0.159335  49.752900   0.159518  49.675400   0.161799  49.400200   0.170670  49.000300 
    46.445   0.158443  51.337300   0.158704  51.245100   0.161620  50.820500   0.172152  50.075100 
    46.450   0.158269  51.711000   0.158522  51.631900   0.161539  51.194300   0.172485  50.410100 
    46.455   0.158475  51.298100   0.158724  51.203600   0.161607  50.829100   0.172350  50.096400 
    46.460   0.158651  50.553300   0.158878  50.473100   0.161588  50.155600   0.171867  49.511600 
    46.465   0.158299  49.518700   0.158497  49.434000   0.161000  49.144400   0.170563  48.628000 
    46.470   0.157813  48.284800   0.157983  48.207300   0.160206  47.875300   0.169042  47.471000 
    46.475   0.157815  47.376200   0.157967  47.308300   0.160108  47.161400   0.168255  46.687300 
    46.480   0.157692  46.448800   0.157817  46.396400   0.159780  46.159800   0.167393  45.797800 
    46.485   0.157271  45.338800   0.157369  45.284100   0.159129  45.088100   0.166206  44.777900 
    46.490   0.157512  45.258100   0.157614  45.224800   0.159464  45.006500   0.166705  44.634600 
    46.495   0.158236  45.938600   0.158361  45.872600   0.160404  45.605500   0.168136  45.109500 
    46.500   0.158629  45.920600   0.158766  45.840300   0.160779  45.574700   0.168334  45.090400 
    46.505   0.158440  44.822500   0.158528  44.763700   0.160191  44.555400   0.166839  44.238400 
    46.510   0.158290  43.488900   0.158328  43.402000   0.159568  43.328300   0.164875  43.250400 
    46.515   0.158711  43.943700   0.158738  43.893500   0.159931  43.777600   0.165079  43.771200 
    46.520   0.158839  45.646300   0.158903  45.595800   0.160387  45.460900   0.166484  45.348500 
    46.525   0.158332  47.304800   0.158429  47.271300   0.160174  47.181700   0.167228  46.843100 
    46.530   0.158008  49.683900   0.158158  49.619300   0.160288  49.393900   0.168814  49.152800 
    46.535   0.158534  53.255000   0.158786  53.170600   0.161730  52.851700   0.172842  52.276200 
    46.540   0.158946  56.735400   0.159319  56.625900   0.163091  56.144500   0.176916  55.196400 
    46.545   0.158961  59.507900   0.159403  59.384700   0.163913  58.778100   0.179992  57.495700 
    46.550   0.158907  61.877900   0.159427  61.757700   0.164573  60.988800   0.182462  59.403700 
    46.555   0.158403  62.940200   0.158987  62.776300   0.164403  61.948000   0.183051  60.204900 
    46.560   0.157961  62.595000   0.158519  62.438400   0.163827  61.618100   0.182010  59.954800 
    46.565   0.157885  61.052100   0.158365  60.918100   0.163076  60.225400   0.179566  58.882500 
    46.570   0.158217  58.228700   0.158545  58.127400   0.162158  57.713700   0.175731  56.966700 
    46.575   0.158692  55.942400   0.158929  55.868600   0.161736  55.627300   0.172952  55.326000 
    46.580   0.158948  55.553500   0.159189  55.483400   0.161967  55.210400   0.172890  54.902300 
    46.585   0.158650  56.543800   0.158950  56.486700   0.162232  56.090100   0.174428  55.464000 
    46.590   0.158233  57.503400   0.158576  57.390700   0.162250  56.915500   0.175496  56.059700 
    46.595   0.158175  57.140400   0.158509  57.055000   0.161978  56.659400   0.174974  55.946100 
    46.600   0.158700  57.252300   0.159003  57.173900   0.162367  56.836500   0.175337  56.239700 
    46.605   0.159452  59.186600   0.159829  59.091300   0.163777  58.625200   0.178381  57.726700 
    46.610   0.160098  61.107800   0.160569  60.997900   0.165176  60.381200   0.181659  59.130300 
    46.615   0.160638  61.634200   0.161137  61.504900   0.165933  60.860400   0.182981  59.508400 
    46.620   0.160935  60.942000   0.161399  60.820800   0.166092  60.200900   0.182684  58.903700 
    46.625   0.161360  58.721200   0.161742  58.577900   0.165659  58.137300   0.180301  57.249400 
    46.630   0.162128  56.458400   0.162411  56.368300   0.165600  56.087100   0.178295  55.557600 
    46.635   0.162441  55.386600   0.162671  55.310500   0.165651  55.062200   0.177427  54.656500 
    46.640   0.161989  54.834500   0.162231  54.770100   0.165170  54.521900   0.176792  54.108400 
    46.645   0.161444  55.374600   0.161741  55.305900   0.165103  54.929500   0.177740  54.198500 
    46.650   0.161051  55.219400   0.161359  55.144900   0.164826  54.713900   0.177713  53.908300 
    46.655   0.161158  54.186000   0.161430  54.095400   0.164572  53.760800   0.176664  53.129500 
    46.660   0.161990  54.024700   0.162253  53.950000   0.165388  53.605500   0.177501  52.996800 
    46.665   0.162557  53.982900   0.162831  53.904900   0.166063  53.576000   0.178435  52.883900 
    46.670   0.162314  53.126700   0.162564  53.031400   0.165628  52.746800   0.177523  52.173200 
    46.675   0.161683  52.607900   0.161926  52.570900   0.164955  52.281500   0.176784  51.694600 
    46.680   0.160871  52.630400   0.161128  52.572800   0.164358  52.232400   0.176684  51.494200 
    46.685   0.160409  52.552000   0.160719  52.482600   0.164139  52.066000   0.176887  51.193500 
    46.690   0.160450  51.982100   0.160753  51.880700   0.164147  51.468700   0.176686  50.567700 
    46.695   0.159974  49.730700   0.160201  49.674300   0.163024  49.368800   0.173812  48.760500 
    46.700   0.159102  46.739000   0.159217  46.682500   0.161300  46.531800   0.169827  46.261700 
    46.705   0.158478  45.145200   0.158573  45.083500   0.160387  44.987200   0.168040  44.812600 
    46.710   0.158129  45.747600   0.158282  45.699400   0.160503  45.478200   0.169254  45.041700 
    46.715   0.157482  47.264200   0.157736  47.184500   0.160672  46.818200   0.171303  45.924800 
    46.720   0.156977  47.353900   0.157229  47.292600   0.160347  46.880700   0.171412  45.862700 
    46.725   0.156604  45.458600   0.156821  45.393300   0.159393  45.070400   0.169009  44.370400 
    46.730   0.155859  43.082800   0.156059  42.909700   0.158017  42.789300   0.165902  42.365700 
    46.735   0.155515  41.463800   0.155573  41.422800   0.157223  41.257000   0.163978  40.991500 
    46.740   0.155606  40.499900   0.155627  40.437400   0.157119  40.316500   0.163231  40.109700 
    46.745   0.155324  40.192000   0.155444  40.126000   0.156935  39.934600   0.163069  39.691700 
    46.750   0.154973  40.998200   0.155182  40.936600   0.156895  40.647600   0.163824  40.274700 
    46.755   0.155556  43.082700   0.155670  43.015400   0.157720  42.752200   0.165651  42.321100 
