#PROGRAM: dep90.pas
#PROT: N: 4
#PROT: TE: -26
#PROT: T: 1.650
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
     1.940   0.062665   0.050090   0.062561   0.065380   0.062444   0.086046   0.062490   0.081468 
     1.945   0.062767   0.041111   0.062662   0.046181   0.062542   0.079152   0.062551   0.079659 
     1.950   0.062836   0.047812   0.062748   0.054578   0.062626   0.083137   0.062635   0.063307 
     1.955   0.062925   0.053738   0.062818   0.043798   0.062676   0.082267   0.062738   0.064783 
     1.960   0.062966   0.047520   0.062867   0.064733   0.062754   0.083722   0.062758   0.078752 
     1.965   0.063012   0.051702   0.062912   0.061782   0.062788   0.070652   0.062826   0.075264 
     1.970   0.063011   0.057226   0.062909   0.062958   0.062787   0.082296   0.062811   0.063329 
     1.975   0.063026   0.048307   0.062925   0.055513   0.062793   0.069026   0.062792   0.066456 
     1.980   0.063074   0.037193   0.062964   0.059035   0.062841   0.074790   0.062889   0.065866 
     1.985   0.063076   0.050450   0.062970   0.057739   0.062843   0.074173   0.062881   0.071270 
     1.990   0.063090   0.058062   0.062990   0.068200   0.062855   0.077626   0.062850   0.072175 
     1.995   0.063084   0.052290   0.062978   0.052242   0.062872   0.067892   0.062901   0.068014 
     2.000   0.063088   0.055614   0.062989   0.053413   0.062850   0.078564   0.062904   0.075787 
     2.005   0.063079   0.049587   0.062982   0.048292   0.062827   0.071424   0.062868   0.074580 
     2.010   0.063061   0.060151   0.062965   0.081309   0.062826   0.059271   0.062871   0.067015 
     2.015   0.063047   0.045311   0.062948   0.064649   0.062813   0.069902   0.062854   0.060733 
     2.020   0.063026   0.046674   0.062933   0.057779   0.062785   0.081699   0.062869   0.070702 
     2.025   0.063025   0.036860   0.062922   0.051923   0.062783   0.078050   0.062816   0.067045 
     2.030   0.063018   0.054978   0.062930   0.061998   0.062808   0.066590   0.062807   0.076211 
     2.035   0.063026   0.048930   0.062928   0.060867   0.062789   0.078337   0.062858   0.066468 
     2.040   0.063024   0.050281   0.062924   0.059915   0.062788   0.076373   0.062851   0.068122 
     2.045   0.063027   0.054508   0.062918   0.048451   0.062794   0.074957   0.062862   0.072201 
     2.050   0.063012   0.066688   0.062907   0.078465   0.062786   0.084406   0.062855   0.058621 
     2.055   0.063017   0.049328   0.062911   0.057851   0.062777   0.078318   0.062804   0.066434 
     2.060   0.062987   0.035297   0.062879   0.057747   0.062779   0.069778   0.062780   0.065563 
     2.065   0.062959   0.048507   0.062861   0.060369   0.062737   0.068547   0.062764   0.076438 
     2.070   0.062940   0.054273   0.062832   0.058999   0.062707   0.076751   0.062712   0.067086 
     2.075   0.062886   0.032564   0.062799   0.053082   0.062672   0.077997   0.062684   0.064144 
     2.080   0.062838   0.053965   0.062744   0.064872   0.062615   0.076112   0.062649   0.059189 
     2.085   0.062797   0.036595   0.062699   0.052836   0.062594   0.084263   0.062629   0.062302 
     2.090   0.062832   0.054560   0.062735   0.048863   0.062600   0.071092   0.062650   0.072445 
     2.095   0.062801   0.039353   0.062716   0.048914   0.062583   0.074582   0.062665   0.065362 
     2.100   0.062799   0.046169   0.062713   0.068930   0.062587   0.075516   0.062565   0.075266 
     2.105   0.062771   0.043935   0.062680   0.072995   0.062545   0.080304   0.062581   0.081507 
     2.110   0.062773   0.043763   0.062679   0.051395   0.062543   0.076614   0.062598   0.066827 
     2.115   0.062773   0.050154   0.062674   0.055911   0.062542   0.082500   0.062589   0.074122 
     2.120   0.062760   0.043433   0.062667   0.056357   0.062538   0.073462   0.062556   0.065414 
     2.125   0.062741   0.046168   0.062650   0.055192   0.062523   0.074714   0.062581   0.081404 
     2.130   0.062738   0.045747   0.062644   0.051950   0.062497   0.073970   0.062527   0.079639 
     2.135   0.062737   0.040949   0.062637   0.060026   0.062516   0.079739   0.062518   0.069743 
