#PROGRAM: dep90.pas
#PROT: N: 70
#PROT: TE: -28
#PROT: T: 37.950
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 525 78.00
#PROT: DB: 1555 78.00
#PROT: CC: 450 480
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    37.955   0.125555  41.278800   0.125762  41.177300   0.127971  40.734600   0.135415  40.157900 
    37.960   0.140290  48.984200   0.140641  48.843600   0.144031  48.171900   0.155014  47.033000 
    37.965   0.144469  50.664800   0.144869  50.522300   0.148700  49.895100   0.161202  48.518900 
    37.970   0.146482  51.676500   0.146905  51.542100   0.150923  50.812500   0.164340  49.433800 
    37.975   0.147968  52.382400   0.148382  52.233600   0.152501  51.534700   0.166091  50.191700 
    37.980   0.148898  52.119900   0.149290  51.994500   0.153222  51.347700   0.166131  50.219000 
    37.985   0.150068  51.692600   0.150408  51.582800   0.153750  51.070100   0.166104  50.116600 
    37.990   0.151366  51.740400   0.151683  51.612200   0.155014  51.154300   0.167119  50.289900 
    37.995   0.152012  52.281900   0.152340  52.188000   0.155865  51.650700   0.168517  50.673900 
    38.000   0.152153  52.583300   0.152490  52.468400   0.156155  51.907200   0.169000  50.859100 
    38.005   0.152406  52.539000   0.152765  52.429600   0.156303  51.899900   0.168918  50.906800 
    38.010   0.152874  52.379500   0.153240  52.273300   0.156543  51.798100   0.168669  50.891300 
    38.015   0.153102  51.984400   0.153472  51.900300   0.156569  51.440600   0.168125  50.643700 
    38.020   0.153511  51.946400   0.153873  51.857000   0.156873  51.428200   0.168093  50.677800 
    38.025   0.153914  52.246000   0.154157  52.175000   0.157245  51.735600   0.168379  51.006000 
    38.030   0.154217  52.652600   0.154481  52.502900   0.157548  52.075400   0.168691  51.347400 
    38.035   0.154197  52.935800   0.154472  52.833600   0.157580  52.377800   0.168851  51.658500 
    38.040   0.154025  53.253100   0.154301  53.147900   0.157465  52.728400   0.168995  51.982600 
    38.045   0.153992  53.839500   0.154272  53.745300   0.157484  53.305300   0.169144  52.565200 
    38.050   0.153359  54.240900   0.153756  54.149800   0.156909  53.712900   0.168741  52.980900 
    38.055   0.152446  54.854500   0.152763  54.749200   0.156082  54.322800   0.168278  53.567700 
    38.060   0.152194  56.418700   0.152572  56.300000   0.156164  55.794800   0.169369  54.922500 
    38.065   0.152113  58.702900   0.152616  58.562700   0.156919  57.889000   0.171683  56.731500 
    38.070   0.151953  60.533600   0.152540  60.378100   0.157391  59.582000   0.173592  58.223800 
    38.075   0.151754  61.668900   0.152341  61.526200   0.157459  60.688700   0.174541  59.218100 
    38.080   0.151410  62.711300   0.152073  62.546900   0.157481  61.622900   0.175545  59.955400 
    38.085   0.151252  63.446500   0.151904  63.351000   0.157543  62.267100   0.176343  60.438400 
    38.090   0.151776  63.416100   0.152473  63.264600   0.157935  62.309500   0.176351  60.664900 
    38.095   0.152714  63.162000   0.153276  63.000600   0.158577  62.178800   0.176204  60.774000 
    38.100   0.153213  62.866400   0.153711  62.720800   0.158772  61.959500   0.175888  60.680500 
    38.105   0.153189  62.461200   0.153683  62.354400   0.158614  61.620000   0.175241  60.390400 
    38.110   0.152961  62.246200   0.153451  62.113200   0.158364  61.350200   0.174691  60.149000 
    38.115   0.152444  61.997000   0.153003  61.833300   0.157900  61.063900   0.174178  59.776300 
    38.120   0.152179  61.638900   0.152770  61.524600   0.157576  60.727000   0.173621  59.466900 
    38.125   0.151981  60.972900   0.152527  60.846500   0.157122  60.110400   0.172586  58.907800 
    38.130   0.151894  60.258100   0.152404  60.131100   0.156822  59.441500   0.171680  58.327400 
    38.135   0.152032  59.990300   0.152534  59.868800   0.156873  59.195900   0.171545  58.109600 
    38.140   0.152078  59.971200   0.152610  59.848800   0.157018  59.140100   0.171857  57.999300 
    38.145   0.151525  59.531800   0.151997  59.389600   0.156519  58.663500   0.171421  57.473200 
    38.150   0.151480  59.182000   0.151932  59.044100   0.156350  58.326600   0.171099  57.173200 
    38.155   0.151558  59.046000   0.152014  58.916000   0.156450  58.180500   0.171095  57.015300 
    38.160   0.151261  58.703700   0.151710  58.552400   0.156221  57.803100   0.170856  56.549700 
    38.165   0.151475  58.661100   0.151958  58.531100   0.156581  57.729300   0.171399  56.363400 
    38.170   0.151446  58.006900   0.151926  57.847000   0.156472  57.075800   0.171063  55.655900 
    38.175   0.150898  55.737700   0.151293  55.612300   0.155301  54.935300   0.168417  53.761300 
    38.180   0.150876  52.780900   0.151145  52.681900   0.154124  52.237400   0.164724  51.520900 
    38.185   0.151268  51.152900   0.151466  51.061400   0.153959  50.741500   0.163259  50.231300 
    38.190   0.151467  50.943100   0.151685  50.841800   0.154280  50.451300   0.163645  49.866400 
    38.195   0.151979  50.599300   0.152205  50.494300   0.154775  50.099700   0.163981  49.544200 
    38.200   0.152144  49.964800   0.152339  49.878400   0.154610  49.562800   0.163205  49.180600 
    38.205   0.151587  50.318300   0.151729  50.248500   0.153925  50.005300   0.162470  49.732800 
    38.210   0.151303  52.970900   0.151564  52.898700   0.154313  52.509700   0.164577  52.004900 
    38.215   0.151244  57.473900   0.151689  57.328200   0.156015  56.591700   0.169887  55.402200 
    38.220   0.151203  61.262500   0.151791  61.072100   0.157312  60.043400   0.174290  58.226800 
    38.225   0.151466  62.968800   0.152145  62.804000   0.157821  61.715400   0.175860  59.832200 
    38.230   0.151510  63.224800   0.152170  63.069600   0.157599  62.054600   0.175574  60.254300 
    38.235   0.151242  62.285300   0.151801  62.120700   0.156856  61.271700   0.173887  59.713700 
    38.240   0.150938  61.134100   0.151443  60.984100   0.156157  60.218300   0.172284  58.865000 
    38.245   0.150585  60.389000   0.151093  60.214500   0.155753  59.450100   0.171663  58.092200 
    38.250   0.150790  59.614800   0.151267  59.470600   0.155829  58.713200   0.171321  57.424100 
    38.255   0.152388  59.815000   0.152894  59.705700   0.157288  58.991400   0.172246  57.868500 
    38.260   0.153518  60.495300   0.153969  60.361300   0.158390  59.698000   0.173758  58.433300 
    38.265   0.153664  60.371200   0.154157  60.239600   0.158701  59.496300   0.174331  58.194800 
    38.270   0.154136  59.709500   0.154582  59.591400   0.159013  58.918600   0.174339  57.660800 
    38.275   0.155156  58.757400   0.155562  58.651900   0.159571  58.103400   0.173934  57.092000 
    38.280   0.156226  58.220300   0.156584  58.132500   0.160269  57.621000   0.173979  56.813400 
    38.285   0.155908  57.841300   0.156276  57.747500   0.160045  57.255300   0.173759  56.322300 
    38.290   0.154537  57.313000   0.154920  57.172000   0.158866  56.596100   0.172739  55.529800 
    38.295   0.153830  56.906100   0.154207  56.805300   0.158234  56.172200   0.172125  55.027100 
