#PROGRAM: dep90.pas
#PROT: N: 160
#PROT: TE: -28
#PROT: T: 87.450
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 885 78.00
#PROT: S: 435 900
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    87.905   0.187661  50.191500   0.187794  50.110100   0.190064  49.946400   0.200575  49.968400 
    87.910   0.188791  52.786800   0.188997  52.684800   0.191838  52.449400   0.203865  52.185400 
    87.915   0.189884  54.572200   0.190130  54.489600   0.193164  54.222100   0.205988  53.895100 
    87.920   0.190594  54.692700   0.190776  54.616900   0.193378  54.468500   0.204946  54.465700 
    87.925   0.190558  53.131700   0.190591  53.082000   0.192072  53.194600   0.200585  53.881000 
    87.930   0.190462  52.968300   0.190366  52.955300   0.190953  53.254500   0.196848  54.571000 
    87.935   0.190785  56.923200   0.190725  56.934200   0.191463  57.286300   0.198563  58.796100 
    87.940   0.191213  63.534800   0.191267  63.509600   0.193037  63.867000   0.204671  65.170900 
    87.945   0.191795  70.514600   0.191991  70.447800   0.195161  70.736400   0.212539  71.617100 
    87.950   0.192499  78.075300   0.192975  78.019200   0.198165  78.087100   0.222785  78.038500 
    87.955   0.192509  84.602200   0.193280  84.507500   0.200671  84.144900   0.232074  82.965200 
    87.960   0.192038  88.670600   0.193012  88.521300   0.201786  87.897000   0.237569  85.965200 
    87.965   0.191802  90.959900   0.192853  90.810700   0.202308  90.072800   0.240324  87.808800 
    87.970   0.192004  91.688900   0.193051  91.543400   0.202434  90.866300   0.240548  88.756400 
    87.975   0.192353  90.709400   0.193292  90.592800   0.201770  90.180100   0.237927  88.699300 
    87.980   0.192418  89.275100   0.193218  89.217500   0.200852  88.964100   0.234581  88.045300 
    87.985   0.192299  88.403200   0.193052  88.303200   0.200333  88.058300   0.232512  87.279900 
    87.990   0.191971  86.618000   0.192646  86.505400   0.199295  86.327300   0.228843  85.856400 
    87.995   0.189690  81.777700   0.190116  81.724000   0.195002  81.864800   0.219007  82.389900 
    88.000   0.184473  75.731300   0.184697  75.654100   0.187990  76.112700   0.206998  77.419400 
    88.005   0.185832  76.059600   0.186109  75.928600   0.189810  76.230600   0.209515  77.166700 
    88.010   0.192049  80.057500   0.192468  79.965700   0.197171  80.034500   0.219731  80.469100 
    88.015   0.194577  82.123700   0.195030  82.039900   0.200152  82.081600   0.224214  82.284000 
    88.020   0.195784  84.288300   0.196310  84.201500   0.202145  84.060900   0.228165  83.874300 
    88.025   0.196121  84.769000   0.196671  84.672600   0.202598  84.491100   0.228827  84.257800 
    88.030   0.195949  82.348700   0.196344  82.260500   0.201021  82.424000   0.224227  83.001000 
    88.035   0.196218  81.560200   0.196534  81.527400   0.200596  81.916000   0.222462  82.948000 
    88.040   0.196921  84.194200   0.197324  84.142500   0.202132  84.370800   0.226224  85.025500 
    88.045   0.197284  86.295800   0.197746  86.236300   0.203015  86.419200   0.228850  86.903400 
    88.050   0.197159  87.526600   0.197609  87.484700   0.203014  87.734200   0.229982  88.238700 
    88.055   0.197190  89.930300   0.197730  89.909500   0.203782  90.063000   0.233210  90.311700 
    88.060   0.197311  92.857000   0.197977  92.782400   0.204933  92.826100   0.237393  92.600700 
    88.065   0.197079  95.067800   0.197844  94.985600   0.205590  94.950900   0.240446  94.297200 
    88.070   0.196682  96.393300   0.197480  96.302400   0.205582  96.183600   0.242009  95.388600 
    88.075   0.196370  97.144700   0.197189  97.037200   0.205474  96.918000   0.242649  96.103000 
    88.080   0.196460  97.757500   0.197282  97.682600   0.205627  97.604100   0.243248  96.817300 
    88.085   0.196833  98.450300   0.197674  98.373500   0.206048  98.304700   0.244036  97.534900 
    88.090   0.197415  98.922800   0.198227  98.854600   0.206539  98.841500   0.244605  98.118300 
    88.095   0.198152  99.345200   0.198948  99.290900   0.207201  99.302100   0.245344  98.632300 
    88.100   0.198991 100.072000   0.199824  99.979700   0.208329  99.939800   0.247029  99.085600 
    88.105   0.199573 100.236000   0.200441 100.145000   0.209132  99.981800   0.247878  98.912200 
    88.110   0.199766  99.150200   0.200642  99.038300   0.209278  98.787100   0.246936  97.633600 
    88.115   0.199628  96.276700   0.200443  96.161800   0.208440  95.904900   0.243268  94.921900 
    88.120   0.199052  90.725900   0.199659  90.626500   0.206042  90.593900   0.235144  90.394600 
    88.125   0.198412  82.048900   0.198679  82.010400   0.202344  82.382200   0.222620  83.528100 
    88.130   0.198418  74.065200   0.198419  74.089700   0.199944  74.711500   0.212399  76.761600 
    88.135   0.198696  69.898200   0.198592  69.901400   0.199424  70.500100   0.208324  72.644300 
    88.140   0.197168  67.808900   0.197087  67.809900   0.197854  68.332200   0.206006  70.366800 
    88.145   0.194005  67.766800   0.194018  67.727900   0.195376  68.176300   0.205547  69.862500 
    88.150   0.191726  70.869200   0.191904  70.786500   0.194715  71.010700   0.209811  71.990400 
    88.155   0.190933  74.627200   0.191266  74.580100   0.195326  74.672800   0.215031  75.119800 
    88.160   0.190874  79.486600   0.191377  79.417800   0.196880  79.320900   0.221656  79.239600 
    88.165   0.191716  85.678600   0.192478  85.551200   0.199883  85.163100   0.230723  84.015800 
    88.170   0.193080  90.073500   0.193979  89.936300   0.202393  89.438800   0.237071  87.852800 
    88.175   0.194576  92.907000   0.195460  92.783900   0.204145  92.354200   0.240628  90.851200 
    88.180   0.196367  95.248900   0.197259  95.172100   0.205912  94.962200   0.243251  93.692200 
    88.185   0.197424  96.760400   0.198257  96.661700   0.206563  96.604300   0.244051  95.746200 
    88.190   0.196930  97.226000   0.197744  97.166500   0.205914  97.176900   0.243335  96.554400 
    88.195   0.195903  97.431300   0.196721  97.349900   0.205009  97.324800   0.242803  96.657800 
    88.200   0.195454  97.841900   0.196275  97.762300   0.204616  97.772100   0.242766  97.142300 
    88.205   0.196088  99.586800   0.196937  99.510000   0.205579  99.521600   0.244912  98.817000 
    88.210   0.197332 102.534000   0.198263 102.469000   0.207424 102.428000   0.248693 101.514000 
    88.215   0.198403 105.132000   0.199340 105.069000   0.208660 105.071000   0.251123 104.199000 
    88.220   0.199004 106.787000   0.199895 106.742000   0.209016 106.884000   0.251537 106.322000 
    88.225   0.199384 107.977000   0.200221 107.972000   0.209032 108.289000   0.251472 108.026000 
    88.230   0.199331 109.429000   0.200186 109.413000   0.209082 109.767000   0.252126 109.588000 
    88.235   0.198663 110.795000   0.199575 110.768000   0.209011 110.967000   0.253444 110.477000 
    88.240   0.198426 112.129000   0.199390 112.052000   0.209050 112.235000   0.254279 111.621000 
    88.245   0.198345 113.185000   0.199306 113.205000   0.209011 113.430000   0.254690 112.905000 
    88.250   0.198207 114.272000   0.199156 114.261000   0.208900 114.564000   0.254876 114.020000 
    88.255   0.198132 115.231000   0.199078 115.198000   0.208731 115.520000   0.254906 115.135000 
    88.260   0.198004 116.071000   0.198932 116.033000   0.208601 116.364000   0.254973 116.029000 
    88.265   0.198038 116.949000   0.198989 116.930000   0.208750 117.210000   0.255214 116.856000 
    88.270   0.198223 117.570000   0.199187 117.524000   0.208770 117.860000   0.254945 117.634000 
    88.275   0.198468 117.481000   0.199371 117.487000   0.208631 117.897000   0.254152 117.916000 
    88.280   0.198485 117.155000   0.199373 117.161000   0.208388 117.570000   0.252808 117.684000 
    88.285   0.198049 114.673000   0.198746 114.724000   0.206502 115.455000   0.247680 116.376000 
    88.290   0.197745 113.340000   0.198333 113.414000   0.205432 114.400000   0.245128 115.737000 
    88.295   0.198112 117.903000   0.199032 117.886000   0.208506 118.140000   0.253551 117.865000 
    88.300   0.198406 121.874000   0.199648 121.712000   0.211199 121.305000   0.260600 119.589000 
    88.305   0.198079 121.182000   0.199287 121.044000   0.210678 120.651000   0.259412 118.962000 
    88.310   0.197177 116.602000   0.198086 116.541000   0.207350 116.755000   0.251107 116.369000 
    88.315   0.195842 112.384000   0.196493 112.385000   0.203994 113.060000   0.243003 113.754000 
    88.320   0.193649 112.127000   0.194403 112.092000   0.202382 112.390000   0.241020 112.577000 
    88.325   0.190390 112.040000   0.191340 111.935000   0.200004 111.797000   0.238901 111.348000 
    88.330   0.188797 111.683000   0.189637 111.604000   0.198116 111.458000   0.235918 111.072000 
    88.335   0.190363 113.430000   0.191238 113.321000   0.199409 113.265000   0.236328 113.100000 
    88.340   0.191691 114.383000   0.192499 114.309000   0.200455 114.297000   0.236625 114.302000 
    88.345   0.190614 112.993000   0.191412 112.917000   0.199022 112.903000   0.233988 112.999000 
    88.350   0.189545 111.453000   0.190270 111.411000   0.197644 111.387000   0.231376 111.542000 
    88.355   0.188872 110.225000   0.189557 110.159000   0.196753 110.125000   0.229361 110.286000 
    88.360   0.188377 108.950000   0.189049 108.891000   0.196052 108.795000   0.227752 108.981000 
    88.365   0.188473 108.105000   0.189145 108.031000   0.196043 107.955000   0.227042 108.142000 
    88.370   0.189029 107.557000   0.189708 107.439000   0.196520 107.347000   0.227040 107.460000 
    88.375   0.189600 106.661000   0.190290 106.556000   0.196941 106.489000   0.227194 106.540000 
    88.380   0.190429 105.590000   0.191152 105.519000   0.197875 105.388000   0.227904 105.335000 
    88.385   0.191543 104.587000   0.192255 104.530000   0.198945 104.419000   0.228882 104.314000 
    88.390   0.192315 104.382000   0.193001 104.277000   0.199991 104.105000   0.230374 103.733000 
