#PROGRAM: dep90.pas
#PROT: N: 175
#PROT: TE: -28
#PROT: T: 95.700
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 355 78.00
#PROT: DB: 1350 78.00
#PROT: DB: 1390 78.00
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    95.705   0.143057  56.194900   0.143180  56.164400   0.145250  56.342400   0.156455  57.206600 
    95.710   0.167554  69.231200   0.167878  69.154100   0.171476  69.063300   0.187795  69.302800 
    95.715   0.175087  73.168900   0.175556  73.089700   0.180563  72.744800   0.201239  72.174500 
    95.720   0.178637  76.149600   0.179271  76.010400   0.185437  75.437800   0.209418  74.229900 
    95.725   0.180335  76.739600   0.180968  76.610300   0.187243  76.079200   0.212001  74.889300 
    95.730   0.181086  75.975700   0.181656  75.883000   0.187445  75.533000   0.211364  74.662200 
    95.735   0.181786  75.431400   0.182291  75.354600   0.187704  75.100500   0.210730  74.518400 
    95.740   0.182522  75.262100   0.183018  75.167600   0.188210  74.968900   0.210625  74.518300 
    95.745   0.182929  75.099100   0.183409  75.001800   0.188555  74.780400   0.210658  74.375300 
    95.750   0.182990  74.871400   0.183479  74.805600   0.188635  74.535900   0.210569  74.084500 
    95.755   0.183136  74.701900   0.183620  74.620700   0.188764  74.312000   0.210307  73.823300 
    95.760   0.183274  74.109200   0.183763  73.992800   0.188606  73.718300   0.209145  73.366600 
    95.765   0.183100  72.399500   0.183475  72.328800   0.187659  72.207100   0.206079  72.255800 
    95.770   0.182888  69.031400   0.183051  69.105400   0.185685  69.260300   0.199982  70.291900 
    95.775   0.182809  67.398400   0.182827  67.408800   0.184409  67.968500   0.196197  69.748800 
    95.780   0.183196  71.429200   0.183335  71.433800   0.185952  71.859200   0.201616  73.200000 
    95.785   0.183895  78.588200   0.184337  78.533700   0.189389  78.486600   0.212542  78.595500 
    95.790   0.184328  84.338200   0.185078  84.234000   0.192182  83.787300   0.221553  82.724500 
    95.795   0.184518  87.656500   0.185372  87.527300   0.193572  86.945400   0.226592  85.328500 
    95.800   0.184526  89.623700   0.185452  89.487400   0.194252  88.866200   0.229493  86.981200 
    95.805   0.184620  91.387500   0.185648  91.255100   0.195002  90.511500   0.232016  88.325500 
    95.810   0.184843  92.602300   0.185914  92.426400   0.195678  91.550300   0.233474  89.153600 
    95.815   0.184790  91.893500   0.185802  91.734200   0.195097  90.958100   0.231787  88.902200 
    95.820   0.184383  88.767000   0.185176  88.671500   0.192880  88.380100   0.225833  87.352200 
    95.825   0.184152  86.033400   0.184783  86.000900   0.191239  86.036800   0.220929  85.781800 
    95.830   0.184521  86.662400   0.185220  86.566000   0.192157  86.315600   0.221975  85.678800 
    95.835   0.184802  86.220800   0.185506  86.120500   0.192336  85.811600   0.221373  85.190400 
    95.840   0.184465  82.067700   0.184886  82.073300   0.189732  82.343000   0.214150  82.974500 
    95.845   0.184251  81.602000   0.184642  81.611000   0.189320  81.939300   0.213354  82.653400 
    95.850   0.184674  85.822200   0.185327  85.717700   0.192022  85.458300   0.220634  84.875600 
    95.855   0.185391  88.602700   0.186242  88.466900   0.194240  87.842800   0.226094  86.413400 
    95.860   0.186119  89.175100   0.187007  89.017700   0.195214  88.371600   0.227607  86.764700 
    95.865   0.186531  88.116200   0.187344  87.975900   0.195055  87.446600   0.226194  86.119200 
    95.870   0.186640  85.699800   0.187313  85.610900   0.193970  85.356300   0.222420  84.673500 
    95.875   0.186626  83.407700   0.187179  83.343200   0.193007  83.235300   0.218875  83.023500 
    95.880   0.186679  81.398300   0.187151  81.341900   0.192257  81.345700   0.215850  81.512700 
    95.885   0.186609  79.554800   0.186999  79.512600   0.191459  79.659400   0.213119  80.141900 
    95.890   0.186599  78.875000   0.186976  78.860600   0.191335  79.025300   0.212532  79.581800 
    95.895   0.186758  79.542300   0.187171  79.484900   0.191982  79.507800   0.214259  79.730200 
    95.900   0.186864  81.118500   0.187423  81.016000   0.193134  80.778700   0.217601  80.351900 
    95.905   0.186991  82.357200   0.187640  82.246400   0.193992  81.822600   0.220019  80.938200 
    95.910   0.186970  82.489600   0.187645  82.367600   0.194195  81.859400   0.220505  80.836800 
    95.915   0.186668  80.870600   0.187266  80.775100   0.193330  80.385400   0.218274  79.694300 
    95.920   0.186325  78.155300   0.186805  78.088200   0.191961  77.930400   0.214594  77.621600 
    95.925   0.186132  76.178900   0.186531  76.051700   0.191195  75.955100   0.211982  75.852100 
    95.930   0.185979  74.778100   0.186371  74.713400   0.190904  74.550700   0.210678  74.415700 
    95.935   0.185898  73.101200   0.186261  73.039700   0.190401  72.911100   0.208740  72.902800 
    95.940   0.185783  71.182800   0.186085  71.122100   0.189711  71.056400   0.206301  71.266200 
    95.945   0.185791  70.034800   0.186074  69.966000   0.189502  69.908600   0.205078  70.117000 
    95.950   0.185612  68.882900   0.185858  68.831500   0.189127  68.713600   0.203729  68.954800 
    95.955   0.185197  66.843700   0.185387  66.782900   0.188037  66.802800   0.200734  67.317100 
    95.960   0.184848  63.740300   0.184880  63.715200   0.186375  63.985700   0.195671  65.169200 
    95.965   0.184914  64.197600   0.184958  64.201700   0.186447  64.548900   0.196108  65.784000 
    95.970   0.185467  69.153900   0.185673  69.199900   0.188729  69.112600   0.203063  69.569600 
    95.975   0.185861  73.129200   0.186230  73.040000   0.190435  72.844000   0.208533  72.742000 
    95.980   0.185867  75.498800   0.186295  75.343600   0.191078  75.095700   0.211400  74.772800 
    95.985   0.185839  76.998500   0.186328  76.910800   0.191431  76.682300   0.213113  76.258300 
    95.990   0.186032  78.405400   0.186540  78.320000   0.191856  78.090300   0.214572  77.662900 
    95.995   0.186206  79.662000   0.186724  79.577600   0.192225  79.346200   0.215868  78.999000 
    96.000   0.186506  80.861700   0.187045  80.781000   0.192671  80.567100   0.217129  80.135100 
    96.005   0.186780  81.962800   0.187339  81.868100   0.193169  81.678200   0.218512  81.201200 
    96.010   0.186838  82.929400   0.187454  82.834200   0.193564  82.589100   0.219896  82.011300 
    96.015   0.186547  83.546900   0.187186  83.443100   0.193662  83.127100   0.221056  82.365600 
    96.020   0.186492  84.026300   0.187161  83.914800   0.193930  83.540800   0.222237  82.596600 
    96.025   0.187105  84.267000   0.187864  84.175400   0.194696  83.813300   0.223302  82.857700 
    96.030   0.187221  83.276800   0.187887  83.178000   0.194478  82.918200   0.222748  82.092500 
    96.035   0.185418  81.338600   0.186094  81.244200   0.192834  80.893600   0.220926  79.956200 
    96.040   0.182273  78.727900   0.182976  78.542200   0.189989  78.004900   0.218066  76.651600 
    96.045   0.177276  74.428300   0.177989  74.299800   0.184759  73.715600   0.211458  72.297100 
    96.050   0.171443  70.120500   0.172104  70.012200   0.178537  69.401300   0.203635  68.017100 
    96.055   0.170627  69.668900   0.171298  69.494600   0.177809  68.852500   0.202967  67.406800 
    96.060   0.177189  73.747900   0.177907  73.600000   0.184679  73.014800   0.211394  71.603400 
    96.065   0.184057  77.589000   0.184694  77.411000   0.191200  77.022700   0.218250  76.054400 
    96.070   0.186533  78.167800   0.187055  78.103400   0.192690  78.030700   0.218278  77.768400 
    96.075   0.187022  79.360800   0.187537  79.316400   0.193161  79.255100   0.218805  79.185000 
    96.080   0.187156  81.765100   0.187798  81.663200   0.194195  81.401600   0.221897  80.787500 
    96.085   0.187125  83.344800   0.187826  83.239600   0.194655  82.885100   0.223513  82.055500 
    96.090   0.186969  84.070200   0.187665  83.966000   0.194582  83.633400   0.223767  82.786900 
    96.095   0.186618  83.710000   0.187240  83.618400   0.193732  83.446100   0.222267  82.909400 
    96.100   0.186472  84.064500   0.187092  83.963400   0.193594  83.810000   0.222230  83.307000 
    96.105   0.186639  85.649600   0.187357  85.525400   0.194432  85.197800   0.224459  84.332300 
    96.110   0.186524  86.453700   0.187277  86.352100   0.194640  85.945000   0.225485  84.908300 
    96.115   0.186255  86.633100   0.187004  86.533900   0.194430  86.178400   0.225513  85.099700 
    96.120   0.186197  86.859300   0.186931  86.765400   0.194345  86.397000   0.225472  85.333400 
    96.125   0.186151  86.966900   0.186959  86.858300   0.194353  86.500700   0.225341  85.440000 
    96.130   0.185910  86.771200   0.186644  86.642500   0.193943  86.285500   0.224531  85.251900 
    96.135   0.185525  86.471000   0.186271  86.352500   0.193394  85.971300   0.223373  85.033000 
    96.140   0.185364  85.917800   0.186034  85.822400   0.192822  85.505000   0.221737  84.781400 
    96.145   0.185606  85.055500   0.186207  84.966600   0.192427  84.843100   0.219925  84.448700 
    96.150   0.185846  84.539200   0.186407  84.461900   0.192360  84.378700   0.219052  84.133400 
    96.155   0.185754  84.592200   0.186345  84.510100   0.192445  84.340000   0.219182  83.949500 
