#IGOR SMB Depth (m) mm ie error		
7.869825754	0.071961065	0.2
8.018313033	0.071961065	0.2
8.166800311	0.071961065	0.2
8.315287589	0.071961065	0.2
8.463774868	0.071961065	0.2
8.612262146	0.071961065	0.2
8.760749424	0.071961065	0.2
8.909236703	0.071961065	0.2
9.057723981	0.071961065	0.2
9.20621126	0.071961065	0.2
9.354698538	0.071961065	0.2
9.503185816	0.071961065	0.2
9.651673095	0.071961065	0.2
9.800160373	0.071961065	0.2
9.948647652	0.071961065	0.2
10.09713493	0.071961065	0.2
10.24562221	0.071961065	0.2
10.39410949	0.071961065	0.2
10.54259677	0.071961065	0.2
10.69108404	0.071961065	0.2
10.83957132	0.071961065	0.2
10.9880586	0.071961065	0.2
11.13654588	0.071961065	0.2
11.28503316	0.071961065	0.2
11.43352044	0.071961065	0.2
11.58200771	0.071961065	0.2
11.73049499	0.071961065	0.2
11.87898227	0.071961065	0.2
12.02746955	0.071877201	0.2
12.17595683	0.071795917	0.2
12.32444411	0.071717097	0.2
12.47293138	0.071640629	0.2
12.62141866	0.07156641	0.2
12.76990594	0.071494343	0.2
12.91839322	0.071424334	0.2
13.0668805	0.071356298	0.2
13.21536778	0.071280702	0.2
13.36385505	0.071205106	0.2
13.51234233	0.07112951	0.2
13.66082961	0.071053914	0.2
13.80931689	0.070978318	0.2
13.95780417	0.070902722	0.2
14.10629145	0.070827126	0.2
14.25477872	0.07075153	0.2
14.403266	0.070675934	0.2
14.55175328	0.070600338	0.2
14.70024056	0.070524742	0.2
14.84872784	0.070449146	0.2
14.99721512	0.07037355	0.2
15.14570239	0.070297954	0.2
15.29418967	0.070222358	0.2
15.44267695	0.070146762	0.2
15.59116423	0.070071166	0.2
15.73965151	0.069995571	0.2
15.88813879	0.069919975	0.2
16.03662607	0.069844379	0.2
16.18511334	0.069768783	0.2
16.33360062	0.069693187	0.2
16.4820879	0.069617591	0.2
16.63057518	0.069541995	0.2
16.77906246	0.069466399	0.2
16.92754974	0.069390803	0.2
17.07603701	0.069315207	0.2
17.21533463	0.069239611	0.2
17.3242965	0.069164015	0.2
17.43325837	0.069088419	0.2
17.54222024	0.069012823	0.2
17.6511821	0.068937227	0.2
17.76014397	0.068861631	0.2
17.86910584	0.068786035	0.2
17.97806771	0.068710439	0.2
18.08702957	0.068634843	0.2
18.19599144	0.068559247	0.2
18.30495331	0.068483651	0.2
18.41391518	0.068408055	0.2
18.52287704	0.068332459	0.2
18.63183891	0.068256864	0.2
18.74080078	0.068181268	0.2
18.84976265	0.068105672	0.2
18.95872452	0.068030076	0.2
19.06768638	0.06795448	0.2
19.17664825	0.067878884	0.2
19.28561012	0.067803288	0.2
19.39457199	0.067727692	0.2
19.50353385	0.067652096	0.2
19.61249572	0.0675765	0.2
19.72145759	0.067500904	0.2
19.83041946	0.067425308	0.2
19.93938132	0.067349712	0.2
20.04834319	0.067274116	0.2
20.15730506	0.06719852	0.2
20.26626693	0.067122924	0.2
20.37522879	0.067047328	0.2
20.48419066	0.066971732	0.2
20.59315253	0.066896136	0.2
20.7021144	0.06682054	0.2
20.81107626	0.066744944	0.2
20.92003813	0.066669348	0.2
21.029	0.066593752	0.2
21.13796187	0.066606298	0.2
21.24692373	0.066618844	0.2
21.3558856	0.06663139	0.2
21.46484747	0.066643936	0.2
21.57380934	0.066656482	0.2
21.6827712	0.066669028	0.2
21.79173307	0.066681574	0.2
21.90069494	0.06669412	0.2
22.00965681	0.066706666	0.2
22.11861867	0.066719212	0.2
22.22758054	0.066731758	0.2
22.33654241	0.066744304	0.2
22.44550428	0.06675685	0.2
22.55446614	0.066769396	0.2
22.66342801	0.066781942	0.2
22.77238988	0.066794488	0.2
22.88135175	0.066807034	0.2
22.99031362	0.06681958	0.2
23.09927548	0.066832126	0.2
23.20823735	0.066844672	0.2
23.31719922	0.066857218	0.2
23.42616109	0.066869764	0.2
23.53512295	0.06688231	0.2
23.64408482	0.066894856	0.2
23.75304669	0.066907402	0.2
23.86200856	0.066919947	0.2
23.97097042	0.066932493	0.2
24.07993229	0.066945039	0.2
24.18889416	0.066957585	0.2
24.29785603	0.066970131	0.2
24.40681789	0.066982677	0.2
24.51577976	0.066995223	0.2
24.62474163	0.067007769	0.2
24.7337035	0.067020315	0.2
24.84266536	0.067032861	0.2
24.9503714	0.067045407	0.2
25.04756356	0.067057953	0.2
25.14475573	0.067070499	0.2
25.24194789	0.067083045	0.2
25.33914005	0.067095591	0.2
25.43633221	0.067108137	0.2
25.53352437	0.067120683	0.2
25.63071653	0.067133229	0.2
25.72790869	0.067145775	0.2
25.82510085	0.067158321	0.2
25.92229302	0.067170867	0.2
26.01948518	0.067183413	0.2
26.11667734	0.067195959	0.2
26.2138695	0.067208505	0.2
26.31106166	0.067221051	0.2
26.40825382	0.067233597	0.2
26.50544598	0.067246143	0.2
26.60263814	0.067258688	0.2
26.69983031	0.067271234	0.2
26.79702247	0.06728378	0.2
26.89421463	0.067296326	0.2
26.99140679	0.067308872	0.2
27.08859895	0.067321418	0.2
27.18579111	0.067333964	0.2
27.28298327	0.06734651	0.2
27.38017543	0.067359056	0.2
27.4773676	0.067371602	0.2
27.57455976	0.067384148	0.2
27.67175192	0.067396694	0.2
27.76894408	0.06740924	0.2
27.86613624	0.067421786	0.2
27.9633284	0.067434332	0.2
28.06052056	0.067446878	0.2
28.15771272	0.067459424	0.2
28.25490489	0.06747197	0.2
28.35209705	0.067484516	0.2
28.44928921	0.067484516	0.2
28.54648137	0.067484516	0.2
28.64367353	0.067484516	0.2
