264	0.8079	0.05
265	0.8072	0.05
266	0.8064	0.05
267	0.8056	0.05
268	0.8049	0.05
269	0.8041	0.05
270	0.8034	0.05
271	0.8027	0.05
272	0.802	0.05
273	0.8013	0.05
274	0.8006	0.05
275	0.7999	0.05
276	0.7993	0.05
277	0.7986	0.05
278	0.798	0.05
279	0.7974	0.05
280	0.7967	0.05
281	0.796	0.05
282	0.7953	0.05
283	0.7946	0.05
284	0.7939	0.05
285	0.7932	0.05
286	0.7924	0.05
287	0.7916	0.05
288	0.7908	0.05
289	0.7899	0.05
290	0.789	0.05
291	0.7881	0.05
292	0.7871	0.05
293	0.786	0.05
294	0.7849	0.05
295	0.7837	0.05
296	0.7824	0.05
297	0.781	0.05
298	0.7795	0.05
299	0.778	0.05
300	0.7765	0.05
301	0.775	0.05
302	0.7735	0.05
303	0.7719	0.05
304	0.7703	0.05
305	0.7688	0.05
306	0.7672	0.05
307	0.7657	0.05
308	0.7643	0.05
309	0.7628	0.05
310	0.7614	0.05
311	0.76	0.05
312	0.7586	0.05
313	0.7574	0.05
314	0.7563	0.05
315	0.7553	0.05
316	0.7544	0.05
317	0.7537	0.05
318	0.753	0.05
319	0.7522	0.05
320	0.7514	0.05
321	0.7505	0.05
322	0.7495	0.05
323	0.7485	0.05
324	0.7474	0.05
325	0.7463	0.05
326	0.7452	0.05
327	0.744	0.05
328	0.7427	0.05
329	0.7415	0.05
330	0.7402	0.05
331	0.7388	0.05
332	0.7374	0.05
333	0.7361	0.05
334	0.7347	0.05
335	0.7333	0.05
336	0.7319	0.05
337	0.7305	0.05
338	0.7292	0.05
339	0.728	0.05
340	0.7269	0.05
341	0.726	0.05
342	0.7252	0.05
343	0.7245	0.05
344	0.7238	0.05
345	0.723	0.05
346	0.7221	0.05
347	0.7212	0.05
348	0.7203	0.05
349	0.7195	0.05
350	0.7186	0.05
351	0.7176	0.05
352	0.7167	0.05
353	0.7159	0.05
354	0.7152	0.05
355	0.7146	0.05
356	0.7141	0.05
357	0.7137	0.05
358	0.7133	0.05
359	0.713	0.05
360	0.7127	0.05
361	0.7124	0.05
362	0.7121	0.05
363	0.7118	0.05
364	0.7115	0.05
365	0.7112	0.05
366	0.7108	0.05
367	0.7105	0.05
368	0.71	0.05
369	0.7095	0.05
370	0.7092	0.05
371	0.7089	0.05
372	0.7086	0.05
373	0.7083	0.05
374	0.7082	0.05
375	0.7081	0.05
376	0.708	0.05
377	0.7079	0.05
378	0.7078	0.05
379	0.7078	0.05
380	0.7077	0.05
381	0.7076	0.05
382	0.7075	0.05
383	0.7074	0.05
384	0.7073	0.05
385	0.7072	0.05
386	0.7071	0.05
387	0.7069	0.05
388	0.7066	0.05
389	0.7064	0.05
390	0.7061	0.05
391	0.7057	0.05
392	0.7054	0.05
393	0.705	0.05
394	0.7046	0.05
395	0.7041	0.05
396	0.7037	0.05
397	0.7032	0.05
398	0.7027	0.05
399	0.7021	0.05
400	0.7016	0.05
401	0.701	0.05
402	0.7003	0.05
403	0.6997	0.05
404	0.699	0.05
405	0.6983	0.05
406	0.6976	0.05
407	0.6969	0.05
408	0.6962	0.05
409	0.6956	0.05
410	0.6949	0.05
411	0.6942	0.05
412	0.6935	0.05
413	0.6928	0.05
414	0.6922	0.05
415	0.6915	0.05
416	0.6909	0.05
417	0.6903	0.05
418	0.6898	0.05
419	0.6892	0.05
420	0.6881	0.05
421	0.687	0.05
422	0.686	0.05
423	0.6849	0.05
424	0.6839	0.05
425	0.683	0.05
426	0.682	0.05
427	0.6811	0.05
428	0.6803	0.05
429	0.6794	0.05
430	0.6786	0.05
431	0.6779	0.05
432	0.6771	0.05
433	0.6764	0.05
434	0.6757	0.05
435	0.6751	0.05
436	0.6745	0.05
437	0.6739	0.05
438	0.6733	0.05
439	0.6728	0.05
440	0.6723	0.05
441	0.6719	0.05
442	0.6714	0.05
443	0.671	0.05
444	0.6706	0.05
445	0.6702	0.05
446	0.6699	0.05
447	0.6696	0.05
448	0.6693	0.05
449	0.6691	0.05
450	0.6689	0.05
451	0.6687	0.05
452	0.6684	0.05
453	0.6682	0.05
454	0.6681	0.05
455	0.6679	0.05
456	0.6678	0.05
457	0.6677	0.05
458	0.6676	0.05
459	0.6675	0.05
460	0.6673	0.05
461	0.6671	0.05
462	0.6669	0.05
463	0.6665	0.05
464	0.6662	0.05
465	0.6658	0.05
466	0.6654	0.05
467	0.6649	0.05
468	0.6645	0.05
469	0.6641	0.05
470	0.6639	0.05
471	0.6638	0.05
472	0.6635	0.05
473	0.663	0.05
474	0.6623	0.05
475	0.6616	0.05
476	0.661	0.05
477	0.6603	0.05
478	0.6597	0.05
479	0.659	0.05
480	0.6581	0.05
481	0.6571	0.05
482	0.656	0.05
483	0.655	0.05
484	0.6542	0.05
485	0.6536	0.05
486	0.6528	0.05
487	0.6519	0.05
488	0.651	0.05
489	0.6497	0.05
490	0.6483	0.05
491	0.647	0.05
492	0.6459	0.05
493	0.6449	0.05
494	0.6438	0.05
495	0.6427	0.05
496	0.6415	0.05
497	0.6401	0.05
498	0.6389	0.05
499	0.6376	0.05
500	0.6364	0.1
501	0.6352	0.1
502	0.6339	0.1
503	0.6325	0.1
504	0.6309	0.1
505	0.6292	0.1
506	0.6273	0.1
507	0.6255	0.1
508	0.6235	0.1
509	0.6215	0.1
510	0.6194	0.1
511	0.6175	0.1
512	0.6156	0.1
513	0.6135	0.1
514	0.6115	0.1
515	0.6095	0.1
516	0.6074	0.1
517	0.6053	0.1
518	0.6031	0.1
519	0.6008	0.1
520	0.5985	0.1
521	0.5963	0.1
522	0.594	0.1
523	0.5917	0.1
524	0.5893	0.1
525	0.587	0.1
526	0.5847	0.1
527	0.5825	0.1
528	0.5803	0.1
529	0.5781	0.1
530	0.5759	0.1
531	0.5738	0.1
532	0.5719	0.1
533	0.5698	0.1
534	0.5678	0.1
535	0.5658	0.1
536	0.5639	0.1
537	0.5621	0.1
538	0.5604	0.1
539	0.5583	0.1
540	0.5563	0.1
541	0.5543	0.1
542	0.5525	0.1
543	0.5508	0.1
544	0.5493	0.1
545	0.548	0.1
546	0.5468	0.1
547	0.5456	0.1
548	0.5445	0.1
549	0.5434	0.1
550	0.5426	0.1
551	0.5415	0.1
552	0.5403	0.1
553	0.5386	0.1
554	0.537	0.1
555	0.5357	0.1
556	0.5345	0.1
557	0.5326	0.1
558	0.5308	0.1
559	0.5293	0.1
560	0.5283	0.1
561	0.5276	0.1
562	0.5273	0.1
563	0.5271	0.1
564	0.5271	0.1
565	0.5272	0.1
566	0.5272	0.1
567	0.5274	0.1
568	0.5277	0.1
569	0.528	0.1
570	0.5284	0.1
571	0.5288	0.1
572	0.5291	0.1
573	0.5293	0.1
574	0.5297	0.1
575	0.53	0.1
576	0.5304	0.1
577	0.5308	0.1
578	0.5312	0.1
579	0.5317	0.1
580	0.5321	0.1
581	0.5324	0.1
582	0.5327	0.1
583	0.533	0.1
584	0.5334	0.1
585	0.5339	0.1
586	0.5344	0.1
587	0.5349	0.1
588	0.5353	0.1
589	0.5356	0.1
590	0.5359	0.1
591	0.5361	0.1
592	0.5363	0.1
593	0.5366	0.1
594	0.5368	0.1
595	0.5369	0.1
596	0.5368	0.1
597	0.5368	0.1
598	0.537	0.1
599	0.5374	0.1
600	0.5378	0.1
601	0.5383	0.1
602	0.539	0.1
603	0.5401	0.1
604	0.5415	0.1
605	0.5433	0.1
606	0.5454	0.1
607	0.5477	0.1
608	0.5501	0.1
609	0.5522	0.1
610	0.5538	0.1
611	0.5549	0.1
612	0.5554	0.1
613	0.5554	0.1
614	0.555	0.1
615	0.5544	0.1
616	0.5538	0.1
617	0.553	0.1
618	0.552	0.1
619	0.5511	0.1
620	0.5502	0.1
621	0.5493	0.1
622	0.5484	0.1
623	0.5475	0.1
624	0.5466	0.1
625	0.5454	0.1
626	0.544	0.1
627	0.5427	0.1
628	0.5415	0.1
629	0.5405	0.1
630	0.5395	0.1
631	0.5386	0.1
632	0.5377	0.1
633	0.5368	0.1
634	0.5359	0.1
635	0.5349	0.1
636	0.5342	0.1
637	0.5334	0.1
638	0.5327	0.1
639	0.5321	0.1
640	0.5315	0.1
641	0.5311	0.1
642	0.5308	0.1
643	0.5306	0.1
644	0.5304	0.1
645	0.5303	0.1
646	0.5305	0.1
647	0.5308	0.1
648	0.5312	0.1
649	0.5317	0.1
650	0.5322	0.1
651	0.5329	0.1
652	0.5336	0.1
653	0.534	0.1
654	0.5342	0.1
655	0.5342	0.1
656	0.5339	0.1
657	0.5331	0.1
658	0.5322	0.1
659	0.531	0.1
660	0.5297	0.1
661	0.5285	0.1
662	0.5271	0.1
663	0.5257	0.1
664	0.5241	0.1
665	0.5223	0.1
666	0.5205	0.1
667	0.5187	0.1
668	0.5171	0.1
669	0.5153	0.1
670	0.5132	0.1
671	0.5111	0.1
672	0.5091	0.1
673	0.5072	0.1
674	0.5055	0.1
675	0.5036	0.1
676	0.5016	0.1
677	0.4996	0.1
678	0.4975	0.1
679	0.4954	0.1
680	0.4933	0.1
681	0.4911	0.1
